date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"8,029,791","100,263,919",12.55,12.65,12.10,12.10,-0.45,"2,078"
107/07/03,"13,084,608","156,515,746",12.25,12.30,11.80,12.10, 0.00,"3,034"
107/07/04,"9,050,645","109,796,174",12.15,12.30,11.90,11.90,-0.20,"2,052"
107/07/05,"10,482,297","122,888,988",12.05,12.05,11.30,11.30,-0.60,"2,683"
107/07/06,"6,159,100","70,086,530",11.45,11.60,11.10,11.35,+0.05,"1,764"
107/07/09,"4,770,983","55,061,601",11.50,11.65,11.45,11.50,+0.15,"1,223"
107/07/10,"13,698,402","165,705,121",11.60,12.55,11.60,12.30,+0.80,"4,046"
107/07/11,"4,749,915","57,448,773",12.15,12.20,12.00,12.05,-0.25,"1,583"
107/07/12,"4,706,481","56,164,870",11.95,12.10,11.85,11.90,-0.15,"1,528"
107/07/13,"10,958,351","134,079,799",12.00,12.50,11.85,12.45,+0.55,"2,698"
107/07/16,"16,111,936","202,016,603",12.50,12.65,12.35,12.35,-0.10,"3,378"
107/07/17,"3,575,735","43,864,292",12.35,12.45,12.15,12.15,-0.20,"1,256"
107/07/18,"3,058,230","37,151,764",12.25,12.35,12.00,12.05,-0.10,"1,154"
107/07/19,"3,023,375","36,387,129",12.10,12.20,11.90,11.95,-0.10,"1,229"
107/07/20,"3,570,580","42,378,782",12.00,12.05,11.70,11.70,-0.25,"1,481"
107/07/23,"3,641,121","43,002,412",11.75,12.00,11.70,11.70, 0.00,"1,290"
107/07/24,"8,863,259","106,955,408",11.80,12.35,11.75,12.00,+0.30,"2,771"
107/07/25,"4,718,651","56,817,491",12.05,12.20,11.95,11.95,-0.05,"1,418"
107/07/26,"4,184,567","50,384,604",12.00,12.15,11.90,12.10,+0.15,"1,381"
107/07/27,"2,451,865","29,425,280",12.10,12.10,11.95,11.95,-0.15,889
107/07/30,"3,084,400","36,784,490",12.00,12.10,11.80,11.85,-0.10,"1,127"
107/07/31,"3,095,514","37,084,968",11.85,12.10,11.80,12.00,+0.15,863
107/08/01,"2,605,983","31,222,545",12.05,12.10,11.90,11.95,-0.05,790
107/08/02,"5,277,982","63,128,236",11.95,12.10,11.85,11.85,-0.10,"1,618"
107/08/03,"2,173,151","25,842,285",12.00,12.00,11.80,11.85, 0.00,749
107/08/06,"2,713,975","32,441,800",11.90,12.05,11.85,11.95,+0.10,863
107/08/07,"6,470,814","77,954,632",12.00,12.20,11.90,11.90,-0.05,"1,749"
107/08/08,"3,195,120","38,122,467",11.95,12.10,11.85,11.85,-0.05,878
107/08/09,"2,880,534","34,244,351",11.90,12.00,11.75,11.90,+0.05,862
107/08/10,"2,915,786","34,631,619",11.95,12.00,11.80,11.80,-0.10,788
107/08/13,"10,965,737","121,947,818",11.80,11.85,10.70,10.90,-0.90,"3,034"
107/08/14,"7,187,114","79,809,879",11.00,11.30,10.90,11.25,+0.35,"2,000"
107/08/15,"4,894,622","53,220,328",11.15,11.15,10.70,10.80,-0.45,"1,558"
107/08/16,"5,385,977","56,592,806",10.70,10.75,10.35,10.45,-0.35,"1,762"
107/08/17,"3,743,891","39,059,377",10.65,10.70,10.25,10.25,-0.20,"1,323"
107/08/20,"2,841,184","29,080,613",10.25,10.45,10.10,10.15,-0.10,968
107/08/21,"2,287,688","23,456,898",10.20,10.35,10.20,10.25,+0.10,732
107/08/22,"1,480,623","15,223,150",10.20,10.35,10.20,10.25, 0.00,545
107/08/23,"8,272,072","87,439,173",10.30,10.90,10.20,10.70,+0.45,"2,388"
107/08/24,"3,980,929","41,486,262",10.60,10.65,10.30,10.30,-0.40,"1,318"
107/08/27,"2,167,016","22,567,064",10.35,10.55,10.30,10.40,+0.10,687
107/08/28,"2,442,141","25,433,704",10.45,10.50,10.35,10.35,-0.05,728
107/08/29,"4,923,966","51,758,241",10.35,10.65,10.35,10.45,+0.10,"1,344"
107/08/30,"3,578,650","36,912,075",10.45,10.50,10.20,10.25,-0.20,"1,154"
107/08/31,"3,100,022","32,161,380",10.25,10.50,10.20,10.45,+0.20,"1,017"
107/09/03,"2,608,591","26,820,464",10.40,10.50,10.20,10.20,-0.25,920
107/09/04,"1,636,287","16,754,025",10.25,10.30,10.20,10.20, 0.00,583
