date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,79,"4,951",63.0,63.3,62.4,62.4,0.1,68
107/07/03,150,"9,328",63.0,63.0,61.8,61.8,-0.6,112
107/07/04,99,"6,127",62.7,62.8,61.6,61.8,0.0,78
107/07/05,182,"11,199",62.1,62.6,60.6,60.6,-1.2,136
107/07/06,137,"8,387",61.0,61.7,60.5,61.5,0.9,102
107/07/09,83,"5,145",61.0,63.4,61.0,62.0,0.5,63
107/07/10,133,"8,367",63.0,63.4,62.2,62.7,0.7,107
107/07/11,98,"6,067",62.7,62.7,61.6,61.6,-1.1,85
107/07/12,126,"7,919",61.6,63.0,61.6,63.0,1.4,89
107/07/13,172,"10,957",63.4,64.3,63.1,63.8,0.8,137
107/07/16,149,"9,557",63.6,64.4,63.6,63.9,0.1,66
107/07/17,111,"7,054",63.6,64.2,62.9,63.0,-0.9,101
107/07/18,91,"5,694",63.0,63.1,62.6,62.7,-0.3,83
107/07/19,61,"3,829",63.0,63.0,62.5,62.8,0.1,54
107/07/20,68,"4,269",62.6,63.2,62.5,62.5,-0.3,59
107/07/23,135,"8,349",62.6,63.3,60.5,61.4,-1.1,112
107/07/24,75,"4,626",62.5,62.5,61.1,61.3,-0.1,72
107/07/25,197,"12,211",61.7,62.1,61.7,62.0,0.7,69
107/07/26,288,"17,870",62.0,62.3,61.7,62.0,0.0,155
107/07/27,195,"11,747",60.0,60.6,60.0,60.1,0.6,112
107/07/30,61,"3,676",60.3,60.6,60.1,60.1,0.0,54
107/07/31,59,"3,567",60.2,60.4,60.1,60.1,0.0,52
107/08/01,50,"3,056",60.9,61.1,60.6,61.1,1.0,53
107/08/02,117,"7,102",60.9,60.9,60.3,60.5,-0.6,81
107/08/03,76,"4,615",60.4,61.1,60.2,61.1,0.6,75
107/08/06,67,"4,065",61.1,61.1,60.2,60.6,-0.5,61
107/08/07,74,"4,512",60.6,61.4,60.5,61.3,0.7,49
107/08/08,74,"4,535",61.1,61.7,61.1,61.6,0.3,70
107/08/09,137,"8,378",61.4,61.6,60.5,61.5,-0.1,99
107/08/10,141,"8,499",61.5,61.5,60.0,60.0,-1.5,107
107/08/13,621,"36,067",59.4,59.4,56.7,57.2,-2.8,376
107/08/14,362,"20,588",57.2,57.6,56.4,56.6,-0.6,205
107/08/15,668,"36,116",56.3,56.6,52.4,52.4,-4.2,412
107/08/16,391,"20,063",52.4,52.6,50.4,51.8,-0.6,298
107/08/17,242,"12,919",52.3,54.0,52.3,53.5,1.7,208
107/08/20,219,"11,765",53.0,54.5,53.0,54.0,0.5,159
107/08/21,53,"2,891",53.6,54.7,53.6,54.7,0.7,46
107/08/22,141,"7,886",55.3,56.5,55.1,56.4,1.7,108
107/08/23,80,"4,487",56.4,56.4,55.6,56.1,-0.3,73
107/08/24,73,"4,058",56.1,56.1,55.4,55.8,-0.3,52
107/08/27,57,"3,236",56.0,56.8,56.0,56.8,1.0,49
107/08/28,100,"5,794",57.3,58.4,57.1,58.2,1.4,89
107/08/29,109,"6,397",58.0,59.0,57.9,58.7,0.5,96
107/08/30,75,"4,396",58.7,58.9,58.0,58.7,0.0,65
107/08/31,80,"4,728",58.7,59.5,58.6,59.3,0.6,66
107/09/03,99,"5,896",59.8,60.0,58.9,58.9,-0.4,80
107/09/04,34,"2,011",58.9,59.1,58.8,59.0,0.1,30
107/09/05,37,"2,189",58.1,59.4,58.1,59.2,0.2,30
107/09/06,46,"2,716",59.0,59.3,58.6,58.9,-0.3,39
107/09/07,146,"8,472",58.9,59.3,56.8,57.1,-1.8,104
107/09/10,157,"8,834",57.6,57.8,55.0,55.5,-1.6,109
107/09/11,145,"8,003",55.2,56.4,54.8,54.8,-0.7,107
107/09/12,162,"8,968",54.9,55.8,54.9,55.8,1.0,96
107/09/13,300,"16,181",55.1,55.1,52.3,54.1,-1.7,225
107/09/14,94,"5,134",54.1,55.0,54.1,54.9,0.8,83
107/09/17,20,"1,101",54.6,55.2,54.6,55.1,0.2,23
107/09/18,84,"4,603",54.9,55.7,54.3,54.4,-0.7,66
107/09/19,38,"2,090",54.8,55.4,54.7,54.7,0.3,39
107/09/20,45,"2,477",54.7,55.2,54.6,54.6,-0.1,42
107/09/21,57,"3,187",55.5,55.9,55.2,55.9,1.3,56
107/09/25,58,"3,289",55.9,57.0,55.9,57.0,1.1,53
107/09/26,32,"1,835",56.1,57.4,56.1,57.4,0.4,28
107/09/27,48,"2,709",57.0,57.4,56.0,56.1,-1.3,45
107/09/28,81,"4,567",56.9,57.0,55.9,56.0,-0.1,60
107/10/01,58,"3,292",56.2,56.6,56.2,56.6,0.6,47
107/10/02,48,"2,706",56.7,56.8,55.3,55.4,-1.2,49
107/10/03,39,"2,175",55.9,55.9,54.8,54.8,-0.6,37
107/10/04,114,"6,103",54.5,54.5,53.0,53.3,-1.5,80
107/10/05,388,"19,732",53.5,53.5,50.0,50.4,-2.9,264
107/10/08,145,"7,268",50.5,50.5,49.15,50.0,-0.4,126
107/10/09,136,"6,787",50.1,50.2,49.5,49.5,-0.5,117
107/10/11,358,"15,968",44.55,44.95,44.55,44.55,-4.95,228
107/10/12,366,"15,782",40.6,45.5,40.6,44.0,-0.55,237
107/10/15,125,"5,687",44.85,46.0,44.8,45.6,1.6,105
107/10/16,70,"3,200",45.05,46.1,45.05,45.85,0.25,57
107/10/17,173,"8,301",46.5,48.8,46.5,48.5,2.65,149
107/10/18,64,"3,119",48.5,49.0,48.5,48.8,0.3,55
107/10/19,66,"3,158",48.6,48.6,46.55,48.5,-0.3,59
107/10/22,90,"4,378",48.7,49.35,48.4,48.6,0.1,54
107/10/23,43,"2,099",49.0,49.0,47.65,47.65,-0.95,40
107/10/24,62,"2,953",47.7,47.7,47.3,47.7,0.05,48
107/10/25,89,"4,096",45.1,47.5,45.1,45.55,-2.15,74
107/10/26,189,"8,616",43.9,46.4,43.9,46.0,0.45,163
107/10/29,93,"4,232",46.45,46.45,45.05,45.8,-0.2,70
107/10/30,78,"3,572",45.2,46.45,45.2,46.3,0.5,59
107/10/31,101,"4,769",46.3,48.0,46.3,47.6,1.3,76
107/11/01,63,"2,999",48.3,48.3,47.5,47.9,0.3,54
107/11/02,53,"2,560",48.0,48.5,47.9,48.5,0.6,51
107/11/05,123,"6,010",49.0,49.2,48.5,49.1,0.6,90
107/11/06,116,"5,691",49.2,49.2,48.75,49.2,0.1,91
107/11/07,69,"3,402",49.3,49.5,49.0,49.5,0.3,59
107/11/08,113,"5,695",49.5,50.9,49.45,50.6,1.1,101
107/11/09,104,"5,337",51.5,51.5,50.6,51.1,0.5,79
107/11/12,52,"2,675",51.5,51.8,50.7,51.2,0.1,50
107/11/13,73,"3,665",51.0,51.0,49.7,50.7,-0.5,55
107/11/14,45,"2,283",51.0,51.4,50.2,50.3,-0.4,38
107/11/15,45,"2,229",48.6,50.1,48.6,49.7,-0.6,42
107/11/16,40,"2,013",50.0,50.3,49.8,50.2,0.5,40
107/11/19,81,"4,168",51.2,52.0,51.0,52.0,1.8,72
107/11/20,96,"5,020",52.0,52.8,51.6,52.4,0.4,85
107/11/21,45,"2,351",51.6,52.5,51.0,52.5,0.1,41
107/11/22,59,"3,123",53.3,53.5,52.0,52.0,-0.5,50
107/11/23,54,"2,771",52.8,52.8,50.6,50.6,-1.4,53
107/11/26,42,"2,154",52.0,52.0,50.6,51.1,0.5,45
107/11/27,55,"2,855",50.8,52.0,50.8,51.4,0.3,55
107/11/28,62,"3,216",51.4,52.3,51.4,51.7,0.3,57
107/11/29,56,"2,918",52.8,52.8,52.0,52.6,0.9,51
107/11/30,46,"2,425",52.8,52.9,51.7,52.0,-0.6,45
107/12/03,81,"4,279",52.5,53.0,52.5,52.7,0.7,73
107/12/04,136,"7,327",53.0,54.7,52.5,54.2,1.5,126
107/12/05,108,"5,896",53.5,55.8,53.0,55.0,0.8,100
107/12/06,98,"5,244",55.7,55.7,52.6,53.4,-1.6,76
107/12/07,53,"2,870",54.9,54.9,53.4,53.9,0.5,50
107/12/10,22,"1,162",52.2,53.5,52.2,53.0,-0.9,20
107/12/11,73,"3,827",53.0,53.5,51.9,53.0,0.0,64
107/12/12,67,"3,575",53.8,53.8,52.7,53.5,0.5,69
107/12/13,85,"4,544",54.0,54.2,52.7,53.5,0.0,59
107/12/14,62,"3,302",52.9,53.5,52.3,53.3,-0.2,60
107/12/17,97,"5,064",52.7,52.9,51.7,51.9,-1.4,82
107/12/18,53,"2,714",51.0,51.8,50.9,50.9,-1.0,52
107/12/19,26,"1,328",51.7,51.7,50.9,51.3,0.4,26
107/12/20,53,"2,689",51.3,51.3,50.4,51.0,-0.3,43
107/12/21,17,865,50.3,51.0,50.3,51.0,0.0,17
107/12/22,71,"3,631",51.7,51.9,50.3,50.4,-0.6,60
107/12/24,63,"3,177",50.8,50.8,50.3,50.3,-0.1,48
107/12/25,59,"2,950",49.7,50.4,49.25,49.55,-0.75,51
107/12/26,60,"2,982",49.7,50.0,49.5,49.5,-0.05,46
107/12/27,131,"6,525",50.1,51.5,49.5,49.6,0.1,97
107/12/28,72,"3,622",50.3,50.6,50.0,50.1,0.5,63
108/01/02,117,"5,933",51.4,51.4,50.1,50.2,0.1,61
108/01/03,43,"2,167",50.2,50.8,50.2,50.3,0.1,31
108/01/04,66,"3,298",50.6,50.6,49.7,49.7,-0.6,56
108/01/07,34,"1,710",51.2,51.2,49.8,50.3,0.6,45
108/01/08,55,"2,775",50.3,50.6,49.8,50.5,0.2,45
108/01/09,86,"4,401",51.2,51.3,50.6,50.9,0.4,70
108/01/10,199,"10,288",51.3,52.3,51.0,51.6,0.7,122
108/01/11,111,"5,807",52.0,52.6,51.8,52.0,0.4,84
108/01/14,81,"4,293",52.1,53.4,52.1,52.8,0.8,71
108/01/15,215,"11,628",53.1,54.5,53.1,54.2,1.4,178
108/01/16,293,"16,332",54.7,56.4,54.5,55.8,1.6,249
108/01/17,179,"9,907",56.0,56.7,54.5,54.7,-1.1,156
108/01/18,256,"14,227",56.0,56.0,55.0,55.9,1.2,164
108/01/21,164,"9,290",57.0,57.1,56.2,56.2,0.3,116
108/01/22,108,"5,966",56.1,56.1,55.0,55.0,-1.2,97
108/01/23,63,"3,456",54.9,55.3,54.3,55.3,0.3,58
108/01/24,33,"1,802",55.3,55.7,55.2,55.5,0.2,40
108/01/25,65,"3,608",54.7,55.8,54.7,54.8,-0.7,63
108/01/28,112,"6,088",55.1,55.1,53.9,54.0,-0.8,152
108/01/29,130,"7,172",54.2,55.4,54.1,55.0,1.0,124
108/01/30,118,"6,505",54.5,55.6,54.5,54.8,-0.2,84
108/02/11,233,"13,089",55.4,57.7,55.2,57.5,2.7,183
108/02/12,198,"11,460",58.0,58.4,57.5,57.6,0.1,172
108/02/13,311,"18,136",58.0,58.7,58.0,58.6,1.0,182
108/02/14,404,"24,146",58.7,60.5,58.7,60.0,1.4,270
108/02/15,208,"12,454",60.0,60.2,59.5,59.9,-0.1,159
108/02/18,315,"19,160",60.5,61.5,60.0,61.5,1.6,247
108/02/19,329,"20,197",61.5,62.4,60.1,60.1,-1.4,233
108/02/20,293,"18,019",60.5,62.0,60.5,61.9,1.8,232
108/02/21,157,"9,753",61.9,63.0,61.1,62.3,0.4,135
108/02/22,120,"7,467",62.3,62.5,61.6,61.8,-0.5,109
108/02/25,94,"5,840",61.8,62.5,61.6,61.6,-0.2,84
108/02/26,194,"11,987",61.7,62.1,61.4,61.7,0.1,128
108/02/27,160,"9,989",61.7,62.7,61.7,62.6,0.9,138
108/03/04,"2,270","151,924",64.0,68.8,63.5,67.8,5.2,"1,576"
108/03/05,889,"60,333",67.8,68.5,66.9,67.8,0.0,662
108/03/06,573,"38,387",67.8,68.5,66.6,66.7,-1.1,491
108/03/07,352,"23,487",66.2,67.5,65.9,66.1,-0.6,303
108/03/08,302,"19,862",66.0,66.8,65.0,66.1,0.0,239
108/03/11,226,"14,957",65.6,66.5,65.5,65.9,-0.2,246
108/03/12,240,"15,962",66.8,67.2,65.8,66.4,0.5,201
108/03/13,216,"14,314",67.3,67.3,65.9,66.5,0.1,200
108/03/14,175,"11,631",66.8,66.9,66.2,66.7,0.2,184
108/03/15,251,"16,758",66.7,67.2,66.2,66.2,-0.5,203
108/03/18,211,"14,018",67.0,67.0,65.7,66.4,0.2,240
108/03/19,199,"13,147",66.7,66.7,65.9,65.9,-0.5,159
108/03/20,213,"14,219",65.9,67.5,65.5,66.8,0.9,208
108/03/21,111,"7,443",67.3,67.4,66.3,66.4,-0.4,111
108/03/22,96,"6,339",67.1,67.1,66.0,66.0,-0.4,104
108/03/25,160,"10,389",66.0,66.0,64.7,64.7,-1.3,139
108/03/26,111,"7,238",65.0,66.3,64.9,65.6,0.9,113
108/03/27,113,"7,372",66.0,66.1,64.2,65.6,0.0,97
108/03/28,122,"7,874",65.5,65.5,64.6,64.8,-0.8,123
108/03/29,88,"5,749",64.7,65.4,64.7,65.2,0.4,91
108/04/01,91,"5,969",65.8,65.9,65.1,65.2,0.0,97
108/04/02,117,"7,689",65.8,65.8,65.3,65.4,0.2,110
108/04/03,167,"11,029",65.6,66.2,65.5,65.9,0.5,146
108/04/08,204,"13,565",66.2,66.8,66.1,66.2,0.3,171
108/04/09,126,"8,302",66.2,66.2,65.5,66.0,-0.2,115
108/04/10,229,"15,270",66.0,67.3,66.0,66.7,0.7,198
108/04/11,609,"41,687",68.0,69.3,67.8,68.2,1.5,477
108/04/12,214,"14,486",69.2,69.2,66.2,67.3,-0.9,174
108/04/15,135,"9,019",67.8,67.8,66.5,66.5,-0.8,145
108/04/16,150,"10,053",67.0,67.2,66.5,66.9,0.4,127
108/04/17,91,"6,058",66.9,67.0,66.5,66.6,-0.3,93
108/04/18,169,"11,155",66.9,66.9,65.6,65.7,-0.9,168
108/04/19,95,"6,216",65.7,66.4,65.5,65.9,0.2,88
108/04/22,104,"6,859",66.5,66.5,65.6,66.2,0.3,91
108/04/23,63,"4,171",66.2,66.2,65.6,65.6,-0.6,64
108/04/24,66,"4,344",66.2,66.2,65.6,65.6,0.0,80
108/04/25,61,"4,004",65.6,66.0,65.1,65.5,-0.1,60
108/04/26,92,"5,993",65.5,65.5,64.7,64.8,-0.7,103
108/04/29,116,"7,483",64.7,65.2,64.0,64.1,-0.7,107
108/04/30,157,"9,992",63.8,63.8,63.2,63.4,-0.7,140
108/05/02,130,"8,381",63.4,65.2,63.4,65.0,1.6,95
108/05/03,67,"4,354",65.0,65.0,64.4,64.6,-0.4,56
108/05/06,179,"11,272",64.5,64.5,62.3,62.7,-1.9,140
108/05/07,97,"6,092",62.7,63.0,62.6,62.6,-0.1,83
108/05/08,73,"4,522",61.5,62.3,61.5,61.7,-0.9,69
108/05/09,192,"11,694",61.7,62.5,60.1,60.7,-1.0,164
108/05/10,81,"4,941",60.0,61.6,60.0,61.1,0.4,68
108/05/13,124,"7,454",61.3,61.3,59.5,59.6,-1.5,100
108/05/14,74,"4,331",58.0,59.4,57.4,59.4,-0.2,73
108/05/15,78,"4,679",59.4,60.3,59.0,59.0,-0.4,72
108/05/16,106,"6,254",59.8,59.8,58.5,58.6,-0.4,79
108/05/17,70,"4,103",59.0,59.0,58.4,58.4,-0.2,58
108/05/20,84,"4,842",58.4,58.4,57.2,57.4,-1.0,70
108/05/21,80,"4,594",57.1,57.9,56.5,57.6,0.2,70
108/05/22,44,"2,554",57.6,58.3,57.6,58.0,0.4,41
108/05/23,60,"3,438",58.0,58.0,57.2,57.2,-0.8,49
108/05/24,48,"2,750",57.2,57.8,56.9,57.2,0.0,39
108/05/27,45,"2,572",57.2,57.3,56.8,57.3,0.1,43
108/05/28,16,923,57.5,58.0,57.5,57.9,0.6,17
108/05/29,33,"1,899",57.4,58.4,57.1,57.7,-0.2,35
108/05/30,40,"2,336",58.1,58.5,58.1,58.3,0.6,35
108/05/31,30,"1,744",58.3,59.2,58.3,58.8,0.5,33
108/06/03,39,"2,274",58.3,58.3,57.6,58.2,-0.6,38
108/06/04,31,"1,805",58.3,58.3,57.9,58.2,0.0,35
108/06/05,33,"1,904",58.5,58.8,58.2,58.4,0.2,34
108/06/06,60,"3,525",58.4,59.5,58.3,59.0,0.6,46
108/06/10,49,"2,903",59.0,59.3,58.6,59.2,0.2,46
108/06/11,49,"2,894",58.8,59.3,58.6,58.8,-0.4,45
108/06/12,38,"2,228",58.8,59.0,58.5,58.8,0.0,32
108/06/13,56,"3,333",58.9,59.6,58.8,59.2,0.4,58
108/06/14,36,"2,150",59.6,59.6,59.3,59.4,0.2,36
108/06/17,72,"4,249",59.4,59.4,58.7,58.7,-0.7,54
108/06/18,116,"6,760",58.5,58.5,58.0,58.5,-0.2,77
108/06/19,54,"3,171",58.5,59.4,58.5,59.4,0.9,53
108/06/20,74,"4,421",59.4,60.0,59.4,59.9,0.5,60
108/06/21,59,"3,566",60.4,60.8,60.2,60.3,0.4,53
108/06/24,65,"3,979",61.2,61.2,60.3,61.0,0.7,53
108/06/25,59,"3,589",60.8,60.9,60.2,60.2,-0.8,55
108/06/26,35,"2,119",60.0,60.6,59.5,60.6,0.4,34
108/06/27,42,"2,573",60.7,61.3,60.5,61.0,0.4,41
108/06/28,22,"1,344",60.8,60.9,60.7,60.8,-0.2,19
108/07/01,67,"4,119",61.50,61.60,60.90,61.50,0.70,64
108/07/02,76,"4,707",61.70,62.30,61.30,61.90,0.40,66
108/07/03,44,"2,725",62.10,62.20,61.70,61.90,0.00,36
108/07/04,68,"4,215",61.80,62.20,61.60,61.90,0.00,56
108/07/05,61,"3,795",62.20,62.40,62.00,62.00,0.10,52
108/07/08,55,"3,421",62.00,62.40,61.90,62.40,0.40,51
108/07/09,73,"4,547",62.40,62.40,62.00,62.10,-0.30,59
108/07/10,71,"4,422",62.10,62.60,62.10,62.60,0.50,49
108/07/11,231,"14,802",62.60,65.00,62.60,64.40,1.80,200
108/07/12,105,"6,735",64.80,65.00,63.80,64.00,-0.40,89
108/07/15,209,"13,471",64.30,64.90,63.90,64.70,0.70,90
108/07/16,277,"18,264",64.80,66.20,64.80,65.60,0.90,206
108/07/17,125,"8,175",65.80,65.80,64.80,65.40,-0.20,94
108/07/18,257,"16,714",65.60,65.80,64.50,64.60,-0.80,195
108/07/19,392,"25,340",64.90,65.00,64.50,64.90,0.30,281
108/07/22,343,"20,438",60.00,60.00,58.80,59.00,-0.70,241
108/07/23,118,"6,950",59.00,59.40,58.50,58.50,-0.50,98
108/07/24,197,"11,345",58.50,58.50,57.20,57.30,-1.20,175
108/07/25,125,"7,222",57.10,58.40,57.10,58.00,0.70,105
108/07/26,62,"3,626",58.10,58.40,58.00,58.00,0.00,51
