date,volume,amount,open,high,low,close,spread,Quantity
108/04/03,"5,728","147,393",25.4,26.4,24.8,25.55,0.8,"3,089"
108/04/08,"2,534","65,279",26.0,26.45,25.05,25.1,-0.45,"1,481"
108/04/09,"1,814","44,642",24.9,25.1,24.35,24.65,-0.45,"1,036"
108/04/10,"1,092","27,134",24.85,25.15,24.6,24.6,-0.05,632
108/04/11,820,"19,955",24.4,24.65,24.05,24.2,-0.4,528
108/04/12,876,"21,568",24.4,24.85,24.3,24.4,0.2,556
108/04/15,"2,582","65,683",24.8,26.0,24.6,25.05,0.65,"1,502"
108/04/16,"2,913","75,281",24.75,26.75,24.75,26.75,1.7,"1,710"
108/04/17,"2,593","67,898",26.75,26.75,25.8,26.0,-0.75,"1,547"
108/04/18,"1,547","39,290",26.0,26.2,25.0,25.05,-0.95,973
108/04/19,983,"24,946",25.45,25.7,25.1,25.15,0.1,544
108/04/22,664,"16,801",25.7,25.7,25.1,25.1,-0.05,382
108/04/23,776,"19,202",25.4,25.45,24.5,24.65,-0.45,450
108/04/24,687,"16,817",24.85,24.85,24.3,24.4,-0.25,373
108/04/25,333,"8,201",24.4,24.8,24.4,24.8,0.4,215
108/04/26,"1,517","35,821",24.8,24.8,22.95,23.1,-1.7,825
108/04/29,"1,083","24,322",23.05,23.15,22.0,22.2,-0.9,567
108/04/30,306,"6,901",22.15,22.9,22.0,22.85,0.65,212
108/05/02,372,"8,506",22.85,23.1,22.55,23.05,0.2,238
108/05/03,474,"10,936",23.2,23.35,22.9,23.0,-0.05,226
108/05/06,627,"13,891",22.15,22.5,21.9,22.1,-0.9,406
108/05/07,141,"3,151",22.2,22.5,22.2,22.3,0.2,99
108/05/08,514,"11,169",22.0,22.1,21.6,21.6,-0.7,331
108/05/09,"1,143","23,492",21.45,21.45,20.0,20.35,-1.25,693
108/05/10,351,"7,165",20.35,20.75,20.1,20.5,0.15,187
108/05/13,593,"11,790",20.0,20.1,19.6,19.95,-0.55,275
108/05/14,357,"7,136",19.5,20.4,19.5,20.25,0.3,211
108/05/15,351,"7,292",20.3,21.15,20.3,20.8,0.55,253
108/05/16,185,"3,835",20.8,21.05,20.4,20.4,-0.4,138
108/05/17,324,"6,489",20.45,20.5,19.8,19.8,-0.6,206
108/05/20,345,"6,692",19.55,19.75,19.15,19.2,-0.6,192
108/05/21,211,"4,157",19.0,20.1,19.0,20.05,0.85,172
108/05/22,157,"3,129",20.0,20.2,19.7,19.75,-0.3,118
108/05/23,251,"4,814",19.4,19.55,19.05,19.2,-0.55,163
108/05/24,146,"2,816",19.25,19.6,19.15,19.2,0.0,124
108/05/27,264,"5,005",19.3,19.3,18.8,18.9,-0.3,174
108/05/28,184,"3,479",18.9,19.05,18.8,18.95,0.05,127
108/05/29,78,"1,475",18.7,19.1,18.7,19.1,0.15,52
108/05/30,93,"1,791",18.95,19.45,18.95,19.45,0.35,80
108/05/31,370,"7,209",19.35,19.6,19.35,19.55,0.1,161
108/06/03,149,"2,841",19.2,19.2,18.95,19.2,-0.35,79
108/06/04,117,"2,233",19.05,19.35,19.0,19.35,0.15,87
108/06/05,123,"2,404",19.45,19.75,19.45,19.45,0.1,87
108/06/06,80,"1,536",19.3,19.35,19.05,19.25,-0.2,67
108/06/10,87,"1,692",19.3,19.55,19.3,19.4,0.15,64
108/06/11,209,"4,015",19.2,19.5,19.05,19.15,-0.25,139
108/06/12,147,"2,811",19.3,19.3,19.0,19.15,0.0,127
108/06/13,165,"3,144",19.15,19.4,18.9,18.9,-0.25,133
108/06/14,396,"7,743",19.1,19.9,18.9,19.55,0.65,301
108/06/17,155,"3,024",19.55,19.75,19.45,19.5,-0.05,98
108/06/18,146,"2,830",19.5,19.55,19.2,19.25,-0.25,96
108/06/19,199,"3,874",19.45,19.55,19.35,19.4,0.15,136
108/06/20,473,"9,448",19.55,20.2,19.55,20.2,0.8,317
108/06/21,256,"5,132",20.4,20.4,19.85,19.9,-0.3,182
108/06/24,162,"3,193",19.9,19.9,19.6,19.9,0.0,121
108/06/25,200,"4,007",19.8,20.2,19.8,19.95,0.05,122
108/06/26,189,"3,796",20.1,20.2,19.75,20.2,0.25,104
108/06/27,219,"4,424",20.3,20.3,20.0,20.2,0.0,115
108/06/28,76,"1,508",20.05,20.1,19.9,20.1,-0.1,47
108/07/01,273,"5,534",20.50,20.50,20.15,20.25,0.15,155
108/07/02,"1,821","38,328",20.25,21.30,20.20,21.20,0.95,639
108/07/03,657,"13,665",20.95,21.00,20.60,20.85,-0.35,377
108/07/04,306,"6,428",21.00,21.40,20.80,20.90,0.05,171
108/07/05,226,"4,746",21.05,21.05,20.85,20.95,0.05,144
108/07/08,134,"2,792",21.15,21.15,20.60,20.80,-0.15,92
