date,volume,amount,open,high,low,close,spread,Quantity
108/02/12,"168,014","4,194,800",24.9,25.05,24.85,25.05,+0.20,121
108/02/13,"463,206","11,538,179",25.05,25.05,24.85,24.9,-0.15,172
108/02/14,"316,712","7,923,493",24.9,25.1,24.85,25.0,+0.10,193
108/02/15,"164,368","4,129,050",25.0,25.2,25.0,25.15,+0.15,113
108/02/18,"658,588","16,684,846",25.25,25.45,25.25,25.4,+0.25,281
108/02/19,"411,019","10,400,027",25.35,25.4,25.25,25.3,-0.10,184
108/02/20,"404,724","10,262,547",25.3,25.4,25.3,25.35,+0.05,167
108/02/21,"701,759","17,865,772",25.45,25.6,25.35,25.6,+0.25,330
108/02/22,"562,279","14,366,686",25.6,25.65,25.45,25.6, 0.00,258
108/02/25,"862,285","22,270,222",25.8,25.95,25.7,25.75,+0.15,432
108/02/26,"659,357","17,042,036",25.8,25.9,25.8,25.85,+0.10,329
108/02/27,"264,364","6,836,861",25.9,25.95,25.8,25.9,+0.05,173
108/03/04,"570,677","14,852,152",25.95,26.15,25.9,26.0,+0.10,253
108/03/05,"295,668","7,666,468",25.95,26.0,25.9,25.9,-0.10,201
108/03/06,"211,216","5,461,878",26.0,26.0,25.75,25.85,-0.05,159
108/03/07,"249,172","6,418,069",25.8,25.9,25.6,25.85, 0.00,176
108/03/08,"226,496","5,862,701",25.8,26.0,25.7,25.85, 0.00,133
108/03/11,"734,135","18,837,741",25.9,25.9,25.55,25.6,-0.25,184
108/03/12,"376,633","9,683,045",25.75,25.85,25.6,25.7,+0.10,185
108/03/13,"280,517","7,206,724",25.7,25.8,25.6,25.7, 0.00,133
108/03/14,"320,308","8,209,338",25.7,25.8,25.55,25.65,-0.05,200
108/03/15,"554,197","14,172,094",25.6,25.7,25.5,25.55,-0.10,234
108/03/18,"233,620","6,011,223",25.6,25.85,25.6,25.85,+0.30,151
108/03/19,"351,140","9,085,349",25.9,25.95,25.75,25.8,-0.05,147
108/03/20,"413,321","10,716,969",25.85,26.0,25.8,26.0,+0.20,226
108/03/21,"302,340","7,852,704",26.0,26.1,25.9,26.0, 0.00,193
108/03/22,"386,269","9,998,925",26.0,26.05,25.8,25.95,-0.05,220
108/03/25,"281,401","7,257,472",25.8,25.9,25.6,25.9,-0.05,165
108/03/26,"567,293","14,778,595",25.95,26.25,25.9,26.25,+0.35,253
108/03/27,"3,208,701","85,824,085",26.8,27.0,26.6,26.6,+0.35,"1,334"
108/03/28,"1,052,579","27,912,677",26.6,26.65,26.45,26.5,-0.10,579
108/03/29,"462,232","12,307,253",26.55,26.7,26.55,26.65,+0.15,285
108/04/01,"558,585","14,913,906",26.65,26.8,26.65,26.75,+0.10,302
108/04/02,"651,897","17,362,547",26.8,26.8,26.5,26.6,-0.15,323
108/04/03,"563,142","15,001,215",26.7,26.75,26.55,26.6, 0.00,278
108/04/08,"603,269","16,168,058",26.65,26.9,26.65,26.8,+0.20,323
108/04/09,"2,014,707","54,843,336",26.85,27.5,26.85,27.3,+0.50,768
108/04/10,"389,415","10,621,233",27.3,27.4,27.15,27.3, 0.00,235
108/04/11,"1,376,331","37,748,207",27.35,27.6,27.2,27.6,+0.30,628
108/04/12,"1,432,918","39,894,746",27.65,28.05,27.65,27.95,+0.35,611
108/04/15,"2,795,471","79,954,138",28.3,29.05,28.15,28.15,+0.20,"1,486"
108/04/16,"1,370,858","38,470,759",28.2,28.45,27.8,28.1,-0.05,649
108/04/17,"765,090","21,432,236",27.8,28.2,27.8,27.95,-0.15,389
108/04/18,"534,070","14,908,336",28.0,28.15,27.65,27.8,-0.15,342
108/04/19,"356,151","9,946,096",27.85,28.05,27.85,27.9,+0.10,211
108/04/22,"434,961","12,126,258",27.95,28.0,27.8,27.8,-0.10,234
108/04/23,"966,085","27,123,984",27.8,28.2,27.8,28.1,+0.30,513
108/04/24,"648,675","18,213,812",28.35,28.4,27.95,28.1, 0.00,339
108/04/25,"426,608","12,010,139",28.2,28.3,28.05,28.1, 0.00,247
108/04/26,"303,037","8,479,927",28.0,28.1,27.9,27.95,-0.15,203
108/04/29,"356,185","9,981,830",27.95,28.2,27.95,28.0,+0.05,226
108/04/30,"950,592","26,675,041",28.0,28.35,27.9,27.9,-0.10,417
108/05/02,"412,865","11,546,470",27.9,28.15,27.9,28.0,+0.10,229
108/05/03,"347,300","9,728,257",28.1,28.15,27.95,28.05,+0.05,205
108/05/06,"1,107,617","30,567,751",28.0,28.0,27.35,27.35,-0.70,586
108/05/07,"1,088,270","29,765,518",27.4,27.6,27.15,27.25,-0.10,516
108/05/08,"1,850,302","48,811,599",26.3,26.55,26.3,26.3,-0.95,"1,010"
108/05/09,"741,829","19,317,551",26.3,26.3,25.8,26.05,-0.25,397
108/05/10,"655,684","16,964,669",25.9,26.15,25.6,25.8,-0.25,406
108/05/13,"1,476,650","37,143,518",25.6,25.6,24.95,25.15,-0.65,770
108/05/14,"585,300","14,656,350",25.0,25.4,24.65,25.4,+0.25,282
108/05/15,"378,228","9,660,428",25.4,25.65,25.4,25.65,+0.25,211
108/05/16,"412,200","10,483,899",25.6,25.6,25.35,25.35,-0.30,167
108/05/17,"191,439","4,837,877",25.25,25.4,25.2,25.2,-0.15,132
108/05/20,"258,409","6,480,304",25.1,25.2,25.0,25.1,-0.10,184
108/05/21,"363,100","9,179,749",25.0,25.45,25.0,25.4,+0.30,223
108/05/22,"136,625","3,469,041",25.5,25.5,25.35,25.35,-0.05,104
108/05/23,"286,350","7,220,255",25.35,25.35,25.1,25.15,-0.20,209
108/05/24,"240,758","6,064,712",25.15,25.3,25.05,25.3,+0.15,170
108/05/27,"229,346","5,804,954",25.4,25.45,25.25,25.3, 0.00,135
108/05/28,"138,820","3,512,743",25.4,25.4,25.2,25.4,+0.10,96
108/05/29,"116,267","2,944,194",25.35,25.4,25.25,25.3,-0.10,102
108/05/30,"108,599","2,752,542",25.35,25.45,25.25,25.35,+0.05,90
108/05/31,"220,215","5,607,867",25.3,25.55,25.3,25.4,+0.05,164
108/06/03,"190,634","4,812,538",25.35,25.35,25.15,25.3,-0.10,132
108/06/04,"258,080","6,500,714",25.25,25.35,25.1,25.1,-0.20,160
108/06/05,"514,040","12,929,809",25.15,25.2,25.1,25.15,+0.05,98
108/06/06,"78,798","1,988,906",25.2,25.3,25.2,25.25,+0.10,67
108/06/10,"130,161","3,292,027",25.3,25.35,25.2,25.3,+0.05,98
108/06/11,"290,079","7,400,946",25.3,25.65,25.3,25.55,+0.25,166
108/06/12,"287,197","7,405,409",25.55,25.95,25.55,25.7,+0.15,173
108/06/13,"288,169","7,410,238",25.65,25.9,25.5,25.9,+0.20,155
108/06/14,"911,628","23,614,272",26.05,26.2,25.5,25.5,-0.40,333
108/06/17,"101,459","2,586,153",25.45,25.65,25.4,25.5, 0.00,63
108/06/18,"94,025","2,403,334",25.45,25.65,25.45,25.45,-0.05,65
108/06/19,"143,448","3,667,142",25.55,25.65,25.5,25.55,+0.10,94
