date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,444,"9,501",21.60,21.75,21.00,21.00,-0.45,208
107/07/03,428,"8,825",21.00,21.30,20.05,20.20,-0.8,242
107/07/04,465,"9,301",20.30,20.30,19.80,19.95,-0.25,181
107/07/05,251,"5,003",20.00,20.30,19.70,19.90,-0.05,147
107/07/06,552,"10,590",19.85,19.85,18.65,18.95,-0.95,298
107/07/09,145,"2,807",19.65,19.65,19.20,19.20,0.25,104
107/07/10,70,"1,337",19.30,19.30,19.15,19.25,0.05,60
107/07/11,86,"1,654",19.00,19.55,19.00,19.10,-0.15,65
107/07/12,73,"1,415",19.35,19.50,19.25,19.25,0.15,52
107/07/13,98,"1,912",19.30,19.75,19.30,19.50,0.25,78
107/07/16,143,"2,842",19.60,20.00,19.60,19.90,0.4,91
107/07/17,101,"1,975",19.90,20.00,19.35,19.40,-0.5,77
107/07/18,200,"3,840",19.55,19.55,18.95,19.10,-0.3,114
107/07/19,79,"1,518",19.10,19.40,19.10,19.15,0.05,50
107/07/20,76,"1,458",19.20,19.25,19.10,19.25,0.1,56
107/07/23,271,"5,129",19.20,19.20,18.80,18.90,-0.35,123
107/07/24,82,"1,558",18.95,19.10,18.90,19.10,0.2,44
107/07/25,63,"1,222",19.10,19.40,19.05,19.10,0.0,52
107/07/26,70,"1,336",19.15,19.20,19.00,19.05,-0.05,39
107/07/27,127,"2,434",19.05,19.35,19.00,19.15,0.1,80
107/07/30,81,"1,554",19.00,19.25,19.00,19.00,-0.15,63
107/07/31,41,776,19.00,19.10,19.00,19.00,0.0,31
107/08/01,70,"1,340",19.00,19.25,19.00,19.10,0.1,49
107/08/02,143,"2,741",19.20,19.30,19.00,19.10,0.0,77
107/08/03,41,788,19.10,19.25,19.10,19.15,0.05,32
107/08/06,185,"3,610",19.30,19.80,19.25,19.40,0.25,123
107/08/07,66,"1,289",19.75,19.75,19.40,19.40,0.0,46
107/08/08,99,"1,907",19.50,19.50,19.10,19.10,-0.3,59
107/08/09,41,792,19.10,19.30,19.00,19.15,0.05,35
107/08/10,355,"6,843",19.10,19.50,19.00,19.15,0.0,118
107/08/13,480,"8,649",19.10,19.10,17.30,17.35,-1.8,270
107/08/14,90,"1,584",17.75,17.75,17.35,17.65,0.3,67
107/08/15,517,"8,792",17.60,17.70,16.60,16.65,-1.0,224
107/08/16,389,"6,253",16.30,16.30,15.95,16.00,-0.65,206
107/08/17,74,"1,193",16.05,16.25,16.05,16.15,0.15,62
107/08/20,136,"2,178",16.20,16.25,15.70,16.00,-0.15,92
107/08/21,67,"1,079",16.05,16.30,16.05,16.25,0.25,45
107/08/22,164,"2,643",16.20,16.40,15.75,16.25,0.0,93
107/08/23,26,414,16.25,16.35,16.15,16.35,0.1,20
107/08/24,493,"8,105",16.35,16.65,15.95,16.35,0.0,176
107/08/27,171,"2,772",16.45,16.45,16.10,16.45,0.1,103
107/08/28,51,831,16.40,16.45,16.25,16.40,-0.05,41
107/08/29,97,"1,595",16.60,16.70,16.25,16.70,0.3,70
107/08/30,82,"1,351",16.60,16.60,16.35,16.45,-0.25,50
107/08/31,98,"1,626",16.50,16.75,16.50,16.65,0.2,65
107/09/03,67,"1,120",16.80,16.80,16.50,16.75,0.1,50
107/09/04,145,"2,465",16.75,17.25,16.65,17.10,0.35,96
107/09/05,45,766,16.90,17.10,16.90,17.10,0.0,33
107/09/06,95,"1,579",16.90,16.90,16.45,16.75,-0.35,73
107/09/07,103,"1,684",16.60,16.60,16.10,16.15,-0.6,76
107/09/10,435,"6,612",15.55,15.75,14.60,15.30,-0.85,273
107/09/11,461,"7,017",14.85,15.45,14.85,15.20,-0.1,173
107/09/12,87,"1,309",15.20,15.20,14.95,15.10,-0.1,68
107/09/13,77,"1,171",15.45,15.45,15.10,15.20,0.1,60
107/09/14,797,"12,175",15.20,15.50,15.00,15.30,0.1,223
107/09/17,83,"1,275",15.15,15.45,15.15,15.40,0.1,62
107/09/18,40,620,15.30,15.50,15.25,15.30,-0.1,40
107/09/19,40,614,15.50,15.50,15.30,15.40,0.1,32
107/09/20,69,"1,051",15.30,15.30,15.15,15.15,-0.25,39
107/09/21,73,"1,106",15.15,15.20,15.00,15.20,0.05,55
107/09/25,97,"1,475",15.30,15.30,15.05,15.10,-0.1,37
107/09/26,22,340,15.20,15.25,15.10,15.20,0.1,21
107/09/27,55,839,15.35,15.35,15.10,15.10,-0.1,22
107/09/28,79,"1,193",15.30,15.30,15.00,15.10,0.0,38
107/10/01,80,"1,211",15.10,15.30,15.05,15.25,0.15,37
107/10/02,30,458,15.30,15.30,15.15,15.15,-0.1,25
107/10/03,156,"2,421",15.20,15.85,15.10,15.50,0.35,95
107/10/04,46,706,15.55,15.55,15.20,15.20,-0.3,31
107/10/05,292,"4,293",15.10,15.10,14.30,14.55,-0.65,151
107/10/08,328,"4,565",14.85,14.85,13.50,13.50,-1.05,178
107/10/09,648,"8,401",13.20,13.40,12.70,12.90,-0.6,272
107/10/11,525,"6,123",12.50,12.50,11.65,11.65,-1.25,231
107/10/12,273,"3,062",10.85,11.50,10.85,11.25,-0.4,150
107/10/15,123,"1,408",11.30,11.80,11.30,11.40,0.15,71
107/10/16,99,"1,153",11.30,11.85,11.30,11.60,0.2,60
107/10/17,154,"1,816",11.75,12.00,11.60,11.70,0.1,93
107/10/18,97,"1,122",11.70,11.75,11.40,11.50,-0.2,59
107/10/19,52,595,11.40,11.55,11.30,11.55,0.05,28
107/10/22,68,785,11.30,11.65,11.30,11.55,0.0,54
107/10/23,80,911,11.45,11.50,11.30,11.35,-0.2,44
107/10/24,29,329,11.35,11.55,11.30,11.50,0.15,30
107/10/25,139,"1,535",11.20,11.20,10.90,11.00,-0.5,94
107/10/26,323,"3,551",11.05,11.30,10.65,11.00,0.0,81
107/10/29,116,"1,265",11.00,11.00,10.85,10.90,-0.1,62
107/10/30,99,"1,078",10.90,11.00,10.85,10.95,0.05,52
107/10/31,45,501,11.10,11.20,11.10,11.15,0.2,30
107/11/01,225,"2,619",11.15,11.90,11.15,11.50,0.35,121
107/11/02,132,"1,561",11.70,12.05,11.70,11.75,0.25,76
107/11/05,129,"1,541",11.95,12.15,11.80,11.85,0.1,66
107/11/06,84,"1,002",12.00,12.05,11.75,11.75,-0.1,56
107/11/07,35,415,11.70,11.95,11.70,11.85,0.1,21
107/11/08,89,"1,069",12.00,12.15,11.90,11.95,0.1,62
107/11/09,28,337,11.95,12.10,11.90,11.90,-0.05,19
107/11/12,13,154,11.65,11.95,11.65,11.80,-0.1,9
107/11/13,677,"8,190",11.70,12.30,11.60,12.15,0.35,201
107/11/14,67,822,12.50,12.50,12.15,12.35,0.2,52
107/11/15,71,892,12.40,12.70,12.40,12.60,0.25,56
107/11/16,63,807,12.60,12.95,12.55,12.95,0.35,51
107/11/19,99,"1,281",13.10,13.20,12.85,12.90,-0.05,66
107/11/20,67,853,12.70,12.80,12.60,12.70,-0.2,45
107/11/21,40,509,12.65,12.65,12.50,12.65,-0.05,40
107/11/22,73,918,12.65,12.70,12.50,12.60,-0.05,44
107/11/23,54,678,12.65,12.75,12.45,12.50,-0.1,38
107/11/26,41,513,12.25,12.60,12.25,12.45,-0.05,47
107/11/27,80,"1,011",12.55,12.75,12.55,12.70,0.25,56
107/11/28,56,720,12.70,13.05,12.70,12.85,0.15,37
107/11/29,131,"1,746",13.20,13.55,13.10,13.35,0.5,85
107/11/30,50,666,13.30,13.45,13.25,13.40,0.05,39
107/12/03,140,"1,942",13.50,14.20,13.50,13.95,0.55,112
107/12/04,"1,149","17,357",13.90,15.30,13.90,15.30,1.35,486
107/12/05,"1,305","21,925",16.80,16.80,16.80,16.80,1.5,383
107/12/06,238,"4,393",18.45,18.45,18.45,18.45,1.65,112
107/12/07,155,"3,133",20.25,20.25,20.25,20.25,1.8,87
107/12/10,"2,575","57,292",22.25,22.25,22.25,22.25,2.0,797
107/12/11,"7,876","179,489",22.75,22.85,22.75,22.80,0.55,"1,822"
107/12/12,"2,284","52,119",22.85,22.85,22.80,22.85,0.05,728
107/12/13,"1,069","24,434",22.85,22.85,22.85,22.85,0.0,405
107/12/14,565,"12,921",22.85,22.85,22.85,22.85,0.0,152
107/12/17,"1,425","32,561",22.85,22.90,22.85,22.85,0.0,352
107/12/18,780,"17,829",22.85,22.85,22.85,22.85,0.0,241
107/12/19,152,"3,478",22.85,22.90,22.85,22.85,0.0,117
107/12/20,241,"5,509",22.85,22.90,22.85,22.85,0.0,106
107/12/21,479,"10,940",22.85,22.85,22.85,22.85,0.0,190
107/12/22,205,"4,689",22.90,22.90,22.85,22.90,0.05,109
107/12/24,467,"10,673",22.90,22.90,22.85,22.90,0.0,89
107/12/25,227,"5,190",22.85,22.90,22.85,22.90,0.0,69
107/12/26,134,"3,060",22.90,22.90,22.85,22.85,-0.05,62
107/12/27,318,"7,274",22.90,22.90,22.85,22.85,0.0,148
107/12/28,432,"9,883",22.90,22.90,22.85,22.90,0.05,149
108/01/02,539,"12,318",22.85,22.90,22.85,22.85,-0.05,222
108/01/03,412,"9,426",22.90,22.90,22.85,22.85,0.0,195
108/01/04,591,"13,515",22.90,22.90,22.85,22.85,0.0,220
108/01/07,888,"20,330",22.90,22.95,22.85,22.90,0.05,224
108/01/08,482,"11,030",22.90,22.95,22.90,22.90,0.0,165
108/01/09,390,"8,689",22.50,22.70,22.05,22.45,-0.45,233
108/01/10,208,"4,655",22.20,22.45,22.20,22.40,-0.05,124
108/01/11,68,"1,532",22.30,22.60,22.30,22.55,0.15,55
108/01/14,99,"2,257",22.50,22.80,22.45,22.80,0.25,55
108/01/15,406,"9,510",22.90,24.60,22.85,23.35,0.55,225
108/01/16,43,985,23.35,23.35,22.40,22.60,-0.75,45
108/01/17,64,"1,443",23.00,23.00,22.40,22.60,0.0,51
108/01/18,17,383,22.75,22.75,22.60,22.60,0.0,18
108/01/21,13,284,22.60,22.60,22.55,22.55,-0.05,15
108/01/22,24,535,22.55,22.60,22.50,22.55,0.0,23
108/01/23,51,"1,160",22.55,22.70,22.55,22.65,0.1,26
108/01/24,36,815,22.60,22.65,22.55,22.60,-0.05,31
108/01/25,38,857,22.60,22.70,22.55,22.70,0.1,29
108/01/28,73,"1,666",22.75,22.90,22.65,22.75,0.05,53
108/01/29,62,"1,422",22.75,22.95,22.75,22.80,0.05,37
108/01/30,22,497,22.80,22.85,22.75,22.80,0.0,21
108/02/11,20,455,22.80,22.90,22.55,22.75,-0.05,26
