date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"5,236","373,024",71.0,72.4,70.0,70.4,0.6,"3,295"
107/07/03,"3,925","271,828",70.4,71.4,67.1,67.5,-2.9,"2,354"
107/07/04,"1,833","124,768",68.3,69.2,67.2,67.6,0.1,"1,204"
107/07/05,"4,267","297,349",70.0,70.5,68.0,68.2,0.6,"2,869"
107/07/06,"2,471","168,842",70.2,70.2,66.8,67.5,-0.7,"1,584"
107/07/09,"1,536","103,927",68.6,69.0,66.6,66.8,-0.7,"1,074"
107/07/10,"1,007","67,205",67.8,67.8,66.3,66.6,-0.2,644
107/07/11,"1,072","70,709",66.5,67.2,65.1,65.1,-1.5,755
107/07/12,"1,544","101,869",65.2,66.8,65.1,66.4,1.3,926
107/07/13,"1,545","98,598",64.2,64.5,63.3,63.4,-0.1,"1,006"
107/07/16,"1,055","66,188",63.6,63.8,61.5,62.0,-1.4,781
107/07/17,"1,566","95,509",62.2,62.5,60.0,60.2,-1.8,"1,055"
107/07/18,"1,521","92,495",60.9,61.8,59.8,60.7,0.5,"1,020"
107/07/19,643,"39,031",61.0,61.3,60.2,60.4,-0.3,483
107/07/20,"1,063","63,848",60.8,61.3,59.3,59.5,-0.9,732
107/07/23,699,"41,752",59.6,60.5,59.2,59.7,0.2,476
107/07/24,853,"51,606",60.0,61.5,59.8,61.5,1.8,578
107/07/25,850,"52,457",61.9,62.6,61.1,61.2,-0.3,599
107/07/26,539,"32,926",61.4,61.8,60.7,60.8,-0.4,386
107/07/27,"1,015","62,685",61.8,62.5,61.3,61.4,0.6,702
107/07/30,"1,234","73,661",61.4,61.5,59.0,59.7,-1.7,841
107/07/31,715,"42,576",59.5,60.3,59.1,59.7,0.0,512
107/08/01,463,"27,579",59.9,60.1,59.4,59.4,-0.3,333
107/08/02,875,"51,280",59.5,59.5,58.3,58.3,-1.1,641
107/08/03,661,"38,718",59.0,59.1,58.2,58.3,0.0,495
107/08/06,"1,157","69,151",58.9,60.4,58.9,59.5,1.2,872
107/08/07,525,"31,280",59.3,59.9,59.1,59.5,0.0,348
107/08/08,569,"33,587",59.9,59.9,58.5,58.5,-1.0,431
107/08/09,579,"33,765",58.5,58.8,58.0,58.2,-0.3,397
107/08/10,453,"26,340",58.4,58.8,57.7,57.7,-0.5,349
107/08/13,"1,090","60,056",57.2,57.5,52.7,54.3,-3.4,806
107/08/14,551,"30,266",54.8,55.6,54.1,55.2,0.9,463
107/08/15,"3,236","162,739",50.6,51.4,49.7,49.75,-5.45,"2,075"
107/08/16,"1,263","62,593",49.0,50.7,47.5,50.2,0.45,856
107/08/17,731,"36,408",51.0,51.0,48.8,49.0,-1.2,552
107/08/20,601,"29,701",50.2,50.2,48.9,49.75,0.75,418
107/08/21,248,"12,321",49.75,50.0,49.55,49.6,-0.15,192
107/08/22,340,"16,701",49.6,49.8,48.9,48.9,-0.7,276
107/08/23,418,"20,204",48.9,49.2,48.1,48.1,-0.8,317
107/08/24,570,"27,007",48.15,48.5,46.85,46.9,-1.2,411
107/08/27,734,"35,363",47.1,48.8,47.1,48.8,1.9,498
107/08/28,492,"24,008",49.05,49.25,48.6,48.7,-0.1,318
107/08/29,445,"21,799",48.7,49.25,48.5,49.25,0.55,302
107/08/30,323,"15,935",49.45,49.65,49.1,49.35,0.1,221
107/08/31,312,"15,241",49.25,49.25,48.6,48.8,-0.55,213
107/09/03,466,"22,265",48.8,49.0,47.15,47.15,-1.65,309
107/09/04,273,"12,987",47.35,47.95,47.2,47.55,0.4,189
107/09/05,235,"11,243",47.85,48.25,47.5,47.5,-0.05,169
107/09/06,198,"9,447",47.5,48.0,47.4,47.5,0.0,146
107/09/07,884,"40,357",47.4,47.75,43.5,44.65,-2.85,546
107/09/10,789,"35,534",44.5,47.0,44.3,44.7,0.05,559
107/09/11,275,"12,429",44.9,45.6,44.9,45.2,0.5,204
107/09/12,380,"16,885",45.2,45.25,44.0,44.05,-1.15,280
107/09/13,210,"9,383",44.1,44.85,44.1,44.65,0.6,160
107/09/14,358,"16,319",45.05,46.0,45.0,45.95,1.3,266
107/09/17,219,"10,095",46.1,46.35,45.85,46.2,0.25,163
107/09/18,251,"11,433",45.8,45.8,45.4,45.45,-0.75,170
107/09/19,271,"12,357",45.8,45.95,45.15,45.15,-0.3,181
107/09/20,283,"12,745",45.2,45.5,44.7,44.7,-0.45,211
107/09/21,264,"11,900",44.95,45.35,44.65,45.05,0.35,210
107/09/25,121,"5,455",45.3,45.35,44.9,45.0,-0.05,95
107/09/26,138,"6,233",45.3,45.3,44.9,44.95,-0.05,106
107/09/27,147,"6,576",45.15,45.15,44.5,44.6,-0.35,113
107/09/28,256,"11,431",44.6,44.9,44.6,44.65,0.05,155
107/10/01,218,"9,798",44.65,45.15,44.65,44.8,0.15,145
107/10/02,352,"15,954",45.1,45.65,45.1,45.3,0.5,270
107/10/03,218,"9,805",45.1,45.4,44.65,44.65,-0.65,161
107/10/04,144,"6,457",44.65,45.0,44.5,44.5,-0.15,116
107/10/05,777,"32,709",44.0,44.2,41.15,41.3,-3.2,498
107/10/08,322,"13,222",40.1,41.75,40.1,41.3,0.0,240
107/10/09,277,"11,357",41.35,41.6,40.6,40.7,-0.6,195
107/10/11,"1,430","52,581",36.7,37.5,36.65,36.65,-4.05,712
107/10/12,741,"26,300",33.2,36.45,33.2,36.2,-0.45,435
107/10/15,308,"11,295",36.2,36.95,36.1,36.85,0.65,241
107/10/16,397,"14,932",36.9,38.5,36.9,37.0,0.15,293
107/10/17,219,"8,245",37.95,37.95,37.35,37.5,0.5,180
107/10/18,193,"7,191",37.5,38.0,36.95,37.0,-0.5,135
107/10/19,219,"7,925",37.0,37.0,35.5,36.5,-0.5,170
107/10/22,146,"5,376",36.5,37.25,36.5,37.0,0.5,118
107/10/23,148,"5,434",37.0,37.15,36.2,36.4,-0.6,104
107/10/24,286,"10,267",36.4,36.45,35.6,35.85,-0.55,185
107/10/25,588,"19,902",34.9,34.95,33.0,33.0,-2.85,430
107/10/26,600,"20,228",33.4,34.1,33.4,33.55,0.55,369
107/10/29,267,"9,058",33.75,34.2,33.55,34.1,0.55,191
107/10/30,170,"5,775",34.5,34.5,33.75,33.95,-0.15,130
107/10/31,228,"7,953",34.85,35.0,34.5,34.8,0.85,185
107/11/01,464,"16,775",35.5,36.75,35.05,36.35,1.55,366
107/11/02,523,"19,573",36.4,38.2,36.4,36.8,0.45,407
107/11/05,272,"10,201",36.8,38.1,36.55,37.55,0.75,180
107/11/06,201,"7,433",37.9,37.9,36.6,36.7,-0.85,156
107/11/07,130,"4,839",37.2,37.4,36.75,37.05,0.35,104
107/11/08,157,"5,857",37.9,37.9,36.9,37.05,0.0,119
107/11/09,161,"5,885",37.05,37.2,36.3,36.6,-0.45,118
107/11/12,244,"8,699",36.2,36.2,35.25,35.3,-1.3,175
107/11/13,203,"7,050",34.55,35.2,34.35,35.2,-0.1,139
107/11/14,95,"3,390",35.25,35.8,35.25,35.55,0.35,78
107/11/15,755,"25,877",35.05,35.05,33.6,33.9,-1.65,515
107/11/16,341,"11,699",33.9,34.85,33.75,34.0,0.1,253
107/11/19,374,"13,060",34.35,35.3,34.2,35.3,1.3,281
107/11/20,260,"9,197",35.3,35.7,34.9,35.7,0.4,186
107/11/21,250,"9,035",35.4,36.55,35.2,36.3,0.6,187
107/11/22,240,"8,711",36.3,36.85,35.85,35.95,-0.35,158
107/11/23,115,"4,108",35.95,36.3,35.5,35.5,-0.45,89
107/11/26,90,"3,228",36.4,36.4,35.6,35.6,0.1,80
107/11/27,314,"11,413",35.5,36.65,35.5,36.65,1.05,213
107/11/28,330,"12,185",36.95,37.2,36.65,37.0,0.35,224
107/11/29,353,"13,282",37.45,38.0,37.0,37.1,0.1,242
107/11/30,"1,955","76,620",37.45,40.5,37.1,39.75,2.65,"1,288"
107/12/03,"1,413","58,828",40.5,42.9,40.5,41.7,1.95,"1,050"
107/12/04,509,"20,949",42.2,42.2,40.0,40.9,-0.8,375
107/12/05,431,"17,133",39.2,40.45,39.2,39.75,-1.15,285
107/12/06,502,"19,517",39.75,40.3,38.0,38.05,-1.7,373
107/12/07,256,"9,836",38.4,38.95,38.1,38.15,0.1,189
107/12/10,223,"8,252",37.5,37.95,36.6,36.75,-1.4,184
107/12/11,134,"4,987",36.8,37.5,36.8,37.35,0.6,117
107/12/12,242,"9,244",38.0,38.65,37.85,38.65,1.3,203
107/12/13,176,"6,729",39.1,39.1,38.0,38.05,-0.6,147
107/12/14,128,"4,818",38.0,38.0,37.0,37.75,-0.3,109
107/12/17,95,"3,579",37.25,37.9,37.25,37.55,-0.2,66
107/12/18,182,"6,713",37.2,37.25,36.8,36.85,-0.7,125
107/12/19,127,"4,702",36.9,37.2,36.9,36.95,0.1,101
107/12/20,215,"7,869",37.5,37.5,36.15,36.4,-0.55,143
107/12/21,193,"6,968",36.0,36.55,35.8,36.4,0.0,136
107/12/22,57,"2,061",36.4,36.4,36.1,36.1,-0.3,48
107/12/24,113,"4,088",36.2,36.35,36.0,36.2,0.1,76
107/12/25,219,"7,786",36.0,36.0,34.55,35.7,-0.5,157
107/12/26,115,"4,104",35.4,36.0,35.4,35.45,-0.25,95
107/12/27,133,"4,769",35.7,36.0,35.5,35.65,0.2,95
107/12/28,108,"3,867",35.7,36.3,35.5,35.6,-0.05,99
108/01/02,63,"2,242",35.7,35.85,35.35,35.35,-0.25,71
108/01/03,106,"3,777",35.45,35.8,35.45,35.75,0.4,79
108/01/04,150,"5,325",35.15,35.75,35.15,35.55,-0.2,145
108/01/07,175,"6,363",36.5,36.8,36.05,36.25,0.7,125
108/01/08,58,"2,097",36.35,36.35,36.0,36.15,-0.1,44
108/01/09,233,"8,411",35.9,36.4,35.8,36.05,-0.1,158
108/01/10,68,"2,444",36.1,36.2,35.8,35.8,-0.25,65
108/01/11,81,"2,918",36.4,36.4,35.5,35.5,-0.3,91
108/01/14,63,"2,231",35.5,35.8,35.2,35.2,-0.3,72
108/01/15,98,"3,447",35.2,35.5,35.2,35.3,0.1,84
108/01/16,71,"2,535",36.0,36.0,35.6,35.7,0.4,64
108/01/17,149,"5,358",35.75,36.1,35.75,35.9,0.2,107
108/01/18,80,"2,873",36.1,36.1,35.75,35.8,-0.1,78
108/01/21,152,"5,470",35.85,36.1,35.85,36.0,0.2,145
108/01/22,119,"4,306",36.1,36.25,36.0,36.1,0.1,96
108/01/23,88,"3,187",36.1,36.3,36.0,36.15,0.05,109
108/01/24,152,"5,542",36.3,36.75,36.2,36.6,0.45,126
108/01/25,280,"10,381",36.95,37.25,36.95,37.25,0.65,204
108/01/28,161,"6,029",37.5,37.75,37.2,37.3,0.05,166
108/01/29,111,"4,097",37.3,37.3,36.55,37.15,-0.15,94
108/01/30,128,"4,767",37.5,37.5,37.0,37.2,0.05,97
108/02/11,119,"4,404",37.3,37.3,36.8,36.9,-0.3,135
108/02/12,488,"18,189",37.0,37.6,37.0,37.45,0.55,279
108/02/13,683,"26,138",37.75,38.55,37.75,38.3,0.85,438
108/02/14,309,"11,894",38.8,38.8,38.2,38.35,0.05,245
108/02/15,236,"8,999",38.35,38.45,37.8,37.9,-0.45,226
108/02/18,195,"7,427",38.0,38.35,37.95,37.95,0.05,183
108/02/19,282,"10,813",38.0,38.5,38.0,38.45,0.5,183
108/02/20,299,"11,533",38.45,38.8,38.4,38.4,-0.05,259
108/02/21,403,"15,488",38.5,38.85,38.25,38.25,-0.15,327
108/02/22,319,"12,180",38.05,38.4,38.0,38.25,0.0,211
108/02/25,182,"6,969",38.25,38.65,38.2,38.3,0.05,219
108/02/26,262,"10,041",38.3,38.4,38.25,38.4,0.1,184
108/02/27,268,"10,191",38.5,38.5,37.95,38.05,-0.35,213
108/03/04,215,"8,187",38.05,38.25,37.9,38.0,-0.05,199
108/03/05,248,"9,495",38.0,38.7,37.9,38.45,0.45,209
108/03/06,580,"22,654",38.55,39.45,38.55,38.9,0.45,447
108/03/07,333,"12,809",38.9,39.15,38.05,38.05,-0.85,264
108/03/08,264,"9,918",38.05,38.1,37.3,37.4,-0.65,238
108/03/11,109,"4,094",37.7,37.9,37.4,37.5,0.1,124
108/03/12,91,"3,443",37.55,38.0,37.55,37.75,0.25,111
108/03/13,125,"4,771",37.9,38.2,37.9,38.05,0.3,108
108/03/14,358,"13,749",38.4,39.0,37.95,37.95,-0.1,269
108/03/15,254,"9,661",37.9,38.2,37.85,37.85,-0.1,187
108/03/18,141,"5,332",38.0,38.0,37.7,37.8,-0.05,149
108/03/19,216,"8,134",37.8,37.85,37.4,37.4,-0.4,185
108/03/20,161,"6,008",37.4,37.4,37.2,37.25,-0.15,136
