date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"24,500","732,198",29.9,29.95,29.8,29.8,-0.10,12
107/07/03,"40,000","1,190,750",29.8,29.9,29.7,29.85,+0.05,30
107/07/04,"36,600","1,079,850",29.6,29.6,29.35,29.6,-0.25,33
107/07/05,"16,676","491,176",29.5,29.5,29.4,29.4,-0.20,17
107/07/06,"49,100","1,440,490",29.4,29.6,29.2,29.35,-0.05,33
107/07/09,"30,300","899,758",29.1,29.8,29.1,29.7,+0.35,30
107/07/10,"20,138","598,397",29.7,29.8,29.7,29.7, 0.00,17
107/07/11,"28,007","832,702",29.75,29.8,29.45,29.45,-0.25,22
107/07/12,"24,008","714,688",29.45,29.8,29.45,29.8,+0.35,20
107/07/13,"45,328","1,352,794",29.8,29.9,29.8,29.8, 0.00,31
107/07/16,"57,040","1,711,240",30.6,30.6,29.85,29.85,+0.05,29
107/07/17,"8,220","244,680",29.85,29.85,29.6,29.6,-0.25,10
107/07/18,"44,233","1,324,692",29.65,30.4,29.6,29.8,+0.20,44
107/07/19,"28,223","844,538",29.8,30.0,29.8,29.9,+0.10,25
107/07/20,"30,000","896,750",30.0,30.0,29.8,29.8,-0.10,23
107/07/23,"36,034","1,078,559",29.8,30.05,29.8,29.8, 0.00,24
107/07/24,"45,120","1,344,395",29.9,29.9,29.65,29.65,-0.15,29
107/07/25,"14,600","434,146",29.85,29.85,29.7,29.7,+0.05,21
107/07/26,"45,348","1,346,372",29.7,29.75,29.6,29.6,-0.10,36
107/07/27,"7,100","210,140",29.55,29.6,29.55,29.6, 0.00,8
107/07/30,"91,052","2,741,957",29.9,30.5,29.7,29.7,+0.10,64
107/07/31,"63,730","1,917,879",29.7,30.45,29.7,29.75,+0.05,54
107/08/01,"36,765","1,097,819",29.9,30.0,29.75,29.8,+0.05,37
107/08/02,"35,559","1,060,908",29.8,29.95,29.75,29.8, 0.00,30
107/08/03,"60,039","1,786,166",29.8,29.9,29.7,29.7,-0.10,32
107/08/06,"14,281","425,186",29.9,29.9,29.7,29.7, 0.00,15
107/08/07,"28,627","852,052",29.7,29.8,29.7,29.75,+0.05,24
107/08/08,"67,753","2,008,887",29.7,29.9,29.55,29.6,-0.15,35
107/08/09,"74,872","2,234,752",29.85,30.0,29.7,29.75,+0.15,58
107/08/10,"53,850","1,614,567",29.9,30.0,29.8,29.8,+0.05,37
107/08/13,"50,447","1,503,320",29.75,30.0,29.75,29.8, 0.00,33
107/08/14,"57,284","1,709,240",29.8,30.0,29.8,29.9,+0.10,41
107/08/15,"13,767","412,710",29.9,29.9,29.85,29.85,-0.05,16
107/08/16,"48,636","1,450,819",29.85,30.0,29.7,29.75,-0.10,36
107/08/17,"81,270","2,439,000",29.8,30.15,29.8,30.0,+0.25,54
107/08/20,"77,269","2,325,246",30.0,30.3,30.0,30.1,+0.10,57
107/08/21,"50,777","1,525,970",29.9,30.3,29.9,29.95,-0.15,40
107/08/22,"45,118","1,354,742",30.3,30.3,29.95,30.0,+0.05,30
107/08/23,"36,079","1,081,927",30.0,30.0,29.9,29.95,-0.05,29
107/08/24,"38,301","1,149,080",30.0,30.1,29.95,30.0,+0.05,25
107/08/27,"32,310","972,335",30.0,30.2,30.0,30.1,+0.10,27
107/08/28,"87,120","2,633,485",30.2,30.35,30.1,30.2,+0.10,50
107/08/29,"120,804","3,683,823",30.5,30.85,30.35,30.4,+0.20,71
107/08/30,"56,517","1,725,817",30.65,30.7,30.4,30.5,+0.10,41
107/08/31,"100,042","3,078,692",30.55,30.95,30.55,30.8,+0.30,64
107/09/03,"297,228","9,189,193",30.8,31.0,30.8,30.95,+0.15,157
107/09/04,"283,753","8,825,826",31.0,31.3,30.95,31.3,+0.35,153
107/09/05,"424,292","13,258,157",31.45,31.5,31.0,31.05,-0.25,262
107/09/06,"473,090","13,264,670",27.7,28.45,27.4,28.0,X0.00,275
107/09/07,"223,023","6,229,701",28.05,28.3,27.6,27.8,-0.20,140
107/09/10,"181,920","5,110,970",28.2,28.3,27.8,28.1,+0.30,99
107/09/11,"150,748","4,208,518",28.2,28.2,27.8,27.95,-0.15,60
107/09/12,"111,310","3,101,530",27.7,28.0,27.7,27.8,-0.15,86
107/09/13,"57,139","1,599,802",27.95,28.1,27.8,27.8, 0.00,49
107/09/14,"48,504","1,357,211",27.9,28.05,27.9,27.95,+0.15,29
107/09/17,"22,250","619,824",27.9,27.9,27.8,27.85,-0.10,18
107/09/18,"32,041","890,438",27.8,27.85,27.75,27.75,-0.10,29
107/09/19,"94,000","2,632,950",27.9,28.8,27.7,28.1,+0.35,81
107/09/20,"83,000","2,341,500",28.0,28.3,28.0,28.2,+0.10,37
107/09/21,"55,000","1,557,100",28.4,28.4,28.15,28.15,-0.05,35
107/09/25,"54,952","1,545,406",28.3,28.5,27.9,27.9,-0.25,50
107/09/26,"27,377","764,806",28.2,28.2,27.85,28.0,+0.10,28
107/09/27,"47,004","1,312,512",28.0,28.0,27.8,28.0, 0.00,23
107/09/28,"73,000","2,035,450",28.0,28.0,27.8,27.8,-0.20,47
107/10/01,"20,450","568,450",27.8,27.85,27.75,27.85,+0.05,18
107/10/02,"32,000","894,300",28.0,28.0,27.8,27.85, 0.00,18
107/10/03,"65,020","1,801,560",27.85,27.9,27.6,27.65,-0.20,59
107/10/04,"30,000","830,050",27.6,27.95,27.55,27.75,+0.10,24
107/10/05,"46,300","1,286,089",27.75,28.0,27.65,27.7,-0.05,31
107/10/08,"32,332","896,696",27.65,28.0,27.6,28.0,+0.30,22
107/10/09,"25,000","699,600",27.7,28.05,27.7,27.95,-0.05,25
107/10/11,"103,741","2,835,998",27.7,27.7,27.0,27.5,-0.45,78
107/10/12,"165,854","4,497,528",26.9,27.5,26.8,27.35,-0.15,187
107/10/15,"75,752","2,063,564",27.2,27.4,27.05,27.2,-0.15,86
107/10/16,"30,388","829,138",27.3,27.35,27.2,27.3,+0.10,48
107/10/17,"13,665","374,919",27.3,27.55,27.3,27.5,+0.20,19
107/10/18,"80,568","2,193,905",27.5,27.5,27.15,27.25,-0.25,67
107/10/19,"97,253","2,647,943",27.2,27.3,27.1,27.25, 0.00,41
107/10/22,"26,218","710,871",27.0,27.4,27.0,27.4,+0.15,27
107/10/23,"25,363","693,172",27.5,27.5,27.2,27.2,-0.20,21
107/10/24,"33,015","898,611",27.3,27.3,27.2,27.2, 0.00,24
107/10/25,"103,552","2,803,076",27.2,27.25,27.0,27.05,-0.15,54
107/10/26,"61,167","1,657,924",27.05,27.3,27.05,27.05, 0.00,35
107/10/29,"24,320","658,872",27.05,27.2,27.0,27.1,+0.05,20
107/10/30,"80,460","2,167,770",27.1,27.15,26.8,26.95,-0.15,80
107/10/31,"65,632","1,775,464",27.1,27.15,26.85,26.95, 0.00,29
107/11/01,"51,195","1,385,023",27.1,27.25,26.9,27.05,+0.10,31
107/11/02,"29,876","809,502",27.05,27.2,27.05,27.05, 0.00,38
107/11/05,"8,680","237,279",27.1,27.25,27.1,27.25,+0.20,10
107/11/06,"16,991","461,807",27.4,27.4,27.0,27.0,-0.25,17
107/11/07,"9,854","267,679",27.1,27.35,27.1,27.35,+0.35,12
107/11/08,"15,000","407,150",27.2,27.35,27.05,27.2,-0.15,12
107/11/09,"6,500","177,250",27.4,27.4,27.1,27.1,-0.10,9
107/11/12,"15,700","426,518",27.1,27.25,27.1,27.1, 0.00,18
107/11/13,"29,294","794,463",27.1,27.25,27.05,27.1, 0.00,31
107/11/14,"8,428","228,820",27.15,27.15,27.15,27.15,+0.05,6
107/11/15,"23,300","633,700",27.15,27.25,27.1,27.2,+0.05,19
107/11/16,"4,250","115,900",27.25,27.3,27.25,27.3,+0.10,5
107/11/19,"24,080","658,308",27.35,27.35,27.3,27.35,+0.05,10
107/11/20,"13,972","380,235",27.4,27.45,27.1,27.25,-0.10,14
107/11/21,"15,445","421,192",27.2,27.35,27.2,27.35,+0.10,16
107/11/22,"19,310","527,525",27.35,27.35,27.3,27.3,-0.05,13
107/11/23,"21,280","578,611",27.3,27.4,27.15,27.15,-0.15,21
107/11/26,"54,152","1,481,633",27.4,27.6,27.15,27.15, 0.00,52
107/11/27,"21,039","576,718",27.45,27.45,27.4,27.4,+0.25,15
107/11/28,"27,400","744,958",27.2,27.2,27.15,27.15,-0.25,21
107/11/29,"5,100","139,065",27.3,27.3,27.25,27.25,+0.10,6
107/11/30,"41,132","1,119,852",27.35,27.35,27.15,27.15,-0.10,33
107/12/03,"20,112","549,404",27.35,27.4,27.3,27.3,+0.15,12
107/12/04,"25,015","680,954",27.2,27.4,27.2,27.4,+0.10,21
107/12/05,"9,050","247,310",27.3,27.35,27.3,27.3,-0.10,6
107/12/06,"1,092,493","29,562,384",27.3,27.4,26.85,27.05,-0.25,93
107/12/07,"11,960","323,729",27.05,27.2,27.05,27.2,+0.15,11
107/12/10,"7,368","200,471",27.15,27.35,27.15,27.2, 0.00,9
107/12/11,"63,170","1,715,571",27.3,27.3,27.1,27.1,-0.10,23
107/12/12,"4,120","111,651",27.1,27.1,27.1,27.1, 0.00,5
107/12/13,"46,618","1,263,636",27.1,27.2,27.1,27.1, 0.00,34
107/12/14,"64,336","1,738,922",27.1,27.3,27.0,27.3,+0.20,39
107/12/17,"27,240","737,330",27.1,27.1,27.0,27.1,-0.20,19
107/12/18,"9,553","259,531",27.3,27.3,27.1,27.1, 0.00,11
107/12/19,"15,100","409,210",27.1,27.1,27.1,27.1, 0.00,6
107/12/20,"18,161","490,897",27.1,27.1,27.0,27.0,-0.10,14
107/12/21,"23,000","622,750",27.1,27.2,27.0,27.1,+0.10,12
107/12/22,"11,163","301,076",27.1,27.1,27.0,27.0,-0.10,9
107/12/24,"47,216","1,279,294",27.1,27.1,27.05,27.05,+0.05,11
107/12/25,"61,160","1,641,278",27.05,27.05,26.8,26.8,-0.25,35
107/12/26,"4,201","113,506",27.1,27.1,27.0,27.0,+0.20,7
107/12/27,"39,266","1,058,799",27.0,27.05,26.9,26.95,-0.05,20
107/12/28,"19,225","520,325",27.1,27.1,27.0,27.0,+0.05,12
108/01/02,"8,100","218,400",26.9,27.0,26.9,27.0, 0.00,7
108/01/03,"11,403","308,181",27.1,27.1,26.9,27.0, 0.00,12
108/01/04,"40,100","1,084,210",27.0,27.15,27.0,27.1,+0.10,22
108/01/07,"55,560","1,500,426",27.1,27.1,26.65,27.1, 0.00,21
108/01/08,"42,320","1,143,172",27.2,27.2,26.8,27.1, 0.00,31
108/01/09,"62,188","1,678,316",27.0,27.1,26.9,26.95,-0.15,34
108/01/10,"46,400","1,250,110",27.0,27.0,26.85,26.9,-0.05,25
108/01/11,"50,268","1,349,732",26.9,26.95,26.8,26.8,-0.10,44
108/01/14,"35,466","951,437",27.1,27.1,26.75,26.8, 0.00,46
108/01/15,"84,291","2,257,597",27.1,27.1,26.7,26.8, 0.00,45
108/01/16,"58,000","1,554,750",26.8,26.95,26.8,26.8, 0.00,31
108/01/17,"25,080","671,844",27.0,27.0,26.7,26.8, 0.00,22
108/01/18,"4,200","113,190",27.0,27.0,26.9,26.95,+0.15,5
108/01/21,"20,100","540,140",26.9,26.9,26.8,26.85,-0.10,10
108/01/22,"8,108","217,294",26.8,26.8,26.8,26.8,-0.05,7
108/01/23,"23,037","619,295",26.8,26.95,26.8,26.9,+0.10,14
108/01/24,"8,700","234,378",26.95,27.0,26.9,26.9, 0.00,12
108/01/25,"43,322","1,163,245",26.95,26.95,26.7,26.75,-0.15,32
108/01/28,"61,558","1,672,958",27.3,27.35,27.0,27.1,+0.35,40
108/01/29,"77,000","2,096,600",26.95,27.35,26.95,27.3,+0.20,38
108/01/30,"178,578","4,825,606",27.1,27.25,26.85,27.0,-0.30,80
108/02/11,"106,245","2,863,315",27.0,27.15,26.8,27.0, 0.00,63
108/02/12,"8,492","230,333",27.15,27.15,27.1,27.1,+0.10,10
108/02/13,"34,080","924,342",27.15,27.15,27.1,27.15,+0.05,27
108/02/14,"11,344","308,859",27.2,27.25,27.2,27.25,+0.10,9
108/02/15,"61,041","1,669,973",27.25,27.5,27.25,27.5,+0.25,58
108/02/18,"64,331","1,763,452",27.5,27.5,27.25,27.5, 0.00,37
108/02/19,"25,500","699,048",27.45,27.45,27.35,27.45,-0.05,26
108/02/20,"52,360","1,448,059",27.45,28.5,27.45,27.65,+0.20,44
108/02/21,"51,002","1,403,804",27.6,27.7,27.45,27.45,-0.20,43
108/02/22,"213,406","5,782,093",27.3,27.4,27.0,27.4,-0.05,111
108/02/25,"65,068","1,794,022",27.4,28.0,27.4,27.9,+0.50,40
108/02/26,"15,970","444,062",27.9,27.9,27.7,27.7,-0.20,15
108/02/27,"23,176","641,906",27.7,27.8,27.65,27.65,-0.05,25
108/03/04,"11,840","328,310",27.75,27.8,27.65,27.8,+0.15,14
108/03/05,"49,569","1,395,109",27.8,28.45,27.8,28.35,+0.55,39
108/03/06,"88,627","2,506,599",28.35,28.5,28.0,28.45,+0.10,69
108/03/07,"56,378","1,586,527",28.45,28.45,28.05,28.05,-0.40,37
108/03/08,"45,001","1,271,778",28.35,28.35,28.1,28.1,+0.05,25
108/03/11,"8,666","244,595",28.35,28.35,28.1,28.3,+0.20,15
108/03/12,"44,914","1,273,727",28.4,28.5,28.15,28.15,-0.15,26
108/03/13,"6,036","170,565",28.2,28.4,28.2,28.2,+0.05,6
108/03/14,"35,528","1,003,035",28.2,28.3,28.2,28.2, 0.00,20
108/03/15,"84,540","2,373,677",28.2,28.3,28.0,28.3,+0.10,40
108/03/18,"83,138","2,336,933",28.3,28.3,28.0,28.15,-0.15,41
108/03/19,"17,100","481,265",28.1,28.15,28.1,28.15, 0.00,13
108/03/20,"41,871","1,180,424",28.15,28.25,28.1,28.25,+0.10,37
108/03/21,"27,721","778,883",28.15,28.15,28.1,28.1,-0.15,20
108/03/22,"15,512","436,834",28.1,28.2,28.1,28.2,+0.10,15
108/03/25,"23,368","655,704",28.2,28.2,28.0,28.1,-0.10,28
108/03/26,"41,438","1,169,826",28.1,28.35,28.1,28.35,+0.25,33
108/03/27,"23,546","666,442",28.35,28.45,28.25,28.3,-0.05,18
108/03/28,"35,527","1,003,280",28.3,28.3,28.2,28.25,-0.05,11
108/03/29,"20,343","576,687",28.25,28.45,28.25,28.35,+0.10,20
108/04/01,"45,718","1,295,995",28.3,28.45,28.25,28.35, 0.00,27
108/04/02,"65,741","1,883,705",28.45,28.85,28.45,28.75,+0.40,54
108/04/03,"89,848","2,595,079",28.6,29.0,28.6,28.9,+0.15,58
108/04/08,"65,670","1,905,892",28.9,29.2,28.9,29.1,+0.20,37
108/04/09,"38,080","1,109,420",29.15,29.2,29.1,29.15,+0.05,33
108/04/10,"81,237","2,365,953",29.1,29.3,29.1,29.3,+0.15,51
108/04/11,"39,424","1,147,796",29.3,29.3,29.05,29.1,-0.20,40
108/04/12,"35,465","1,032,735",29.1,29.2,29.1,29.1, 0.00,23
108/04/15,"15,966","463,965",29.15,29.15,29.0,29.1, 0.00,14
108/04/16,"17,422","506,138",29.2,29.2,29.0,29.1, 0.00,13
108/04/17,"69,091","2,050,410",29.0,30.15,29.0,30.15,+1.05,76
108/04/18,"75,520","2,218,428",29.95,29.95,29.05,29.05,-1.10,62
108/04/19,"21,799","633,209",29.05,29.1,29.0,29.05, 0.00,22
108/04/22,"4,143","121,147",29.6,29.6,29.1,29.1,+0.05,6
108/04/23,"8,384","243,307",29.2,29.2,28.55,29.05,-0.05,14
108/04/24,"55,529","1,600,831",29.0,29.0,28.75,28.75,-0.30,41
108/04/25,"25,100","727,079",28.6,29.1,28.6,29.1,+0.35,19
108/04/26,"15,100","439,605",29.2,29.2,29.05,29.05,-0.05,14
108/04/29,"20,007","580,300",29.0,29.05,29.0,29.0,-0.05,15
108/04/30,"15,480","451,998",29.0,29.3,29.0,29.15,+0.15,13
108/05/02,"23,400","679,840",29.2,29.2,29.0,29.0,-0.15,13
108/05/03,"10,112","294,202",29.2,29.2,29.05,29.05,+0.05,11
108/05/06,"36,760","1,064,438",29.05,29.05,28.8,28.8,-0.25,22
108/05/07,"30,436","886,275",29.6,30.0,28.9,29.05,+0.25,31
108/05/08,"60,538","1,756,102",29.0,29.1,29.0,29.0,-0.05,26
108/05/09,"79,750","2,312,950",29.0,29.2,28.95,29.2,+0.20,31
108/05/10,"39,969","1,166,590",29.2,29.3,29.15,29.3,+0.10,28
108/05/13,"10,354","302,754",29.15,29.25,29.15,29.25,-0.05,10
108/05/14,"25,034","727,794",29.2,29.25,29.0,29.1,-0.15,18
108/05/15,"40,610","1,199,062",29.2,29.9,29.2,29.55,+0.45,32
108/05/16,"50,134","1,481,089",29.6,29.6,29.25,29.4,-0.15,18
108/05/17,"37,405","1,102,547",29.4,29.6,29.4,29.5,+0.10,20
108/05/20,"32,547","959,935",29.5,29.5,29.3,29.5, 0.00,19
108/05/21,"38,108","1,127,919",29.55,29.7,29.45,29.7,+0.20,29
108/05/22,"75,618","2,264,003",29.55,30.2,29.55,29.9,+0.20,57
108/05/23,"97,146","2,897,468",29.7,30.0,29.65,30.0,+0.10,46
108/05/24,"37,169","1,110,476",30.0,30.0,29.75,29.75,-0.25,26
108/05/27,"51,088","1,522,812",29.75,29.9,29.7,29.7,-0.05,24
108/05/28,"30,400","903,039",29.75,29.8,29.6,29.6,-0.10,20
108/05/29,"43,185","1,280,374",29.8,29.85,29.6,29.6, 0.00,39
108/05/30,"14,533","430,426",29.6,29.75,29.5,29.6, 0.00,15
108/05/31,"25,018","741,531",29.9,29.9,29.5,29.6, 0.00,17
108/06/03,"37,850","1,120,760",29.6,29.8,29.5,29.8,+0.20,27
108/06/04,"26,080","777,972",29.8,29.9,29.6,29.9,+0.10,15
108/06/05,"21,000","628,050",30.0,30.0,29.8,29.8,-0.10,14
108/06/06,"69,168","2,056,503",29.8,29.9,29.6,29.9,+0.10,36
108/06/10,"37,261","1,111,049",29.9,30.0,29.65,29.8,-0.10,25
108/06/11,"49,215","1,460,464",29.95,29.95,29.6,29.7,-0.10,37
108/06/12,"6,081","180,396",29.65,29.7,29.65,29.7, 0.00,8
108/06/13,"20,752","618,044",29.7,29.8,29.7,29.8,+0.10,18
108/06/14,"34,434","1,028,375",29.8,30.0,29.8,29.95,+0.15,25
108/06/17,"115,305","3,461,004",29.95,30.2,29.9,30.1,+0.15,69
108/06/18,"14,812","443,978",30.1,30.1,29.85,30.0,-0.10,15
108/06/19,"34,500","1,037,200",30.0,30.2,29.9,30.2,+0.20,36
108/06/20,"26,000","785,600",30.15,30.45,30.0,30.25,+0.05,24
108/06/21,"60,048","1,812,242",30.5,30.5,30.05,30.15,-0.10,44
