date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,145,384","53,749,161",47.2,47.5,46.4,46.45,-0.50,775
107/07/03,"2,127,892","97,506,280",46.8,47.05,45.3,45.5,-0.95,"1,272"
107/07/04,"1,633,350","73,172,373",45.5,45.8,44.4,44.65,-0.85,919
107/07/05,"2,483,126","108,721,909",44.7,44.7,43.2,43.35,-1.30,"1,301"
107/07/06,"2,514,254","107,836,122",43.5,43.95,42.25,43.0,-0.35,"1,552"
107/07/09,"2,621,554","111,673,472",43.5,43.5,42.3,42.55,-0.45,"1,540"
107/07/10,"1,927,920","83,547,595",42.7,43.7,42.7,43.5,+0.95,"1,378"
107/07/11,"1,432,254","61,748,021",42.9,43.5,42.85,43.0,-0.50,889
107/07/12,"1,131,485","48,861,546",43.0,43.45,43.0,43.05,+0.05,632
107/07/13,"3,480,266","156,709,088",43.4,46.1,43.4,44.7,+1.65,"2,245"
107/07/16,"2,555,526","114,415,089",45.0,45.4,44.35,44.35,-0.35,"1,218"
107/07/17,"5,011,475","222,724,713",44.6,44.85,44.2,44.45,+0.10,"2,298"
107/07/18,"4,584,323","198,343,361",42.5,43.75,42.5,43.55,X0.00,"2,225"
107/07/19,"4,107,479","181,806,906",43.55,44.7,43.55,44.6,+1.05,"2,144"
107/07/20,"3,619,562","162,796,479",44.95,45.45,44.4,44.75,+0.15,"2,105"
107/07/23,"2,974,972","134,946,524",44.75,45.95,44.75,45.3,+0.55,"1,879"
107/07/24,"2,946,643","131,217,210",45.5,45.7,44.05,44.35,-0.95,"1,986"
107/07/25,"1,261,150","55,739,719",44.35,44.65,43.9,44.05,-0.30,797
107/07/26,"1,131,066","49,930,420",44.35,44.45,44.0,44.05, 0.00,863
107/07/27,"946,591","41,763,628",43.9,44.3,43.9,44.3,+0.25,709
107/07/30,"797,323","35,299,107",44.35,44.6,44.1,44.2,-0.10,609
107/07/31,"1,822,053","81,363,085",44.2,45.1,43.85,45.0,+0.80,"1,024"
107/08/01,"3,074,018","140,494,272",45.65,46.1,45.35,46.1,+1.10,"1,785"
107/08/02,"6,027,509","282,300,165",47.0,47.2,46.55,46.7,+0.60,"3,338"
107/08/03,"2,098,491","97,316,328",47.0,47.1,46.1,46.3,-0.40,"1,295"
107/08/06,"1,249,656","58,036,346",46.35,46.65,46.15,46.65,+0.35,779
107/08/07,"960,841","44,537,050",46.65,46.8,46.2,46.2,-0.45,510
107/08/08,"1,494,893","68,349,456",46.0,46.1,45.5,45.65,-0.55,"1,031"
107/08/09,"868,400","39,402,400",45.65,45.65,45.15,45.35,-0.30,556
107/08/10,"1,376,339","63,116,594",45.35,46.2,45.1,45.85,+0.50,809
107/08/13,"1,804,183","82,200,091",45.85,46.2,44.8,45.55,-0.30,"1,190"
107/08/14,"648,298","29,401,008",45.55,45.8,45.15,45.2,-0.35,480
107/08/15,"1,352,510","61,465,553",45.75,45.8,45.2,45.3,+0.10,983
107/08/16,"686,674","31,044,381",45.3,45.5,44.65,45.4,+0.10,497
107/08/17,"705,100","32,206,315",45.6,45.8,45.5,45.5,+0.10,483
107/08/20,"947,382","43,382,537",45.6,46.15,45.35,45.35,-0.15,646
107/08/21,"1,136,133","51,831,053",45.35,46.15,45.25,45.55,+0.20,706
107/08/22,"527,030","24,029,970",45.7,45.8,45.4,45.5,-0.05,346
107/08/23,"740,102","33,414,094",45.5,45.6,45.0,45.0,-0.50,479
107/08/24,"1,686,688","73,977,439",44.7,44.7,43.4,43.5,-1.50,"1,174"
107/08/27,"504,901","22,086,994",43.5,44.05,43.5,44.0,+0.50,340
107/08/28,"469,223","20,776,445",44.3,44.4,44.1,44.4,+0.40,366
107/08/29,"616,106","27,452,668",44.5,44.8,44.35,44.55,+0.15,496
107/08/30,"516,050","22,811,800",44.6,44.6,44.1,44.2,-0.35,393
107/08/31,"522,312","22,923,739",44.2,44.2,43.7,43.85,-0.35,327
107/09/03,"353,316","15,437,170",44.0,44.05,43.6,43.6,-0.25,234
107/09/04,"1,223,260","52,716,752",43.5,43.6,42.85,42.9,-0.70,742
107/09/05,"594,535","25,384,619",42.8,42.85,42.6,42.65,-0.25,434
107/09/06,"730,954","31,322,922",42.6,43.1,42.35,42.9,+0.25,437
107/09/07,"947,987","40,546,141",43.05,43.15,42.35,43.0,+0.10,599
107/09/10,"1,801,000","74,394,497",43.0,43.0,40.4,40.75,-2.25,"1,048"
107/09/11,"1,172,189","47,979,090",40.75,41.3,40.65,41.0,+0.25,668
107/09/12,"808,250","33,236,297",41.3,41.35,40.9,41.35,+0.35,504
107/09/13,"626,210","25,963,734",41.6,41.7,41.1,41.4,+0.05,467
107/09/14,"444,777","18,528,203",41.65,41.8,41.55,41.65,+0.25,329
107/09/17,"218,772","9,105,105",41.5,41.7,41.4,41.6,-0.05,160
107/09/18,"1,951,211","82,255,216",41.6,43.0,41.45,41.7,+0.10,"1,174"
107/09/19,"756,576","32,009,809",42.2,42.55,42.0,42.4,+0.70,572
107/09/20,"750,533","32,108,719",42.6,42.85,42.6,42.8,+0.40,430
107/09/21,"1,419,363","61,794,487",43.1,43.7,43.1,43.55,+0.75,759
107/09/25,"1,466,850","63,817,550",43.65,43.7,43.15,43.55, 0.00,515
107/09/26,"738,842","32,214,949",43.5,43.7,43.35,43.65,+0.10,356
107/09/27,"1,118,944","48,203,576",43.5,43.55,42.85,43.2,-0.45,646
107/09/28,"928,000","39,484,200",43.1,43.2,42.2,42.2,-1.00,590
107/10/01,"411,002","17,418,585",42.0,42.6,42.0,42.5,+0.30,327
107/10/02,"353,450","14,963,524",42.5,42.55,42.2,42.2,-0.30,262
107/10/03,"614,772","25,732,209",42.2,42.35,41.6,41.6,-0.60,460
107/10/04,"659,882","27,130,324",41.35,41.4,41.0,41.05,-0.55,492
107/10/05,"1,465,663","59,323,797",40.8,40.95,39.85,40.6,-0.45,905
107/10/08,"718,940","29,291,090",40.6,41.1,40.3,40.75,+0.15,541
107/10/09,"2,032,984","86,019,728",40.8,43.05,40.8,42.1,+1.35,"1,404"
107/10/11,"2,178,492","88,183,419",40.5,41.1,40.0,40.4,-1.70,"1,503"
107/10/12,"1,081,921","43,793,978",40.2,40.9,40.15,40.75,+0.35,741
107/10/15,"971,665","39,023,829",40.65,40.65,40.0,40.0,-0.75,683
107/10/16,"2,054,279","79,415,483",38.5,39.2,38.0,38.8,-1.20,"1,403"
107/10/17,"4,621,944","174,353,691",39.1,39.35,36.75,36.85,-1.95,"2,614"
107/10/18,"2,671,180","95,842,518",36.4,36.4,35.45,36.2,-0.65,"1,755"
107/10/19,"2,541,169","89,992,815",35.65,36.0,34.65,35.75,-0.45,"1,199"
107/10/22,"743,660","26,742,273",35.65,36.15,35.5,35.9,+0.15,496
107/10/23,"959,505","34,336,076",35.9,36.25,35.5,35.5,-0.40,673
107/10/24,"744,661","26,344,692",35.2,35.6,35.15,35.35,-0.15,548
107/10/25,"1,530,900","52,103,443",34.5,34.55,33.6,33.6,-1.75,892
107/10/26,"1,211,328","40,772,602",34.1,34.2,33.1,33.5,-0.10,611
107/10/29,"760,210","25,002,280",33.55,33.7,32.5,32.95,-0.55,418
107/10/30,"1,119,977","37,567,672",33.2,33.75,32.9,33.7,+0.75,798
107/10/31,"1,241,300","42,863,200",33.9,34.9,33.9,34.9,+1.20,899
107/11/01,"1,782,300","63,208,318",35.0,35.8,34.7,35.45,+0.55,"1,175"
107/11/02,"940,008","33,374,735",35.45,35.7,35.2,35.65,+0.20,721
107/11/05,"553,052","19,535,171",35.25,35.6,35.05,35.3,-0.35,435
107/11/06,"642,143","22,744,376",35.3,35.85,35.15,35.25,-0.05,496
107/11/07,"538,700","19,152,500",35.25,35.8,35.25,35.7,+0.45,382
107/11/08,"1,049,657","37,492,966",35.7,35.9,35.45,35.7, 0.00,721
107/11/09,"833,300","28,995,200",35.55,35.55,34.45,34.75,-0.95,572
107/11/12,"727,080","25,133,098",34.8,34.95,34.3,34.7,-0.05,536
107/11/13,"640,100","21,969,950",34.2,34.5,33.9,34.5,-0.20,447
107/11/14,"1,097,599","38,543,321",34.5,35.35,34.5,35.3,+0.80,813
107/11/15,"3,848,585","142,215,293",35.65,37.7,35.55,37.65,+2.35,"2,683"
107/11/16,"10,060,950","406,816,426",38.25,41.4,37.85,41.4,+3.75,"4,933"
107/11/19,"5,152,411","218,635,998",42.4,43.6,41.6,42.35,+0.95,"3,218"
107/11/20,"1,685,675","69,779,235",41.85,41.9,40.95,41.15,-1.20,"1,243"
