date,volume,amount,open,high,low,close,spread,Quantity
108/05/27,"224,452","1,918,884",8.54,8.59,8.46,8.58,+0.04,121
108/05/28,"80,138","685,139",8.54,8.59,8.5,8.5,-0.08,58
108/05/29,"110,822","943,855",8.52,8.55,8.46,8.5, 0.00,85
108/05/30,"581,915","4,990,843",8.55,8.62,8.48,8.58,+0.08,145
108/05/31,"152,261","1,316,631",8.62,8.69,8.58,8.66,+0.08,135
108/06/03,"85,430","731,386",8.65,8.65,8.55,8.55,-0.11,41
108/06/04,"688,437","5,775,193",8.5,8.55,8.3,8.3,-0.25,247
108/06/05,"127,345","1,068,697",8.39,8.46,8.36,8.38,+0.08,79
108/06/06,"167,272","1,393,150",8.38,8.38,8.3,8.32,-0.06,79
108/06/10,"188,746","1,569,718",8.4,8.4,8.28,8.33,+0.01,77
108/06/11,"291,789","2,428,585",8.33,8.34,8.29,8.32,-0.01,86
108/06/12,"529,668","4,431,461",8.32,8.41,8.29,8.33,+0.01,109
108/06/13,"159,933","1,330,898",8.33,8.37,8.31,8.33, 0.00,59
108/06/14,"202,850","1,687,401",8.31,8.35,8.3,8.3,-0.03,67
108/06/17,"348,985","2,892,672",8.3,8.33,8.26,8.29,-0.01,96
108/06/18,"213,850","1,769,176",8.36,8.36,8.26,8.26,-0.03,75
108/06/19,"327,373","2,708,542",8.33,8.33,8.26,8.26, 0.00,153
108/06/20,"356,256","2,957,224",8.29,8.34,8.26,8.31,+0.05,123
108/06/21,"870,837","7,280,678",8.32,8.4,8.29,8.29,-0.02,238
108/06/24,"409,202","3,391,720",8.31,8.33,8.28,8.28,-0.01,118
108/06/25,"646,737","5,317,149",8.27,8.31,8.13,8.13,-0.15,225
108/06/26,"419,070","3,398,376",8.13,8.16,8.08,8.1,-0.03,165
108/06/27,"228,188","1,862,850",8.11,8.19,8.11,8.17,+0.07,109
108/06/28,"142,496","1,161,530",8.15,8.18,8.12,8.17, 0.00,71
108/07/01,"132,704","1,088,851",8.20,8.25,8.16,8.20,+0.03,76
108/07/02,"189,966","1,556,469",8.20,8.21,8.18,8.20, 0.00,95
108/07/03,"187,183","1,527,491",8.20,8.20,8.13,8.19,-0.01,104
108/07/04,"138,415","1,134,591",8.19,8.23,8.17,8.22,+0.03,77
108/07/05,"239,107","1,970,635",8.20,8.28,8.20,8.25,+0.03,119
108/07/08,"245,482","2,024,031",8.22,8.26,8.22,8.24,-0.01,89
108/07/09,"125,363","1,029,775",8.24,8.24,8.19,8.24, 0.00,52
108/07/10,"263,502","2,150,567",8.24,8.24,8.13,8.23,-0.01,109
108/07/11,"169,312","1,387,342",8.19,8.23,8.18,8.23, 0.00,82
108/07/12,"88,565","727,409",8.25,8.25,8.19,8.23, 0.00,50
108/07/15,"159,154","1,305,562",8.24,8.24,8.18,8.23, 0.00,74
108/07/16,"309,360","2,567,845",8.23,8.37,8.23,8.32,+0.09,138
108/07/17,"109,813","911,691",8.32,8.34,8.28,8.31,-0.01,82
108/07/18,"182,003","1,512,294",8.29,8.35,8.27,8.32,+0.01,83
108/07/19,"1,942,700","16,314,814",8.32,8.45,8.29,8.30,-0.02,445
108/07/22,"209,332","1,739,568",8.31,8.37,8.29,8.29,-0.01,98
108/07/23,"190,208","1,579,449",8.30,8.34,8.29,8.29, 0.00,83
108/07/24,"146,410","1,211,251",8.29,8.31,8.25,8.25,-0.04,77
108/07/25,"138,031","1,140,962",8.26,8.29,8.25,8.26,+0.01,62
108/07/26,"157,878","1,303,389",8.26,8.28,8.24,8.28,+0.02,82
