date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"551,340","15,683,437",28.4,28.5,28.35,28.5,+0.15,391
107/07/03,"866,966","24,524,388",28.5,28.5,28.1,28.15,-0.35,631
107/07/04,"498,355","14,001,810",28.15,28.3,27.9,28.15, 0.00,269
107/07/05,"487,571","13,718,843",28.1,28.3,28.0,28.05,-0.10,361
107/07/06,"821,505","23,132,413",28.1,28.3,28.1,28.1,+0.05,718
107/07/09,"606,491","17,128,361",28.15,28.4,28.1,28.35,+0.25,353
107/07/10,"690,001","19,589,428",28.35,28.45,28.3,28.4,+0.05,515
107/07/11,"666,090","18,725,458",28.3,28.35,28.05,28.05,-0.35,429
107/07/12,"755,709","21,181,842",28.05,28.2,27.95,28.1,+0.05,327
107/07/13,"570,040","16,068,321",28.1,28.25,28.1,28.25,+0.15,319
107/07/16,"2,905,450","81,550,000",28.2,28.4,27.8,27.8,-0.45,"1,178"
107/07/17,"1,578,510","44,148,482",27.85,28.1,27.85,28.1,+0.30,548
107/07/18,"5,204,496","147,774,203",28.1,28.6,28.1,28.55,+0.45,"1,418"
107/07/19,"2,739,861","72,996,878",26.6,26.75,26.6,26.75,X0.00,"1,065"
107/07/20,"2,474,450","66,266,903",26.75,26.8,26.7,26.8,+0.05,480
107/07/23,"1,071,683","28,780,064",26.85,26.95,26.75,26.75,-0.05,783
107/07/24,"502,577","13,500,492",26.75,26.95,26.75,26.95,+0.20,362
107/07/25,"378,186","10,174,509",26.95,26.95,26.85,26.9,-0.05,214
107/07/26,"2,254,100","59,948,900",26.95,26.95,26.4,26.4,-0.50,"1,041"
107/07/27,"616,169","16,310,014",26.5,26.5,26.4,26.45,+0.05,496
107/07/30,"1,391,290","36,608,795",26.5,26.55,26.2,26.2,-0.25,669
107/07/31,"881,697","23,137,082",26.2,26.45,26.0,26.45,+0.25,561
107/08/01,"1,327,148","34,924,745",26.45,26.45,26.25,26.4,-0.05,626
107/08/02,"1,185,121","31,181,980",26.4,26.45,26.2,26.25,-0.15,900
107/08/03,"1,589,989","42,263,406",26.4,26.4,26.15,26.25, 0.00,723
107/08/06,"1,056,323","27,806,321",26.25,26.4,26.25,26.25, 0.00,777
107/08/07,"2,163,363","57,146,766",26.2,26.65,26.2,26.65,+0.40,827
107/08/08,"1,575,725","42,154,179",26.65,26.95,26.55,26.9,+0.25,774
107/08/09,"537,828","14,403,945",26.9,26.9,26.7,26.8,-0.10,344
107/08/10,"702,082","18,845,195",26.75,26.9,26.75,26.8, 0.00,461
107/08/13,"781,812","20,760,442",26.8,26.8,26.35,26.4,-0.40,399
107/08/14,"516,275","13,605,041",26.4,26.45,26.3,26.35,-0.05,290
107/08/15,"1,165,624","30,417,824",26.3,26.3,26.0,26.0,-0.35,563
107/08/16,"1,206,663","31,101,686",25.95,25.95,25.65,25.65,-0.35,646
107/08/17,"817,532","21,021,852",25.75,25.85,25.6,25.8,+0.15,417
107/08/20,"770,195","19,773,857",25.8,25.85,25.6,25.7,-0.10,356
107/08/21,"643,510","16,579,405",25.7,25.9,25.65,25.7, 0.00,338
107/08/22,"583,829","14,977,910",25.7,25.7,25.6,25.65,-0.05,397
107/08/23,"1,002,251","25,721,431",25.7,25.75,25.6,25.75,+0.10,324
107/08/24,"741,040","19,072,283",25.8,25.85,25.65,25.85,+0.10,331
107/08/27,"688,616","17,895,773",25.9,26.05,25.9,26.0,+0.15,299
107/08/28,"712,381","18,519,106",26.05,26.05,25.95,26.0, 0.00,358
107/08/29,"1,122,835","29,270,681",26.1,26.2,25.9,26.1,+0.10,482
107/08/30,"635,755","16,519,255",26.1,26.15,25.9,26.0,-0.10,414
107/08/31,"789,983","20,457,005",26.0,26.05,25.8,25.8,-0.20,501
107/09/03,"894,554","23,146,588",25.95,26.0,25.8,25.8, 0.00,432
107/09/04,"963,281","24,854,961",25.85,25.95,25.7,25.8, 0.00,458
107/09/05,"1,249,497","32,182,319",25.8,25.85,25.7,25.7,-0.10,651
107/09/06,"589,320","15,135,119",25.7,25.8,25.65,25.65,-0.05,352
107/09/07,"819,483","20,913,436",25.65,25.7,25.4,25.4,-0.25,529
107/09/10,"1,249,585","31,384,214",25.35,25.35,25.0,25.15,-0.25,679
107/09/11,"1,066,909","26,713,902",25.1,25.25,24.9,25.0,-0.15,530
107/09/12,"1,075,331","26,812,590",25.0,25.05,24.8,24.8,-0.20,561
107/09/13,"1,129,680","28,404,288",24.85,25.45,24.85,25.2,+0.40,799
107/09/14,"652,021","16,555,286",25.4,25.55,25.2,25.55,+0.35,445
107/09/17,"697,814","17,783,255",25.5,25.55,25.4,25.45,-0.10,525
107/09/18,"1,105,998","28,029,897",25.35,25.45,25.25,25.25,-0.20,971
107/09/19,"1,129,027","28,779,744",25.5,25.6,25.35,25.55,+0.30,657
107/09/20,"409,550","10,439,178",25.55,25.6,25.4,25.5,-0.05,237
107/09/21,"470,543","12,013,104",25.5,25.55,25.45,25.55,+0.05,256
107/09/25,"1,049,481","26,796,709",25.5,25.7,25.4,25.5,-0.05,554
107/09/26,"623,576","15,910,891",25.5,25.6,25.45,25.55,+0.05,369
107/09/27,"1,035,946","26,510,408",25.55,25.65,25.5,25.65,+0.10,650
107/09/28,"1,146,338","29,301,262",25.7,25.7,25.5,25.65, 0.00,672
107/10/01,"421,425","10,800,883",25.65,25.7,25.55,25.65, 0.00,300
107/10/02,"347,605","8,875,096",25.7,25.7,25.5,25.55,-0.10,197
107/10/03,"449,180","11,458,694",25.5,25.55,25.5,25.5,-0.05,248
107/10/04,"770,248","19,588,009",25.6,25.6,25.3,25.35,-0.15,478
107/10/05,"1,130,003","28,505,975",25.35,25.45,25.1,25.1,-0.25,549
107/10/08,"706,209","17,902,237",25.1,25.55,25.1,25.55,+0.45,444
107/10/09,"1,049,775","26,344,175",25.55,25.55,24.85,24.85,-0.70,442
107/10/11,"2,279,476","55,499,460",24.8,24.8,24.15,24.4,-0.45,940
107/10/12,"827,688","20,037,104",24.05,24.5,24.0,24.4, 0.00,540
107/10/15,"1,464,588","35,315,055",24.55,24.55,24.05,24.15,-0.25,890
107/10/16,"712,566","17,210,495",24.15,24.4,24.05,24.2,+0.05,421
107/10/17,"736,319","17,710,906",24.35,24.35,23.8,23.8,-0.40,503
