date,volume,amount,open,high,low,close,spread,Quantity
108/06/14,"104,076","4,019,614",38.2,39.0,38.15,39.0,+0.90,65
108/06/17,"142,029","5,580,389",39.0,39.6,39.0,39.3,+0.30,87
108/06/18,"221,000","8,810,350",39.4,40.2,39.3,39.7,+0.40,114
108/06/19,"156,024","6,225,250",40.15,40.15,39.75,39.85,+0.15,87
108/06/20,"200,492","8,039,180",39.95,40.2,39.95,40.2,+0.35,111
108/06/21,"372,962","15,176,791",40.5,40.95,40.3,40.95,+0.75,234
108/06/24,"639,104","26,632,654",41.0,42.35,40.95,41.6,+0.65,354
108/06/25,"479,000","20,053,550",42.2,42.2,41.45,41.45,-0.15,239
108/06/26,"424,050","17,821,455",41.55,42.35,41.5,42.35,+0.90,321
108/06/27,"1,656,782","72,714,675",42.8,44.7,42.5,44.2,+1.85,844
108/06/28,"1,152,665","51,810,755",44.8,46.0,44.0,45.5,+1.30,740
108/07/01,"1,075,636","50,160,328",47.50,47.50,45.85,46.55,+1.05,647
108/07/02,"582,349","27,053,991",46.55,46.85,45.95,46.35,-0.20,362
108/07/03,"672,350","31,605,927",46.50,47.55,46.20,46.75,+0.40,422
108/07/04,"2,010,295","96,202,781",47.00,48.50,46.65,48.45,+1.70,"1,111"
108/07/05,"6,594,615","338,366,162",49.35,52.50,49.20,52.50,+4.05,"3,585"
108/07/08,"6,632,395","367,999,310",53.70,57.50,53.70,57.50,+5.00,"4,400"
108/07/09,"5,535,090","307,794,372",57.00,57.50,53.30,57.00,-0.50,"4,031"
108/07/10,"2,705,367","150,304,935",57.50,57.80,54.40,55.00,-2.00,"1,797"
108/07/11,"2,659,484","148,486,704",54.80,56.60,54.10,56.20,+1.20,"1,629"
108/07/12,"5,258,693","308,754,799",56.50,59.80,56.50,58.50,+2.30,"3,398"
108/07/15,"1,317,831","77,245,479",59.40,59.40,57.90,58.20,-0.30,774
108/07/16,"2,623,271","153,780,541",56.00,59.50,56.00,59.00,+0.80,"1,679"
108/07/17,"3,272,503","195,095,279",59.00,60.30,57.80,59.50,+0.50,"1,976"
108/07/18,"5,002,995","307,957,292",59.00,62.60,58.70,61.30,X0.00,"3,318"
108/07/19,"2,517,600","150,873,659",60.80,61.20,59.50,59.60,-1.70,"1,546"
108/07/22,"1,998,037","118,085,301",58.00,60.50,57.80,59.60, 0.00,"1,293"
108/07/23,"1,321,500","79,242,699",59.60,61.00,59.50,59.60, 0.00,769
108/07/24,"2,382,245","144,909,942",59.60,61.70,59.60,61.70,+2.10,"1,557"
108/07/25,"1,444,682","87,434,751",61.80,62.40,59.90,60.10,-1.60,939
108/07/26,"1,402,805","85,474,324",60.90,61.50,60.00,61.20,+1.10,860
