date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"6,861,773","197,166,472",28.7,29.2,28.3,28.3,-0.40,"3,268"
107/07/03,"8,073,734","223,506,038",28.55,28.75,27.1,27.1,-1.20,"3,774"
107/07/04,"4,940,498","132,659,043",27.5,27.65,26.3,26.4,-0.70,"2,406"
107/07/05,"6,390,176","173,003,158",26.95,27.7,26.5,26.7,+0.30,"3,140"
107/07/06,"20,885,844","580,910,588",27.0,29.1,25.95,29.1,+2.40,"7,128"
107/07/09,"25,035,454","722,989,665",28.5,29.65,28.2,28.9,-0.20,"8,866"
107/07/10,"12,892,692","369,283,178",29.0,29.1,28.05,28.8,-0.10,"4,693"
107/07/11,"10,421,294","301,006,311",28.5,29.25,28.4,28.7,-0.10,"4,802"
107/07/12,"6,601,272","188,628,916",28.75,29.15,28.1,28.2,-0.50,"3,349"
107/07/13,"8,941,950","258,042,223",28.5,29.35,28.25,28.5,+0.30,"3,853"
107/07/16,"5,521,232","156,182,183",28.3,28.75,27.7,27.75,X0.00,"2,645"
107/07/17,"4,065,756","111,800,313",27.8,28.0,27.15,27.5,-0.25,"2,118"
107/07/18,"19,545,705","561,187,149",28.35,29.45,27.8,28.15,+0.65,"9,268"
107/07/19,"4,997,622","141,072,613",28.0,28.5,27.9,28.5,+0.35,"2,561"
107/07/20,"31,729,426","935,820,754",28.8,30.25,28.6,30.25,+1.75,"12,196"
107/07/23,"20,245,460","597,360,340",29.8,30.45,28.7,29.0,-1.25,"9,761"
107/07/24,"18,306,289","546,913,539",29.4,30.35,29.25,29.75,+0.75,"7,836"
107/07/25,"11,495,160","339,615,329",29.4,30.1,29.0,29.2,-0.55,"5,279"
107/07/26,"9,998,357","292,224,553",29.3,29.8,28.75,28.75,-0.45,"4,492"
107/07/27,"6,895,001","201,431,877",29.05,29.5,28.85,29.5,+0.75,"2,971"
107/07/30,"7,987,363","230,867,395",29.6,29.7,28.5,28.6,-0.90,"3,693"
107/07/31,"3,814,340","109,952,588",28.8,29.1,28.5,28.75,+0.15,"2,077"
107/08/01,"5,446,810","157,093,118",29.0,29.4,28.55,28.65,-0.10,"2,718"
107/08/02,"8,617,561","238,916,632",28.6,28.8,27.05,27.1,-1.55,"4,356"
107/08/03,"7,385,750","200,303,560",27.4,27.8,26.3,27.8,+0.70,"3,701"
107/08/06,"5,899,454","159,965,458",27.5,27.6,26.8,26.8,-1.00,"2,937"
107/08/07,"2,881,736","77,608,372",27.0,27.2,26.65,26.8, 0.00,"1,477"
107/08/08,"5,277,283","140,216,931",27.05,27.25,26.1,26.1,-0.70,"2,686"
107/08/09,"4,082,978","105,630,178",26.15,26.45,25.6,25.8,-0.30,"1,913"
107/08/10,"6,845,631","174,095,597",26.05,26.3,24.7,24.8,-1.00,"3,708"
107/08/13,"12,358,185","281,672,156",23.9,23.9,22.35,22.75,-2.05,"5,162"
107/08/14,"4,203,807","98,243,183",23.4,23.7,23.0,23.35,+0.60,"2,156"
107/08/15,"8,089,200","181,147,568",23.35,23.35,21.9,22.25,-1.10,"3,336"
107/08/16,"3,293,810","74,091,575",21.9,22.95,21.5,22.55,+0.30,"1,630"
107/08/17,"2,482,907","56,157,648",22.8,22.9,22.45,22.55, 0.00,"1,171"
107/08/20,"3,419,496","76,607,132",22.9,23.0,22.0,22.1,-0.45,"1,380"
107/08/21,"1,491,135","33,419,901",22.15,22.6,22.1,22.4,+0.30,844
107/08/22,"1,379,265","31,035,261",22.4,22.65,22.3,22.5,+0.10,643
107/08/23,"1,330,706","29,887,447",22.55,22.6,22.35,22.35,-0.15,642
107/08/24,"1,636,609","36,272,976",22.25,22.4,22.0,22.05,-0.30,677
107/08/27,"3,042,404","69,039,042",22.25,23.05,22.2,23.05,+1.00,"1,350"
107/08/28,"2,821,805","65,389,754",23.1,23.45,22.85,23.05, 0.00,"1,219"
107/08/29,"1,986,860","46,267,943",23.2,23.55,22.95,23.25,+0.20,979
107/08/30,"2,570,676","60,591,438",23.5,23.8,23.3,23.8,+0.55,"1,266"
107/08/31,"7,933,007","192,286,970",23.8,24.6,23.8,24.0,+0.20,"3,578"
107/09/03,"3,015,139","70,790,286",24.0,24.15,23.05,23.1,-0.90,"1,277"
107/09/04,"1,103,704","25,907,248",23.05,23.65,23.0,23.45,+0.35,617
107/09/05,"1,227,902","28,504,546",23.25,23.7,23.0,23.0,-0.45,654
107/09/06,"1,146,000","26,297,000",23.05,23.35,22.7,22.8,-0.20,663
107/09/07,"3,200,100","70,089,450",22.8,22.95,21.0,21.65,-1.15,"1,396"
107/09/10,"8,235,492","163,836,840",21.5,21.5,19.5,19.5,-2.15,"3,033"
107/09/11,"3,251,604","65,082,734",19.85,20.4,19.55,20.2,+0.70,"1,459"
107/09/12,"4,491,137","88,091,581",20.2,20.2,19.1,19.35,-0.85,"1,880"
107/09/13,"6,519,088","130,709,269",19.1,20.6,19.05,20.55,+1.20,"2,496"
107/09/14,"13,701,633","288,295,070",21.0,21.6,20.6,21.6,+1.05,"5,209"
107/09/17,"3,448,532","72,257,363",21.1,21.25,20.75,20.75,-0.85,"1,584"
107/09/18,"3,855,413","78,301,250",20.75,20.8,19.9,20.0,-0.75,"1,804"
107/09/19,"1,944,362","39,446,357",20.15,20.65,20.05,20.05,+0.05,"1,024"
107/09/20,"2,109,081","42,191,120",20.05,20.25,19.8,19.9,-0.15,885
107/09/21,"2,957,321","60,134,482",20.0,20.7,19.85,20.35,+0.45,"1,174"
107/09/25,"2,753,034","56,990,006",20.35,20.9,20.1,20.55,+0.20,"1,169"
107/09/26,"4,172,558","86,987,278",20.55,21.2,20.4,21.2,+0.65,"1,860"
107/09/27,"10,901,204","235,080,954",21.0,21.95,20.7,21.6,+0.40,"3,894"
107/09/28,"7,210,394","155,681,857",21.5,21.8,21.3,21.6, 0.00,"2,957"
107/10/01,"2,937,450","63,071,250",21.4,21.65,21.3,21.55,-0.05,"1,196"
107/10/02,"10,891,129","229,586,529",21.85,22.05,20.3,20.35,-1.20,"4,624"
107/10/03,"4,980,332","100,165,255",20.5,20.6,19.8,20.3,-0.05,"2,077"
107/10/04,"5,085,000","104,430,150",20.65,20.7,20.4,20.4,+0.10,"2,245"
107/10/05,"4,692,389","92,777,961",20.05,20.25,19.5,19.8,-0.60,"1,942"
107/10/08,"9,239,909","174,467,328",19.5,19.8,18.1,18.3,-1.50,"3,667"
107/10/09,"13,178,852","229,299,388",18.2,18.5,16.6,16.9,-1.40,"4,705"
107/10/11,"5,065,170","77,510,491",15.3,15.55,15.25,15.25,-1.65,"1,432"
107/10/12,"10,831,805","155,475,969",14.25,14.95,13.85,14.75,-0.50,"4,339"
107/10/15,"4,567,777","69,129,475",14.95,15.45,14.9,15.0,+0.25,"2,078"
107/10/16,"3,583,100","54,255,225",15.0,15.45,14.85,15.1,+0.10,"1,882"
107/10/17,"3,799,437","57,034,266",15.4,15.5,14.7,14.7,-0.40,"2,019"
107/10/18,"1,906,622","28,217,536",14.7,15.0,14.65,14.85,+0.15,949
107/10/19,"3,133,650","45,324,123",14.75,14.75,14.25,14.4,-0.45,"1,304"
107/10/22,"5,929,736","89,542,677",14.5,15.6,14.4,15.6,+1.20,"2,373"
107/10/23,"8,490,614","129,710,328",15.2,15.95,14.85,14.95,-0.65,"3,478"
107/10/24,"3,494,220","51,903,978",15.0,15.15,14.5,14.85,-0.10,"1,781"
107/10/25,"4,869,363","68,403,850",14.15,14.4,13.6,13.6,-1.25,"1,790"
107/10/26,"3,344,377","46,204,890",13.85,14.15,13.5,13.95,+0.35,"1,391"
107/10/29,"7,413,001","106,457,064",14.05,14.75,13.65,14.7,+0.75,"2,401"
107/10/30,"11,963,001","179,341,865",14.7,15.2,14.5,15.2,+0.50,"3,174"
107/10/31,"11,664,000","179,950,100",15.35,15.65,15.2,15.3,+0.10,"4,165"
107/11/01,"6,507,772","99,624,693",15.1,15.7,14.95,15.6,+0.30,"2,517"
107/11/02,"20,637,794","334,246,165",15.8,16.7,15.75,16.7,+1.10,"5,986"
107/11/05,"12,085,328","203,167,810",16.6,17.2,16.4,16.7, 0.00,"4,499"
107/11/06,"9,806,250","163,853,673",16.7,17.15,16.3,16.3,-0.40,"3,304"
107/11/07,"8,760,302","144,472,520",16.55,16.7,16.2,16.3, 0.00,"2,937"
107/11/08,"10,178,205","169,768,519",16.5,16.9,16.4,16.45,+0.15,"3,710"
107/11/09,"13,274,616","221,059,960",16.55,17.2,16.15,17.15,+0.70,"4,235"
107/11/12,"12,000,726","203,547,167",17.05,17.35,16.7,16.8,-0.35,"4,236"
107/11/13,"7,110,310","118,681,454",16.1,17.05,16.0,17.0,+0.20,"3,326"
107/11/14,"3,656,688","61,961,626",16.95,17.15,16.75,17.0, 0.00,"1,572"
