date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,835","42,790",23.95,23.95,22.85,22.85,-0.65,873
107/07/03,"3,377","73,825",22.6,22.75,21.4,21.4,-1.45,"1,605"
107/07/04,"1,039","22,657",21.4,22.2,21.4,21.7,0.3,592
107/07/05,605,"13,103",21.95,21.95,21.5,21.55,-0.15,350
107/07/06,"1,280","27,054",21.55,21.75,20.75,21.2,-0.35,649
107/07/09,795,"17,275",21.3,22.2,21.25,21.8,0.6,392
107/07/10,969,"21,283",21.7,22.25,21.7,22.15,0.35,433
107/07/11,982,"21,870",22.15,22.55,21.95,22.35,0.2,503
107/07/12,"1,717","36,909",21.3,21.9,21.2,21.35,-0.05,666
107/07/13,"1,175","24,889",21.45,21.45,21.05,21.05,-0.3,419
107/07/16,828,"17,216",21.1,21.1,20.55,20.6,-0.45,469
107/07/17,788,"16,253",20.4,20.85,20.35,20.55,-0.05,394
107/07/18,892,"18,176",20.55,20.75,20.15,20.2,-0.35,407
107/07/19,892,"17,767",20.05,20.2,19.75,19.75,-0.45,449
107/07/20,"1,489","29,839",19.85,20.55,19.75,19.75,0.0,580
107/07/23,703,"13,847",19.9,20.0,19.4,19.55,-0.2,323
107/07/24,"1,361","27,254",19.65,20.55,19.45,20.0,0.45,598
107/07/25,"1,646","32,740",20.2,20.35,19.7,19.7,-0.3,734
107/07/26,"1,423","28,264",19.7,20.2,19.55,19.7,0.0,611
107/07/27,"1,125","22,378",19.8,20.1,19.75,19.75,0.05,430
107/07/30,642,"12,769",19.9,20.0,19.8,19.8,0.05,275
107/07/31,600,"11,981",19.9,20.1,19.8,19.95,0.15,264
107/08/01,857,"17,059",20.0,20.1,19.8,19.85,-0.1,366
107/08/02,574,"11,271",19.8,19.85,19.55,19.55,-0.3,244
107/08/03,310,"6,054",19.55,19.65,19.4,19.45,-0.1,182
107/08/06,"1,888","37,830",19.8,20.2,19.8,20.05,0.6,565
107/08/07,"1,063","21,282",20.05,20.1,20.0,20.05,0.0,226
107/08/08,"1,382","27,979",20.1,20.45,20.05,20.45,0.4,434
107/08/09,"1,200","24,412",20.45,20.65,20.1,20.1,-0.35,434
107/08/10,687,"13,818",20.1,20.25,20.0,20.1,0.0,318
107/08/13,"1,307","25,602",20.15,20.15,19.25,19.3,-0.8,582
107/08/14,565,"10,914",19.5,19.6,19.15,19.3,0.0,252
107/08/15,"1,167","22,019",19.2,19.3,18.6,18.65,-0.65,464
107/08/16,547,"10,205",18.65,18.9,18.35,18.7,0.05,243
107/08/17,225,"4,213",18.8,18.85,18.6,18.6,-0.1,121
107/08/20,433,"7,951",18.6,18.8,18.15,18.3,-0.3,184
107/08/21,562,"10,297",18.3,18.5,18.2,18.35,0.05,273
107/08/22,413,"7,733",18.5,18.85,18.5,18.65,0.3,220
107/08/23,255,"4,783",18.7,18.95,18.6,18.75,0.1,142
107/08/24,265,"4,955",18.85,18.85,18.6,18.65,-0.1,135
107/08/27,401,"7,602",18.75,19.05,18.75,19.0,0.35,165
107/08/28,303,"5,756",19.0,19.15,18.85,18.9,-0.1,175
107/08/29,272,"5,150",19.0,19.0,18.8,18.8,-0.1,129
107/08/30,214,"4,030",19.0,19.0,18.75,18.85,0.05,115
107/08/31,338,"6,366",18.85,19.0,18.7,18.9,0.05,159
107/09/03,482,"9,039",18.95,18.95,18.7,18.75,-0.15,141
107/09/04,235,"4,400",18.8,18.8,18.7,18.75,0.0,87
107/09/05,359,"6,696",18.65,18.8,18.6,18.65,-0.1,111
107/09/06,366,"6,754",18.6,18.6,18.4,18.4,-0.25,148
107/09/07,722,"12,999",18.5,18.5,17.6,17.6,-0.8,314
107/09/10,621,"10,652",17.6,17.65,16.9,17.05,-0.55,303
107/09/11,575,"9,913",17.0,17.65,16.95,17.55,0.5,201
107/09/12,527,"9,283",17.85,17.95,17.45,17.75,0.2,232
107/09/25,296,"5,590",18.75,19.0,18.75,18.9,0.35,310
