date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"127,000","1,891,400",14.95,14.95,14.8,14.8,-0.10,50
107/07/03,"188,094","2,761,126",14.8,14.9,14.5,14.55,-0.25,91
107/07/04,"364,042","5,276,958",14.6,14.6,14.35,14.45,-0.10,110
107/07/05,"626,113","8,954,026",14.55,14.55,14.1,14.3,-0.15,145
107/07/06,"839,500","11,729,299",14.25,14.35,13.8,14.15,-0.15,306
107/07/09,"693,440","9,735,353",14.15,14.2,13.9,14.0,-0.15,276
107/07/10,"235,029","3,294,611",14.05,14.1,14.0,14.0, 0.00,118
107/07/11,"696,001","9,614,614",14.0,14.0,13.75,13.8,-0.20,337
107/07/12,"249,000","3,460,350",13.95,13.95,13.8,13.9,+0.10,124
107/07/13,"259,588","3,634,856",13.95,14.05,13.9,14.05,+0.15,132
107/07/16,"890,501","12,917,213",14.55,14.7,14.3,14.4,+0.35,358
107/07/17,"220,002","3,159,178",14.3,14.5,14.3,14.3,-0.10,104
107/07/18,"205,779","2,954,088",14.45,14.5,14.3,14.35,+0.05,104
107/07/19,"228,001","3,268,864",14.4,14.4,14.3,14.3,-0.05,113
107/07/20,"299,014","4,261,610",14.35,14.35,14.2,14.3, 0.00,104
107/07/23,"144,611","2,050,364",14.25,14.25,14.1,14.15,-0.15,66
107/07/24,"113,002","1,604,578",14.15,14.3,14.15,14.2,+0.05,60
107/07/25,"248,062","3,544,483",14.25,14.35,14.25,14.3,+0.10,100
107/07/26,"199,716","2,890,644",14.35,14.55,14.35,14.5,+0.20,88
107/07/27,"113,001","1,638,064",14.55,14.55,14.45,14.45,-0.05,51
107/07/30,"164,013","2,374,899",14.4,14.55,14.4,14.5,+0.05,57
107/07/31,"365,087","5,326,419",14.4,14.7,14.35,14.65,+0.15,163
107/08/01,"601,013","8,956,658",14.65,15.05,14.65,14.85,+0.20,232
107/08/02,"279,089","4,101,074",14.85,14.85,14.65,14.7,-0.15,103
107/08/03,"110,828","1,631,270",14.7,14.8,14.65,14.8,+0.10,54
107/08/06,"142,579","2,109,540",14.7,14.85,14.7,14.8, 0.00,60
107/08/07,"157,004","2,312,556",14.8,14.8,14.65,14.75,-0.05,61
107/08/08,"187,000","2,749,300",14.85,14.85,14.65,14.65,-0.10,65
107/08/09,"132,850","1,937,623",14.6,14.65,14.55,14.55,-0.10,57
107/08/10,"270,552","3,910,148",14.65,14.65,14.4,14.5,-0.05,100
107/08/13,"373,105","5,287,949",14.3,14.4,14.0,14.15,-0.35,119
107/08/14,"233,008","3,290,971",14.2,14.2,14.05,14.15, 0.00,89
107/08/15,"338,776","4,764,614",14.15,14.2,13.95,14.05,-0.10,112
107/08/16,"736,458","10,549,791",13.95,14.6,13.85,14.6,+0.55,226
107/08/17,"2,380,100","35,155,744",14.9,15.0,14.3,14.35,-0.25,812
107/08/20,"532,506","7,573,034",14.3,14.35,14.1,14.35, 0.00,200
