date,volume,amount,open,high,low,close,spread,Quantity
108/06/14,"206,490","11,056,810",53.1,53.9,53.1,53.8,+0.60,185
108/06/17,"838,499","45,903,191",53.8,55.1,53.7,54.5,+0.70,545
108/06/18,"410,580","22,495,637",54.5,55.0,54.5,54.9,+0.40,286
108/06/19,"724,025","39,863,577",55.1,55.3,54.9,55.2,+0.30,544
108/06/20,"869,319","48,484,938",55.3,56.3,55.3,55.6,+0.40,585
108/06/21,"567,487","31,439,525",55.6,55.7,55.0,55.6, 0.00,367
108/06/24,"1,199,959","67,216,404",55.7,56.3,55.7,56.0,+0.40,697
108/06/25,"1,993,831","112,829,104",56.2,57.0,56.2,56.7,+0.70,"1,281"
108/06/26,"917,691","49,592,318",54.0,54.4,53.4,54.1,X0.00,684
108/06/27,"546,802","29,775,783",54.5,54.7,54.0,54.6,+0.50,432
108/06/28,"1,411,028","78,588,754",54.6,56.2,54.6,55.6,+1.00,"1,058"
108/07/01,"662,899","36,615,745",56.00,56.20,54.70,55.00,-0.60,449
108/07/02,"470,322","25,630,188",55.00,55.00,54.20,54.20,-0.80,399
108/07/03,"1,839,617","102,764,616",55.60,57.10,54.60,55.20,+1.00,"1,227"
108/07/04,"342,881","19,079,206",56.00,56.00,55.20,55.30,+0.10,305
108/07/05,"192,544","10,683,729",56.00,56.00,55.30,55.40,+0.10,159
108/07/08,"294,814","16,396,274",55.40,55.90,55.10,55.60,+0.20,238
108/07/09,"209,536","11,712,699",55.80,56.10,55.60,55.80,+0.20,194
108/07/10,"379,907","21,112,014",56.00,56.00,55.10,56.00,+0.20,311
108/07/11,"303,038","16,782,692",55.50,55.80,55.00,55.10,-0.90,258
108/07/12,"202,927","11,182,585",55.10,55.30,54.80,55.20,+0.10,191
108/07/15,"216,287","11,869,418",55.20,55.20,54.70,54.80,-0.40,206
108/07/16,"271,557","14,718,840",54.80,54.80,54.10,54.20,-0.60,206
108/07/17,"288,172","15,526,169",54.00,54.10,53.80,53.80,-0.40,265
108/07/18,"116,228","6,251,612",53.80,53.90,53.60,53.80, 0.00,108
108/07/19,"170,577","9,183,934",54.00,54.00,53.60,53.70,-0.10,120
108/07/22,"219,640","11,876,021",53.80,54.30,53.80,54.10,+0.40,139
108/07/23,"207,254","11,206,062",54.20,54.40,53.70,54.00,-0.10,184
108/07/24,"351,757","18,910,828",54.00,54.00,53.60,53.70,-0.30,232
108/07/25,"214,005","11,477,270",53.70,53.80,53.50,53.70, 0.00,151
108/07/26,"227,416","12,174,335",54.00,54.00,53.30,53.50,-0.20,156
