date,volume,amount,open,high,low,close,spread,Quantity
108/04/29,34,"1,520",44.60,44.85,44.55,44.85,0.0,30
108/04/30,55,"2,454",44.70,44.85,44.50,44.85,0.0,32
108/05/02,54,"2,435",44.85,45.20,44.85,45.10,0.25,46
108/05/03,131,"6,035",45.40,47.00,45.25,46.80,1.7,108
108/05/06,135,"6,305",46.50,47.10,46.20,46.50,-0.3,111
108/05/07,88,"4,103",46.50,47.20,46.20,46.20,-0.3,70
108/05/08,148,"6,987",46.00,47.70,46.00,47.70,1.5,118
108/05/09,129,"6,105",47.40,47.80,46.70,46.80,-0.9,80
108/05/10,98,"4,597",47.00,47.70,46.80,47.70,0.9,81
108/05/13,106,"5,070",48.20,48.50,47.55,48.00,0.3,84
108/05/14,413,"20,415",47.50,51.00,47.50,51.00,3.0,272
108/05/15,298,"15,164",51.40,52.00,50.00,50.20,-0.8,204
108/05/16,278,"14,482",50.50,53.20,50.40,52.50,2.3,207
108/05/17,227,"11,733",52.50,52.50,50.50,52.40,-0.1,129
108/05/20,88,"4,533",51.70,52.80,50.50,52.00,-0.4,66
108/05/21,149,"7,789",52.10,53.10,51.30,52.10,0.1,78
108/05/22,237,"12,135",51.60,52.20,49.70,50.00,-2.1,146
108/05/23,134,"6,593",50.00,50.00,48.40,49.45,-0.55,88
108/05/24,70,"3,418",49.65,49.80,47.80,49.40,-0.05,51
108/05/27,85,"4,113",49.00,49.05,48.00,49.05,-0.35,61
108/05/28,77,"3,782",48.50,50.00,48.15,50.00,0.95,42
108/05/29,48,"2,387",49.10,50.20,49.10,50.20,0.2,32
108/05/30,16,807,50.90,50.90,50.00,50.60,0.4,12
108/05/31,76,"3,867",51.00,51.00,50.60,50.80,0.2,44
108/06/03,115,"5,772",49.00,50.90,49.00,50.30,-0.5,29
108/06/04,59,"2,933",50.40,50.40,48.85,49.45,-0.85,33
108/06/05,32,"1,575",49.50,49.75,48.80,49.50,0.05,19
108/06/06,27,"1,332",49.50,49.50,48.90,48.90,-0.6,17
108/06/10,30,"1,470",48.90,49.70,48.60,49.30,0.4,25
108/06/11,31,"1,509",47.60,49.70,47.60,48.95,-0.35,25
108/06/12,21,"1,018",49.30,49.30,48.00,49.00,0.05,20
108/06/13,20,970,48.20,48.90,48.05,48.90,-0.1,18
