date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"802,977","43,020,556",53.9,54.0,53.2,53.5,-0.20,597
107/07/03,"1,893,988","99,431,468",53.5,53.7,51.9,52.0,-1.50,940
107/07/04,"1,434,982","72,545,323",50.0,51.1,49.9,50.8,X0.00,896
107/07/05,"445,767","22,607,538",50.9,50.9,50.5,50.9,+0.10,325
107/07/06,"663,539","33,474,180",51.0,51.0,50.0,50.8,-0.10,451
107/07/09,"425,900","21,744,888",50.9,51.3,50.8,51.1,+0.30,263
107/07/10,"361,710","18,459,050",50.6,51.2,50.6,51.2,+0.10,297
107/07/11,"641,278","32,488,090",51.0,51.1,50.4,50.7,-0.50,434
107/07/12,"447,000","22,796,000",50.7,51.2,50.7,51.1,+0.40,308
107/07/13,"497,745","25,609,113",51.4,51.7,51.1,51.7,+0.60,361
107/07/16,"315,496","16,349,741",51.8,52.0,51.7,51.7, 0.00,245
107/07/17,"338,199","17,370,207",51.7,51.7,51.0,51.3,-0.40,207
107/07/18,"396,994","20,456,186",51.4,51.6,51.3,51.6,+0.30,325
107/07/19,"292,441","15,084,709",51.8,51.8,51.5,51.5,-0.10,203
107/07/20,"473,326","24,472,386",51.7,51.9,51.5,51.8,+0.30,327
107/07/23,"773,313","40,278,602",52.0,52.3,51.9,52.1,+0.30,484
107/07/24,"572,162","29,869,752",52.0,52.4,52.0,52.4,+0.30,373
107/07/25,"1,264,656","66,953,700",52.5,53.2,52.5,53.0,+0.60,850
107/07/26,"900,153","47,643,947",53.4,53.4,52.6,52.9,-0.10,645
107/07/27,"716,106","38,009,725",53.2,53.3,52.9,53.2,+0.30,549
107/07/30,"707,475","37,699,713",53.4,53.5,53.1,53.4,+0.20,515
107/07/31,"1,473,352","78,887,821",53.5,53.8,53.3,53.3,-0.10,774
107/08/01,"774,639","40,985,870",53.3,53.5,52.6,52.7,-0.60,486
107/08/02,"724,870","37,916,173",52.6,52.8,52.0,52.4,-0.30,437
107/08/03,"330,518","17,440,854",52.5,53.0,52.5,53.0,+0.60,273
107/08/06,"1,367,549","73,605,184",53.1,54.2,53.1,53.9,+0.90,827
107/08/07,"813,779","43,939,243",53.9,54.2,53.8,54.1,+0.20,635
107/08/08,"781,548","42,132,881",54.2,54.2,53.7,53.7,-0.40,532
107/08/09,"363,690","19,493,650",53.8,53.9,53.5,53.7, 0.00,196
107/08/10,"611,311","32,711,436",53.7,53.7,53.3,53.4,-0.30,363
107/08/13,"1,304,410","69,426,510",53.7,53.8,52.7,53.4, 0.00,734
107/08/14,"439,754","23,498,435",53.4,53.7,53.2,53.5,+0.10,366
107/08/15,"764,947","40,521,291",53.5,53.5,52.6,52.8,-0.70,470
107/08/16,"547,210","28,837,430",52.8,53.2,52.2,53.1,+0.30,409
107/08/17,"364,530","19,358,329",53.1,53.4,52.8,53.0,-0.10,261
107/08/20,"608,758","32,220,921",53.0,53.2,52.6,53.1,+0.10,355
107/08/21,"381,635","20,304,817",53.1,53.4,53.0,53.4,+0.30,293
107/08/22,"237,312","12,627,164",53.4,53.4,53.1,53.1,-0.30,202
107/08/23,"383,293","20,218,198",53.0,53.0,52.6,52.9,-0.20,241
107/08/24,"317,204","16,706,490",52.9,53.0,52.5,52.6,-0.30,233
