date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,30,631,20.95,21.05,20.9,20.95,0.0,16
107/07/03,70,"1,442",20.95,20.95,20.25,20.6,-0.35,32
107/07/04,106,"2,145",20.85,20.85,19.85,19.85,-0.75,37
107/07/05,63,"1,259",20.35,20.35,19.85,20.05,0.2,23
107/07/06,67,"1,334",20.2,20.2,19.6,19.65,-0.4,32
107/07/09,51,995,19.45,19.75,19.35,19.6,-0.05,23
107/07/10,56,"1,099",19.85,19.85,19.4,19.8,0.2,23
107/07/11,86,"1,683",19.85,20.0,19.4,19.4,-0.4,33
107/07/12,96,"1,858",19.45,19.55,19.2,19.4,0.0,48
107/07/13,80,"1,539",19.5,19.5,19.0,19.4,0.0,39
107/07/16,65,"1,262",19.4,19.5,19.25,19.4,0.0,27
107/07/17,65,"1,265",19.45,19.65,19.3,19.3,-0.1,32
107/07/18,58,"1,126",19.45,19.5,19.25,19.35,0.05,23
107/07/19,82,"1,577",19.35,19.35,19.15,19.3,-0.05,30
107/07/20,75,"1,450",19.45,19.5,19.15,19.25,-0.05,30
107/07/23,95,"1,804",19.3,19.3,18.8,18.8,-0.45,42
107/07/24,215,"4,327",19.2,20.65,19.2,19.65,0.85,126
107/07/25,101,"1,962",19.5,19.7,19.1,19.2,-0.45,55
107/07/26,63,"1,230",19.25,19.8,19.25,19.3,0.1,29
107/07/27,59,"1,142",19.5,19.5,19.1,19.35,0.05,29
107/07/30,56,"1,074",19.45,19.45,18.95,18.95,-0.4,25
107/07/31,50,954,19.1,19.1,18.95,19.05,0.1,17
107/08/01,62,"1,184",19.05,19.3,18.85,19.0,-0.05,33
107/08/02,76,"1,452",19.0,19.2,18.8,19.1,0.1,31
107/08/03,46,876,18.9,18.95,18.8,18.95,-0.15,23
107/08/06,156,"2,941",18.8,19.05,18.7,19.05,0.1,59
107/08/07,54,"1,029",19.1,19.2,18.9,19.1,0.05,24
107/08/08,57,"1,096",19.05,19.15,19.0,19.1,0.0,29
107/08/09,58,"1,118",19.15,19.3,19.0,19.0,-0.1,34
107/08/10,62,"1,159",18.45,18.85,18.4,18.65,-0.35,34
107/08/13,72,"1,341",18.75,18.95,18.45,18.65,0.0,31
107/08/14,78,"1,449",18.6,18.9,18.5,18.6,-0.05,29
107/08/15,60,"1,099",18.7,18.7,18.0,18.0,-0.6,31
107/08/16,68,"1,230",18.5,18.5,18.0,18.05,0.05,23
107/08/17,66,"1,178",18.05,18.05,17.7,17.85,-0.2,30
107/08/20,92,"1,630",17.5,17.85,17.5,17.7,-0.15,28
107/08/21,45,801,17.9,18.0,17.7,17.8,0.1,16
107/08/22,63,"1,128",17.95,18.0,17.75,17.9,0.1,23
107/08/23,109,"1,934",17.9,17.9,17.7,17.7,-0.2,20
107/08/24,155,"2,930",17.7,19.45,17.7,18.0,0.3,83
