date,volume,amount,open,high,low,close,spread,Quantity
107/08/15,"4,736,200","548,205,900",116.0,117.5,114.5,114.5,X0.00,"2,109"
107/08/16,"1,066,318","121,980,229",114.5,115.5,113.5,115.5,+1.00,468
107/08/17,"505,000","58,051,500",116.0,116.0,114.5,114.5,-1.00,165
107/08/20,"795,282","90,167,789",114.5,115.5,101.0,114.5, 0.00,345
107/08/21,"238,000","26,175,500",108.5,113.0,106.5,111.0,-3.50,187
107/08/22,"264,021","27,938,789",107.0,111.0,103.0,103.0,-8.00,175
107/08/23,"229,000","23,283,000",102.0,103.0,100.0,101.0,-2.00,168
107/08/24,"298,800","29,832,600",101.0,101.0,99.0,99.0,-2.00,177
107/08/27,"240,000","24,547,100",99.2,107.0,99.0,106.0,+7.00,134
107/08/28,"153,000","15,981,500",106.0,106.0,103.5,104.0,-2.00,80
107/08/29,"69,000","7,144,000",104.0,104.0,103.0,103.5,-0.50,41
107/08/30,"59,000","6,074,000",103.5,103.5,102.5,102.5,-1.00,41
107/08/31,"89,000","9,088,500",102.5,103.0,101.0,103.0,+0.50,51
107/09/03,"74,000","7,684,500",103.5,104.0,103.0,104.0,+1.00,52
107/09/04,"54,080","5,546,660",103.5,104.0,102.0,102.0,-2.00,38
107/09/05,"31,110","3,176,275",102.0,102.5,101.5,102.5,+0.50,24
107/09/06,"270,000","27,452,300",102.0,104.0,99.8,104.0,+1.50,98
107/09/07,"148,421","15,113,310",104.0,104.0,100.5,100.5,-3.50,61
107/09/10,"96,170","9,423,750",100.5,100.5,93.1,95.0,-5.50,65
107/09/11,"121,000","11,474,600",95.0,95.5,94.6,94.7,-0.30,43
107/09/12,"149,000","14,145,800",95.1,97.0,94.4,97.0,+2.30,70
107/09/13,"54,002","5,226,592",97.0,97.1,96.5,96.5,-0.50,30
107/09/14,"24,207","2,337,975",96.5,97.0,96.4,96.6,+0.10,23
107/09/17,"29,000","2,799,700",96.6,96.9,96.4,96.6, 0.00,14
107/09/18,"22,000","2,122,600",96.5,96.5,96.4,96.4,-0.20,15
107/09/19,"39,000","3,770,600",96.6,97.0,96.5,96.8,+0.40,25
107/09/20,"47,000","4,534,400",96.8,97.0,96.3,96.3,-0.50,20
107/09/21,"35,000","3,372,800",96.5,96.7,96.3,96.7,+0.40,17
107/09/25,"51,000","4,981,800",96.6,98.8,96.6,98.2,+1.50,42
107/09/26,"41,000","4,000,100",98.0,98.0,97.2,97.8,-0.40,27
107/09/27,"27,000","2,635,300",97.8,97.8,97.4,97.7,-0.10,19
107/09/28,"83,000","8,079,500",97.6,97.8,96.7,97.8,+0.10,46
107/10/01,"30,000","2,924,700",97.7,97.7,97.3,97.7,-0.10,14
107/10/02,"33,021","3,224,437",97.9,98.5,97.2,97.5,-0.20,24
107/10/03,"38,000","3,698,500",97.4,98.0,97.1,97.3,-0.20,19
107/10/04,"34,066","3,311,402",97.3,97.3,97.1,97.1,-0.20,23
107/10/05,"116,000","11,190,400",97.5,97.5,95.4,96.6,-0.50,76
107/10/08,"139,000","13,470,000",96.7,97.5,96.3,97.5,+0.90,46
107/10/09,"29,000","2,837,000",97.5,98.7,97.5,98.0,+0.50,23
107/10/11,"167,000","16,135,000",97.6,97.8,95.5,97.8,-0.20,93
107/10/12,"53,000","5,165,900",97.8,97.8,97.1,97.4,-0.40,43
107/10/15,"21,000","2,043,000",97.4,97.4,97.1,97.4, 0.00,10
107/10/16,"30,004","2,973,596",97.8,101.0,97.8,98.4,+1.00,29
107/10/17,"22,002","2,172,000",99.7,99.7,98.4,99.3,+0.90,21
107/10/18,"11,000","1,097,700",100.0,100.0,99.4,99.8,+0.50,11
107/10/19,"49,000","4,875,200",99.8,99.8,99.2,99.6,-0.20,33
107/10/22,"14,000","1,399,300",100.0,100.0,99.7,100.0,+0.40,12
107/10/23,"43,008","4,293,799",100.0,100.0,99.6,99.9,-0.10,28
107/10/24,"30,000","2,994,500",100.0,100.0,99.7,99.9, 0.00,12
107/10/25,"100,000","9,937,100",99.9,99.9,98.8,98.8,-1.10,51
107/10/26,"50,050","4,938,325",99.0,99.5,98.3,99.5,+0.70,26
107/10/29,"12,000","1,186,000",99.4,99.9,98.5,98.5,-1.00,11
107/10/30,"65,014","6,291,041",98.4,98.4,94.3,96.8,-1.70,50
107/10/31,"31,000","2,961,600",96.8,96.8,95.0,95.0,-1.80,25
107/11/01,"17,000","1,643,600",95.5,97.3,95.5,97.0,+2.00,15
107/11/02,"40,000","3,875,700",97.0,97.7,96.6,97.0, 0.00,26
107/11/05,"14,000","1,356,100",97.0,97.0,96.7,97.0, 0.00,12
107/11/06,"15,000","1,453,200",97.0,97.7,96.5,97.7,+0.70,12
107/11/07,"21,000","2,047,100",97.7,98.3,97.1,97.1,-0.60,18
107/11/08,"2,000","196,300",98.3,98.3,98.0,98.0,+0.90,2
107/11/09,"32,000","3,124,200",98.0,98.2,97.2,97.9,-0.10,26
107/11/12,"89,000","8,791,700",98.7,99.1,98.4,99.1,+1.20,58
107/11/13,"67,000","6,632,700",98.6,99.3,98.6,99.3,+0.20,36
