date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,35,"2,193",62.5,62.5,62.3,62.4,0.2,29
107/07/03,23,"1,439",62.4,62.4,62.0,62.1,-0.3,24
107/07/04,50,"3,102",62.0,62.1,61.9,62.0,-0.1,43
107/07/05,64,"3,937",61.8,61.9,61.4,61.6,-0.4,61
107/07/06,81,"4,980",61.6,61.6,60.8,61.0,-0.6,64
107/07/09,23,"1,403",61.0,61.9,61.0,61.8,0.8,30
107/07/10,48,"2,998",61.8,62.3,61.8,62.0,0.2,35
107/07/11,23,"1,421",62.2,62.2,61.6,61.6,-0.4,30
107/07/12,26,"1,568",61.3,61.7,61.3,61.6,0.0,29
107/07/13,34,"2,132",62.2,62.5,62.1,62.2,0.6,30
107/07/16,50,"3,113",62.3,62.5,62.0,62.5,0.3,37
107/07/17,36,"2,278",62.5,62.7,62.4,62.4,-0.1,33
107/07/18,96,"5,952",62.7,62.7,61.9,62.1,-0.3,75
107/07/19,39,"2,427",62.2,62.2,61.9,62.0,-0.1,31
107/07/20,72,"4,468",62.0,62.3,61.9,62.0,0.0,43
107/07/23,34,"2,134",62.0,62.0,61.9,61.9,-0.1,32
107/07/24,20,"1,251",62.2,62.5,62.2,62.3,0.4,17
107/07/25,93,"5,794",62.2,62.5,62.0,62.3,0.0,49
107/07/26,35,"2,168",62.5,63.0,62.3,63.0,0.7,34
107/07/27,70,"4,409",63.0,63.4,62.7,63.1,0.1,45
107/07/30,85,"5,400",63.2,63.9,63.2,63.7,0.6,76
107/07/31,148,"9,365",63.7,63.7,62.9,63.4,-0.3,90
107/08/01,101,"6,410",63.4,63.8,63.4,63.6,0.2,80
107/08/02,102,"6,466",63.8,63.8,63.0,63.0,-0.6,71
107/08/03,53,"3,371",63.5,63.5,63.4,63.5,0.5,55
107/08/06,152,"9,668",63.6,64.3,63.4,63.5,0.0,123
107/08/07,220,"13,939",63.5,63.6,62.9,63.2,-0.3,133
107/08/08,348,"21,972",63.3,63.5,62.9,63.0,-0.2,247
107/08/09,382,"22,485",59.0,59.3,58.5,59.1,0.4,264
107/08/10,67,"4,014",59.1,59.7,59.1,59.6,0.5,73
107/08/13,144,"8,498",60.0,60.0,58.4,58.6,-1.0,134
107/08/14,35,"2,096",58.7,59.4,58.7,59.3,0.7,34
107/08/15,99,"5,838",59.3,59.3,58.5,58.6,-0.7,86
107/08/16,55,"3,217",58.5,58.5,58.2,58.2,-0.4,48
107/08/17,34,"1,989",58.5,58.6,58.3,58.5,0.3,39
107/08/20,46,"2,661",58.6,58.6,58.1,58.1,-0.4,43
107/08/21,79,"4,578",58.1,58.1,57.3,57.3,-0.8,81
107/08/22,85,"4,889",57.4,57.7,57.3,57.3,0.0,65
