date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,741,"179,073",241.5,245.0,240.0,240.0,-1.0,680
107/07/03,"2,097","485,715",240.0,241.0,228.0,228.0,-12.0,"1,732"
107/07/04,818,"189,250",228.0,233.5,227.5,231.0,3.0,718
107/07/05,802,"183,324",231.0,232.0,225.0,226.0,-5.0,740
107/07/06,940,"211,652",228.5,228.5,222.0,225.0,-1.0,825
107/07/09,555,"125,184",225.5,227.0,224.5,225.0,0.0,495
107/07/10,792,"181,627",226.5,231.5,225.5,230.5,5.5,701
107/07/11,639,"144,749",228.0,228.0,225.5,225.5,-5.0,542
107/07/12,708,"160,516",224.5,229.5,224.0,228.5,3.0,642
107/07/13,992,"231,741",229.5,237.0,229.0,234.5,6.0,896
107/07/16,850,"201,333",235.0,239.0,234.5,238.5,4.0,731
107/07/17,919,"220,253",238.0,243.0,236.5,240.0,1.5,853
107/07/18,804,"194,705",242.5,245.0,240.0,240.5,0.5,743
107/07/19,398,"95,843",241.0,242.5,240.0,240.5,0.0,367
107/07/20,451,"109,434",241.0,244.0,241.0,242.0,1.5,404
107/07/23,518,"124,375",243.0,243.0,238.5,240.0,-2.0,493
107/07/24,"2,631","660,662",241.5,257.0,240.5,255.5,15.5,"2,289"
107/07/25,"1,865","463,176",251.0,252.0,247.0,247.5,-8.0,"1,622"
107/07/26,698,"173,509",246.0,252.0,246.0,251.5,4.0,636
107/07/27,563,"141,694",251.5,253.0,249.5,253.0,1.5,488
107/07/30,918,"228,686",253.5,254.5,246.0,247.0,-6.0,824
107/07/31,"1,637","413,629",248.0,258.0,246.0,254.0,7.0,"1,441"
107/08/01,"1,065","270,378",252.5,256.5,251.5,254.0,0.0,956
107/08/02,"4,481","1,194,065",268.0,271.0,260.0,260.0,6.0,"3,451"
107/08/03,"2,670","714,058",263.5,270.0,263.5,269.5,9.5,"2,269"
107/08/06,"1,104","296,919",269.5,271.5,266.0,269.0,-0.5,"1,015"
107/08/07,847,"227,164",269.0,270.5,266.5,266.5,-2.5,766
107/08/08,713,"190,553",268.0,269.0,265.5,265.5,-1.0,655
107/08/09,718,"188,482",263.0,264.5,261.0,262.5,-3.0,633
107/08/10,"1,113","296,946",262.0,269.0,262.0,267.0,4.5,938
107/08/13,"1,614","417,507",267.0,267.0,252.5,254.5,-12.5,"1,325"
107/08/14,"1,926","511,410",259.5,270.0,259.5,264.0,9.5,"1,722"
107/08/15,"1,822","484,499",262.0,269.5,261.0,268.0,4.0,"1,440"
107/08/16,"1,204","317,433",265.5,265.5,261.5,263.0,-5.0,"1,111"
107/08/17,968,"253,398",263.5,266.5,258.0,258.5,-4.5,894
107/08/20,727,"188,586",259.5,263.0,256.5,258.5,0.0,632
107/08/21,901,"230,680",258.5,260.5,254.5,255.0,-3.5,745
107/08/22,606,"153,989",256.0,257.0,252.5,253.5,-1.5,541
107/08/23,720,"183,640",253.0,258.5,252.0,258.5,5.0,605
107/08/24,"1,109","280,987",255.5,257.0,251.0,252.5,-6.0,972
107/08/27,436,"110,741",253.0,256.5,250.5,255.0,2.5,425
107/08/28,"1,356","352,357",257.0,263.0,253.5,261.0,6.0,"1,163"
107/08/29,"1,286","338,896",263.0,266.0,261.5,262.0,1.0,"1,107"
107/08/30,606,"157,664",260.5,262.0,259.0,259.0,-3.0,568
107/08/31,927,"236,688",259.0,259.0,253.5,254.0,-5.0,791
107/09/03,591,"151,085",257.0,258.5,252.5,253.0,-1.0,509
107/09/04,299,"76,216",253.0,256.0,253.0,255.0,2.0,264
107/09/05,382,"97,277",255.5,257.0,253.5,253.5,-1.5,348
107/09/06,"1,479","369,598",253.0,253.0,247.0,247.5,-6.0,"1,283"
107/09/07,"1,936","471,062",244.0,245.5,242.0,242.0,-5.5,"1,529"
107/09/10,"1,120","263,180",242.0,242.0,232.0,233.5,-8.5,"1,064"
107/09/11,899,"213,954",234.0,242.0,234.0,241.0,7.5,809
107/09/12,"1,110","259,711",238.5,239.0,230.5,232.5,-8.5,"1,088"
107/09/13,861,"202,295",232.5,238.0,232.0,233.5,1.0,828
107/09/14,936,"223,218",235.0,242.0,235.0,241.5,8.0,827
107/09/17,682,"163,821",242.0,242.5,238.5,241.5,0.0,599
107/09/18,"1,355","335,319",239.0,253.0,239.0,245.5,4.0,"1,240"
107/09/19,896,"218,713",243.5,247.0,242.0,245.0,-0.5,799
107/09/20,795,"194,661",246.0,247.0,243.5,243.5,-1.5,706
107/09/21,"1,617","403,616",245.5,252.0,245.0,249.5,6.0,"1,348"
107/09/25,"1,794","443,260",248.0,251.5,245.0,245.0,-4.5,"1,485"
107/09/26,776,"189,918",245.0,246.5,243.0,244.0,-1.0,678
107/09/27,"1,268","310,447",244.0,247.5,242.0,245.0,1.0,"1,014"
107/09/28,825,"201,816",245.0,247.0,243.0,243.0,-2.0,655
107/10/01,340,"82,894",243.0,246.5,242.5,243.5,0.5,326
107/10/02,966,"231,377",243.5,245.0,236.0,238.0,-5.5,895
107/10/03,825,"194,189",237.0,238.0,233.5,234.0,-4.0,770
107/10/04,811,"188,507",233.0,234.5,231.0,232.0,-2.0,754
107/10/05,"1,533","345,883",229.0,229.5,220.5,225.0,-7.0,"1,362"
107/10/08,706,"157,758",221.5,227.0,221.5,222.5,-2.5,689
107/10/09,"1,495","324,172",222.5,224.5,213.5,214.5,-8.0,"1,337"
107/10/11,"2,890","568,225",195.5,200.0,193.5,194.5,-20.0,"2,303"
107/10/12,"1,481","295,469",195.0,203.0,195.0,200.5,6.0,"1,279"
