date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"24,034","837,734",34.8,34.9,34.7,34.8,-0.10,15
107/07/03,"38,000","1,315,000",34.85,34.85,34.4,34.6,-0.20,29
107/07/04,"71,000","2,440,600",34.15,34.8,34.15,34.5,-0.10,45
107/07/05,"60,000","2,054,300",34.15,34.45,33.9,34.45,-0.05,46
107/07/06,"74,000","2,533,950",34.45,34.45,34.0,34.45, 0.00,51
107/07/09,"24,000","821,800",34.45,34.45,34.0,34.45, 0.00,20
107/07/10,"15,001","514,334",34.45,34.45,34.15,34.45, 0.00,15
107/07/11,"26,000","890,150",34.3,34.45,34.1,34.35,-0.10,25
107/07/12,"88,000","3,010,600",34.35,34.45,34.0,34.35, 0.00,64
107/07/13,"28,100","962,450",34.15,34.35,34.15,34.35, 0.00,14
107/07/16,"93,000","3,168,350",34.1,34.25,33.85,34.2,-0.15,63
107/07/17,"52,000","1,771,250",34.3,34.3,33.8,34.2, 0.00,38
107/07/18,"47,000","1,600,100",34.0,34.35,33.95,34.1,-0.10,33
107/07/19,"48,000","1,633,000",34.25,34.25,33.8,34.05,-0.05,30
107/07/20,"21,000","714,300",34.15,34.15,33.85,34.05, 0.00,14
107/07/23,"79,000","2,681,600",34.1,34.1,33.7,34.0,-0.05,45
107/07/24,"471,000","15,831,250",33.95,34.0,33.5,34.0, 0.00,129
107/07/25,"214,000","7,271,150",34.0,34.3,33.6,34.05,+0.05,167
107/07/26,"310,000","10,472,800",33.75,34.15,33.6,34.15,+0.10,171
107/07/27,"276,500","9,521,700",34.1,34.8,34.1,34.45,+0.30,215
107/07/30,"197,000","6,788,000",34.45,34.55,34.3,34.55,+0.10,107
107/07/31,"194,720","6,717,995",34.4,34.65,34.4,34.6,+0.05,97
107/08/01,"117,577","4,075,793",34.4,34.8,34.4,34.8,+0.20,95
107/08/02,"117,000","4,055,650",34.7,34.85,34.55,34.85,+0.05,75
107/08/03,"71,034","2,474,900",34.6,35.2,34.6,35.2,+0.35,67
107/08/06,"201,407","7,068,418",35.0,35.5,34.95,35.5,+0.30,140
107/08/07,"222,000","7,877,500",35.3,36.5,35.2,35.8,+0.30,141
107/08/08,"190,000","6,749,400",35.45,35.85,35.35,35.85,+0.05,108
107/08/09,"154,275","5,475,767",35.5,35.85,35.35,35.65,-0.20,131
107/08/10,"99,000","3,521,250",35.6,35.8,35.4,35.4,-0.25,87
107/08/13,"182,791","6,374,029",35.2,35.7,34.5,34.65,-0.75,149
107/08/14,"89,000","3,087,050",34.65,35.3,34.45,35.15,+0.50,78
107/08/15,"227,000","7,816,150",35.0,35.0,34.1,34.75,-0.40,136
107/08/16,"129,000","4,428,300",34.5,34.55,34.15,34.45,-0.30,109
107/08/17,"144,000","4,926,550",34.45,34.45,34.0,34.45, 0.00,117
107/08/20,"166,009","5,645,704",34.45,34.55,33.65,34.1,-0.35,122
107/08/21,"97,000","3,317,600",34.1,34.55,34.05,34.15,+0.05,88
107/08/22,"55,000","1,879,800",34.1,34.5,34.1,34.2,+0.05,50
107/08/23,"56,010","1,915,945",34.15,34.3,34.15,34.25,+0.05,52
107/08/24,"77,000","2,626,950",34.2,34.35,34.0,34.15,-0.10,69
107/08/27,"77,003","2,625,252",34.15,34.35,33.95,33.95,-0.20,74
107/08/28,"112,000","3,821,900",34.4,34.4,34.05,34.05,+0.10,62
107/08/29,"192,000","6,534,500",34.05,34.2,33.85,34.1,+0.05,121
107/08/30,"69,000","2,348,800",34.05,34.3,33.9,34.1, 0.00,66
107/08/31,"63,000","2,141,850",34.0,34.1,33.9,34.1, 0.00,53
107/09/03,"47,000","1,601,650",34.5,34.5,33.95,34.15,+0.05,45
107/09/04,"91,000","3,095,200",34.05,34.15,33.85,34.1,-0.05,83
107/09/05,"95,001","3,230,234",34.05,34.15,33.95,34.1, 0.00,88
107/09/06,"143,000","4,856,650",34.0,34.1,33.9,34.1, 0.00,124
107/09/07,"378,000","12,699,200",33.9,34.0,33.45,33.8,-0.30,106
107/09/10,"307,000","10,264,050",33.6,33.65,33.1,33.55,-0.25,176
107/09/11,"250,000","8,247,100",33.35,33.35,32.45,33.3,-0.25,208
107/09/12,"282,100","9,249,020",33.3,33.3,32.6,32.95,-0.35,114
107/09/13,"253,493","8,194,448",32.85,33.0,32.0,32.2,-0.75,214
107/09/14,"402,420","12,206,692",31.2,31.6,29.9,29.9,-2.30,287
107/09/17,"325,620","9,770,720",30.0,30.5,29.75,29.85,-0.05,198
107/09/18,"73,000","2,164,400",29.85,29.9,29.4,29.6,-0.25,60
107/09/19,"101,072","2,963,133",29.5,29.75,29.1,29.15,-0.45,69
107/09/20,"109,473","3,183,085",29.0,29.3,28.85,29.3,+0.15,68
107/09/21,"475,130","13,371,292",28.45,28.6,27.75,28.0,X0.00,203
107/09/25,"313,193","8,570,407",28.0,28.0,26.8,27.5,-0.50,183
107/09/26,"646,175","18,003,220",27.3,28.65,27.3,28.45,+0.95,289
107/09/27,"463,154","13,293,500",28.4,29.65,28.1,29.55,+1.10,239
107/09/28,"476,200","14,031,379",29.7,29.9,29.2,29.9,+0.35,311
107/10/01,"290,450","8,856,314",30.1,30.85,30.1,30.75,+0.85,220
107/10/02,"303,000","9,202,400",30.9,31.0,30.0,30.95,+0.20,191
107/10/03,"397,000","12,045,700",30.95,30.95,30.05,30.4,-0.55,217
107/10/04,"199,410","5,955,195",30.0,30.45,29.5,29.55,-0.85,152
107/10/05,"154,400","4,456,190",29.4,29.4,28.25,29.15,-0.40,125
107/10/08,"78,000","2,232,400",29.0,29.0,28.4,28.6,-0.55,69
107/10/09,"261,320","7,531,600",28.6,29.05,28.6,28.75,+0.15,142
107/10/11,"291,300","8,308,524",28.7,28.8,28.35,28.8,+0.05,162
107/10/12,"220,320","6,354,926",28.55,29.35,28.5,29.35,+0.55,156
107/10/15,"136,000","3,934,000",29.1,29.15,28.8,29.15,-0.20,103
107/10/16,"138,000","3,975,000",28.9,29.35,28.65,28.65,-0.50,100
107/10/17,"128,000","3,658,550",28.7,28.8,28.45,28.7,+0.05,101
107/10/18,"221,050","6,301,520",28.5,28.65,28.35,28.65,-0.05,120
107/10/19,"105,150","2,996,912",28.4,28.85,28.3,28.8,+0.15,83
107/10/22,"97,000","2,762,300",28.45,28.7,28.4,28.4,-0.40,75
107/10/23,"242,578","6,828,415",28.4,28.45,27.95,28.45,+0.05,143
107/10/24,"211,000","5,981,450",28.35,28.45,28.25,28.3,-0.15,129
107/10/25,"444,000","12,539,250",28.3,28.4,28.0,28.15,-0.15,145
107/10/26,"357,000","10,027,200",28.15,28.2,28.0,28.15, 0.00,115
107/10/29,"335,995","9,447,810",28.15,28.15,28.05,28.05,-0.10,137
107/10/30,"393,100","11,035,445",28.05,28.5,28.0,28.0,-0.05,152
107/10/31,"145,000","4,070,700",28.05,28.25,28.0,28.0, 0.00,118
107/11/01,"101,061","2,835,670",28.05,28.15,28.0,28.0, 0.00,98
107/11/02,"323,344","9,069,000",28.05,28.3,28.0,28.05,+0.05,88
107/11/05,"150,000","4,211,550",28.1,28.1,28.0,28.0,-0.05,85
107/11/06,"535,000","15,003,550",28.05,28.1,28.0,28.05,+0.05,83
107/11/07,"67,000","1,882,000",28.1,28.15,28.05,28.15,+0.10,43
107/11/08,"247,000","6,955,700",28.2,28.3,28.15,28.2,+0.05,50
107/11/09,"231,000","6,493,100",28.05,28.3,28.05,28.2, 0.00,38
107/11/12,"190,000","5,349,200",28.1,28.3,28.05,28.1,-0.10,19
107/11/13,"164,000","4,632,500",28.25,28.35,28.1,28.25,+0.15,46
107/11/14,"251,000","7,118,100",28.35,28.6,28.25,28.25, 0.00,94
107/11/15,"128,000","3,622,450",28.3,28.35,28.25,28.35,+0.10,43
107/11/16,"666,000","18,943,600",28.35,28.5,28.1,28.5,+0.15,49
107/11/19,"169,000","4,902,750",28.8,29.25,28.7,29.05,+0.55,120
107/11/20,"133,000","3,862,600",29.05,29.25,28.9,29.1,+0.05,82
107/11/21,"205,000","5,973,800",29.1,29.35,29.05,29.35,+0.25,87
107/11/22,"84,000","2,454,150",29.35,29.4,29.1,29.4,+0.05,68
107/11/23,"342,000","10,090,550",29.4,29.6,29.2,29.6,+0.20,100
107/11/26,"328,507","9,786,763",29.6,30.2,29.6,30.2,+0.60,141
107/11/27,"263,000","7,897,300",30.05,30.05,29.9,29.95,-0.25,60
107/11/28,"315,140","9,455,306",29.95,30.15,29.95,30.15,+0.20,73
107/11/29,"425,000","12,797,950",30.4,30.4,30.0,30.0,-0.15,72
107/11/30,"123,000","3,695,000",30.0,30.1,30.0,30.0, 0.00,83
107/12/03,"416,000","12,645,800",30.3,30.5,30.3,30.5,+0.50,105
107/12/04,"322,000","9,832,450",30.45,30.8,30.45,30.8,+0.30,104
107/12/05,"376,010","11,555,707",30.6,30.85,30.6,30.8, 0.00,72
107/12/06,"468,000","14,258,350",30.65,30.7,30.3,30.35,-0.45,118
107/12/07,"325,000","10,146,050",30.5,31.5,30.5,31.5,+1.15,165
107/12/10,"290,100","9,107,810",31.3,31.5,31.2,31.35,-0.15,88
107/12/11,"316,000","9,977,050",31.55,31.75,31.45,31.75,+0.40,96
107/12/12,"214,474","6,772,157",31.6,31.7,31.5,31.5,-0.25,70
107/12/13,"94,473","2,969,573",31.45,31.5,31.35,31.4,-0.10,60
107/12/14,"24,100","756,635",31.45,31.45,31.35,31.4, 0.00,13
107/12/17,"373,200","12,002,540",31.5,32.35,31.5,32.3,+0.90,125
107/12/18,"174,000","5,619,800",32.3,32.3,32.25,32.3, 0.00,56
107/12/19,"134,000","4,297,800",32.3,32.3,31.95,32.2,-0.10,73
107/12/20,"71,000","2,273,750",32.15,32.15,31.95,32.0,-0.20,40
107/12/21,"60,966","1,947,214",32.0,32.05,31.85,32.0, 0.00,26
107/12/22,"37,000","1,180,950",32.0,32.0,31.85,31.95,-0.05,17
107/12/24,"142,006","4,612,145",32.2,32.55,32.05,32.5,+0.55,58
107/12/25,"139,000","4,500,150",32.35,32.75,32.15,32.75,+0.25,42
107/12/26,"104,000","3,399,650",32.75,32.85,32.5,32.5,-0.25,53
107/12/27,"484,000","15,915,200",32.7,33.3,32.5,33.05,+0.55,240
107/12/28,"419,000","14,015,000",33.4,34.0,33.0,34.0,+0.95,273
108/01/02,"88,005","2,967,083",33.9,34.0,33.6,33.7,-0.30,72
108/01/03,"76,000","2,547,700",33.7,33.7,33.4,33.4,-0.30,54
108/01/04,"102,000","3,389,200",33.4,33.4,33.1,33.3,-0.10,57
108/01/07,"216,000","7,231,200",33.4,33.7,33.3,33.5,+0.20,74
108/01/08,"99,000","3,305,700",33.4,33.45,33.3,33.45,-0.05,45
108/01/09,"252,000","8,497,900",33.5,33.95,33.45,33.8,+0.35,122
108/01/10,"246,000","8,335,200",33.95,33.95,33.65,33.9,+0.10,40
108/01/11,"400,015","13,587,266",33.9,34.1,33.8,34.1,+0.20,117
108/01/14,"80,036","2,716,168",34.05,34.05,33.8,33.85,-0.25,48
108/01/15,"157,000","5,313,850",33.85,33.95,33.75,33.85, 0.00,80
108/01/16,"99,000","3,349,600",33.9,33.9,33.75,33.75,-0.10,57
108/01/17,"34,000","1,145,400",33.75,33.8,33.65,33.75, 0.00,23
108/01/18,"307,200","10,413,880",33.8,33.95,33.75,33.95,+0.20,79
108/01/21,"28,393","965,212",33.95,34.1,33.8,34.1,+0.15,20
108/01/22,"114,000","3,896,800",34.0,34.3,34.0,34.3,+0.20,42
108/01/23,"58,000","1,990,600",34.25,34.4,34.25,34.35,+0.05,35
108/01/24,"92,000","3,184,400",34.3,35.85,34.25,34.35, 0.00,49
108/01/25,"345,180","11,939,246",34.5,34.8,34.35,34.8,+0.45,93
108/01/28,"80,200","2,784,510",34.6,34.8,34.6,34.8, 0.00,37
108/01/29,"379,000","13,165,500",34.75,34.8,34.55,34.75,-0.05,117
108/01/30,"107,750","3,741,075",34.7,34.85,34.55,34.55,-0.20,53
108/02/11,"212,099","7,379,590",34.65,34.85,34.65,34.8,+0.25,96
108/02/12,"220,198","7,699,509",34.9,35.2,34.85,35.15,+0.35,89
108/02/13,"388,000","13,720,400",35.2,35.5,35.2,35.45,+0.30,135
108/02/14,"198,185","7,032,917",35.45,35.55,35.4,35.5,+0.05,63
108/02/15,"162,000","5,711,700",35.55,35.55,34.95,35.0,-0.50,82
108/02/18,"124,000","4,347,150",35.0,35.2,34.95,35.15,+0.15,90
108/02/19,"95,000","3,333,300",35.15,35.25,34.9,35.15, 0.00,45
108/02/20,"87,000","3,053,400",35.15,35.2,35.05,35.15, 0.00,34
108/02/21,"133,000","4,679,150",35.05,35.5,35.0,35.5,+0.35,74
108/02/22,"73,002","2,589,425",35.5,35.55,35.35,35.4,-0.10,36
108/02/25,"32,200","1,138,370",35.45,35.5,35.3,35.3,-0.10,18
