date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,61,"4,089",66.5,67.5,66.5,66.6,0.6,57
107/07/03,29,"1,899",67.8,67.9,66.1,66.2,-0.4,26
107/07/04,14,927,66.2,66.2,66.1,66.2,0.0,14
107/07/05,46,"3,045",66.2,66.6,65.5,66.0,-0.2,25
107/07/06,52,"3,409",66.0,66.2,64.7,65.0,-1.0,37
107/07/09,108,"7,046",65.1,65.5,64.8,65.3,0.3,73
107/07/10,93,"5,623",60.4,60.9,60.4,60.9,0.6,43
107/07/11,55,"3,441",61.4,62.8,61.4,62.5,1.6,55
107/07/12,25,"1,563",63.0,63.0,62.3,62.3,-0.2,23
107/07/13,28,"1,744",62.2,62.5,61.6,62.2,-0.1,28
107/07/16,17,"1,053",62.8,62.8,61.5,61.5,-0.7,16
107/07/17,30,"1,853",61.5,62.0,61.4,62.0,0.5,28
107/07/18,35,"2,173",61.6,62.1,61.4,61.6,-0.4,27
107/07/19,29,"1,791",61.6,62.0,61.3,61.6,0.0,24
107/07/20,26,"1,597",61.6,61.7,61.2,61.2,-0.4,25
107/07/23,13,791,60.8,61.0,60.8,60.8,-0.4,12
107/07/24,23,"1,421",60.8,61.0,60.6,61.0,0.2,19
107/07/25,38,"2,343",61.5,62.0,61.4,61.5,0.5,29
107/07/26,20,"1,230",61.5,61.5,61.4,61.5,0.0,12
107/07/27,40,"2,457",61.5,61.5,60.7,61.0,-0.5,30
107/07/30,18,"1,108",61.3,61.6,61.3,61.6,0.6,19
107/07/31,82,"5,092",61.6,62.5,61.5,61.9,0.3,69
107/08/01,34,"2,113",62.0,62.2,61.9,62.0,0.1,32
107/08/02,24,"1,478",61.9,61.9,61.3,61.5,-0.5,24
107/08/03,45,"2,781",61.5,62.0,61.5,62.0,0.5,42
107/08/06,168,"10,720",62.4,65.5,62.2,65.2,3.2,138
107/08/07,73,"4,776",65.0,66.0,64.5,65.2,0.0,68
107/08/08,54,"3,550",65.0,66.3,65.0,65.5,0.3,49
107/08/09,21,"1,386",65.5,65.5,65.0,65.2,-0.3,19
107/08/10,34,"2,212",65.2,65.2,64.2,64.2,-1.0,36
107/08/13,62,"3,904",64.2,64.5,62.0,62.0,-2.2,58
107/08/14,50,"3,129",61.8,63.5,61.7,63.3,1.3,40
107/08/15,36,"2,308",63.6,64.6,63.2,63.5,0.2,40
107/08/16,25,"1,584",63.0,63.5,63.0,63.2,-0.3,20
107/08/17,33,"2,090",63.8,63.9,62.8,62.8,-0.4,29
107/08/20,17,"1,056",62.1,62.3,61.8,62.0,-0.8,17
107/08/21,20,"1,263",62.0,62.5,62.0,62.5,0.5,22
107/08/22,21,"1,323",62.8,62.8,62.2,62.2,-0.3,22
107/08/23,18,"1,122",62.2,62.2,61.8,61.8,-0.4,20
107/08/24,42,"2,575",61.8,62.0,61.5,61.8,0.0,36
107/08/27,20,"1,251",62.0,62.0,61.8,62.0,0.2,17
107/08/28,18,"1,124",62.2,62.5,62.2,62.4,0.4,13
107/08/29,17,"1,066",62.4,63.0,62.4,62.8,0.4,14
107/08/30,22,"1,402",63.0,63.5,62.8,62.8,0.0,22
107/08/31,12,776,63.0,63.2,63.0,63.0,0.2,17
107/09/03,23,"1,451",63.0,63.3,63.0,63.3,0.3,22
107/09/04,62,"4,006",63.9,64.8,63.6,64.5,1.2,56
107/09/05,23,"1,490",64.5,64.8,64.1,64.1,-0.4,20
107/09/06,22,"1,397",63.6,63.6,63.2,63.2,-0.9,20
107/09/07,31,"1,940",63.2,63.4,61.7,62.0,-1.2,27
107/09/10,51,"3,120",61.8,61.9,60.0,60.4,-1.6,47
107/09/11,9,557,60.0,61.5,60.0,61.5,1.1,9
107/09/12,8,498,61.0,61.6,61.0,61.3,-0.2,9
107/09/13,10,623,61.7,61.9,61.6,61.6,0.3,10
