date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,230,"10,697",46.8,47.1,46.3,46.55,0.25,151
107/07/03,409,"19,193",47.0,47.45,46.5,46.5,-0.05,257
107/07/04,168,"7,828",46.9,47.0,46.25,46.55,0.05,121
107/07/05,362,"16,660",47.15,47.15,45.2,46.15,-0.4,202
107/07/06,214,"9,876",45.8,46.8,45.55,46.6,0.45,167
107/07/09,"1,004","47,824",46.8,48.5,46.45,47.7,1.1,629
107/07/10,"1,324","64,721",48.65,49.7,48.25,48.55,0.85,914
107/07/11,606,"28,632",47.7,47.75,46.8,46.85,-1.7,376
107/07/12,235,"11,080",46.8,47.7,46.3,47.2,0.35,168
107/07/13,254,"12,135",48.0,48.45,47.45,47.75,0.55,178
107/07/16,933,"45,720",48.8,49.5,48.4,49.0,1.25,564
107/07/17,305,"14,903",49.5,49.5,48.5,48.7,-0.3,220
107/07/18,414,"20,471",49.15,49.9,48.85,49.6,0.9,286
107/07/19,669,"33,159",49.6,50.2,48.8,49.5,-0.1,448
107/07/20,629,"31,289",50.0,50.2,49.15,49.6,0.1,356
107/07/23,800,"39,945",49.6,50.3,49.5,50.1,0.5,289
107/07/24,"1,372","70,393",50.3,52.1,50.3,52.1,2.0,855
107/07/25,"2,877","153,486",52.1,54.9,51.9,53.7,1.6,"1,759"
107/07/26,"2,384","128,044",53.8,55.1,52.3,53.1,-0.6,"1,508"
107/07/27,"1,102","59,275",53.2,54.5,53.2,53.4,0.3,740
107/07/30,717,"37,700",53.7,53.7,51.5,52.2,-1.2,490
107/07/31,500,"26,391",52.2,53.4,51.7,52.8,0.6,377
107/08/01,"1,666","90,205",53.2,54.8,52.4,54.4,1.6,"1,064"
107/08/02,"1,226","66,107",54.9,55.3,53.0,53.4,-1.0,785
107/08/03,711,"38,195",54.2,54.5,53.1,53.5,0.1,552
107/08/06,536,"28,981",53.8,55.0,53.6,53.7,0.2,391
107/08/07,375,"20,191",54.0,54.3,53.6,53.7,0.0,245
107/08/08,751,"40,899",54.0,55.0,53.9,54.2,0.5,517
107/08/09,357,"19,308",54.3,54.7,53.6,54.0,-0.2,229
