date,volume,amount,open,high,low,close,spread,Quantity
107/12/26,"6,120","224,273",36.70,36.70,36.55,36.55,-0.55,8
107/12/27,"12,150","448,771",36.60,37.20,36.55,36.80,+0.25,15
107/12/28,"7,077","258,768",36.60,36.60,36.50,36.60,-0.20,8
108/01/02,"2,696","98,723",36.65,36.65,36.60,36.60, 0.00,4
108/01/03,"11,000","402,850",36.65,36.75,36.60,36.75,+0.15,7
108/01/04,"4,612","168,895",36.65,36.70,36.65,36.70,-0.05,6
108/01/07,"14,250","526,611",37.00,37.05,36.85,36.85,+0.15,12
108/01/08,"14,348","526,706",36.80,36.80,36.65,36.80,-0.05,13
108/01/09,"16,000","587,450",36.80,36.95,36.60,36.90,+0.10,12
108/01/10,"5,000","183,800",36.90,36.90,36.65,36.65,-0.25,4
108/01/11,"14,232","521,678",36.90,36.90,36.65,36.65, 0.00,10
108/01/14,"15,067","551,855",36.65,36.80,36.60,36.80,+0.15,9
108/01/15,"1,156","42,540",36.80,36.80,36.80,36.80, 0.00,4
108/01/16,"11,000","402,700",36.65,36.65,36.60,36.60,-0.20,11
108/01/17,"12,150","444,577",36.60,36.85,36.55,36.85,+0.25,10
108/01/18,"6,378","233,269",36.70,36.70,36.60,36.60,-0.25,9
108/01/21,"4,300","158,628",36.95,36.95,36.80,36.80,+0.20,5
108/01/22,"1,067","39,265",36.80,36.80,36.80,36.80, 0.00,3
108/01/23,"4,180","152,570",36.70,36.70,36.40,36.50,-0.30,6
108/01/24,"14,100","511,760",36.35,36.60,36.20,36.60,+0.10,12
108/01/25,"4,023","146,285",36.35,36.40,36.35,36.40,-0.20,6
108/01/28,"18,399","669,914",36.50,36.75,36.35,36.40, 0.00,13
108/01/29,"2,075","75,960",36.40,36.80,36.40,36.80,+0.40,3
108/01/30,"18,145","663,525",36.45,36.75,36.45,36.75,-0.05,13
108/02/11,"17,098","628,096",36.85,36.85,36.50,36.80,+0.05,14
108/02/12,"5,617","205,311",36.55,36.65,36.50,36.65,-0.15,10
108/02/13,"33,095","1,210,115",36.50,36.95,36.45,36.95,+0.30,34
108/02/14,"4,887","178,420",36.60,36.60,36.60,36.60,-0.35,6
108/02/15,"5,164","187,969",36.40,36.40,36.40,36.40,-0.20,5
108/02/18,"15,080","548,011",36.40,36.45,36.30,36.40, 0.00,17
108/02/19,"5,953","217,279",36.30,36.60,36.30,36.60,+0.20,9
108/02/20,"10,133","370,287",36.50,36.75,36.40,36.75,+0.15,12
108/02/21,"20,702","754,352",36.50,36.65,36.40,36.40,-0.35,15
108/02/22,"12,000","436,900",36.35,36.70,36.35,36.70,+0.30,6
108/02/25,"14,081","514,073",36.60,36.70,36.40,36.70, 0.00,16
108/02/26,"11,650","426,168",36.80,36.80,36.45,36.80,+0.10,13
108/02/27,"11,000","402,550",36.55,36.90,36.40,36.70,-0.10,11
108/03/04,"8,242","301,631",36.50,36.90,36.50,36.70, 0.00,11
108/03/05,"4,192","152,960",36.50,36.50,36.50,36.50,-0.20,5
108/03/06,"6,200","226,678",36.55,36.70,36.50,36.50, 0.00,8
108/03/07,"22,729","827,934",36.40,36.90,36.30,36.35,-0.15,22
108/03/08,"10,145","368,370",36.35,36.55,36.30,36.55,+0.20,10
108/03/11,"47,957","1,770,562",36.70,37.10,36.70,37.00,+0.45,30
108/03/12,"44,013","1,633,781",37.10,37.30,37.00,37.00, 0.00,24
108/03/13,"8,752","325,511",37.05,37.35,37.05,37.25,+0.25,10
108/03/14,"14,101","526,746",37.45,37.55,37.10,37.10,-0.15,14
108/03/15,"19,438","722,633",37.15,37.40,37.10,37.10, 0.00,15
108/03/18,"10,287","381,467",37.10,37.35,37.00,37.35,+0.25,11
108/03/19,"14,211","527,277",37.10,37.15,37.10,37.10,-0.25,9
108/03/20,"36,386","1,352,697",37.20,37.30,37.00,37.30,+0.20,31
108/03/21,"40,400","1,518,409",38.00,38.00,37.20,37.60,+0.30,37
108/03/22,"156,972","6,088,958",39.00,39.20,38.35,39.10,+1.50,123
108/03/25,"181,691","7,225,520",39.10,40.20,39.00,40.10,+1.00,131
108/03/26,"246,951","10,310,194",40.15,44.10,40.15,42.00,+1.90,174
108/03/27,"149,506","6,239,901",42.00,42.20,41.20,42.00, 0.00,81
108/03/28,"100,303","4,188,167",42.00,42.00,41.40,41.70,-0.30,69
108/03/29,"85,161","3,562,420",41.50,42.10,41.50,42.05,+0.35,49
108/04/01,"194,121","8,199,109",42.15,43.00,41.70,42.70,+0.65,125
108/04/02,"61,600","2,638,357",42.70,43.25,42.55,42.90,+0.20,47
108/04/03,"63,550","2,730,343",42.90,43.15,42.80,43.10,+0.20,38
108/04/08,"30,250","1,295,848",43.10,43.10,42.55,42.90,-0.20,31
108/04/09,"30,228","1,284,340",42.60,42.60,42.30,42.60,-0.30,31
108/04/10,"13,250","561,935",42.40,42.70,42.15,42.70,+0.10,17
108/04/11,"19,100","810,829",42.50,42.60,42.30,42.60,-0.10,18
108/04/12,"28,204","1,190,319",42.25,42.55,42.05,42.55,-0.05,20
108/04/15,"17,300","731,084",42.50,42.50,42.20,42.45,-0.10,17
108/04/16,"13,285","565,041",42.80,42.80,42.45,42.45, 0.00,11
108/04/17,"60,418","2,566,796",41.80,43.00,41.80,43.00,+0.55,40
108/04/18,"27,691","1,173,339",42.20,42.90,42.20,42.55,-0.45,26
108/04/19,"21,500","909,449",42.50,42.50,42.10,42.45,-0.10,16
