date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"36,499","557,584",15.35,15.35,15.25,15.25,-0.1,22
107/07/03,"20,012","304,782",15.25,15.25,15.2,15.2,-0.05,13
107/07/04,"41,331","633,481",15.4,15.4,15.25,15.3,0.1,25
107/07/05,"24,288","369,591",15.2,15.25,15.2,15.25,-0.05,21
107/07/06,"21,071","319,222",15.2,15.25,15.05,15.2,-0.05,20
107/07/09,"361,668","6,039,849",16.7,16.7,16.7,16.7,1.5,173
107/07/10,"205,740","3,775,320",18.35,18.35,18.35,18.35,1.65,116
107/07/11,"230,793","4,650,464",20.15,20.15,20.15,20.15,1.8,151
107/07/12,"4,044,333","89,581,923",22.15,22.15,22.15,22.15,2.0,"1,331"
107/07/13,"4,984,721","117,225,882",23.8,24.0,22.65,23.85,1.7,"2,398"
107/07/16,"4,090,302","102,911,027",24.7,26.2,23.35,26.2,2.35,"2,011"
107/07/17,"1,768,287","47,005,278",26.15,27.5,25.5,26.3,0.1,"1,132"
107/07/18,"1,069,292","28,002,889",26.35,26.9,25.55,25.7,-0.6,624
107/07/19,"1,078,032","27,912,760",25.7,26.1,25.7,25.9,0.2,530
107/07/20,"2,942,919","82,251,315",26.4,28.45,26.4,28.45,2.55,"1,600"
107/07/23,"1,697,631","48,765,769",29.0,29.6,27.5,27.5,-0.95,"1,033"
107/07/24,"980,132","27,557,472",27.3,28.55,27.3,28.45,0.95,556
107/07/25,"2,255,752","68,854,558",29.2,31.1,29.2,30.5,2.05,"1,274"
107/07/26,"1,751,055","56,693,759",30.5,33.45,30.5,33.45,2.95,"1,142"
107/07/27,"2,353,360","81,864,582",34.9,35.75,33.5,35.15,1.7,"1,435"
107/07/30,"2,339,957","80,357,141",35.1,35.65,32.8,35.15,0.0,"1,401"
107/07/31,"3,294,055","108,055,436",35.25,35.35,31.65,31.65,-3.5,"1,886"
107/08/01,"2,182,808","67,789,063",31.2,31.8,30.55,31.05,-0.6,"1,285"
107/08/02,"2,463,945","79,152,959",31.4,33.4,31.3,31.6,0.55,"1,665"
107/08/03,"2,353,982","70,661,928",31.75,32.75,28.5,29.05,-2.55,"1,567"
107/08/06,"737,072","21,586,539",29.2,29.8,28.8,29.2,0.15,500
107/08/07,"2,132,287","65,672,679",29.4,32.0,29.3,32.0,2.8,"1,493"
107/08/08,"1,299,005","40,071,399",31.4,31.8,30.2,30.5,-1.5,863
107/08/09,"639,379","19,694,738",30.1,31.4,30.1,30.55,0.05,475
107/08/10,"1,380,243","40,099,499",29.5,30.0,28.2,28.45,-2.1,907
107/08/13,"157,601","4,042,465",25.65,25.65,25.65,25.65,-2.8,109
107/08/14,"160,299","3,702,906",23.1,23.1,23.1,23.1,-2.55,96
107/08/15,"52,012","1,081,848",20.8,20.8,20.8,20.8,-2.3,50
107/08/16,"180,719","3,388,476",18.75,18.75,18.75,18.75,-2.05,106
107/08/17,"9,142,065","159,627,114",17.3,18.5,17.1,17.3,-1.45,"3,683"
107/08/20,"519,800","8,716,479",16.4,17.2,16.4,17.2,-0.1,251
107/08/21,"800,676","12,800,462",17.2,17.2,15.55,15.55,-1.65,275
107/08/22,"692,715","10,764,210",15.55,16.35,15.3,15.9,0.35,256
107/08/23,"250,031","4,085,552",16.1,16.45,16.1,16.4,0.5,110
107/08/24,"128,615","2,097,770",16.05,16.4,16.05,16.4,0.0,64
107/08/27,"142,683","2,340,980",16.7,16.7,16.15,16.3,-0.1,83
107/08/28,"177,151","2,911,912",16.35,16.6,16.35,16.5,0.2,65
107/08/29,"153,807","2,611,245",16.8,17.25,16.8,17.0,0.5,74
107/08/30,"141,902","2,441,615",17.0,17.3,17.0,17.3,0.3,86
107/08/31,"227,374","3,998,857",17.7,17.7,17.4,17.6,0.3,109
107/09/03,"105,270","1,836,060",17.6,17.6,17.4,17.45,-0.15,70
107/09/04,"200,000","3,544,500",17.55,18.2,17.45,18.2,0.75,109
107/09/05,"273,570","4,933,266",18.35,18.35,17.75,18.0,-0.2,169
107/09/06,"833,054","14,169,351",17.0,17.6,16.5,16.85,-1.15,521
107/09/07,"457,598","7,796,722",16.55,17.9,16.55,17.05,0.2,280
107/09/10,"399,200","6,618,889",17.35,17.35,16.3,16.8,-0.25,190
107/09/11,"466,273","8,145,604",16.7,18.4,16.7,17.7,0.9,266
107/09/12,"272,041","4,741,563",17.8,17.95,17.1,17.65,-0.05,184
107/09/13,"154,320","2,691,699",17.65,17.85,17.25,17.5,-0.15,98
107/09/14,"127,451","2,240,313",17.45,17.75,17.4,17.75,0.25,80
107/09/17,"334,200","5,740,900",17.15,17.5,16.85,17.2,-0.55,153
107/09/18,"337,200","5,730,390",17.35,17.35,16.7,17.15,-0.05,135
107/09/19,"184,747","3,144,509",17.2,17.2,16.9,17.15,0.0,102
107/09/20,"202,567","3,448,603",17.2,17.25,16.9,17.0,-0.15,105
107/09/21,"349,600","5,984,769",17.05,17.4,17.0,17.2,0.2,116
107/09/25,"139,305","2,369,765",17.2,17.2,16.9,17.0,-0.2,83
107/09/26,"109,031","1,854,530",16.95,17.2,16.95,17.0,0.0,72
107/09/27,"108,100","1,825,005",17.0,17.1,16.8,16.9,-0.1,66
107/09/28,"64,139","1,087,176",17.1,17.1,16.85,17.0,0.1,35
107/10/01,"188,851","3,223,937",17.0,17.3,17.0,17.2,0.2,99
107/10/02,"142,530","2,417,406",17.2,17.2,16.85,17.0,-0.2,94
107/10/03,"147,770","2,489,586",16.9,17.0,16.65,16.95,-0.05,100
107/10/04,"170,420","2,840,114",16.95,16.95,16.5,16.8,-0.15,105
107/10/05,"473,159","7,603,425",16.55,16.6,15.6,16.45,-0.35,203
107/10/08,"101,390","1,647,929",16.4,16.6,16.05,16.25,-0.2,60
107/10/09,"58,500","942,948",16.2,16.35,15.95,16.2,-0.05,38
107/10/11,"413,530","6,290,455",15.5,15.6,15.05,15.4,-0.8,199
107/10/12,"103,208","1,578,653",15.0,15.7,14.9,15.55,0.15,68
107/10/15,"114,300","1,763,250",15.45,15.6,15.3,15.45,-0.1,60
107/10/16,"161,135","2,501,342",15.35,15.7,15.35,15.65,0.2,70
107/10/17,"82,041","1,283,689",15.8,15.8,15.6,15.6,-0.05,33
107/10/18,"75,654","1,187,347",15.7,15.95,15.55,15.9,0.3,48
107/10/19,"55,000","863,650",15.45,15.95,15.45,15.9,0.0,40
107/10/22,"50,000","801,550",16.0,16.1,15.9,16.05,0.15,22
107/10/23,"80,000","1,267,100",16.0,16.0,15.7,15.85,-0.2,26
107/10/24,"58,050","916,990",15.85,15.95,15.7,15.9,0.05,35
107/10/25,"191,260","2,936,156",15.25,15.8,15.2,15.8,-0.1,83
107/10/26,"106,134","1,640,006",15.8,15.85,15.3,15.6,-0.2,50
107/10/29,"44,033","682,214",15.55,15.6,15.4,15.5,-0.1,21
107/10/30,"88,000","1,372,050",15.5,16.15,15.4,15.75,0.25,61
107/10/31,"37,100","583,344",15.5,15.85,15.5,15.8,0.05,30
107/11/01,"33,000","519,100",15.8,15.8,15.65,15.75,-0.05,24
107/11/02,"108,110","1,756,865",15.7,16.7,15.7,16.5,0.75,99
107/11/05,"40,000","653,800",16.4,16.5,16.2,16.35,-0.15,30
107/11/06,"76,201","1,230,774",16.35,16.4,15.9,16.25,-0.1,58
107/11/07,"54,074","888,128",16.2,16.55,16.2,16.5,0.25,41
107/11/08,"215,000","3,609,850",16.65,17.25,16.4,17.15,0.65,131
107/11/09,"77,100","1,305,300",17.1,17.1,16.75,17.0,-0.15,42
107/11/12,"69,260","1,179,120",17.0,17.2,16.8,17.2,0.2,39
107/11/13,"206,871","3,627,646",17.0,18.3,16.75,18.0,0.8,144
107/11/14,"2,139,006","41,466,965",18.2,19.8,18.1,19.65,1.65,995
107/11/15,"1,618,663","29,205,080",19.2,19.25,17.7,17.7,-1.95,789
107/11/16,"798,409","13,678,690",17.15,17.6,16.7,17.2,-0.5,427
107/11/19,"140,049","2,397,744",17.3,17.35,16.9,17.25,0.05,93
107/11/20,"218,195","3,689,215",16.9,17.1,16.8,16.95,-0.3,111
107/11/21,"209,565","3,628,621",16.95,17.8,16.7,17.5,0.55,148
107/11/22,"597,532","10,140,660",17.45,17.45,16.7,16.7,-0.8,327
107/11/23,"1,763,394","31,076,282",16.7,18.15,16.7,17.75,1.05,916
107/11/26,"5,872,243","113,789,532",19.4,19.5,18.95,19.35,1.6,"2,313"
107/11/27,"5,490,370","111,034,604",19.25,21.25,18.6,21.25,1.9,"2,634"
107/11/28,"7,099,166","161,256,112",21.5,23.35,21.5,23.35,2.1,"3,813"
107/11/29,"7,699,348","191,372,711",24.5,25.6,24.2,24.3,0.95,"4,436"
107/11/30,"6,072,495","148,008,240",23.8,25.55,23.45,25.4,1.1,"3,431"
107/12/03,"2,359,062","61,180,273",26.3,26.45,25.4,26.45,1.05,"1,472"
107/12/04,"2,595,308","72,073,992",26.45,28.8,26.45,28.5,2.05,"1,497"
107/12/05,"3,018,012","87,699,487",27.9,29.95,27.9,29.0,0.5,"1,802"
107/12/06,"797,103","20,992,085",27.35,27.35,26.1,26.1,-2.9,355
107/12/07,"1,602,763","41,751,736",26.1,26.7,25.55,26.15,0.05,714
107/12/10,"352,250","9,210,523",25.85,26.3,25.85,26.1,-0.05,215
107/12/11,"611,351","15,781,462",26.1,26.1,25.7,25.7,-0.4,272
107/12/12,"325,850","8,440,600",26.2,26.2,25.6,26.2,0.5,178
107/12/13,"615,991","16,702,404",26.5,27.4,26.5,27.1,0.9,316
107/12/14,"298,050","7,810,705",26.35,26.35,26.0,26.0,-1.1,192
107/12/17,"396,550","10,264,725",26.15,26.3,25.4,25.65,-0.35,180
107/12/18,"312,100","7,958,165",26.0,26.0,25.25,25.8,0.15,158
107/12/19,"484,312","12,250,962",25.95,25.95,25.1,25.1,-0.7,225
107/12/20,"6,758,843","178,784,789",24.0,27.4,23.9,26.7,1.6,"3,969"
107/12/21,"3,568,341","94,377,228",27.2,27.9,25.0,26.0,-0.7,"2,188"
107/12/22,"1,757,267","46,453,668",26.5,26.95,25.85,26.25,0.25,"1,168"
107/12/24,"4,247,777","117,632,875",26.55,28.65,26.55,27.6,1.35,"2,582"
107/12/25,"4,950,322","129,778,446",28.1,28.5,24.85,24.85,-2.75,"2,971"
107/12/26,"3,369,006","78,914,782",24.75,25.7,22.45,22.6,-2.25,"2,054"
107/12/27,"1,750,320","40,119,514",23.3,23.45,22.45,22.6,0.0,"1,128"
107/12/28,"1,426,649","33,195,653",22.85,23.7,22.8,23.35,0.75,"1,004"
108/01/02,"812,850","19,376,723",23.9,24.15,23.5,23.5,0.15,582
