date,volume,amount,open,high,low,close,spread,Quantity
108/02/11,"255,003","4,216,349",16.3,16.6,16.3,16.6,0.2,114
108/02/12,"727,689","12,904,774",16.7,18.25,16.65,18.25,1.65,290
108/02/13,"1,488,498","29,663,032",20.05,20.05,19.05,20.05,1.8,534
108/02/14,"440,729","8,616,934",19.05,20.05,18.35,19.75,-0.3,232
108/02/15,"392,127","7,928,170",19.75,21.0,19.5,19.95,0.2,216
108/02/18,"219,083","4,403,618",20.7,20.7,19.9,20.1,0.15,99
108/02/19,"221,002","4,435,840",20.2,20.35,19.95,20.05,-0.05,108
108/02/20,"203,053","4,092,428",20.0,20.35,20.0,20.35,0.3,103
108/02/21,"140,000","2,825,250",20.2,20.3,20.0,20.1,-0.25,70
108/02/22,"124,150","2,499,000",20.05,20.4,20.05,20.1,0.0,59
108/02/25,"235,661","4,717,837",20.1,20.25,19.5,20.0,-0.1,129
108/02/26,"51,024","1,009,180",19.55,19.95,19.55,19.95,-0.05,48
108/02/27,"110,006","2,172,864",20.05,20.05,19.65,19.75,-0.2,69
108/03/04,"126,005","2,496,795",19.95,20.0,19.7,19.7,-0.05,61
108/03/05,"71,001","1,393,169",19.85,19.85,19.5,19.6,-0.1,36
108/03/06,"280,030","5,386,039",19.5,19.6,18.9,19.6,0.0,147
108/03/07,"80,000","1,560,700",19.6,19.6,19.3,19.5,-0.1,47
108/03/08,"80,000","1,548,100",19.5,19.5,19.25,19.3,-0.2,37
108/03/11,"234,002","4,521,988",19.2,19.75,18.95,19.6,0.3,92
108/03/12,"192,314","3,889,982",21.0,21.0,19.7,20.05,0.45,107
108/03/13,"121,003","2,419,507",20.15,20.2,19.85,20.05,0.0,56
108/03/14,"90,000","1,793,450",20.15,20.15,19.8,20.0,-0.05,59
108/03/15,"68,001","1,350,569",19.9,20.05,19.75,19.8,-0.2,54
108/03/18,"73,001","1,443,769",19.7,19.9,19.7,19.85,0.05,45
108/03/19,"130,150","2,575,754",19.85,19.9,19.7,19.9,0.05,59
108/03/20,"74,001","1,476,169",20.15,20.15,19.8,20.0,0.1,57
108/03/21,"43,030","858,820",19.95,20.0,19.9,19.9,-0.1,58
108/03/22,"339,004","6,991,180",20.05,21.8,19.95,20.75,0.85,185
108/03/25,"308,008","6,394,568",20.75,21.4,20.4,21.4,0.65,161
108/03/26,"575,226","13,222,910",21.7,23.5,21.7,23.5,2.1,223
108/03/27,"2,056,000","52,809,000",24.9,25.85,24.9,25.85,2.35,571
108/03/28,"1,963,243","52,172,150",26.0,28.0,25.0,26.1,0.25,967
108/03/29,"724,100","18,676,534",26.3,26.3,25.0,25.95,-0.15,355
108/04/01,"738,275","19,582,782",27.6,27.6,26.0,26.25,0.3,346
108/04/02,"685,000","17,452,900",26.25,26.25,25.2,25.3,-0.95,293
108/04/03,"376,518","9,702,036",25.2,26.2,25.1,25.7,0.4,189
108/04/08,"250,322","6,500,005",26.2,26.2,25.85,25.95,0.25,123
108/04/09,"86,681","2,236,456",25.8,26.2,25.6,26.15,0.2,61
108/04/10,"148,001","3,868,026",26.15,26.25,26.0,26.0,-0.15,82
108/04/11,"847,289","22,408,710",26.5,27.5,26.1,27.5,1.5,307
