date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,108,"1,447",13.4,13.45,13.35,13.35,0.05,34
107/07/03,132,"1,753",13.35,13.35,13.2,13.25,-0.1,51
107/07/04,88,"1,164",13.25,13.35,13.15,13.25,0.0,45
107/07/05,296,"3,866",13.2,13.2,12.9,12.9,-0.35,102
107/07/06,165,"2,100",12.9,12.9,12.6,12.7,-0.2,69
107/07/09,92,"1,183",12.7,12.9,12.65,12.9,0.2,34
107/07/10,94,"1,217",13.0,13.0,12.9,12.9,0.0,36
107/07/11,139,"1,798",13.0,13.0,12.85,12.95,0.05,33
107/07/12,162,"2,108",13.0,13.0,12.95,13.0,0.05,51
107/07/13,291,"3,767",13.25,13.25,12.85,12.95,-0.05,83
107/07/16,122,"1,586",13.05,13.05,12.95,13.0,0.05,29
107/07/17,148,"1,919",13.0,13.05,12.95,13.05,0.05,47
107/07/18,211,"2,743",13.0,13.0,13.0,13.0,-0.05,55
107/07/19,237,"3,085",13.0,13.05,12.95,13.0,0.0,71
107/07/20,234,"3,036",13.0,13.0,12.9,13.0,0.0,57
107/07/23,96,"1,240",13.05,13.05,12.9,13.0,0.0,40
107/07/24,43,560,13.0,13.0,12.9,12.95,-0.05,22
107/07/25,138,"1,794",12.95,13.05,12.95,13.05,0.1,51
107/07/26,145,"1,884",13.0,13.1,12.95,13.0,-0.05,47
107/07/27,104,"1,376",13.1,13.3,13.05,13.2,0.2,57
107/07/30,82,"1,098",13.2,13.4,13.2,13.25,0.05,54
107/07/31,334,"4,433",13.4,13.4,13.2,13.3,0.05,86
107/08/01,420,"5,592",13.35,13.4,13.3,13.35,0.05,101
107/08/02,344,"4,596",13.5,13.5,13.3,13.3,-0.05,96
107/08/03,136,"1,826",13.3,13.45,13.3,13.4,0.1,49
107/08/06,195,"2,623",13.4,13.55,13.4,13.45,0.05,99
107/08/07,348,"4,673",13.55,13.55,13.35,13.45,0.0,99
107/08/08,832,"11,349",13.5,13.75,13.5,13.6,0.15,233
107/08/09,185,"2,539",13.75,13.75,13.65,13.7,0.1,78
107/08/10,303,"4,133",13.7,13.7,13.55,13.7,0.0,106
107/08/13,513,"6,959",13.7,13.7,13.45,13.55,-0.15,166
107/08/14,919,"12,397",13.55,13.65,13.4,13.5,-0.05,288
107/08/15,380,"4,642",12.4,12.4,12.15,12.15,-0.25,175
107/08/16,396,"4,714",12.0,12.15,11.8,12.05,-0.1,145
107/08/17,97,"1,188",12.15,12.3,12.1,12.3,0.25,56
107/08/20,193,"2,352",12.0,12.4,12.0,12.35,0.05,66
107/08/21,132,"1,619",12.3,12.35,12.2,12.35,0.0,46
107/08/22,123,"1,520",12.25,12.4,12.25,12.3,-0.05,42
107/08/23,106,"1,303",12.25,12.35,12.25,12.25,-0.05,33
107/08/24,136,"1,664",12.25,12.25,12.2,12.2,-0.05,35
107/08/27,130,"1,608",12.2,12.45,12.2,12.35,0.15,39
107/08/28,254,"3,177",12.45,12.65,12.3,12.6,0.25,84
107/08/29,102,"1,281",12.55,12.55,12.45,12.5,-0.1,30
107/08/30,49,613,12.4,12.6,12.35,12.4,-0.1,29
107/08/31,42,518,12.3,12.35,12.3,12.3,-0.1,21
107/09/03,15,186,12.3,12.3,12.3,12.3,0.0,14
107/09/04,28,339,12.3,12.35,12.3,12.35,0.05,22
107/09/05,29,360,12.4,12.4,12.3,12.4,0.05,10
107/09/06,"1,048","13,426",12.45,13.15,12.4,12.7,0.3,260
107/09/07,187,"2,360",12.7,12.8,12.5,12.5,-0.2,81
107/09/10,273,"3,440",12.7,12.75,12.5,12.55,0.05,87
107/09/11,74,926,12.6,12.6,12.45,12.6,0.05,37
107/09/12,208,"2,665",12.5,13.0,12.5,12.9,0.3,86
107/09/13,553,"7,285",12.95,13.35,12.85,12.9,0.0,221
107/09/14,56,734,13.1,13.1,13.0,13.0,0.1,31
107/09/17,111,"1,450",13.0,13.1,13.0,13.05,0.05,21
107/09/18,175,"2,276",13.0,13.0,12.85,12.95,-0.1,39
107/09/19,82,"1,060",12.95,13.15,12.9,12.95,0.0,75
107/09/20,69,899,13.0,13.0,12.95,12.95,0.0,60
107/09/21,63,820,12.9,12.95,12.9,12.95,0.0,55
107/09/25,143,"1,813",12.8,12.85,12.5,12.75,-0.2,64
107/09/26,56,719,12.75,12.85,12.7,12.75,0.0,26
107/09/27,27,341,12.65,12.75,12.65,12.75,0.0,24
107/09/28,27,344,12.75,12.9,12.7,12.9,0.15,20
107/10/01,41,530,12.9,12.9,12.75,12.8,-0.1,32
107/10/02,135,"1,709",12.85,12.85,12.6,12.7,-0.1,48
107/10/03,142,"1,801",12.7,12.7,12.6,12.6,-0.1,43
107/10/04,45,570,12.7,12.7,12.6,12.6,0.0,16
107/10/05,72,898,12.5,12.55,12.5,12.5,-0.1,30
107/10/08,100,"1,234",12.4,12.4,12.2,12.4,-0.1,49
107/10/09,162,"1,986",12.35,12.4,12.15,12.2,-0.2,63
107/10/11,291,"3,398",11.85,11.85,11.6,11.6,-0.6,100
107/10/12,98,"1,155",11.6,11.85,11.55,11.85,0.25,60
107/10/15,28,338,11.9,11.95,11.9,11.9,0.05,14
107/10/16,46,550,11.9,11.95,11.9,11.95,0.05,42
107/10/17,84,"1,000",12.0,12.0,11.85,11.85,-0.1,42
107/10/18,42,504,11.85,12.1,11.85,12.05,0.2,21
107/10/19,97,"1,149",11.8,12.0,11.5,11.8,-0.25,52
107/10/22,77,920,11.65,12.0,11.65,11.9,0.1,37
107/10/23,59,704,11.8,12.0,11.8,11.8,-0.1,30
107/10/24,48,570,11.75,12.05,11.75,12.0,0.2,29
107/10/25,102,"1,191",11.55,11.9,11.55,11.75,-0.25,39
107/10/26,72,852,11.85,11.85,11.65,11.65,-0.1,27
107/10/29,87,"1,018",11.65,11.7,11.6,11.7,0.05,27
107/10/30,34,398,11.6,11.7,11.6,11.6,-0.1,15
107/10/31,27,318,11.75,11.75,11.65,11.65,0.05,14
107/11/01,21,246,11.75,11.75,11.7,11.7,0.05,9
107/11/02,96,"1,116",11.7,11.7,11.55,11.55,-0.15,38
107/11/05,93,"1,084",11.6,11.7,11.55,11.6,0.05,20
107/11/06,68,788,11.6,11.6,11.45,11.5,-0.1,33
107/11/07,13,146,11.6,11.7,11.55,11.6,0.1,10
107/11/08,28,325,11.6,11.65,11.6,11.6,0.0,17
107/11/09,43,508,11.65,11.8,11.65,11.7,0.1,29
107/11/12,26,306,11.7,11.7,11.65,11.7,0.0,19
107/11/13,29,332,11.55,11.75,11.55,11.7,0.0,19
107/11/14,79,944,11.75,11.95,11.75,11.85,0.15,35
107/11/15,151,"1,827",11.95,12.25,11.95,12.25,0.4,86
107/11/16,55,667,12.25,12.25,12.1,12.1,-0.15,22
107/11/19,331,"4,009",12.1,12.2,12.0,12.1,0.0,8
107/11/20,22,267,12.05,12.1,11.95,12.0,-0.1,14
107/11/21,21,254,11.9,11.95,11.8,11.9,-0.1,16
107/11/22,29,351,11.95,11.95,11.9,11.9,0.0,27
107/11/23,27,321,11.8,11.8,11.7,11.7,-0.2,21
107/11/26,50,587,11.75,11.8,11.7,11.8,0.1,22
107/11/27,28,332,11.8,11.9,11.8,11.85,0.05,13
107/11/28,18,214,11.9,11.9,11.85,11.85,0.0,19
107/11/29,16,193,11.9,11.95,11.85,11.95,0.1,12
107/11/30,22,266,11.95,12.05,11.95,12.05,0.1,16
107/12/03,34,414,11.8,12.1,11.8,12.1,0.05,20
107/12/04,15,182,12.1,12.15,12.0,12.1,0.0,14
107/12/05,31,369,12.0,12.15,11.9,12.1,0.0,21
107/12/06,38,458,12.0,12.05,11.85,11.9,-0.2,26
107/12/07,24,286,11.75,11.9,11.75,11.85,-0.05,13
107/12/10,22,264,11.85,11.95,11.85,11.85,0.0,14
107/12/11,11,124,11.9,11.9,11.8,11.85,0.0,9
107/12/12,27,316,11.9,11.95,11.85,11.85,0.0,16
107/12/13,81,964,11.9,12.0,11.8,11.9,0.05,35
107/12/14,13,155,11.85,12.0,11.85,12.0,0.1,10
107/12/17,132,"1,609",12.0,12.35,12.0,12.25,0.25,69
107/12/18,74,896,12.2,12.2,12.0,12.05,-0.2,41
107/12/19,110,"1,342",12.05,12.25,12.05,12.2,0.15,29
107/12/20,15,184,12.2,12.2,12.0,12.0,-0.2,11
107/12/21,9,111,12.15,12.15,12.0,12.0,0.0,6
107/12/22,8,96,12.1,12.1,11.95,11.95,-0.05,4
107/12/24,23,276,12.0,12.0,12.0,12.0,0.05,4
107/12/25,23,274,11.85,11.85,11.8,11.8,-0.2,12
107/12/26,36,426,11.85,11.85,11.8,11.8,0.0,16
107/12/27,32,380,11.85,11.95,11.85,11.95,0.15,18
107/12/28,24,285,11.95,11.95,11.8,11.95,0.0,16
108/01/02,13,156,11.95,11.95,11.9,11.95,0.0,8
108/01/03,23,275,11.9,11.9,11.85,11.85,-0.1,9
108/01/04,21,249,11.85,11.9,11.8,11.9,0.05,10
108/01/07,42,499,12.05,12.05,11.85,11.95,0.05,18
108/01/08,5,60,11.95,11.95,11.85,11.95,0.0,7
108/01/09,26,312,11.9,12.0,11.85,12.0,0.05,21
108/01/10,8,91,12.0,12.0,11.95,12.0,0.0,8
108/01/11,11,129,11.95,11.95,11.9,11.9,-0.1,9
108/01/14,11,135,11.9,11.9,11.9,11.9,0.0,11
108/01/15,11,131,12.0,12.0,11.85,11.85,-0.05,8
108/01/16,63,753,11.85,12.0,11.85,12.0,0.15,31
108/01/17,52,625,11.9,11.95,11.85,11.95,-0.05,36
