date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"75,300","1,529,710",20.3,20.45,20.25,20.25,-0.20,42
107/07/03,"155,465","3,128,415",20.25,20.3,19.9,20.05,-0.20,78
107/07/04,"138,953","2,764,164",20.0,20.0,19.8,19.95,-0.10,88
107/07/05,"38,002","756,193",19.95,19.95,19.8,19.95, 0.00,23
107/07/06,"95,465","1,887,752",19.9,19.9,19.7,19.9,-0.05,67
107/07/09,"90,499","1,793,703",19.9,19.9,19.75,19.75,-0.15,56
107/07/10,"33,000","660,450",20.0,20.1,19.95,20.05,+0.30,24
107/07/11,"72,858","1,457,494",20.05,20.1,19.8,20.05, 0.00,47
107/07/12,"79,122","1,600,220",20.05,20.4,20.05,20.3,+0.25,47
107/07/13,"116,100","2,345,850",20.3,20.3,20.15,20.2,-0.10,45
107/07/16,"91,000","1,837,250",20.2,20.25,20.15,20.2, 0.00,41
107/07/17,"105,880","2,142,820",20.2,20.4,20.2,20.4,+0.20,44
107/07/18,"37,000","758,800",20.45,20.6,20.4,20.55,+0.15,36
107/07/19,"33,400","690,789",20.7,20.7,20.6,20.65,+0.10,25
107/07/20,"45,100","931,014",20.65,20.65,20.6,20.6,-0.05,25
107/07/23,"62,048","1,268,781",20.55,20.55,20.4,20.4,-0.20,38
107/07/24,"61,325","1,231,497",20.35,20.35,20.0,20.15,X0.00,36
107/07/25,"21,200","426,929",20.05,20.2,20.05,20.15, 0.00,11
107/07/26,"29,280","592,984",20.15,20.45,20.1,20.45,+0.30,28
107/07/27,"33,672","691,325",20.65,20.65,20.4,20.65,+0.20,31
107/07/30,"78,700","1,628,970",20.65,20.8,20.65,20.7,+0.05,34
107/07/31,"94,200","1,941,170",20.7,20.7,20.55,20.65,-0.05,37
107/08/01,"39,000","805,150",20.65,20.7,20.6,20.65, 0.00,17
107/08/02,"87,201","1,788,000",20.6,20.6,20.45,20.45,-0.20,32
107/08/03,"43,152","882,596",20.45,20.5,20.4,20.5,+0.05,25
107/08/06,"32,101","659,000",20.55,20.6,20.45,20.6,+0.10,31
107/08/07,"62,025","1,266,815",20.5,20.6,20.3,20.6, 0.00,46
107/08/08,"65,164","1,345,710",20.5,20.75,20.5,20.6, 0.00,42
107/08/09,"36,568","749,921",20.5,20.55,20.5,20.55,-0.05,33
107/08/10,"46,000","945,000",20.55,20.7,20.5,20.7,+0.15,22
107/08/13,"71,000","1,457,000",20.7,20.7,20.4,20.6,-0.10,39
107/08/14,"59,168","1,203,092",20.4,20.5,20.2,20.5,-0.10,45
107/08/15,"83,000","1,689,900",20.5,20.5,20.3,20.3,-0.20,32
107/08/16,"33,753","683,883",20.2,20.3,20.2,20.3, 0.00,33
107/08/17,"97,300","1,972,739",20.2,20.3,20.2,20.3, 0.00,40
107/08/20,"80,009","1,625,132",20.25,20.45,20.25,20.35,+0.05,40
107/08/21,"39,240","800,183",20.35,20.5,20.2,20.4,+0.05,34
107/08/22,"40,551","825,940",20.3,20.45,20.3,20.4, 0.00,32
107/08/23,"71,903","1,469,210",20.35,20.5,20.35,20.5,+0.10,61
107/08/24,"40,351","824,708",20.5,20.55,20.4,20.55,+0.05,28
107/08/27,"56,656","1,156,682",20.5,20.55,20.3,20.55, 0.00,40
107/08/28,"107,013","2,176,419",20.5,20.55,20.2,20.55, 0.00,60
107/08/29,"29,210","597,844",20.4,20.5,20.4,20.45,-0.10,25
107/08/30,"39,300","800,984",20.4,20.4,20.35,20.4,-0.05,35
107/08/31,"39,792","810,786",20.35,20.45,20.3,20.4, 0.00,28
107/09/03,"76,490","1,548,070",20.35,20.35,20.15,20.25,-0.15,45
107/09/04,"62,052","1,252,642",20.15,20.2,20.15,20.2,-0.05,37
107/09/05,"51,050","1,026,825",20.15,20.15,20.05,20.1,-0.10,26
107/09/06,"59,822","1,200,922",20.1,20.15,20.0,20.15,+0.05,43
107/09/07,"119,400","2,385,768",20.1,20.1,19.9,20.0,-0.15,55
107/09/10,"125,000","2,484,000",19.95,20.0,19.5,19.95,-0.05,70
107/09/11,"61,163","1,214,510",19.95,20.0,19.7,19.95, 0.00,36
107/09/12,"68,300","1,362,100",19.95,20.0,19.9,20.0,+0.05,39
107/09/13,"71,300","1,417,600",19.9,20.0,19.8,20.0, 0.00,49
107/09/14,"70,000","1,393,650",19.9,20.0,19.85,20.0, 0.00,55
107/09/17,"84,200","1,669,550",19.9,19.95,19.65,19.8,-0.20,62
107/09/18,"96,437","1,903,580",19.7,19.8,19.65,19.8, 0.00,82
107/09/19,"205,846","4,081,449",19.8,20.05,19.7,19.75,-0.05,201
107/09/20,"66,070","1,301,085",19.7,19.8,19.65,19.65,-0.10,69
107/09/21,"108,760","2,140,471",19.65,19.75,19.6,19.7,+0.05,97
107/09/25,"92,550","1,816,379",19.65,19.7,19.55,19.65,-0.05,74
107/09/26,"44,853","881,304",19.65,19.7,19.6,19.7,+0.05,44
107/09/27,"63,147","1,246,690",19.6,20.05,19.6,20.0,+0.30,48
107/09/28,"67,000","1,325,700",19.95,20.0,19.65,20.0, 0.00,60
107/10/01,"51,938","1,028,621",19.85,19.85,19.75,19.8,-0.20,47
107/10/02,"83,502","1,643,838",19.7,19.75,19.65,19.7,-0.10,48
107/10/03,"83,020","1,627,044",19.6,19.7,19.55,19.7, 0.00,48
107/10/04,"79,000","1,547,800",19.65,19.65,19.55,19.6,-0.10,31
107/10/05,"159,000","3,076,700",19.55,19.55,19.1,19.45,-0.15,94
107/10/08,"76,300","1,468,320",19.35,19.4,19.2,19.2,-0.25,61
107/10/09,"156,000","2,971,600",19.15,19.15,18.9,18.9,-0.30,106
107/10/11,"252,484","4,499,871",18.9,18.9,17.1,17.1,-1.80,195
107/10/12,"313,001","5,364,868",17.1,17.35,16.8,17.35,+0.25,174
107/10/15,"128,050","2,208,985",17.35,17.4,17.1,17.4,+0.05,94
107/10/16,"187,047","3,217,377",17.2,17.35,17.1,17.35,-0.05,175
107/10/17,"102,210","1,753,604",17.25,17.25,17.1,17.25,-0.10,95
107/10/18,"181,910","3,101,225",17.1,17.15,16.9,16.9,-0.35,141
107/10/19,"415,000","6,780,450",16.8,17.0,15.8,17.0,+0.10,176
107/10/22,"70,624","1,195,276",17.0,17.0,16.8,17.0, 0.00,51
107/10/23,"105,000","1,783,700",16.9,17.05,16.9,17.0, 0.00,55
107/10/24,"79,000","1,338,700",17.0,17.05,16.8,17.05,+0.05,54
107/10/25,"96,000","1,618,100",16.9,16.95,16.8,16.8,-0.25,70
107/10/26,"103,512","1,739,719",16.8,16.9,16.75,16.9,+0.10,68
107/10/29,"47,950","807,407",16.9,16.9,16.7,16.85,-0.05,44
107/10/30,"97,877","1,641,170",16.75,16.95,16.65,16.9,+0.05,78
107/10/31,"76,002","1,282,433",16.95,17.0,16.8,17.0,+0.10,39
107/11/01,"48,001","809,266",17.0,17.0,16.85,16.85,-0.15,33
107/11/02,"97,000","1,651,800",16.8,17.25,16.8,17.25,+0.40,52
107/11/05,"51,000","880,050",17.0,17.35,17.0,17.3,+0.05,41
107/11/06,"135,050","2,370,350",17.25,17.75,17.25,17.6,+0.30,77
107/11/07,"17,000","300,000",17.6,17.65,17.6,17.65,+0.05,11
107/11/08,"133,201","2,350,376",17.8,17.8,17.6,17.7,+0.05,38
107/11/09,"28,200","494,800",17.4,17.75,17.4,17.75,+0.05,21
107/11/12,"46,000","810,250",17.6,17.8,17.35,17.35,-0.40,21
107/11/13,"15,000","259,900",17.15,17.45,17.15,17.45,+0.10,12
107/11/14,"9,100","158,350",17.3,17.5,17.3,17.45, 0.00,9
107/11/15,"27,000","472,150",17.5,17.6,17.4,17.55,+0.10,18
107/11/16,"25,000","438,300",17.65,17.65,17.45,17.45,-0.10,16
107/11/19,"23,000","399,100",17.3,17.55,17.25,17.55,+0.10,14
107/11/20,"16,000","279,400",17.35,17.5,17.35,17.5,-0.05,14
107/11/21,"23,000","402,400",17.4,17.65,17.4,17.65,+0.15,18
107/11/22,"32,847","578,412",17.55,17.7,17.55,17.6,-0.05,29
107/11/23,"56,322","992,267",17.6,17.7,17.55,17.6, 0.00,26
107/11/26,"45,938","811,158",17.65,17.75,17.6,17.65,+0.05,30
107/11/27,"112,160","1,976,472",17.65,17.65,17.55,17.6,-0.05,33
107/11/28,"42,358","745,689",17.6,17.65,17.55,17.65,+0.05,30
107/11/29,"48,100","849,500",17.7,17.75,17.5,17.5,-0.15,37
107/11/30,"57,000","1,001,400",17.45,17.75,17.45,17.5, 0.00,38
107/12/03,"33,500","591,349",17.5,17.7,17.5,17.7,+0.20,27
107/12/04,"91,150","1,611,070",17.55,17.9,17.55,17.7, 0.00,39
107/12/05,"50,059","883,897",17.55,17.8,17.55,17.7, 0.00,23
107/12/06,"61,000","1,072,500",17.55,17.7,17.5,17.65,-0.05,46
107/12/07,"34,000","597,650",17.65,17.7,17.5,17.7,+0.05,23
107/12/10,"120,000","2,124,400",17.7,17.8,17.65,17.65,-0.05,42
107/12/11,"42,000","740,450",17.7,17.7,17.5,17.65, 0.00,25
107/12/12,"14,000","246,500",17.65,17.7,17.55,17.7,+0.05,13
107/12/13,"118,247","2,096,496",17.7,17.8,17.65,17.75,+0.05,67
107/12/14,"144,109","2,540,873",17.65,17.75,17.55,17.6,-0.15,45
107/12/17,"44,251","777,491",17.6,17.65,17.5,17.6, 0.00,37
107/12/18,"63,000","1,110,950",17.6,17.75,17.55,17.75,+0.15,40
107/12/19,"132,000","2,328,950",17.6,17.75,17.55,17.55,-0.20,40
107/12/20,"68,000","1,193,600",17.55,17.75,17.5,17.75,+0.20,31
107/12/21,"116,364","2,057,222",17.75,17.75,17.55,17.75, 0.00,47
107/12/22,"39,100","686,850",17.6,17.65,17.5,17.5,-0.25,25
107/12/24,"39,000","679,700",17.5,17.5,17.3,17.4,-0.10,29
107/12/25,"40,000","690,850",17.4,17.4,17.15,17.15,-0.25,31
107/12/26,"57,000","977,600",17.15,17.2,17.05,17.05,-0.10,28
107/12/27,"62,411","1,084,110",17.5,17.5,17.2,17.4,+0.35,33
107/12/28,"29,250","508,300",17.4,17.4,17.25,17.4, 0.00,17
108/01/02,"29,100","502,590",17.3,17.35,17.25,17.25,-0.15,15
108/01/03,"14,000","240,500",17.15,17.35,17.1,17.25, 0.00,14
108/01/04,"50,250","867,562",17.2,17.4,17.1,17.35,+0.10,34
108/01/07,"60,102","1,041,923",17.35,17.4,17.25,17.3,-0.05,32
108/01/08,"32,145","555,515",17.3,17.3,17.2,17.2,-0.10,26
108/01/09,"35,100","604,494",17.2,17.4,17.2,17.3,+0.10,26
108/01/10,"57,000","995,350",17.3,17.6,17.3,17.45,+0.15,41
108/01/11,"75,570","1,314,218",17.35,17.55,17.3,17.5,+0.05,54
108/01/14,"104,141","1,812,417",17.5,17.5,17.3,17.3,-0.20,39
108/01/15,"30,000","517,900",17.3,17.3,17.2,17.2,-0.10,20
108/01/16,"48,001","833,068",17.2,17.5,17.2,17.3,+0.10,36
108/01/17,"66,648","1,162,075",17.4,17.5,17.35,17.4,+0.10,45
108/01/18,"41,000","716,100",17.5,17.5,17.35,17.35,-0.05,25
108/01/21,"20,376","355,661",17.35,17.6,17.35,17.4,+0.05,20
108/01/22,"76,298","1,336,014",17.5,17.6,17.4,17.45,+0.05,43
108/01/23,"144,000","2,524,100",17.45,17.65,17.45,17.65,+0.20,58
108/01/24,"155,000","2,753,500",17.65,17.9,17.65,17.8,+0.15,79
108/01/25,"60,100","1,066,284",17.8,17.8,17.65,17.75,-0.05,48
108/01/28,"58,000","1,026,300",17.75,17.75,17.65,17.7,-0.05,38
108/01/29,"72,000","1,277,250",17.75,17.75,17.7,17.75,+0.05,35
108/01/30,"123,050","2,193,507",17.75,17.85,17.75,17.85,+0.10,45
108/02/11,"161,000","2,872,550",17.85,17.9,17.75,17.9,+0.05,90
108/02/12,"76,369","1,368,651",17.9,18.0,17.9,17.9, 0.00,69
108/02/13,"369,777","6,919,257",18.05,19.6,18.05,18.8,+0.90,203
108/02/14,"120,000","2,250,150",18.8,18.8,18.7,18.75,-0.05,50
108/02/15,"281,100","5,335,350",18.85,19.15,18.85,18.95,+0.20,119
108/02/18,"188,465","3,575,485",19.0,19.05,18.85,19.0,+0.05,118
108/02/19,"137,001","2,602,719",19.0,19.05,18.95,19.05,+0.05,63
108/02/20,"130,000","2,482,500",19.05,19.35,19.0,19.35,+0.30,66
108/02/21,"100,163","1,935,019",19.35,19.4,19.25,19.4,+0.05,72
108/02/22,"106,000","2,041,550",19.3,19.35,19.2,19.35,-0.05,57
108/02/25,"91,179","1,758,422",19.25,19.4,19.25,19.3,-0.05,44
108/02/26,"65,187","1,255,608",19.25,19.3,19.25,19.25,-0.05,57
108/02/27,"64,100","1,233,625",19.3,19.3,19.2,19.3,+0.05,41
108/03/04,"47,162","908,475",19.25,19.3,19.25,19.25,-0.05,33
108/03/05,"62,000","1,196,250",19.25,19.5,19.2,19.5,+0.25,50
108/03/06,"75,001","1,451,869",19.5,19.5,19.25,19.3,-0.20,47
108/03/07,"43,001","828,220",19.3,19.3,19.2,19.2,-0.10,33
108/03/08,"126,823","2,439,841",19.25,19.3,19.2,19.3,+0.10,62
108/03/11,"63,109","1,223,809",19.4,19.5,19.3,19.35,+0.05,54
108/03/12,"162,165","3,136,667",19.35,19.5,19.25,19.5,+0.15,67
108/03/13,"56,100","1,092,539",19.5,19.5,19.45,19.45,-0.05,34
