date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,257","249,479",201.5,202.5,195.5,197.5,-2.5,904
107/07/03,"1,145","221,674",196.5,198.5,189.0,193.0,-4.5,950
107/07/04,641,"125,308",195.0,198.5,192.0,197.0,4.0,547
107/07/05,"1,105","211,361",197.0,197.0,188.0,188.0,-9.0,846
107/07/06,"1,596","293,419",187.0,188.0,180.0,184.0,-4.0,"1,255"
107/07/09,581,"108,040",183.5,190.5,181.5,187.0,3.0,466
107/07/10,751,"137,207",186.0,186.0,181.0,182.0,-5.0,592
107/07/11,360,"65,858",181.5,184.5,181.5,183.0,1.0,293
107/07/12,378,"69,331",181.0,184.5,181.0,184.0,1.0,311
107/07/13,414,"76,027",185.0,185.0,182.5,183.5,-0.5,334
107/07/16,428,"78,060",184.0,184.5,181.0,181.5,-2.0,353
107/07/17,323,"58,760",181.0,183.5,181.0,181.0,-0.5,276
107/07/18,"1,612","283,713",181.5,182.0,173.5,174.0,-7.0,"1,228"
107/07/19,598,"103,357",173.0,175.5,171.5,174.0,0.0,519
107/07/20,313,"54,180",174.0,175.0,172.0,174.0,0.0,239
107/07/23,734,"125,385",174.0,174.0,169.5,170.0,-4.0,568
107/07/24,316,"54,533",170.0,173.0,170.0,173.0,3.0,238
107/07/25,420,"72,540",174.5,174.5,172.0,172.0,-1.0,346
107/07/26,383,"65,697",172.5,173.5,170.5,170.5,-1.5,321
107/07/27,327,"55,844",172.0,172.0,170.0,172.0,1.5,232
107/07/30,242,"41,479",173.0,173.0,170.5,172.0,0.0,212
107/07/31,266,"45,757",172.0,173.0,170.5,173.0,1.0,206
107/08/01,306,"53,421",173.5,175.5,173.0,175.0,2.0,272
107/08/02,286,"49,708",175.0,176.0,172.5,176.0,1.0,221
107/08/03,232,"40,519",175.0,176.0,174.0,176.0,0.0,174
107/08/06,224,"38,905",175.0,175.0,172.0,174.0,-2.0,209
107/08/07,311,"53,634",174.5,174.5,171.5,174.0,0.0,234
107/08/08,415,"71,365",172.0,173.5,171.0,173.5,-0.5,320
107/08/09,282,"48,258",172.0,172.0,170.5,171.5,-2.0,215
107/08/10,350,"60,007",171.5,173.0,170.0,173.0,1.5,246
107/08/13,665,"112,977",172.0,172.5,167.5,171.5,-1.5,425
107/08/14,345,"59,058",170.0,173.0,170.0,173.0,1.5,225
107/08/15,165,"28,283",173.0,173.0,171.0,172.5,-0.5,138
107/08/16,231,"39,483",170.5,172.5,169.5,172.0,-0.5,145
107/08/17,193,"33,290",172.0,173.5,171.0,173.5,1.5,156
107/08/20,134,"23,065",173.5,173.5,172.0,173.0,-0.5,105
107/08/21,469,"82,460",173.5,177.5,173.5,176.5,3.5,367
107/08/22,"1,089","197,171",176.5,184.5,176.0,183.5,7.0,855
107/08/23,903,"167,353",183.5,189.0,181.5,185.0,1.5,762
107/08/24,585,"105,806",184.0,184.5,178.5,180.5,-4.5,466
107/08/27,358,"63,835",180.5,180.5,177.0,179.0,-1.5,259
107/08/28,427,"75,316",178.0,178.5,175.0,175.0,-4.0,332
107/08/29,242,"42,061",174.0,176.0,172.5,173.0,-2.0,224
107/08/30,184,"31,938",173.5,174.5,173.0,174.5,1.5,161
107/08/31,383,"68,350",173.5,181.5,173.5,181.5,7.0,272
