date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"3,789,339","138,745,215",36.55,37.05,36.30,36.40,+0.15,"1,768"
107/07/03,"5,462,397","196,850,557",36.50,36.70,35.65,35.75,-0.65,"2,141"
107/07/04,"11,208,034","413,788,741",35.55,37.50,35.50,37.10,+1.35,"4,431"
107/07/05,"7,470,626","273,671,555",37.50,37.75,36.00,36.05,-1.05,"3,033"
107/07/06,"4,017,042","145,118,004",36.10,36.45,35.85,36.05, 0.00,"1,988"
107/07/09,"5,686,125","209,849,045",36.45,37.60,35.95,36.95,+0.90,"2,594"
107/07/10,"4,943,970","181,697,877",36.60,37.30,36.30,37.10,+0.15,"2,241"
107/07/11,"2,887,479","105,456,524",36.65,36.75,36.05,36.60,-0.50,"1,280"
107/07/12,"2,166,389","79,204,442",36.55,36.80,36.30,36.50,-0.10,985
107/07/13,"4,681,937","173,000,446",36.75,37.35,36.60,36.70,+0.20,"1,874"
107/07/16,"6,048,757","224,511,884",36.65,37.55,36.50,37.25,+0.55,"2,577"
107/07/17,"26,089,115","1,009,778,019",37.40,39.45,37.40,38.75,+1.50,"10,854"
107/07/18,"9,232,754","357,970,973",38.55,39.10,38.50,39.05,+0.30,"4,020"
107/07/19,"6,880,187","267,277,623",39.00,39.60,38.30,38.40,-0.65,"3,140"
107/07/20,"8,950,182","334,454,434",38.20,38.20,37.00,37.00,-1.40,"3,861"
107/07/23,"4,861,393","177,252,688",36.85,36.90,36.15,36.60,-0.40,"2,151"
107/07/24,"3,313,010","122,955,810",36.65,37.35,36.65,37.30,+0.70,"1,730"
107/07/25,"6,440,661","244,336,277",37.60,38.35,36.95,38.05,+0.75,"2,974"
107/07/26,"6,749,912","258,803,454",38.05,38.70,37.60,38.60,+0.55,"2,820"
107/07/27,"5,592,585","215,393,980",38.80,39.00,38.15,38.20,-0.40,"2,352"
107/07/30,"3,485,880","131,729,599",38.20,38.20,37.55,37.60,-0.60,"1,502"
107/07/31,"6,609,286","254,175,048",37.60,38.85,37.55,38.35,+0.75,"2,801"
107/08/01,"5,150,652","198,017,304",38.20,38.80,38.00,38.80,+0.45,"2,176"
