date,volume,amount,open,high,low,close,spread,Quantity
108/04/22,"202,606","11,091,366",55.0,55.1,54.5,54.6,+0.20,155
108/04/23,"239,000","13,005,400",54.8,54.8,54.3,54.4,-0.20,162
108/04/24,"346,954","18,911,292",54.5,54.7,54.4,54.4, 0.00,262
108/04/25,"871,628","46,960,835",54.2,54.3,53.6,53.7,-0.70,570
108/04/26,"212,432","11,453,843",53.5,54.2,53.3,54.0,+0.30,163
108/04/29,"371,594","19,855,056",54.1,54.3,53.2,53.3,-0.70,294
108/04/30,"154,952","8,305,592",53.3,53.8,53.3,53.8,+0.50,118
108/05/02,"205,219","11,071,157",53.6,54.3,53.6,54.0,+0.20,154
108/05/03,"598,634","32,579,270",54.5,54.7,54.1,54.3,+0.30,452
108/05/06,"390,830","21,046,468",54.3,54.3,53.5,53.6,-0.70,260
108/05/07,"664,742","36,342,927",53.9,55.3,53.6,55.3,+1.70,453
108/05/08,"502,050","27,625,040",54.9,55.6,54.4,54.8,-0.50,342
108/05/09,"676,183","36,389,163",55.1,55.2,53.2,53.6,-1.20,466
108/05/10,"763,798","40,313,409",53.5,54.2,51.6,52.6,-1.00,499
108/05/13,"458,964","23,898,726",52.6,52.6,51.8,52.0,-0.60,315
108/05/14,"423,076","21,852,204",50.8,52.6,50.2,52.3,+0.30,277
108/05/15,"288,701","15,324,791",52.6,53.5,52.6,53.2,+0.90,192
108/05/16,"320,085","17,034,572",53.5,53.7,52.8,52.9,-0.30,241
108/05/17,"217,000","11,453,200",52.9,53.5,52.5,52.6,-0.30,166
108/05/20,"255,245","13,276,435",52.8,52.8,51.4,52.0,-0.60,174
108/05/21,"306,118","16,072,272",51.9,53.0,51.8,53.0,+1.00,237
108/05/22,"133,073","7,068,175",53.5,53.5,52.9,53.0, 0.00,100
108/05/23,"246,000","13,037,900",53.2,53.2,52.7,53.0, 0.00,193
108/05/24,"411,840","21,983,322",53.0,53.9,52.8,53.5,+0.50,324
108/05/27,"541,060","29,288,560",54.3,54.5,53.8,54.5,+1.00,369
108/05/28,"602,000","32,962,100",54.8,55.0,54.4,54.8,+0.30,347
108/05/29,"485,113","26,251,401",54.7,54.7,53.8,53.9,-0.90,384
108/05/30,"579,351","31,648,396",54.8,54.8,54.2,54.7,+0.80,305
108/05/31,"658,320","36,128,460",55.0,55.0,54.5,55.0,+0.30,360
108/06/03,"827,360","44,645,156",54.1,54.3,53.6,53.8,-1.20,546
108/06/04,"2,864,995","148,818,635",52.8,52.8,51.0,52.3,-1.50,"1,774"
108/06/05,"810,840","42,247,729",52.7,52.7,51.6,51.8,-0.50,517
108/06/06,"715,800","37,066,380",52.0,52.0,51.5,51.7,-0.10,394
108/06/10,"787,366","40,668,468",51.7,51.9,51.5,51.6,-0.10,448
108/06/11,"739,085","38,318,170",51.6,52.2,51.6,52.2,+0.60,398
108/06/12,"1,140,300","59,095,218",52.0,52.1,51.6,51.7,-0.50,572
108/06/13,"2,619,687","133,950,379",51.4,51.6,50.9,51.1,-0.60,"1,440"
108/06/14,"3,089,438","147,606,900",47.65,48.15,47.55,48.0,X0.00,"1,178"
108/06/17,"568,301","27,493,850",48.1,48.5,48.0,48.5,+0.50,439
108/06/18,"712,378","34,411,830",48.6,48.7,48.05,48.2,-0.30,497
108/06/19,"447,331","21,702,969",48.7,48.7,48.25,48.5,+0.30,323
108/06/20,"347,721","16,832,548",48.7,48.7,48.25,48.5, 0.00,235
108/06/21,"584,411","28,860,382",48.5,49.95,48.3,49.95,+1.45,329
108/06/24,"522,864","25,631,866",49.3,49.4,48.75,48.95,-1.00,425
108/06/25,"270,500","13,134,300",49.0,49.0,48.4,48.4,-0.55,216
108/06/26,"271,020","13,054,379",48.3,48.4,48.05,48.15,-0.25,223
108/06/27,"280,500","13,605,799",48.15,48.75,48.15,48.7,+0.55,238
108/06/28,"389,244","19,022,680",48.95,49.1,48.65,49.0,+0.30,305
108/07/01,"381,656","18,816,385",49.45,49.55,49.00,49.05,+0.05,278
108/07/02,"614,280","30,484,843",49.60,49.80,49.25,49.70,+0.65,424
108/07/03,"385,110","19,146,490",49.80,49.90,49.40,49.70, 0.00,314
108/07/04,"275,491","13,666,600",49.75,49.80,49.45,49.70, 0.00,214
108/07/05,"277,144","13,666,050",49.70,49.70,49.05,49.40,-0.30,222
108/07/08,"239,160","11,816,560",49.50,49.55,49.20,49.30,-0.10,182
108/07/09,"408,784","20,029,208",49.30,49.30,48.85,48.95,-0.35,324
108/07/10,"275,260","13,524,560",48.80,49.40,48.80,49.25,+0.30,230
108/07/11,"356,772","17,497,650",49.15,49.15,48.95,49.05,-0.20,271
108/07/12,"216,843","10,682,206",49.10,49.35,49.10,49.30,+0.25,187
108/07/15,"221,387","10,894,282",49.45,49.45,49.05,49.30, 0.00,165
108/07/16,"353,908","17,324,942",49.05,49.05,48.90,48.90,-0.40,240
108/07/17,"411,446","19,991,768",48.90,48.90,48.45,48.50,-0.40,286
108/07/18,"388,085","18,739,061",48.55,48.55,48.15,48.20,-0.30,242
108/07/19,"393,190","19,015,423",48.25,48.40,48.20,48.25,+0.05,217
108/07/22,"340,614","16,446,164",48.35,48.35,48.25,48.30,+0.05,196
108/07/23,"613,063","29,982,843",48.40,49.30,48.30,49.10,+0.80,419
108/07/24,"397,611","19,503,499",49.10,49.30,48.75,48.75,-0.35,272
108/07/25,"384,939","18,796,160",48.75,48.95,48.65,48.80,+0.05,294
108/07/26,"282,845","13,717,770",48.80,48.80,48.35,48.45,-0.35,204
