date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,22,323,14.70,14.80,14.60,14.75,0.05,15
107/07/03,29,423,14.60,14.65,14.55,14.60,-0.15,17
107/07/04,27,392,14.50,14.60,14.50,14.60,0.0,14
107/07/05,25,363,14.50,14.60,14.50,14.55,-0.05,15
107/07/06,24,342,14.30,14.40,14.00,14.40,0.2,16
107/07/09,29,416,14.20,14.50,14.20,14.50,0.1,20
107/07/10,19,275,14.40,14.50,14.40,14.50,0.0,11
107/07/11,37,534,14.40,14.50,14.35,14.50,0.0,24
107/07/12,64,921,14.40,14.50,14.30,14.45,-0.05,36
107/07/13,23,331,14.35,14.45,14.35,14.35,-0.1,16
107/07/16,33,469,14.30,14.35,14.15,14.20,-0.15,18
107/07/17,11,156,14.15,14.45,14.15,14.45,0.25,11
107/07/18,45,644,14.35,14.45,14.25,14.30,-0.15,31
107/07/19,30,429,14.20,14.40,14.20,14.40,0.1,19
107/07/20,21,302,14.30,14.50,14.30,14.50,0.1,15
107/07/23,32,466,14.40,14.50,14.30,14.45,-0.05,23
107/07/24,40,573,14.30,14.40,14.25,14.35,-0.1,27
107/07/25,10,143,14.25,14.35,14.25,14.30,-0.05,7
107/07/26,4,57,14.25,14.30,14.25,14.30,0.0,4
107/07/27,51,727,14.10,14.50,14.05,14.50,0.2,26
107/07/30,18,260,14.50,14.50,14.35,14.45,-0.05,10
107/07/31,26,374,14.40,14.50,14.30,14.45,0.0,17
107/08/01,40,566,14.30,14.30,14.00,14.00,-0.45,26
107/08/02,32,446,14.05,14.05,13.90,13.95,-0.05,20
107/08/03,13,182,13.90,14.10,13.85,14.10,0.15,10
107/08/06,37,511,13.95,14.00,13.70,13.70,-0.4,23
107/08/07,27,368,13.70,13.70,13.50,13.65,-0.05,22
107/08/08,15,205,13.60,13.80,13.60,13.65,0.0,8
107/08/09,13,176,13.55,13.60,13.55,13.60,-0.05,10
107/08/10,27,363,13.55,13.55,13.35,13.40,-0.2,17
107/08/13,113,"1,507",13.35,13.80,13.20,13.40,0.0,69
107/08/14,37,493,13.30,13.40,13.25,13.40,0.0,24
107/08/15,62,834,13.40,13.80,13.40,13.50,0.1,33
107/08/16,43,579,13.40,13.60,13.35,13.60,0.1,28
107/08/17,30,407,13.50,13.65,13.45,13.65,0.05,21
107/08/20,63,866,13.55,14.45,13.50,14.40,0.75,28
107/08/21,10,142,14.40,14.40,14.00,14.25,-0.15,10
107/08/22,22,313,14.20,14.30,14.10,14.25,0.0,13
107/08/23,22,312,14.20,14.25,14.10,14.25,0.0,12
107/08/24,24,341,14.25,14.30,14.05,14.30,0.05,18
107/08/27,12,170,14.20,14.20,14.15,14.15,-0.15,10
107/08/28,10,141,14.05,14.20,14.05,14.15,0.0,9
107/08/29,36,510,14.10,14.35,14.00,14.30,0.15,25
107/08/30,71,987,14.15,14.25,13.65,13.65,-0.65,42
107/08/31,44,597,13.65,13.65,13.45,13.65,0.0,28
107/09/03,71,951,13.60,13.60,13.20,13.20,-0.45,32
107/09/04,46,613,13.20,13.80,13.15,13.35,0.15,31
107/09/05,15,199,13.30,13.40,13.20,13.20,-0.15,12
107/09/06,35,464,13.20,13.50,13.15,13.15,-0.05,19
107/09/07,63,826,13.10,13.25,12.95,13.10,-0.05,26
107/09/10,12,157,13.40,13.40,13.00,13.00,-0.1,9
107/09/11,11,143,13.00,13.00,13.00,13.00,0.0,4
107/09/12,5,65,13.05,13.20,13.00,13.00,0.0,5
107/09/13,10,132,13.20,13.50,13.00,13.40,0.4,6
107/09/14,1,13,13.20,13.20,13.20,13.20,-0.2,1
107/09/17,16,211,13.00,13.50,13.00,13.40,0.2,10
107/09/18,12,159,14.00,14.00,13.00,13.00,-0.4,9
107/09/19,22,278,12.60,13.00,12.60,12.60,-0.4,14
107/09/20,39,503,12.70,13.25,12.65,12.80,0.2,24
107/09/21,12,149,12.65,12.70,12.60,12.60,-0.2,11
107/09/25,6,73,12.80,12.80,12.60,12.60,0.0,9
107/09/26,17,215,12.65,12.70,12.55,12.55,-0.05,9
107/09/27,2,25,12.45,12.45,12.45,12.45,-0.1,2
