date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"7,108","1,216,305",170.0,173.5,170.0,170.0,-3.00,10
107/07/03,"34,020","5,759,900",170.5,170.5,168.0,170.0, 0.00,30
107/07/04,"17,010","2,884,195",170.0,170.5,169.0,169.0,-1.00,18
107/07/05,"61,000","10,257,500",169.0,171.0,166.5,168.5,-0.50,45
107/07/06,"12,001","2,018,168",169.5,169.5,167.0,168.0,-0.50,13
107/07/09,"6,000","1,014,500",168.5,170.0,168.0,170.0,+2.00,6
107/07/10,"23,000","3,872,000",170.0,170.0,167.5,169.0,-1.00,13
107/07/11,"18,000","3,034,500",169.0,169.0,168.5,168.5,-0.50,17
107/07/12,"14,000","2,357,000",169.0,169.0,167.5,168.0,-0.50,14
107/07/13,"38,014","6,347,331",167.5,168.0,166.5,166.5,-1.50,22
107/07/16,"12,000","2,002,000",167.0,168.0,166.0,166.5, 0.00,12
107/07/17,"27,500","4,549,000",165.0,166.5,165.0,165.0,-1.50,27
107/07/18,"35,060","5,786,460",165.0,167.5,164.0,167.5,+2.50,28
107/07/19,"84,100","14,325,600",167.0,173.0,165.0,172.5,+5.00,66
107/07/20,"42,035","7,080,985",172.0,172.0,168.0,169.5,-3.00,31
107/07/23,"8,000","1,351,500",169.0,170.0,168.5,170.0,+0.50,8
107/07/24,"36,000","6,111,000",169.0,170.0,169.0,169.5,-0.50,32
107/07/25,"22,000","3,740,000",170.0,170.0,170.0,170.0,+0.50,20
107/07/26,"80,000","13,606,500",172.0,172.0,169.0,169.5,-0.50,53
107/07/27,"4,000","685,000",172.0,172.0,171.0,171.0,+1.50,3
107/07/30,"16,016","2,729,712",170.5,171.0,169.5,169.5,-1.50,15
107/07/31,"13,000","2,200,500",169.0,171.0,169.0,169.0,-0.50,12
107/08/01,"8,000","1,351,500",168.0,171.0,168.0,171.0,+2.00,8
107/08/02,"36,110","6,109,980",169.0,171.0,168.5,168.5,-2.50,37
107/08/03,"3,000","510,500",170.5,170.5,170.0,170.0,+1.50,3
107/08/06,"6,012","1,021,052",170.5,170.5,169.5,170.0, 0.00,7
107/08/07,"19,000","3,229,500",169.5,171.0,168.0,171.0,+1.00,19
107/08/08,"14,000","2,394,500",171.0,171.5,171.0,171.0, 0.00,8
107/08/09,"39,400","6,662,800",169.0,169.5,168.5,168.5,-2.50,38
107/08/10,"30,022","5,056,229",169.5,169.5,168.0,168.0,-0.50,29
107/08/13,"30,200","5,092,600",169.0,170.5,168.0,168.0, 0.00,30
107/08/14,"35,000","5,795,000",165.0,167.0,165.0,166.5,X0.00,32
107/08/15,"23,068","3,859,924",167.0,168.0,165.5,166.5, 0.00,22
107/08/16,"5,000","833,000",165.0,168.0,165.0,167.0,+0.50,5
107/08/17,"8,000","1,344,500",168.5,168.5,167.0,167.0, 0.00,8
107/08/20,"368,035","61,394,897",168.0,168.5,167.0,167.0, 0.00,19
107/08/21,"16,104","2,697,368",167.5,168.0,167.0,167.0, 0.00,16
107/08/22,"19,009","3,177,016",168.0,168.0,167.0,167.0, 0.00,17
107/08/23,"17,200","2,871,200",168.0,168.0,166.5,166.5,-0.50,16
107/08/24,"19,664","3,259,560",167.0,167.0,165.0,166.0,-0.50,20
107/08/27,"8,000","1,332,000",168.0,168.0,165.0,166.5,+0.50,7
107/08/28,"14,000","2,318,000",166.0,166.0,165.0,165.5,-1.00,14
107/08/29,"16,000","2,649,000",167.5,167.5,165.0,166.0,+0.50,15
107/08/30,"3,336","554,604",167.5,167.5,165.0,165.0,-1.00,5
107/08/31,"10,000","1,659,000",168.0,168.0,165.0,165.5,+0.50,10
107/09/03,"29,000","4,841,000",167.0,167.0,166.0,167.0,+1.50,18
107/09/04,"19,000","3,143,500",168.0,168.0,165.0,165.0,-2.00,10
107/09/05,"7,003","1,161,502",167.0,167.0,164.5,167.0,+2.00,8
