date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"7,089,197","372,049,044",52.5,54.5,50.5,52.0,-1.7,"4,902"
107/07/03,"12,636,879","687,817,187",53.0,56.5,52.7,53.0,1.0,"8,317"
107/07/04,"6,190,868","320,662,818",53.8,54.2,49.2,51.0,-2.0,"4,081"
107/07/05,"8,257,512","401,236,308",51.5,51.7,46.6,47.0,-4.0,"5,365"
107/07/06,"8,110,773","375,409,786",48.2,49.0,44.0,48.5,1.5,"5,528"
107/07/09,"6,229,660","304,509,291",50.1,50.7,47.5,47.8,-0.7,"4,122"
107/07/10,"4,211,408","206,338,206",48.7,49.85,47.7,49.85,2.05,"2,894"
107/07/11,"5,526,571","274,423,329",48.55,51.1,48.0,48.9,-0.95,"3,792"
107/07/12,"2,827,595","139,925,050",48.6,50.2,48.6,50.2,1.3,"1,874"
107/07/13,"3,934,393","199,050,291",50.8,51.3,49.6,50.5,0.3,"2,462"
107/07/16,"11,157,393","611,492,400",51.5,55.5,51.4,55.5,5.0,"5,020"
107/07/17,"21,588,722","1,162,610,455",55.8,56.1,50.1,50.4,-5.1,"12,130"
107/07/18,"11,194,516","549,011,044",50.6,51.3,46.9,48.9,-1.5,"7,181"
107/07/19,"4,673,281","227,123,732",48.9,49.4,47.2,48.8,-0.1,"3,084"
107/07/20,"4,719,083","226,288,251",49.2,49.8,46.5,46.9,-1.9,"3,252"
107/07/23,"4,581,222","216,774,766",47.1,48.8,45.75,48.5,1.6,"3,160"
107/07/24,"12,009,077","613,377,633",51.4,52.2,49.65,50.5,2.0,"7,474"
107/07/25,"4,612,483","228,548,536",49.15,51.3,48.5,50.5,0.0,"3,346"
107/07/26,"8,050,566","409,280,090",50.0,51.6,49.5,50.1,-0.4,"5,121"
107/07/27,"3,618,510","182,818,998",50.7,51.3,49.85,50.4,0.3,"2,309"
107/07/30,"3,518,362","171,317,245",50.0,50.0,47.6,48.4,-2.0,"2,383"
107/07/31,"3,241,819","155,025,488",47.55,48.85,46.6,47.55,-0.85,"2,087"
107/08/01,"2,477,568","119,603,545",47.95,48.8,47.8,47.8,0.25,"1,763"
107/08/02,"3,355,564","156,172,897",47.8,47.85,45.85,46.0,-1.8,"2,157"
107/08/03,"2,711,974","125,395,182",46.55,47.3,44.6,46.8,0.8,"1,777"
107/08/06,"1,586,159","74,675,351",47.3,47.5,46.6,47.2,0.4,"1,084"
107/08/07,"4,967,715","240,316,078",47.2,49.2,47.1,47.6,0.4,"3,412"
107/08/08,"1,539,488","72,818,514",47.6,48.0,46.55,46.65,-0.95,"1,097"
107/08/09,"1,704,360","79,446,403",47.0,47.3,46.0,46.3,-0.35,"1,160"
107/08/10,"5,321,626","236,919,927",46.5,46.5,43.35,43.55,-2.75,"3,477"
107/08/13,"4,562,741","190,675,437",43.55,43.55,39.45,42.3,-1.25,"2,647"
107/08/14,"2,285,044","97,956,451",42.85,44.0,41.7,43.3,1.0,"1,589"
107/08/15,"1,751,634","73,663,014",43.25,43.25,41.55,42.0,-1.3,"1,154"
107/08/16,"1,641,648","69,086,741",40.9,42.85,40.8,42.4,0.4,"1,103"
107/08/17,"4,775,457","210,544,465",44.4,45.2,42.55,42.6,0.2,"3,215"
107/08/20,"1,737,465","73,050,824",42.05,43.4,41.1,42.3,-0.3,"1,280"
107/08/21,"1,027,379","43,740,357",41.9,43.3,41.9,43.3,1.0,712
107/08/22,"1,360,653","58,267,073",43.05,43.95,42.0,42.0,-1.3,978
107/08/23,"736,194","30,786,339",42.0,42.3,41.3,41.75,-0.25,519
107/08/24,"1,812,051","73,823,713",41.5,41.8,40.0,40.7,-1.05,"1,261"
107/08/27,"2,190,962","93,641,533",41.05,44.25,40.9,43.9,3.2,"1,593"
107/08/28,"2,389,729","102,360,866",43.9,44.35,42.2,42.2,-1.7,"1,773"
107/08/29,"4,610,057","201,632,143",43.0,44.2,42.9,42.95,0.75,"2,973"
107/08/30,"1,302,322","56,463,600",43.0,43.8,42.85,43.7,0.75,906
107/08/31,"1,142,184","49,912,700",43.2,44.2,42.8,44.05,0.35,769
107/09/03,"1,711,317","72,350,449",44.2,44.2,41.05,41.35,-2.7,"1,195"
107/09/04,"893,424","37,302,658",41.7,42.2,41.2,42.0,0.65,661
107/09/05,"605,449","25,145,726",42.0,42.3,41.25,41.25,-0.75,430
107/09/06,"547,095","22,543,098",41.35,41.6,40.8,41.1,-0.15,403
107/09/07,"1,685,000","66,111,000",40.8,41.0,38.1,38.6,-2.5,"1,075"
107/09/10,"1,904,263","70,454,733",39.1,39.2,35.8,36.25,-2.35,"1,210"
107/09/11,"1,456,809","54,582,192",37.0,38.45,36.3,37.9,1.65,981
107/09/12,"1,191,100","44,268,824",38.0,38.0,36.5,37.25,-0.65,774
107/09/13,"1,140,509","43,435,063",38.3,38.7,37.5,37.85,0.6,763
107/09/14,"1,514,350","59,059,054",38.4,39.75,37.9,39.35,1.5,993
107/09/17,"546,528","21,223,342",39.3,39.3,38.5,38.7,-0.65,391
107/09/18,"620,505","23,376,234",38.0,38.4,37.2,37.2,-1.5,470
107/09/19,"522,932","19,772,434",38.0,38.4,37.2,37.2,0.0,408
107/09/20,"654,348","24,091,152",37.55,37.75,36.3,36.55,-0.65,471
107/09/21,"808,105","30,146,851",36.95,37.9,36.6,37.75,1.2,594
107/09/25,"5,640,991","227,864,622",38.0,41.5,38.0,41.5,3.75,"3,505"
107/09/26,"3,346,920","134,598,622",41.0,41.0,39.6,39.6,-1.9,"2,206"
107/09/27,"2,789,622","111,888,837",39.2,40.9,39.0,39.05,-0.55,"1,922"
107/09/28,"1,225,141","48,383,087",39.5,40.2,39.0,39.3,0.25,906
107/10/01,"755,156","29,668,690",39.3,39.7,38.95,39.7,0.4,581
107/10/02,"1,710,600","68,633,287",40.5,40.9,39.4,39.4,-0.3,"1,224"
107/10/03,"659,146","25,484,511",39.7,39.7,38.0,38.0,-1.4,544
107/10/04,"1,297,473","48,644,743",37.7,38.65,36.95,37.1,-0.9,982
107/10/05,"2,544,191","87,464,794",36.7,36.8,33.4,33.4,-3.7,"1,702"
107/10/08,"1,101,446","37,210,122",33.5,34.5,33.3,33.5,0.1,878
107/10/09,"2,084,615","68,235,187",34.25,34.25,31.4,33.0,-0.5,"1,380"
107/10/11,"1,233,395","36,797,264",29.8,31.45,29.7,29.7,-3.3,717
107/10/12,"1,532,166","45,696,568",28.7,30.6,28.5,30.1,0.4,982
107/10/15,"881,328","27,029,761",30.15,31.5,29.95,30.45,0.35,679
107/10/16,"823,008","25,638,698",30.4,31.7,30.4,31.05,0.6,629
107/10/17,"808,227","25,607,248",32.0,32.5,30.85,31.0,-0.05,534
107/10/18,"398,185","12,419,635",31.3,31.7,31.0,31.2,0.2,273
107/10/19,"717,126","21,513,926",30.05,30.55,29.5,30.45,-0.75,491
107/10/22,"567,219","17,632,881",30.45,31.5,30.3,31.2,0.75,400
107/10/23,"542,447","16,641,510",31.0,31.35,30.0,30.0,-1.2,388
107/10/24,"572,225","17,045,241",30.2,30.45,29.4,29.5,-0.5,417
107/10/25,"1,140,018","30,922,786",28.0,28.0,26.55,26.6,-2.9,729
107/10/26,"989,100","26,534,155",27.4,27.8,24.7,26.6,0.0,664
107/10/29,"461,776","12,456,147",27.1,27.45,26.5,26.9,0.3,336
107/10/30,"414,039","11,115,410",26.85,27.25,26.45,27.0,0.1,329
107/10/31,"1,138,592","32,553,676",27.55,29.0,27.55,28.7,1.7,837
107/11/01,"1,074,015","31,790,789",29.05,30.2,28.3,29.65,0.95,801
107/11/02,"1,357,676","41,078,923",30.2,31.3,29.3,29.9,0.25,"1,028"
107/11/05,"835,688","25,219,760",30.05,30.5,29.6,30.5,0.6,553
107/11/06,"1,873,451","58,106,984",31.5,32.5,29.05,29.15,-1.35,"1,460"
107/11/07,"771,361","23,074,315",29.45,30.3,29.35,30.25,1.1,595
107/11/08,"908,646","27,358,887",31.0,31.0,29.3,29.3,-0.95,696
107/11/09,"409,543","11,951,701",29.3,29.55,28.8,29.0,-0.3,309
107/11/12,"438,505","12,743,516",29.45,29.7,28.75,28.75,-0.25,332
107/11/13,"664,167","18,826,358",28.8,28.85,27.55,28.7,-0.05,453
107/11/14,"373,870","10,807,330",29.1,29.4,28.55,28.55,-0.15,273
107/11/15,"2,248,151","66,464,829",28.75,30.0,28.75,29.15,0.6,"1,464"
107/11/16,"610,467","17,861,794",29.45,29.6,29.0,29.0,-0.15,489
107/11/19,"471,013","13,842,133",29.1,29.55,29.1,29.45,0.45,312
107/11/20,"1,227,394","36,391,664",29.45,30.25,29.1,29.3,-0.15,782
107/11/21,"1,288,491","38,491,124",29.15,30.6,28.8,30.6,1.3,836
107/11/22,"4,423,186","138,668,665",31.5,32.1,29.6,29.6,-1.0,"2,787"
107/11/23,"746,300","22,026,914",29.35,30.1,29.2,29.25,-0.35,557
107/11/26,"1,099,945","32,763,014",29.8,30.35,29.1,29.8,0.55,822
107/11/27,"5,267,912","165,826,768",30.1,32.2,29.8,31.5,1.7,"3,653"
107/11/28,"4,374,230","142,024,191",31.5,33.0,31.5,32.4,0.9,"2,939"
107/11/29,"2,420,814","77,739,869",32.5,33.15,31.45,31.6,-0.8,"1,465"
107/11/30,"1,542,436","49,800,916",31.65,32.75,31.65,32.15,0.55,"1,002"
107/12/03,"2,544,386","85,254,289",33.2,34.0,33.05,33.4,1.25,"1,653"
107/12/04,"1,605,968","53,595,438",33.7,34.0,32.8,32.8,-0.6,"1,066"
107/12/05,"6,248,576","212,784,877",31.8,35.45,31.65,33.65,0.85,"4,300"
107/12/06,"3,003,027","96,804,091",33.5,34.5,30.65,31.0,-2.65,"2,086"
107/12/07,"1,892,623","60,839,736",31.5,32.9,31.5,31.95,0.95,"1,331"
107/12/10,"1,093,215","34,603,421",31.2,32.6,31.1,31.25,-0.7,814
107/12/11,"534,018","16,935,072",31.6,32.15,31.5,31.6,0.35,389
107/12/12,"6,633,140","227,592,062",33.1,34.75,33.1,34.75,3.15,"3,496"
107/12/13,"4,964,593","171,515,905",34.85,35.25,33.8,34.05,-0.7,"3,178"
107/12/14,"1,351,663","44,724,293",33.8,33.8,32.8,33.1,-0.95,998
