date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"403,297","6,584,640",16.35,16.45,16.25,16.3,-0.10,268
107/07/03,"347,410","5,661,687",16.3,16.45,16.25,16.25,-0.05,166
107/07/04,"353,844","5,717,983",16.25,16.25,16.1,16.15,-0.10,182
107/07/05,"1,861,924","30,494,618",16.15,16.6,16.1,16.2,+0.05,549
107/07/06,"944,903","15,096,107",16.3,16.3,15.8,15.85,-0.35,396
107/07/09,"764,757","12,181,077",15.95,16.05,15.75,15.95,+0.10,326
107/07/10,"421,894","6,698,417",16.0,16.05,15.8,15.9,-0.05,241
107/07/11,"688,088","10,859,326",15.85,16.0,15.55,15.8,-0.10,368
107/07/12,"479,310","7,648,823",15.8,16.05,15.7,16.0,+0.20,211
107/07/13,"690,318","11,092,664",16.05,16.2,15.85,16.2,+0.20,259
107/07/16,"589,878","9,458,498",16.2,16.3,15.9,15.95,-0.25,217
107/07/17,"150,558","2,405,988",15.9,16.05,15.9,15.95, 0.00,109
107/07/18,"481,384","7,661,228",15.95,16.05,15.8,15.9,-0.05,213
107/07/19,"347,492","5,552,172",15.9,16.1,15.85,16.0,+0.10,147
107/07/20,"741,607","11,970,626",15.95,16.3,15.95,16.25,+0.25,356
107/07/23,"440,901","7,128,046",16.25,16.4,16.05,16.15,-0.10,163
107/07/24,"200,981","3,242,039",16.05,16.2,16.05,16.2,+0.05,95
107/07/25,"396,137","6,397,143",16.1,16.25,16.05,16.1,-0.10,197
107/07/26,"294,033","4,762,577",16.25,16.3,16.1,16.15,+0.05,164
107/07/27,"2,086,776","34,805,412",16.15,17.0,16.1,16.9,+0.75,799
107/07/30,"4,065,264","68,087,920",17.0,17.0,16.4,16.6,-0.30,"1,495"
107/07/31,"788,174","13,152,683",16.55,16.85,16.55,16.6, 0.00,387
107/08/01,"797,836","13,341,722",16.8,16.8,16.6,16.65,+0.05,375
107/08/02,"1,201,896","19,680,494",16.6,16.6,16.25,16.35,-0.30,576
107/08/03,"545,625","8,997,495",16.45,16.65,16.4,16.5,+0.15,257
107/08/06,"538,212","8,894,444",16.5,16.7,16.35,16.5, 0.00,308
107/08/07,"594,847","9,817,119",16.65,16.65,16.45,16.45,-0.05,339
107/08/08,"797,810","13,145,066",16.5,16.65,16.35,16.45, 0.00,363
107/08/09,"410,684","6,752,575",16.5,16.55,16.4,16.4,-0.05,154
107/08/10,"1,001,250","16,486,158",16.4,16.6,16.3,16.5,+0.10,288
107/08/13,"1,237,161","19,834,514",16.45,16.45,15.8,15.9,-0.60,576
107/08/14,"537,869","8,595,154",15.9,16.1,15.9,16.05,+0.15,252
107/08/15,"1,513,749","23,825,694",16.0,16.0,15.6,15.7,-0.35,590
107/08/16,"1,120,793","17,571,332",15.6,15.85,15.6,15.7, 0.00,519
107/08/17,"1,072,100","16,041,184",15.0,15.05,14.8,14.8,X0.00,493
107/08/20,"712,287","10,388,403",14.7,14.75,14.5,14.55,-0.25,364
107/08/21,"372,807","5,438,527",14.45,14.7,14.45,14.65,+0.10,173
107/08/22,"360,742","5,294,163",14.7,14.8,14.6,14.7,+0.05,191
107/08/23,"410,944","6,067,813",14.7,14.85,14.7,14.75,+0.05,218
107/08/24,"188,220","2,783,441",14.8,14.85,14.75,14.8,+0.05,119
107/08/27,"916,887","13,487,581",14.85,14.9,14.6,14.7,-0.10,267
107/08/28,"218,158","3,225,832",14.75,14.85,14.7,14.8,+0.10,112
107/08/29,"224,080","3,317,276",14.8,14.85,14.75,14.8, 0.00,123
107/08/30,"247,111","3,650,731",14.8,14.9,14.7,14.75,-0.05,151
107/08/31,"829,012","12,090,568",14.7,14.7,14.5,14.55,-0.20,339
107/09/03,"472,909","6,951,156",14.55,14.8,14.55,14.7,+0.15,193
107/09/04,"136,801","2,009,835",14.65,14.8,14.65,14.65,-0.05,97
107/09/05,"699,370","10,371,714",14.65,14.9,14.65,14.75,+0.10,212
107/09/06,"340,878","5,045,494",14.85,14.9,14.7,14.85,+0.10,145
107/09/07,"831,958","12,141,576",14.85,14.85,14.5,14.55,-0.30,330
107/09/10,"1,038,816","14,720,387",14.55,14.55,13.9,13.9,-0.65,457
107/09/11,"419,267","5,888,088",13.9,14.1,13.9,14.0,+0.10,201
107/09/12,"319,852","4,495,578",14.0,14.15,14.0,14.0, 0.00,158
107/09/13,"281,302","3,964,332",14.0,14.2,14.0,14.05,+0.05,175
107/09/14,"231,172","3,279,883",14.1,14.25,14.1,14.2,+0.15,137
107/09/17,"202,222","2,874,848",14.2,14.3,14.15,14.25,+0.05,116
107/09/18,"154,101","2,183,825",14.25,14.25,14.1,14.1,-0.15,104
107/09/19,"289,169","4,094,933",14.15,14.25,14.1,14.15,+0.05,199
107/09/20,"358,030","5,049,220",14.2,14.2,14.0,14.05,-0.10,217
107/09/21,"558,323","7,820,646",14.1,14.15,13.95,13.95,-0.10,273
107/09/25,"352,170","4,914,352",14.0,14.05,13.85,13.95, 0.00,202
107/09/26,"256,483","3,592,662",13.95,14.05,13.95,14.0,+0.05,167
107/09/27,"196,387","2,756,068",14.0,14.1,14.0,14.0, 0.00,139
107/09/28,"434,300","6,061,650",14.0,14.1,13.85,14.1,+0.10,236
107/10/01,"396,082","5,559,548",14.0,14.15,13.95,14.1, 0.00,159
107/10/02,"121,360","1,702,606",14.05,14.1,14.0,14.05,-0.05,81
107/10/03,"188,804","2,635,940",14.0,14.0,13.9,13.95,-0.10,134
107/10/04,"307,616","4,261,178",13.9,13.95,13.8,13.85,-0.10,169
107/10/05,"589,369","8,080,148",13.85,13.9,13.55,13.65,-0.20,209
107/10/08,"223,205","3,032,742",13.65,13.65,13.5,13.55,-0.10,136
107/10/09,"504,122","6,802,931",13.55,13.6,13.4,13.5,-0.05,201
107/10/11,"2,049,439","25,384,475",13.2,13.3,12.15,12.15,-1.35,710
107/10/12,"815,943","9,966,392",12.05,12.4,12.0,12.35,+0.20,365
107/10/15,"507,105","6,162,670",12.35,12.35,12.05,12.15,-0.20,265
107/10/16,"353,596","4,309,480",12.15,12.3,12.1,12.15, 0.00,182
107/10/17,"310,488","3,802,824",12.2,12.3,12.2,12.2,+0.05,166
107/10/18,"276,934","3,400,386",12.2,12.35,12.2,12.25,+0.05,159
107/10/19,"177,999","2,161,785",12.15,12.2,12.1,12.15,-0.10,95
107/10/22,"247,499","3,036,780",12.2,12.35,12.2,12.3,+0.15,120
107/10/23,"214,866","2,647,303",12.3,12.35,12.25,12.3, 0.00,125
107/10/24,"810,029","10,088,102",12.2,12.65,12.15,12.4,+0.10,364
107/10/25,"484,102","5,837,974",12.2,12.2,11.95,12.05,-0.35,284
107/10/26,"358,824","4,273,367",12.05,12.1,11.8,11.8,-0.25,188
107/10/29,"215,212","2,539,685",11.8,11.95,11.7,11.8, 0.00,117
107/10/30,"484,992","5,660,153",11.75,11.85,11.55,11.7,-0.10,201
107/10/31,"664,935","7,994,570",11.7,12.15,11.7,12.1,+0.40,262
107/11/01,"418,718","5,122,253",12.05,12.35,12.05,12.2,+0.10,209
107/11/02,"551,215","6,748,517",12.25,12.35,12.15,12.25,+0.05,228
107/11/05,"188,707","2,295,202",12.25,12.25,12.1,12.2,-0.05,78
107/11/06,"270,935","3,350,138",12.25,12.45,12.25,12.4,+0.20,176
107/11/07,"552,642","6,932,837",12.4,12.65,12.35,12.55,+0.15,196
107/11/08,"220,263","2,771,450",12.55,12.65,12.5,12.5,-0.05,129
107/11/09,"247,339","3,064,600",12.5,12.5,12.35,12.4,-0.10,126
107/11/12,"324,030","3,982,162",12.2,12.5,12.2,12.25,-0.15,126
107/11/13,"359,087","4,387,107",12.1,12.3,12.1,12.3,+0.05,128
107/11/14,"252,122","3,118,501",12.3,12.45,12.3,12.4,+0.10,119
107/11/15,"231,843","2,880,101",12.45,12.55,12.35,12.45,+0.05,157
107/11/16,"189,656","2,366,063",12.45,12.55,12.4,12.5,+0.05,140
107/11/19,"1,358,742","17,303,717",12.5,12.85,12.5,12.75,+0.25,375
107/11/20,"267,309","3,395,270",12.55,12.9,12.55,12.75, 0.00,144
107/11/21,"334,158","4,264,890",12.65,12.9,12.6,12.7,-0.05,144
107/11/22,"240,900","3,109,066",12.85,13.0,12.8,12.9,+0.20,149
107/11/23,"334,624","4,304,333",12.9,12.95,12.8,12.85,-0.05,126
107/11/26,"413,771","5,417,655",13.0,13.2,12.95,13.05,+0.20,257
107/11/27,"1,786,835","24,685,701",13.05,14.3,13.05,14.2,+1.15,955
107/11/28,"943,663","13,268,258",14.2,14.3,13.8,14.1,-0.10,466
107/11/29,"3,796,955","55,602,332",14.15,15.1,14.15,14.7,+0.60,"1,583"
107/11/30,"817,378","11,991,783",14.7,14.9,14.5,14.7, 0.00,381
107/12/03,"849,651","12,503,380",14.8,15.0,14.55,14.55,-0.15,456
107/12/04,"349,202","5,097,488",14.55,14.7,14.55,14.65,+0.10,187
107/12/05,"544,802","7,807,274",14.35,14.5,14.2,14.35,-0.30,284
107/12/06,"526,972","7,440,058",14.4,14.4,13.95,14.0,-0.35,267
107/12/07,"256,058","3,609,709",13.9,14.2,13.9,14.2,+0.20,143
107/12/10,"282,340","3,956,170",14.15,14.2,13.9,13.9,-0.30,163
107/12/11,"206,587","2,879,075",13.8,14.1,13.8,13.9, 0.00,107
107/12/12,"2,714,144","39,933,084",13.95,15.0,13.95,14.55,+0.65,"1,150"
107/12/13,"301,199","4,378,613",14.55,14.7,14.4,14.45,-0.10,199
107/12/14,"816,988","11,615,274",14.45,14.45,14.15,14.35,-0.10,122
107/12/17,"217,452","3,105,286",14.35,14.4,14.2,14.25,-0.10,86
107/12/18,"257,123","3,623,272",14.2,14.3,14.0,14.05,-0.20,154
107/12/19,"311,996","4,385,808",14.05,14.15,14.0,14.0,-0.05,133
107/12/20,"378,465","5,264,741",14.05,14.1,13.75,13.75,-0.25,175
107/12/21,"385,536","5,249,760",13.75,13.75,13.5,13.55,-0.20,174
107/12/22,"69,998","953,870",13.55,13.8,13.55,13.7,+0.15,51
107/12/24,"119,686","1,625,507",13.85,13.85,13.5,13.65,-0.05,90
107/12/25,"139,010","1,858,281",13.5,13.5,13.3,13.35,-0.30,86
107/12/26,"472,778","6,245,117",13.35,13.45,13.1,13.3,-0.05,83
107/12/27,"1,353,785","18,942,751",13.3,14.3,13.3,14.0,+0.70,681
107/12/28,"1,769,492","25,488,729",13.95,14.55,13.95,14.4,+0.40,924
108/01/02,"494,195","6,994,780",14.35,14.35,14.0,14.0,-0.40,232
108/01/03,"153,187","2,136,233",14.0,14.05,13.85,13.85,-0.15,94
108/01/04,"262,599","3,594,202",13.8,14.0,13.55,13.7,-0.15,154
108/01/07,"232,392","3,194,092",13.95,13.95,13.65,13.7, 0.00,145
108/01/08,"223,599","3,044,845",13.7,13.75,13.55,13.6,-0.10,113
108/01/09,"1,296,677","18,335,301",13.6,14.4,13.6,14.0,+0.40,612
108/01/10,"810,210","11,512,259",13.95,14.3,13.9,14.25,+0.25,426
108/01/11,"722,105","10,306,770",14.15,14.4,14.05,14.05,-0.20,411
108/01/14,"229,030","3,197,849",14.05,14.1,13.9,13.95,-0.10,157
108/01/15,"177,476","2,479,383",13.95,14.1,13.9,14.0,+0.05,114
108/01/16,"140,524","1,965,790",14.15,14.15,13.9,13.95,-0.05,123
108/01/17,"196,273","2,733,813",13.9,14.1,13.85,13.85,-0.10,110
108/01/18,"315,058","4,429,959",13.9,14.2,13.85,14.2,+0.35,214
108/01/21,"720,730","10,291,437",14.3,14.45,14.1,14.15,-0.05,405
108/01/22,"734,812","10,531,725",14.1,14.5,14.05,14.3,+0.15,378
108/01/23,"209,809","2,990,188",14.35,14.4,14.2,14.2,-0.10,123
108/01/24,"185,978","2,645,488",14.2,14.4,14.1,14.1,-0.10,115
108/01/25,"216,502","3,048,799",14.3,14.3,14.05,14.1, 0.00,126
108/01/28,"116,999","1,648,031",14.15,14.15,14.05,14.05,-0.05,103
108/01/29,"325,319","4,512,297",14.0,14.0,13.8,13.85,-0.20,219
108/01/30,"200,833","2,777,137",13.9,13.9,13.8,13.8,-0.05,144
108/02/11,"208,775","2,866,467",13.95,13.95,13.65,13.75,-0.05,200
108/02/12,"197,453","2,717,452",13.75,13.85,13.7,13.8,+0.05,157
108/02/13,"233,179","3,240,556",13.85,14.0,13.85,13.9,+0.10,187
108/02/14,"339,637","4,787,268",13.95,14.2,13.95,14.0,+0.10,219
108/02/15,"145,610","2,033,650",14.05,14.1,13.9,13.9,-0.10,105
108/02/18,"691,188","9,698,081",13.9,14.15,13.85,13.95,+0.05,221
108/02/19,"397,974","5,633,724",14.0,14.3,14.0,14.15,+0.20,236
108/02/20,"784,617","11,140,016",14.25,14.4,14.0,14.25,+0.10,357
108/02/21,"2,880,033","41,640,155",14.4,14.6,14.3,14.5,+0.25,"1,388"
108/02/22,"560,650","8,016,521",14.4,14.45,14.2,14.25,-0.25,266
108/02/25,"368,197","5,243,632",14.25,14.35,14.2,14.25, 0.00,236
108/02/26,"311,168","4,413,021",14.35,14.35,14.1,14.15,-0.10,167
108/02/27,"188,740","2,661,123",14.2,14.2,14.05,14.15, 0.00,132
108/03/04,"269,708","3,816,822",14.2,14.3,14.0,14.15, 0.00,204
108/03/05,"363,851","5,117,714",14.05,14.2,14.0,14.0,-0.15,317
108/03/06,"403,679","5,657,192",14.0,14.15,13.95,13.95,-0.05,358
108/03/07,"383,825","5,352,226",14.0,14.0,13.9,13.9,-0.05,223
108/03/08,"107,821","1,499,188",13.85,13.95,13.85,13.9, 0.00,92
108/03/11,"120,489","1,687,074",14.15,14.15,13.9,13.95,+0.05,155
108/03/12,"1,679,943","24,080,714",14.05,14.45,14.0,14.45,+0.50,871
108/03/13,"511,752","7,279,121",14.45,14.45,14.15,14.15,-0.30,322
108/03/14,"746,823","10,694,304",14.15,14.55,14.1,14.55,+0.40,431
108/03/15,"1,019,523","14,703,265",14.55,14.6,14.25,14.25,-0.30,495
108/03/18,"943,565","13,602,782",14.45,14.6,14.25,14.6,+0.35,549
108/03/19,"11,867,430","187,902,151",15.3,16.05,15.3,16.05,+1.45,"4,278"
108/03/20,"4,790,838","76,346,486",15.8,16.35,15.65,16.15,+0.10,"2,101"
108/03/21,"1,797,546","28,618,801",16.15,16.15,15.7,15.9,-0.25,887
108/03/22,"2,763,535","44,406,974",16.0,16.25,15.9,15.95,+0.05,"1,256"
108/03/25,"1,339,974","20,826,280",15.65,15.8,15.45,15.5,-0.45,638
108/03/26,"749,641","11,621,641",15.6,15.8,15.35,15.35,-0.15,430
108/03/27,"565,147","8,689,596",15.35,15.5,15.25,15.45,+0.10,312
108/03/28,"1,003,140","15,191,143",15.45,15.45,15.0,15.0,-0.45,508
108/03/29,"871,816","13,006,844",15.0,15.0,14.8,14.95,-0.05,476
108/04/01,"968,570","14,903,446",15.1,15.5,15.1,15.5,+0.55,545
108/04/02,"447,424","6,830,394",15.5,15.5,15.2,15.2,-0.30,276
108/04/03,"346,765","5,259,339",15.25,15.35,15.1,15.2, 0.00,227
108/04/08,"1,378,999","21,159,771",15.25,15.55,15.1,15.3,+0.10,481
108/04/09,"727,636","11,207,368",15.45,15.5,15.25,15.4,+0.10,397
108/04/10,"845,720","12,885,461",15.4,15.6,15.1,15.15,-0.25,481
108/04/11,"611,664","9,213,860",15.15,15.25,15.0,15.0,-0.15,433
108/04/12,"586,762","8,721,581",14.95,15.1,14.75,14.75,-0.25,301
108/04/15,"566,253","8,465,172",14.75,15.1,14.75,14.8,+0.05,318
108/04/16,"1,041,483","15,835,470",14.8,15.55,14.75,15.45,+0.65,530
108/04/17,"711,878","10,833,797",15.3,15.4,15.1,15.15,-0.30,359
108/04/18,"762,218","11,407,072",15.15,15.2,14.75,14.85,-0.30,345
108/04/19,"395,907","5,929,554",14.85,15.1,14.85,14.95,+0.10,189
108/04/22,"280,916","4,193,742",14.95,15.0,14.85,14.9,-0.05,160
108/04/23,"522,435","7,835,798",14.95,15.1,14.8,14.9, 0.00,190
108/04/24,"305,416","4,538,177",14.9,15.0,14.7,14.7,-0.20,185
108/04/25,"319,118","4,717,574",14.7,14.85,14.7,14.75,+0.05,143
108/04/26,"242,443","3,560,377",14.7,14.75,14.65,14.7,-0.05,160
108/04/29,"498,503","7,221,511",14.7,14.75,14.35,14.35,-0.35,250
108/04/30,"513,625","7,348,915",14.45,14.5,14.1,14.25,-0.10,248
108/05/02,"279,559","3,992,961",14.2,14.45,14.2,14.3,+0.05,169
108/05/03,"272,698","3,944,002",14.3,14.55,14.3,14.4,+0.10,178
108/05/06,"361,797","5,154,762",14.3,14.35,14.2,14.25,-0.15,196
108/05/07,"245,883","3,508,378",14.25,14.35,14.2,14.3,+0.05,125
108/05/08,"351,641","4,997,731",14.3,14.3,14.1,14.3, 0.00,159
108/05/09,"810,235","11,288,371",14.15,14.2,13.8,13.85,-0.45,355
108/05/10,"377,000","5,198,294",13.9,13.95,13.6,13.65,-0.20,193
108/05/13,"526,744","7,030,336",13.55,13.55,13.25,13.3,-0.35,225
108/05/14,"371,944","4,914,995",13.1,13.45,13.05,13.4,+0.10,213
108/05/15,"234,851","3,152,653",13.45,13.55,13.35,13.35,-0.05,138
108/05/16,"272,539","3,618,187",13.3,13.4,13.2,13.3,-0.05,118
108/05/17,"451,903","5,943,375",13.35,13.35,13.05,13.05,-0.25,236
108/05/20,"192,172","2,520,848",13.15,13.25,13.1,13.1,+0.05,108
108/05/21,"224,123","2,947,316",13.1,13.25,13.05,13.2,+0.10,147
108/05/22,"2,267,951","32,228,133",13.35,14.5,13.3,14.5,+1.30,"1,074"
108/05/23,"5,166,549","75,735,654",14.1,15.0,14.1,14.7,+0.20,"2,342"
108/05/24,"840,094","12,160,447",14.55,14.6,14.4,14.5,-0.20,479
108/05/27,"547,662","7,792,726",14.35,14.5,14.1,14.25,-0.25,334
108/05/28,"290,782","4,174,878",14.15,14.5,14.15,14.4,+0.15,199
108/05/29,"1,421,881","20,601,021",14.3,14.65,14.2,14.5,+0.10,426
108/05/30,"979,637","14,240,363",14.5,14.7,14.35,14.5, 0.00,295
108/05/31,"3,654,253","55,034,050",14.65,15.3,14.65,15.15,+0.65,"1,818"
108/06/03,"655,297","9,806,985",14.95,15.05,14.85,15.0,-0.15,355
108/06/04,"513,348","7,682,146",15.0,15.05,14.85,15.0, 0.00,262
108/06/05,"758,450","11,433,272",15.15,15.5,14.85,14.85,-0.15,359
108/06/06,"583,037","8,497,423",14.85,14.85,14.4,14.4,-0.45,310
108/06/10,"200,956","2,916,909",14.45,14.65,14.45,14.55,+0.15,140
108/06/11,"1,222,546","18,177,626",14.65,15.1,14.6,14.9,+0.35,487
108/06/12,"221,883","3,296,564",14.85,15.0,14.8,14.9, 0.00,131
108/06/13,"870,198","13,047,846",15.0,15.1,14.7,14.7,-0.20,330
108/06/14,"409,579","6,113,864",14.8,15.15,14.8,14.85,+0.15,214
108/06/17,"286,639","4,228,919",14.75,15.0,14.65,14.7,-0.15,199
108/06/18,"369,551","5,373,207",14.75,14.8,14.45,14.45,-0.25,212
108/06/19,"416,999","6,084,531",14.5,14.7,14.45,14.6,+0.15,209
108/06/20,"391,088","5,762,438",14.75,14.8,14.65,14.8,+0.20,182
108/06/21,"336,968","4,947,283",14.8,14.8,14.55,14.6,-0.20,177
108/06/24,"374,689","5,471,521",14.6,14.8,14.45,14.8,+0.20,164
108/06/25,"264,726","3,909,559",14.85,14.85,14.6,14.65,-0.15,115
108/06/26,"212,495","3,092,724",14.55,14.6,14.5,14.55,-0.10,104
108/06/27,"261,369","3,809,846",14.6,14.65,14.5,14.55, 0.00,122
108/06/28,"207,395","3,028,392",14.55,14.7,14.5,14.6,+0.05,110
108/07/01,"580,184","8,585,344",14.65,14.95,14.65,14.75,+0.15,271
108/07/02,"246,612","3,647,942",14.85,14.90,14.70,14.80,+0.05,124
108/07/03,"300,714","4,443,876",14.85,14.90,14.60,14.80, 0.00,130
108/07/04,"352,445","5,216,508",14.75,14.85,14.70,14.75,-0.05,140
108/07/05,"258,796","3,836,126",14.80,14.90,14.75,14.85,+0.10,137
108/07/08,"10,614,868","169,289,088",14.90,16.30,14.90,16.15,+1.30,"3,763"
108/07/09,"8,767,697","141,877,003",16.20,16.50,15.90,16.05,-0.10,"3,338"
108/07/10,"1,751,177","27,804,579",16.05,16.20,15.75,15.80,-0.25,887
108/07/11,"3,085,963","49,827,345",15.80,16.40,15.80,16.05,+0.25,"1,151"
108/07/12,"10,677,140","181,197,542",16.05,17.65,16.05,17.35,+1.30,"4,198"
108/07/15,"3,982,071","68,646,817",17.40,17.45,16.95,17.35, 0.00,"1,726"
108/07/16,"5,938,922","105,209,476",17.35,18.05,17.35,17.60,+0.25,"2,438"
108/07/17,"2,561,780","44,230,429",17.80,17.80,17.00,17.20,-0.40,"1,211"
108/07/18,"1,840,710","31,458,709",17.05,17.45,16.85,16.85,-0.35,826
108/07/19,"1,620,188","27,325,434",16.85,17.15,16.70,16.70,-0.15,735
108/07/22,"1,509,251","25,575,167",16.70,17.25,16.60,17.05,+0.35,675
108/07/23,"2,616,030","45,491,401",17.05,17.60,17.00,17.45,+0.40,"1,168"
108/07/24,"3,962,280","70,413,463",17.55,17.90,17.55,17.80,+0.35,"1,755"
108/07/25,"1,603,924","28,241,992",17.70,17.80,17.50,17.80, 0.00,685
108/07/26,"1,044,902","18,475,673",17.80,17.95,17.55,17.65,-0.15,508
