date,volume,amount,open,high,low,close,spread,Quantity
107/10/24,"28,100","1,386,950",49.6,50.0,48.7,49.5,-0.05,28
107/10/25,"27,360","1,332,628",48.9,48.9,48.6,48.6,-0.90,29
107/10/26,"26,000","1,262,300",48.95,49.4,48.0,49.4,+0.80,24
107/10/29,"9,000","450,900",50.6,50.6,49.65,49.65,+0.25,9
107/10/30,"16,920","840,335",49.65,49.75,49.6,49.6,-0.05,20
107/10/31,"13,924","693,550",50.0,50.0,49.65,50.0,+0.40,21
107/11/01,"12,226","610,727",50.0,50.0,49.9,49.9,-0.10,14
107/11/02,"29,374","1,456,843",49.9,49.9,49.1,49.85,-0.05,30
107/11/05,"13,750","685,750",49.8,50.0,49.8,49.85, 0.00,19
107/11/06,"12,000","598,000",49.85,49.85,49.8,49.85, 0.00,12
107/11/07,"17,150","857,142",49.85,50.0,49.85,50.0,+0.15,15
107/11/08,"30,400","1,527,030",50.2,50.6,49.9,50.2,+0.20,31
107/11/09,"12,200","610,500",50.2,50.2,50.0,50.0,-0.20,13
107/11/12,"20,049","1,010,059",50.0,51.0,50.0,50.3,+0.30,18
107/11/13,"36,721","1,866,271",50.5,51.5,50.0,51.1,+0.80,39
107/11/14,"88,638","4,773,649",52.5,55.7,52.5,53.0,+1.90,84
107/11/15,"47,100","2,491,460",53.0,53.2,52.4,53.1,+0.10,42
107/11/16,"29,100","1,549,290",53.7,54.0,52.5,53.4,+0.30,30
107/11/19,"46,600","2,484,200",54.2,54.2,53.1,53.4, 0.00,34
107/11/20,"31,000","1,644,300",53.4,53.4,52.5,53.3,-0.10,22
107/11/21,"36,300","1,909,330",53.3,53.3,52.2,52.2,-1.10,34
107/11/22,"28,500","1,482,299",52.2,52.3,51.5,52.3,+0.10,31
107/11/23,"16,000","831,400",51.8,52.3,51.7,52.3, 0.00,19
107/11/26,"28,020","1,457,143",52.4,52.4,51.6,52.2,-0.10,27
107/11/27,"13,251","694,452",52.5,52.5,52.3,52.5,+0.30,17
107/11/28,"24,449","1,282,272",53.2,53.2,52.2,52.5, 0.00,26
107/11/29,"42,600","2,246,219",52.6,53.2,52.2,53.2,+0.70,37
107/11/30,"37,050","1,950,425",52.9,52.9,52.4,52.4,-0.80,27
107/12/03,"26,510","1,395,179",52.5,53.0,52.4,53.0,+0.60,26
107/12/04,"27,100","1,427,490",52.3,53.2,52.3,53.0, 0.00,25
107/12/05,"15,056","796,151",53.0,53.0,52.7,52.8,-0.20,14
107/12/06,"34,050","1,787,005",52.9,52.9,52.0,52.3,-0.50,34
107/12/07,"15,200","797,060",52.2,52.6,52.2,52.3, 0.00,18
107/12/10,"48,950","2,596,234",52.0,53.5,52.0,53.5,+1.20,43
107/12/11,"139,155","7,603,045",54.0,55.6,53.5,54.5,+1.00,116
107/12/12,"26,010","1,426,046",55.6,55.6,54.5,54.5, 0.00,25
107/12/13,"51,210","2,804,066",55.5,55.5,54.5,54.6,+0.10,36
107/12/14,"219,104","12,230,572",54.8,57.0,54.8,55.5,+0.90,161
107/12/17,"55,800","3,148,079",55.7,56.6,55.7,56.6,+1.10,60
107/12/18,"239,210","13,831,970",57.0,59.5,56.6,57.0,+0.40,190
