date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,206,728","16,454,657",13.8,13.9,13.5,13.5,-0.3,575
107/07/03,"1,524,042","20,422,153",13.55,13.7,13.2,13.2,-0.3,896
107/07/04,"742,262","9,830,567",13.3,13.35,13.2,13.25,0.05,390
107/07/05,"588,947","7,763,154",13.3,13.35,13.05,13.1,-0.15,312
107/07/06,"1,123,754","14,603,257",13.2,13.2,12.85,12.95,-0.15,661
107/07/09,"4,362,200","58,594,031",13.05,13.55,13.0,13.45,0.5,"1,052"
107/07/10,"1,396,322","18,569,923",13.45,13.5,13.15,13.35,-0.1,514
107/07/11,"1,113,380","14,617,321",13.15,13.2,13.05,13.05,-0.3,562
107/07/12,"699,450","9,107,166",13.05,13.1,12.95,13.1,0.05,319
107/07/13,"667,900","8,718,000",13.15,13.15,13.0,13.05,-0.05,276
107/07/16,"2,282,607","30,191,755",13.1,13.35,13.0,13.25,0.2,674
107/07/17,"601,454","7,891,852",13.25,13.25,13.05,13.05,-0.2,311
107/07/18,"774,302","10,139,250",13.15,13.2,13.05,13.1,0.05,344
107/07/19,"2,487,254","32,817,972",13.1,13.4,13.0,13.0,-0.1,805
107/07/20,"1,512,167","19,600,332",13.1,13.15,12.85,12.85,-0.15,663
107/07/23,"761,970","9,797,146",12.85,12.95,12.75,12.95,0.1,357
107/07/24,"779,106","10,083,726",12.95,13.05,12.85,13.05,0.1,412
107/07/25,"503,581","6,552,116",13.05,13.1,12.95,12.95,-0.1,221
107/07/26,"712,152","9,265,476",13.0,13.05,12.95,13.0,0.05,299
107/07/27,"3,975,549","52,307,500",13.0,13.3,12.95,13.15,0.15,"1,007"
107/07/30,"711,421","9,308,909",13.15,13.15,13.0,13.15,0.0,325
107/07/31,"673,328","8,846,624",13.15,13.2,13.1,13.1,-0.05,314
107/08/01,"891,921","11,735,973",13.1,13.25,13.1,13.1,0.0,389
107/08/02,"693,545","9,070,236",13.15,13.2,13.0,13.0,-0.1,365
107/08/03,"920,295","12,000,545",13.0,13.15,12.95,13.05,0.05,355
107/08/06,"633,781","8,277,035",13.1,13.1,13.0,13.1,0.05,253
107/08/07,"572,920","7,499,960",13.1,13.15,13.05,13.1,0.0,259
107/08/08,"882,829","11,521,424",13.1,13.15,13.0,13.0,-0.1,409
107/08/09,"588,132","7,657,966",13.0,13.1,13.0,13.05,0.05,245
107/08/10,"741,168","9,688,984",13.05,13.15,13.05,13.05,0.0,282
107/08/13,"1,754,986","22,325,214",12.85,12.85,12.6,12.65,-0.4,767
107/08/14,"694,009","8,789,801",12.65,12.8,12.6,12.65,0.0,312
107/08/15,"1,244,270","15,726,676",12.7,12.75,12.55,12.55,-0.1,520
107/08/16,"845,831","10,553,783",12.4,12.6,12.4,12.5,-0.05,351
107/08/17,"547,810","6,921,139",12.5,12.7,12.5,12.65,0.15,272
107/08/20,"831,375","10,589,301",12.65,12.8,12.65,12.75,0.1,336
107/08/21,"574,413","7,273,862",12.75,12.75,12.6,12.65,-0.1,314
107/08/22,"583,054","7,413,029",12.65,12.75,12.65,12.65,0.0,274
107/08/23,"774,650","9,803,359",12.65,12.75,12.6,12.65,0.0,301
107/08/24,"284,659","3,596,497",12.65,12.7,12.6,12.6,-0.05,172
107/08/27,"527,364","6,690,649",12.6,12.75,12.6,12.65,0.05,209
107/08/28,"508,459","6,459,473",12.65,12.75,12.65,12.7,0.05,230
107/08/29,"850,858","10,866,404",12.7,12.85,12.7,12.7,0.0,358
107/08/30,"648,986","8,311,308",12.8,12.85,12.75,12.8,0.1,285
107/08/31,"978,856","12,593,286",12.8,12.9,12.8,12.9,0.1,355
107/09/03,"1,377,720","18,044,974",12.95,13.15,12.95,13.15,0.25,652
107/09/04,"1,775,656","23,635,366",13.2,13.45,13.15,13.3,0.15,815
107/09/05,"1,066,881","14,123,264",13.3,13.35,13.15,13.25,-0.05,505
107/09/06,"522,699","6,837,867",13.15,13.2,13.05,13.05,-0.2,315
107/09/07,"729,673","9,410,073",13.05,13.1,12.75,12.9,-0.15,411
107/09/10,"685,418","8,682,253",12.9,12.9,12.55,12.65,-0.25,381
107/09/11,"810,133","10,255,128",12.65,12.75,12.55,12.75,0.1,415
107/09/12,"662,036","8,430,798",12.75,12.85,12.6,12.65,-0.1,298
107/09/13,"806,406","10,332,590",12.7,12.95,12.65,12.8,0.15,484
107/09/14,"508,588","6,528,819",12.85,12.95,12.8,12.9,0.1,287
107/09/17,"209,103","2,689,363",12.9,12.95,12.8,12.85,-0.05,125
107/09/18,"416,255","5,335,667",12.8,12.9,12.75,12.75,-0.1,252
107/09/19,"646,304","8,315,550",12.75,12.9,12.75,12.9,0.15,461
