date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,107,"5,981",56.20,56.70,55.90,55.90,-0.4,84
107/07/03,87,"4,842",55.90,55.90,55.40,55.40,-0.5,80
107/07/04,88,"4,859",55.40,55.40,54.70,54.80,-0.6,81
107/07/05,43,"2,339",54.50,54.50,54.30,54.30,-0.5,48
107/07/06,41,"2,246",54.30,54.60,54.30,54.50,0.2,38
107/07/09,30,"1,656",54.50,54.60,54.30,54.50,0.0,24
107/07/10,208,"11,117",54.50,54.50,52.80,53.80,-0.7,161
107/07/11,60,"3,214",53.80,53.80,52.50,53.50,-0.3,52
107/07/12,80,"4,297",53.50,53.90,53.20,53.80,0.3,54
107/07/13,115,"6,290",53.90,55.60,53.90,54.00,0.2,85
107/07/16,61,"3,357",54.20,55.10,54.20,55.10,1.1,47
107/07/17,229,"12,605",55.10,55.40,54.70,55.40,0.3,180
107/07/18,199,"10,318",51.70,52.30,51.60,52.00,0.5,163
107/07/19,44,"2,302",52.00,52.10,51.80,51.80,-0.2,48
107/07/20,57,"2,917",51.80,51.90,51.40,51.50,-0.3,53
107/07/23,101,"5,124",51.50,51.50,50.70,50.80,-0.7,77
107/07/24,41,"2,079",51.30,51.30,50.70,50.80,0.0,35
107/07/25,27,"1,390",50.80,50.90,50.70,50.90,0.1,23
107/07/26,25,"1,296",51.30,51.30,50.90,50.90,0.0,26
107/07/27,15,747,51.00,51.20,51.00,51.20,0.3,16
107/07/30,41,"2,123",51.50,51.60,51.20,51.30,0.1,34
107/07/31,36,"1,856",51.20,51.20,50.90,50.90,-0.4,31
107/08/01,23,"1,182",50.90,51.70,50.90,51.40,0.5,23
107/08/02,26,"1,358",51.60,51.70,51.40,51.60,0.2,30
107/08/03,26,"1,365",51.80,51.80,51.50,51.50,-0.1,27
107/08/06,38,"1,968",51.70,51.80,51.50,51.60,0.1,33
107/08/07,30,"1,555",52.00,52.00,51.80,51.90,0.3,21
107/08/08,42,"2,205",52.20,52.20,51.80,52.20,0.3,36
107/08/09,12,634,52.00,52.00,51.90,51.90,-0.3,13
107/08/10,353,"17,436",50.30,50.30,48.85,49.65,-2.25,273
107/08/13,114,"5,604",49.65,49.65,48.65,49.00,-0.65,96
107/08/14,38,"1,874",49.00,49.00,48.85,48.90,-0.1,36
107/08/15,32,"1,573",48.90,48.95,48.80,48.80,-0.1,34
107/08/16,93,"4,462",48.80,48.80,48.00,48.00,-0.8,80
107/08/17,54,"2,584",48.05,48.05,47.35,48.00,0.0,50
107/08/20,42,"2,004",48.00,48.00,47.30,47.30,-0.7,33
107/08/21,79,"3,748",47.50,47.50,47.20,47.40,0.1,53
107/08/22,37,"1,775",47.40,47.90,47.40,47.90,0.5,34
107/08/23,91,"4,284",47.90,47.90,46.85,47.80,-0.1,80
107/08/24,104,"4,891",47.70,47.70,46.55,46.80,-1.0,77
107/08/27,21,"1,007",46.80,47.25,46.60,47.00,0.2,27
107/08/28,33,"1,536",47.10,47.45,46.95,47.45,0.45,33
107/08/29,20,928,47.15,47.40,47.10,47.40,-0.05,22
107/08/30,25,"1,173",47.40,47.40,47.00,47.05,-0.35,24
107/08/31,49,"2,310",47.10,47.50,47.00,47.50,0.45,46
107/09/03,48,"2,271",47.30,47.30,47.00,47.15,-0.35,32
107/09/04,18,850,47.20,47.30,47.20,47.25,0.1,15
107/09/05,26,"1,246",47.30,47.30,47.05,47.15,-0.1,24
107/09/06,72,"3,356",47.15,47.25,46.80,46.80,-0.35,51
107/09/07,51,"2,357",46.80,46.80,46.35,46.45,-0.35,45
107/09/10,130,"5,856",45.50,45.60,45.00,45.10,-1.35,97
107/09/11,24,"1,085",45.10,45.45,45.10,45.45,0.35,19
107/09/12,19,881,45.50,46.50,45.50,46.50,1.05,21
107/09/13,28,"1,294",47.00,47.10,46.75,47.00,0.5,30
107/09/14,13,624,47.20,47.55,47.20,47.30,0.3,14
107/09/17,21,"1,001",47.50,47.50,47.25,47.25,-0.05,18
107/09/18,38,"1,780",47.25,47.25,46.50,46.55,-0.7,34
107/09/19,6,291,46.60,46.65,46.60,46.60,0.05,8
107/09/20,11,519,46.60,46.60,46.60,46.60,0.0,10
107/09/21,8,387,46.75,47.00,46.65,46.80,0.2,11
107/09/25,42,"2,012",46.80,47.90,46.80,47.90,1.1,33
107/09/26,26,"1,236",47.90,48.10,47.20,47.90,0.0,20
107/09/27,26,"1,260",48.00,48.00,47.50,47.50,-0.4,20
107/09/28,7,334,47.90,47.90,47.50,47.60,0.1,8
107/10/01,7,311,47.70,47.85,47.60,47.85,0.25,11
107/10/02,21,"1,000",47.60,48.00,47.05,48.00,0.15,18
107/10/03,10,490,47.50,47.50,47.50,47.50,-0.5,12
107/10/04,5,239,47.50,47.50,46.40,46.40,-1.1,6
107/10/05,56,"2,587",46.40,46.60,45.80,46.25,-0.15,42
107/10/08,72,"3,254",46.25,46.25,44.55,45.20,-1.05,57
107/10/09,43,"1,931",45.20,45.20,44.50,45.20,0.0,36
107/10/11,86,"3,755",44.95,44.95,43.00,44.00,-1.2,65
107/10/12,39,"1,751",43.95,45.80,43.50,45.70,1.7,25
107/10/15,31,"1,410",45.65,45.65,45.00,45.05,-0.65,18
107/10/16,43,"1,951",44.70,45.70,44.70,45.55,0.5,20
107/10/17,12,547,46.00,46.00,45.40,45.40,-0.15,8
107/10/18,47,"2,128",45.15,45.40,44.70,44.70,-0.7,22
107/10/19,41,"1,831",44.60,45.00,44.50,44.80,0.1,26
107/10/22,18,820,45.15,45.80,45.10,45.75,0.95,15
107/10/23,8,362,45.50,45.50,45.10,45.20,-0.55,7
107/10/24,12,542,45.30,45.30,45.00,45.00,-0.2,12
107/10/25,26,"1,151",44.95,44.95,43.70,44.10,-0.9,27
107/10/26,25,"1,107",44.20,44.50,43.85,43.90,-0.2,25
107/10/29,9,401,43.90,44.10,43.90,44.10,0.2,10
107/10/30,22,959,43.40,44.00,43.40,43.70,-0.4,17
