date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,446,"5,916",13.15,13.4,13.05,13.05,-0.05,120
107/07/03,266,"3,374",13.05,13.05,12.2,12.6,-0.45,156
107/07/04,348,"4,319",12.75,12.75,12.25,12.3,-0.3,197
107/07/05,229,"2,772",12.3,12.3,11.95,11.95,-0.35,134
107/07/06,341,"4,153",12.0,12.7,11.8,12.45,0.5,175
107/07/09,160,"1,939",12.45,12.45,12.0,12.15,-0.3,116
107/07/10,135,"1,641",12.05,12.3,12.05,12.25,0.1,70
107/07/11,81,985,12.2,12.25,12.15,12.2,-0.05,33
107/07/12,140,"1,709",12.3,12.3,12.1,12.1,-0.1,66
107/07/13,293,"3,549",12.4,12.4,12.05,12.1,0.0,154
107/07/16,87,"1,068",12.15,12.35,12.15,12.3,0.2,68
107/07/17,119,"1,456",12.3,12.3,12.15,12.2,-0.1,59
107/07/18,199,"2,433",12.2,12.35,12.2,12.3,0.1,83
107/07/19,82,"1,012",12.4,12.45,12.25,12.25,-0.05,55
107/07/20,76,936,12.25,12.4,12.25,12.3,0.05,53
107/07/23,237,"2,959",12.45,12.6,12.4,12.5,0.2,118
107/07/24,137,"1,719",12.5,12.65,12.4,12.65,0.15,86
107/07/25,77,974,12.65,12.7,12.55,12.6,-0.05,44
107/07/26,104,"1,318",12.7,12.8,12.7,12.7,0.1,65
107/07/27,274,"3,527",12.8,13.0,12.8,12.85,0.15,138
107/07/30,128,"1,644",12.85,13.0,12.8,12.85,0.0,62
107/07/31,106,"1,357",12.85,12.9,12.75,12.8,-0.05,54
107/08/01,86,"1,099",12.8,12.9,12.75,12.8,0.0,52
107/08/02,168,"2,125",12.75,12.75,12.5,12.6,-0.2,82
107/08/03,71,894,12.6,12.7,12.5,12.6,0.0,37
107/08/06,105,"1,316",12.6,12.6,12.45,12.5,-0.1,60
107/08/07,100,"1,250",12.45,12.5,12.45,12.5,0.0,58
107/08/08,93,"1,168",12.6,12.6,12.45,12.5,0.0,60
107/08/09,"1,346","17,901",12.6,13.7,12.6,13.05,0.55,661
107/08/10,269,"3,494",12.95,13.15,12.85,13.0,-0.05,142
107/08/13,393,"4,971",13.0,13.0,12.45,12.5,-0.5,198
107/08/14,145,"1,806",12.5,12.75,12.35,12.6,0.1,89
107/08/15,637,"8,169",12.8,13.25,12.5,12.55,-0.05,247
107/08/16,180,"2,245",12.5,12.65,12.4,12.5,-0.05,106
107/08/17,132,"1,651",12.7,12.7,12.45,12.5,0.0,76
