date,volume,amount,open,high,low,close,spread,Quantity
108/05/22,"37,000","318,840",8.57,8.70,8.57,8.61,-0.06,14
108/05/23,"15,001","128,478",8.56,8.61,8.55,8.61, 0.00,10
108/05/24,"27,154","235,039",8.64,8.69,8.61,8.64,+0.03,12
108/05/27,"47,056","399,803",8.56,8.56,8.40,8.40,-0.24,22
108/05/28,"30,027","256,141",8.45,8.60,8.45,8.60,+0.20,19
108/05/29,"30,768","261,668",8.61,8.61,8.45,8.58,-0.02,14
108/05/30,"51,514","437,328",8.47,8.56,8.46,8.52,-0.06,25
108/05/31,"25,138","213,626",8.52,8.54,8.48,8.54,+0.02,24
108/06/03,"8,000","68,350",8.55,8.55,8.54,8.55,+0.01,4
108/06/04,"39,310","332,327",8.45,8.50,8.40,8.42,-0.13,23
108/06/05,"57,004","478,503",8.42,8.42,8.37,8.37,-0.05,26
108/06/06,"36,000","302,600",8.47,8.47,8.35,8.46,+0.09,15
108/06/10,"180,195","1,531,466",8.60,8.60,8.47,8.51,+0.05,48
108/06/11,"116,000","983,580",8.46,8.54,8.45,8.50,-0.01,29
108/06/12,"45,201","382,988",8.53,8.53,8.43,8.51,+0.01,20
108/06/13,"145,290","1,224,032",8.46,8.46,8.40,8.46,-0.05,44
108/06/14,"95,000","799,640",8.43,8.46,8.40,8.45,-0.01,24
108/06/17,"76,002","641,846",8.49,8.49,8.41,8.46,+0.01,29
108/06/18,"62,705","527,411",8.41,8.46,8.38,8.46, 0.00,21
108/06/19,"35,001","295,198",8.48,8.48,8.41,8.46, 0.00,17
108/06/20,"64,005","539,292",8.49,8.49,8.40,8.47,+0.01,24
108/06/21,"110,699","930,964",8.42,8.45,8.40,8.42,-0.05,41
108/06/24,"35,001","295,148",8.49,8.49,8.40,8.46,+0.04,12
108/06/25,"57,000","480,040",8.48,8.48,8.40,8.43,-0.03,19
108/06/26,"35,920","302,376",8.40,8.45,8.39,8.42,-0.01,14
108/06/27,"167,002","1,413,076",8.40,8.52,8.39,8.39,-0.03,37
108/06/28,"71,003","595,134",8.39,8.43,8.35,8.38,-0.01,21
108/07/01,"58,567","492,938",8.40,8.52,8.40,8.43,+0.05,29
108/07/02,"47,002","396,237",8.41,8.49,8.41,8.49,+0.06,17
108/07/03,"42,002","354,126",8.42,8.48,8.39,8.47,-0.02,16
108/07/04,"52,000","438,750",8.43,8.49,8.42,8.45,-0.02,20
108/07/05,"41,340","348,583",8.42,8.49,8.41,8.49,+0.04,18
108/07/08,"20,000","169,450",8.53,8.53,8.45,8.45,-0.04,10
108/07/09,"41,000","345,280",8.45,8.48,8.41,8.48,+0.03,15
108/07/10,"34,000","286,840",8.42,8.49,8.42,8.42,-0.06,14
108/07/11,"62,233","525,242",8.43,8.50,8.42,8.49,+0.07,27
108/07/12,"47,002","397,586",8.49,8.50,8.45,8.46,-0.03,21
108/07/15,"12,001","101,428",8.48,8.48,8.44,8.47,+0.01,7
108/07/16,"36,238","306,041",8.48,8.48,8.42,8.47, 0.00,18
108/07/17,"61,003","516,405",8.47,8.50,8.44,8.50,+0.03,28
108/07/18,"266,445","2,285,176",8.50,8.72,8.50,8.55,+0.05,77
108/07/19,"72,000","614,010",8.54,8.60,8.50,8.60,+0.05,26
108/07/22,"59,004","506,974",8.57,8.65,8.55,8.55,-0.05,20
108/07/23,"59,012","505,992",8.56,8.63,8.56,8.61,+0.06,28
108/07/24,"85,000","726,470",8.61,8.61,8.50,8.59,-0.02,24
108/07/25,"20,734","177,048",8.54,8.55,8.54,8.54,-0.05,19
108/07/26,"62,115","533,519",8.62,8.62,8.55,8.62,+0.08,25
