date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"105,051","2,645,981",25.3,25.35,25.05,25.1,-0.15,74
107/07/03,"239,698","6,018,218",25.2,25.3,25.0,25.15,+0.05,101
107/07/04,"46,069","1,159,935",25.15,25.3,25.1,25.15, 0.00,27
107/07/05,"75,000","1,882,450",25.2,25.2,25.0,25.0,-0.15,40
107/07/06,"170,000","4,211,750",25.0,25.0,24.6,24.75,-0.25,114
107/07/09,"173,002","4,266,698",24.75,24.8,24.55,24.55,-0.20,93
107/07/10,"89,001","2,209,175",24.55,24.9,24.55,24.85,+0.30,52
107/07/11,"163,316","4,090,916",24.8,25.25,24.8,24.9,+0.05,82
107/07/12,"191,000","4,793,950",25.2,25.2,25.05,25.1,+0.20,68
107/07/13,"85,385","2,148,759",25.1,25.3,25.1,25.3,+0.20,46
107/07/16,"355,466","9,013,260",25.3,25.45,25.25,25.35,+0.05,129
107/07/17,"491,323","12,446,550",25.35,25.4,25.3,25.4,+0.05,266
107/07/18,"359,800","8,373,400",23.25,23.35,23.2,23.2,X0.00,207
107/07/19,"96,001","2,223,223",23.2,23.3,23.05,23.05,-0.15,65
107/07/20,"90,001","2,074,072",23.1,23.1,22.9,22.9,-0.15,55
107/07/23,"84,006","1,916,385",22.9,22.9,22.7,22.7,-0.20,49
107/07/24,"144,001","3,273,423",22.7,22.9,22.6,22.85,+0.15,57
107/07/25,"41,011","944,105",22.85,23.1,22.85,23.05,+0.20,29
107/07/26,"38,010","874,480",22.95,23.1,22.95,23.1,+0.05,20
107/07/27,"13,002","300,846",23.1,23.15,23.1,23.1, 0.00,11
107/07/30,"35,201","814,092",23.05,23.15,23.05,23.1, 0.00,24
107/07/31,"80,001","1,849,673",23.0,23.25,22.95,23.25,+0.15,43
107/08/01,"67,002","1,559,846",23.4,23.4,23.25,23.25, 0.00,32
107/08/02,"89,001","2,061,173",23.25,23.25,23.0,23.2,-0.05,40
107/08/03,"82,000","1,887,700",23.2,23.2,22.95,23.05,-0.15,37
107/08/06,"38,100","878,305",23.05,23.1,23.0,23.05, 0.00,21
107/08/07,"37,000","853,450",23.05,23.15,23.0,23.15,+0.10,24
107/08/08,"6,021","139,388",23.15,23.25,23.1,23.25,+0.10,7
107/08/09,"34,312","795,342",23.35,23.35,23.1,23.1,-0.15,28
107/08/10,"16,016","371,819",23.15,23.3,23.1,23.3,+0.20,18
107/08/13,"133,056","3,081,452",23.25,23.25,23.05,23.05,-0.25,61
107/08/14,"277,624","6,624,197",23.1,24.35,23.1,24.0,+0.95,152
