date,volume,amount,open,high,low,close,spread,Quantity
108/02/19,"24,918","497,872",20.00,20.00,19.90,19.90, 0.00,26
108/02/20,"44,454","885,643",19.75,20.15,19.75,20.15,+0.25,37
108/02/21,"51,675","1,041,230",20.15,20.25,20.10,20.10,-0.05,43
108/02/22,"36,006","721,520",20.05,20.10,20.00,20.00,-0.10,32
108/02/25,"21,255","425,081",20.05,20.05,19.95,20.00, 0.00,23
108/02/26,"21,047","418,378",20.00,20.05,19.55,20.00, 0.00,17
108/02/27,"6,001","119,220",19.80,20.00,19.80,20.00, 0.00,7
108/03/04,"11,115","219,736",19.80,19.80,19.80,19.80,-0.20,23
108/03/05,"11,106","217,920",19.50,19.75,19.50,19.55,-0.25,16
108/03/06,"230,673","4,914,162",20.00,21.50,20.00,21.50,+1.95,148
108/03/07,"638,754","14,958,606",22.00,23.65,21.85,23.65,+2.15,395
108/03/08,"588,004","14,118,939",23.15,25.70,23.15,23.20,-0.45,394
108/03/11,"218,489","4,953,999",23.20,23.20,21.45,22.75,-0.45,154
108/03/12,"213,487","4,933,901",22.20,24.00,22.20,23.20,+0.45,164
108/03/13,"263,170","6,309,548",23.75,24.75,23.40,23.70,+0.50,154
108/03/14,"122,765","2,853,318",24.20,24.20,22.85,23.10,-0.60,88
108/03/15,"73,019","1,708,636",23.00,23.50,23.00,23.40,+0.30,54
108/03/18,"70,674","1,623,828",23.10,23.15,22.65,22.70,-0.70,69
108/03/19,"83,301","1,877,208",22.70,22.80,22.20,22.30,-0.40,59
108/03/20,"73,351","1,670,147",22.40,23.00,22.40,23.00,+0.70,42
108/03/21,"41,387","939,155",23.00,23.00,22.55,22.60,-0.40,25
108/03/22,"68,148","1,519,166",22.60,23.30,21.85,22.20,-0.40,61
108/03/25,"32,027","703,328",22.20,22.50,21.40,21.85,-0.35,39
108/03/26,"76,692","1,678,106",21.85,23.00,21.50,22.00,+0.15,61
108/03/27,"25,082","546,011",21.80,21.80,21.70,21.70,-0.30,30
108/03/28,"79,614","1,734,010",21.70,22.00,21.70,21.80,+0.10,49
108/03/29,"73,481","1,610,761",21.80,22.10,21.70,21.70,-0.10,38
108/04/01,"68,054","1,501,667",21.70,22.60,21.70,22.05,+0.35,46
108/04/02,"41,004","924,733",22.30,22.80,22.25,22.40,+0.35,39
108/04/03,"1,002,401","24,356,496",22.80,24.60,22.80,24.60,+2.20,291
108/04/08,"502,906","13,545,192",27.00,27.05,25.85,27.05,+2.45,238
108/04/09,"661,361","18,143,060",27.40,28.75,26.30,27.05, 0.00,450
108/04/10,"605,006","16,979,055",27.20,29.45,26.30,28.35,+1.30,365
108/04/11,"314,793","8,909,473",30.10,30.10,27.50,27.65,-0.70,219
108/04/12,"1,117,739","33,433,038",28.95,30.40,28.55,30.40,+2.75,469
108/04/15,"1,531,395","42,408,220",28.30,28.80,27.40,27.40,-3.00,611
108/04/16,"426,123","11,479,414",27.10,27.65,26.50,26.80,-0.60,284
108/04/17,"379,949","9,782,650",26.50,26.50,24.85,25.30,-1.50,266
108/04/18,"122,416","3,149,951",25.40,26.30,25.40,25.50,+0.20,93
108/04/19,"122,440","3,140,240",25.45,26.20,25.00,26.15,+0.65,97
108/04/22,"302,407","8,212,528",26.15,28.00,25.70,27.80,+1.65,200
108/04/23,"934,237","26,963,409",28.60,29.95,27.75,28.70,+0.90,552
108/04/24,"746,010","21,936,178",28.70,30.35,28.60,29.10,+0.40,463
108/04/25,"248,792","7,102,486",29.10,29.90,27.85,27.90,-1.20,208
108/04/26,"228,104","6,144,219",27.70,27.70,26.30,26.75,-1.15,156
108/04/29,"123,022","3,232,517",26.75,26.75,26.05,26.10,-0.65,90
108/04/30,"99,684","2,598,884",26.00,26.20,26.00,26.10, 0.00,67
108/05/02,"41,166","1,079,673",26.15,26.50,26.10,26.15,+0.05,32
108/05/03,"39,028","1,022,630",26.15,26.45,26.10,26.25,+0.10,31
108/05/06,"54,986","1,389,146",26.00,26.00,25.00,25.15,-1.10,49
108/05/07,"108,983","2,734,225",25.00,25.25,25.00,25.15, 0.00,63
108/05/08,"65,257","1,610,894",25.15,25.15,24.50,24.50,-0.65,31
108/05/09,"71,240","1,744,169",24.70,24.75,24.25,24.30,-0.20,56
108/05/10,"82,090","1,971,390",24.50,24.50,23.50,23.80,-0.50,52
108/05/13,"70,177","1,715,985",24.00,24.95,24.00,24.70,+0.90,60
108/05/14,"13,004","318,997",24.70,24.90,24.10,24.80,+0.10,16
108/05/15,"59,112","1,495,303",25.00,25.95,24.80,24.80, 0.00,39
108/05/16,"15,357","375,739",24.50,24.95,24.20,24.35,-0.45,16
