date,volume,amount,open,high,low,close,spread,Quantity
108/02/11,139,"1,583",11.4,11.45,11.3,11.35,0.0,52
108/02/12,89,"1,009",11.35,11.4,11.25,11.25,-0.1,40
108/02/13,97,"1,088",11.25,11.3,11.2,11.25,0.0,42
108/02/14,80,901,11.2,11.3,11.2,11.3,0.05,51
108/02/15,303,"3,490",11.4,11.65,11.35,11.6,0.3,140
108/02/18,263,"3,090",11.75,11.9,11.6,11.6,0.0,122
108/02/19,231,"2,688",11.7,11.8,11.55,11.8,0.2,77
108/02/20,122,"1,428",11.85,11.85,11.65,11.65,-0.15,42
108/02/21,127,"1,482",11.65,11.75,11.6,11.65,0.0,40
108/02/22,163,"1,892",11.7,11.7,11.5,11.6,-0.05,46
108/02/25,114,"1,318",11.6,11.6,11.55,11.6,0.0,51
108/02/26,108,"1,247",11.6,11.65,11.55,11.55,-0.05,55
108/02/27,95,"1,095",11.65,11.65,11.45,11.45,-0.1,47
108/03/04,54,619,11.6,11.6,11.4,11.45,0.0,27
108/03/05,129,"1,475",11.55,11.55,11.4,11.4,-0.05,55
108/03/06,83,952,11.45,11.45,11.35,11.4,0.0,53
108/03/07,169,"1,918",11.5,11.5,11.3,11.3,-0.1,73
108/03/08,39,444,11.3,11.35,11.3,11.35,0.05,22
108/03/11,252,"2,905",11.35,11.65,11.3,11.6,0.25,104
108/03/12,140,"1,628",11.75,11.75,11.55,11.55,-0.05,79
108/03/13,110,"1,276",11.55,11.6,11.55,11.6,0.05,43
108/03/14,235,"2,745",11.65,11.7,11.6,11.65,0.05,79
108/03/15,224,"2,618",11.75,11.75,11.6,11.65,0.0,82
108/03/18,261,"3,072",11.95,11.95,11.7,11.75,0.1,115
108/03/19,349,"4,144",11.75,12.05,11.75,12.05,0.3,143
108/03/20,326,"3,928",12.1,12.1,12.0,12.1,0.05,120
108/03/21,130,"1,574",12.1,12.2,12.05,12.05,-0.05,64
108/03/22,132,"1,585",12.05,12.05,11.95,12.0,-0.05,54
108/03/25,341,"4,114",12.0,12.2,11.8,12.15,0.15,95
108/03/26,814,"10,382",12.15,13.25,12.15,12.7,0.55,402
108/03/27,390,"5,021",12.75,13.2,12.5,12.85,0.15,219
108/03/28,175,"2,238",12.95,12.95,12.7,12.75,-0.1,73
108/03/29,149,"1,901",12.8,12.85,12.7,12.7,-0.05,79
108/04/01,181,"2,295",12.8,12.8,12.6,12.65,-0.05,75
108/04/02,95,"1,193",12.6,12.6,12.5,12.55,-0.1,43
108/04/03,84,"1,070",12.55,12.85,12.5,12.8,0.25,59
108/04/08,123,"1,583",12.8,12.95,12.8,12.9,0.1,67
108/04/09,194,"2,468",12.8,12.8,12.65,12.75,-0.15,55
108/04/10,59,747,12.65,12.65,12.6,12.65,-0.1,31
108/04/11,163,"2,051",12.6,12.7,12.5,12.5,-0.15,66
108/04/12,54,679,12.55,12.65,12.5,12.55,0.05,29
108/04/15,86,"1,078",12.65,12.65,12.45,12.45,-0.1,37
108/04/16,96,"1,197",12.3,12.65,12.3,12.45,0.0,48
108/04/17,211,"2,652",12.4,12.7,12.4,12.6,0.15,84
108/04/18,69,869,12.6,12.7,12.45,12.5,-0.1,37
108/04/19,199,"2,435",12.4,12.5,12.05,12.2,-0.3,96
