date,volume,amount,open,high,low,close,spread,Quantity
107/12/07,"52,000","1,136,000",21.65,22.4,21.65,21.65,-0.30,34
107/12/10,"22,000","476,950",21.6,21.85,21.5,21.65, 0.00,16
107/12/11,"38,000","824,550",21.8,21.85,21.65,21.65, 0.00,17
107/12/12,"16,000","349,650",21.8,21.9,21.8,21.85,+0.20,13
107/12/13,"38,000","843,400",22.0,22.35,22.0,22.35,+0.50,34
107/12/14,"69,000","1,546,600",22.6,22.7,22.2,22.35, 0.00,42
107/12/17,"29,050","648,915",22.35,22.4,22.3,22.35, 0.00,17
107/12/18,"19,015","421,881",22.4,22.4,22.1,22.1,-0.25,13
107/12/19,"26,058","579,593",22.3,22.35,22.2,22.2,+0.10,20
107/12/20,"19,000","420,400",22.3,22.3,22.0,22.0,-0.20,15
107/12/21,"18,000","396,100",22.1,22.2,21.8,22.1,+0.10,17
107/12/22,"2,000","44,000",21.8,22.2,21.8,22.2,+0.10,2
107/12/24,"12,000","263,350",22.35,22.35,21.85,21.85,-0.35,9
107/12/25,"2,000","43,700",21.85,21.85,21.85,21.85, 0.00,2
107/12/26,"34,100","737,740",21.5,21.75,21.5,21.7,-0.15,13
107/12/27,"23,067","507,967",22.1,22.1,22.0,22.0,+0.30,11
107/12/28,"11,067","243,084",22.0,22.0,21.95,21.95,-0.05,8
108/01/02,"6,000","131,700",22.1,22.1,21.75,22.0,+0.05,5
108/01/03,"39,000","861,450",22.0,22.15,21.85,22.1,+0.10,24
108/01/04,"24,000","528,150",22.0,22.1,21.9,21.9,-0.20,15
108/01/07,"48,000","1,061,150",22.0,22.3,21.9,22.3,+0.40,41
108/01/08,"6,000","133,400",22.35,22.35,22.15,22.3, 0.00,6
108/01/09,"15,000","331,050",22.3,22.3,22.0,22.05,-0.25,13
108/01/10,"45,000","988,050",22.0,22.0,21.95,21.95,-0.10,15
108/01/11,"7,000","153,800",22.1,22.1,21.95,21.95, 0.00,5
108/01/14,"11,000","239,950",21.95,21.95,21.75,21.75,-0.20,9
108/01/15,"35,000","762,950",21.8,21.9,21.75,21.85,+0.10,24
108/01/16,"24,000","524,900",21.85,21.95,21.8,21.95,+0.10,23
108/01/17,"32,000","702,900",21.95,22.0,21.9,21.9,-0.05,18
108/01/18,"10,000","218,750",21.8,21.95,21.8,21.95,+0.05,10
108/01/21,"11,352","248,744",21.9,21.95,21.8,21.9,-0.05,15
108/01/22,"23,000","500,450",21.9,21.9,21.7,21.75,-0.15,17
108/01/23,"9,000","196,300",21.8,21.85,21.75,21.85,+0.10,7
108/01/24,"24,000","525,800",21.85,21.95,21.75,21.9,+0.05,19
108/01/25,"63,000","1,382,700",21.95,22.0,21.9,21.9, 0.00,36
108/01/28,"64,000","1,414,100",21.95,22.25,21.9,22.1,+0.20,45
108/01/29,"43,000","952,700",22.1,22.2,22.1,22.1, 0.00,25
108/01/30,"59,000","1,307,600",22.1,22.25,22.1,22.1, 0.00,31
