date,volume,amount,open,high,low,close,spread,Quantity
108/03/11,"173,212","5,531,125",32.05,32.05,31.8,31.9,-0.15,101
108/03/12,"164,246","5,252,072",31.95,32.1,31.85,32.05,+0.15,116
108/03/13,"159,140","5,085,599",32.0,32.05,31.9,31.9,-0.15,91
108/03/14,"297,000","9,507,000",31.9,32.2,31.9,32.2,+0.30,127
108/03/15,"282,000","9,191,350",32.25,32.85,32.25,32.85,+0.65,135
108/03/18,"215,000","7,051,000",33.35,33.35,32.6,32.65,-0.20,99
108/03/19,"141,000","4,560,000",32.6,32.6,32.15,32.35,-0.30,88
108/03/20,"96,000","3,106,750",32.3,32.45,32.3,32.4,+0.05,57
108/03/21,"92,000","2,972,200",32.3,32.45,32.15,32.45,+0.05,57
108/03/22,"360,100","11,974,025",32.45,33.65,32.45,33.45,+1.00,189
108/03/25,"214,100","7,082,940",33.6,33.6,32.6,33.0,-0.45,117
108/03/26,"154,657","5,146,975",32.85,33.6,32.85,33.5,+0.50,89
108/03/27,"162,000","5,371,550",33.45,33.45,33.0,33.05,-0.45,68
108/03/28,"27,000","892,000",33.05,33.35,32.9,33.05, 0.00,20
108/03/29,"98,060","3,243,583",33.05,33.2,33.0,33.1,+0.05,54
108/04/01,"167,229","5,520,318",33.1,33.15,32.95,33.1, 0.00,73
108/04/02,"160,000","5,291,150",33.1,33.15,33.0,33.05,-0.05,68
108/04/03,"128,000","4,231,250",33.05,33.15,32.95,33.1,+0.05,59
108/04/08,"133,028","4,416,028",33.1,33.35,33.1,33.25,+0.15,71
108/04/09,"2,056,931","73,397,127",33.4,36.55,33.4,35.6,+2.35,"1,061"
108/04/10,"733,060","26,362,910",35.5,36.4,35.5,35.95,+0.35,446
108/04/11,"344,000","12,278,650",36.0,36.1,35.5,35.7,-0.25,215
108/04/12,"184,603","6,608,145",35.95,36.1,35.7,35.7, 0.00,134
108/04/15,"322,050","11,417,827",35.7,36.0,35.3,35.45,-0.25,142
108/04/16,"320,000","11,192,250",35.45,35.45,34.5,34.8,-0.65,209
108/04/17,"370,088","12,878,775",34.9,35.2,34.5,35.0,+0.20,213
108/04/18,"862,578","30,857,583",35.4,36.45,35.3,35.7,+0.70,456
108/04/19,"139,102","4,975,050",35.8,35.95,35.6,35.8,+0.10,100
108/04/22,"78,124","2,797,795",35.95,35.95,35.55,35.75,-0.05,64
108/04/23,"166,000","5,882,000",35.7,35.75,35.25,35.5,-0.25,98
108/04/24,"119,000","4,233,350",35.75,35.75,35.45,35.6,+0.10,81
108/04/25,"56,000","1,996,700",35.6,35.8,35.55,35.7,+0.10,48
108/04/26,"101,140","3,584,234",35.65,35.65,35.3,35.5,-0.20,77
108/04/29,"162,726","5,721,185",35.5,35.5,35.0,35.2,-0.30,101
