date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,291,"57,147",201.5,201.5,194.0,194.5,-4.5,271
107/07/03,607,"115,677",195.0,197.0,188.5,189.0,-5.5,551
107/07/04,"1,850","325,870",186.0,187.0,170.5,176.0,-13.0,"1,376"
107/07/05,862,"154,128",175.0,184.0,174.0,179.5,3.5,715
107/07/06,760,"135,157",182.0,185.0,173.0,176.0,-3.5,658
107/07/09,"1,172","213,146",184.5,186.5,177.0,177.5,1.5,"1,044"
107/07/10,"1,252","230,434",180.0,187.5,180.0,187.5,10.0,"1,069"
107/07/11,"1,021","190,974",184.0,190.0,182.0,189.5,2.0,831
107/07/12,490,"92,297",187.0,190.0,186.0,189.0,-0.5,421
107/07/13,"1,128","218,279",192.0,196.5,190.5,190.5,1.5,950
107/07/16,726,"140,642",192.5,196.0,191.0,193.0,2.5,582
107/07/17,586,"113,733",193.5,196.0,192.0,193.0,0.0,494
107/07/18,734,"143,202",196.0,198.0,191.5,195.0,2.0,596
107/07/19,655,"125,975",197.0,197.0,189.0,190.0,-5.0,466
107/07/20,708,"134,183",190.0,192.0,187.0,189.5,-0.5,535
107/07/23,757,"141,861",188.5,193.0,183.5,192.5,3.0,617
107/07/24,488,"92,677",192.5,192.5,187.5,191.0,-1.5,418
107/07/25,259,"49,426",191.5,192.0,189.0,190.5,-0.5,231
107/07/26,219,"41,782",192.5,192.5,189.5,190.5,0.0,204
107/07/27,372,"71,540",191.5,195.0,190.0,194.0,3.5,313
107/07/30,414,"78,842",194.0,194.0,188.0,188.0,-6.0,324
107/07/31,439,"83,281",187.5,192.0,185.5,188.0,0.0,359
107/08/01,410,"78,314",189.5,192.5,189.0,191.0,3.0,344
107/08/02,506,"96,604",191.5,193.5,189.5,190.5,-0.5,382
107/08/03,514,"98,375",192.0,194.0,190.0,190.5,0.0,454
107/08/06,541,"104,805",191.0,198.0,190.0,194.0,3.5,475
107/08/07,341,"66,037",195.0,195.0,191.5,194.5,0.5,284
107/08/08,300,"58,726",196.5,197.5,194.0,195.0,0.5,270
107/08/09,217,"42,074",195.5,195.5,192.0,192.0,-3.0,187
107/08/10,313,"59,935",193.5,194.5,188.5,188.5,-3.5,276
107/08/13,"1,404","246,200",189.0,190.0,170.0,170.5,-18.0,"1,125"
107/08/14,764,"131,009",171.5,175.0,168.0,174.5,4.0,648
107/08/15,606,"100,075",167.0,168.0,162.0,163.0,-3.5,517
107/08/16,926,"146,651",159.0,160.5,156.0,156.5,-6.5,802
107/08/17,"1,127","183,692",159.0,165.5,159.0,163.5,7.0,899
107/08/20,980,"157,185",161.0,165.0,156.5,162.5,-1.0,791
107/08/21,565,"91,449",161.5,164.5,158.0,163.0,0.5,467
107/08/22,271,"44,252",164.0,165.5,162.0,162.0,-1.0,212
107/08/23,296,"47,170",161.0,162.0,158.0,158.0,-4.0,263
107/08/24,809,"124,558",158.0,158.0,151.0,151.0,-7.0,743
107/08/27,794,"121,957",152.0,156.0,150.0,154.0,3.0,582
107/08/28,984,"155,621",156.5,164.0,153.0,162.0,8.0,800
107/08/29,593,"97,567",164.0,166.5,161.0,165.0,3.0,522
107/08/30,352,"57,515",163.5,165.5,161.5,163.0,-2.0,298
107/08/31,252,"41,073",163.0,164.5,161.0,162.5,-0.5,216
107/09/03,441,"69,918",162.5,162.5,156.0,156.0,-6.5,384
107/09/04,448,"70,384",154.5,159.5,154.5,159.5,3.5,355
107/09/05,742,"120,345",160.0,165.0,156.5,165.0,5.5,626
107/09/06,739,"117,945",162.5,162.5,158.0,158.0,-7.0,628
107/09/07,700,"107,742",157.5,159.5,147.0,154.0,-4.0,600
107/09/10,638,"96,777",156.0,158.0,147.0,147.5,-6.5,600
107/09/11,784,"114,015",148.0,151.0,141.0,146.0,-1.5,680
107/09/12,644,"91,329",148.0,148.0,139.5,140.0,-6.0,578
107/09/13,385,"55,563",142.0,148.5,141.5,144.0,4.0,374
107/09/14,508,"74,701",146.5,149.0,144.5,149.0,5.0,444
107/09/17,403,"60,208",151.5,151.5,147.5,148.5,-0.5,321
107/09/18,438,"63,444",148.0,148.0,142.5,143.5,-5.0,370
107/09/19,348,"50,693",145.5,146.5,144.5,144.5,1.0,294
107/09/20,299,"43,060",146.0,146.5,142.5,143.0,-1.5,255
107/09/21,438,"64,374",144.5,150.0,143.5,149.0,6.0,352
107/09/25,330,"49,044",149.0,151.0,145.0,149.5,0.5,299
107/09/26,138,"20,430",149.0,149.5,147.0,147.0,-2.5,135
107/09/27,179,"26,347",146.5,149.0,145.5,146.5,-0.5,157
107/09/28,214,"31,062",146.0,146.5,143.5,144.5,-2.0,178
107/10/01,369,"54,877",145.5,151.5,145.0,150.0,5.5,343
107/10/02,"1,715","272,565",150.0,163.5,150.0,160.5,10.5,"1,492"
107/10/03,950,"147,952",158.5,159.5,151.0,153.5,-7.0,822
107/10/04,796,"123,807",151.5,158.0,151.5,154.0,0.5,692
107/10/05,"1,190","177,593",156.0,156.5,141.5,146.0,-8.0,999
107/10/08,"1,013","151,177",145.5,152.0,143.5,151.0,5.0,830
107/10/09,762,"111,485",151.5,151.5,142.0,143.0,-8.0,676
107/10/11,288,"37,153",129.0,129.0,129.0,129.0,-14.0,251
107/10/12,"1,922","236,717",120.5,127.0,117.0,126.5,-2.5,"1,394"
107/10/15,679,"87,689",127.5,133.5,124.0,126.5,0.0,634
107/10/16,489,"62,730",125.5,131.5,125.0,128.0,1.5,424
107/10/17,949,"126,657",131.5,137.0,130.5,132.5,4.5,790
107/10/18,475,"63,135",134.0,136.0,129.5,129.5,-3.0,454
107/10/19,617,"76,974",126.5,127.0,122.0,124.5,-5.0,521
107/10/22,408,"52,359",124.5,131.5,124.0,128.5,4.0,365
107/10/23,434,"54,492",126.5,128.5,124.0,125.5,-3.0,393
107/10/24,683,"85,938",126.5,128.0,124.0,124.0,-1.5,561
107/10/25,"1,096","126,203",119.0,120.0,112.0,113.0,-11.0,971
107/10/26,852,"97,217",116.5,118.0,111.5,113.0,0.0,688
107/10/29,793,"86,333",114.0,115.0,104.5,108.5,-4.5,679
107/10/30,"1,142","127,875",108.0,114.5,107.5,112.0,3.5,966
107/10/31,"1,212","147,452",117.0,123.0,116.5,123.0,11.0,883
107/11/01,"1,434","183,816",124.0,131.0,123.5,128.0,5.0,"1,187"
107/11/02,"1,269","168,405",131.0,136.5,129.0,134.0,6.0,"1,080"
107/11/05,545,"72,837",131.0,136.0,130.0,136.0,2.0,462
107/11/06,"1,148","153,727",137.0,141.0,129.0,129.5,-6.5,930
107/11/07,"1,269","171,983",131.0,139.0,131.0,138.5,9.0,992
107/11/08,"1,290","177,161",142.0,142.0,134.0,134.0,-4.5,999
107/11/09,"1,222","162,883",130.5,137.0,128.0,136.0,2.0,"1,018"
107/11/12,524,"71,279",135.0,137.5,134.0,137.0,1.0,456
107/11/13,754,"99,784",129.0,135.5,129.0,134.5,-2.5,554
107/11/14,839,"109,336",133.5,135.5,127.0,128.0,-6.5,686
107/11/15,678,"85,805",128.5,130.0,124.0,126.5,-1.5,612
107/11/16,611,"77,992",127.5,130.0,125.5,129.5,3.0,507
