date,volume,amount,open,high,low,close,spread,Quantity
108/06/05,110,"8,777",80.0,80.0,79.3,79.5,0.3,101
108/06/06,199,"15,642",79.6,79.6,78.0,78.2,-1.3,163
108/06/10,192,"15,101",78.5,79.0,78.2,78.3,0.1,127
108/06/11,143,"11,227",78.0,79.0,77.8,78.5,0.2,106
108/06/12,132,"10,337",78.1,78.6,77.7,78.3,-0.2,94
108/06/13,206,"16,277",78.2,79.5,78.2,78.8,0.5,140
108/06/14,68,"5,345",78.8,78.8,78.4,78.6,-0.2,62
108/06/17,178,"14,178",78.7,80.0,78.7,79.8,1.2,137
108/06/18,93,"7,394",80.0,80.0,79.1,79.1,-0.7,76
108/06/19,114,"9,039",79.4,79.6,79.4,79.4,0.3,87
108/06/20,206,"16,326",79.5,79.7,78.9,78.9,-0.5,123
108/06/21,119,"9,345",79.0,79.0,78.3,78.3,-0.6,85
108/06/24,107,"8,430",78.2,79.0,78.2,78.6,0.3,89
108/06/25,156,"12,210",78.6,78.6,78.0,78.0,-0.6,96
108/06/26,96,"7,466",77.9,78.0,77.6,77.7,-0.3,83
108/06/27,260,"20,017",77.8,77.8,76.8,76.9,-0.8,216
108/06/28,119,"9,223",76.7,77.8,76.7,77.2,0.3,91
108/07/01,180,"14,091",77.40,78.50,77.40,78.20,1.00,132
108/07/02,187,"14,780",78.70,79.40,78.40,78.90,0.70,163
108/07/03,374,"29,567",79.10,79.40,78.80,79.30,0.40,277
108/07/04,"2,012","164,155",79.30,83.70,78.20,83.30,7.20,"1,506"
108/07/05,845,"69,804",83.30,83.30,81.80,82.60,-0.70,729
108/07/08,747,"62,179",83.10,84.60,82.10,82.10,-0.50,625
108/07/09,694,"56,555",82.20,82.40,80.80,81.60,-0.50,546
108/07/10,291,"23,893",82.00,82.40,81.60,82.30,0.70,252
108/07/11,569,"47,032",82.50,83.40,81.90,82.50,0.20,442
108/07/12,495,"41,361",83.20,84.20,82.60,83.40,0.90,402
108/07/15,258,"21,486",83.40,84.00,82.90,84.00,0.60,228
108/07/16,226,"18,951",83.80,84.20,83.50,83.80,-0.20,191
108/07/17,"1,223","104,944",84.20,86.70,84.10,86.50,2.70,937
108/07/18,"1,631","141,747",87.00,88.70,84.60,84.80,-1.70,"1,344"
108/07/19,313,"26,588",85.60,85.80,84.20,85.20,0.40,263
108/07/22,610,"50,950",85.50,85.50,82.60,82.70,-2.50,425
108/07/23,396,"32,575",83.00,83.10,81.90,81.90,-0.80,345
108/07/24,272,"22,576",82.50,83.40,82.50,82.90,1.00,231
108/07/25,122,"10,131",82.90,83.50,82.50,83.10,0.20,95
108/07/26,209,"17,290",83.10,83.20,82.50,82.60,-0.50,172
