date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"8,737,155","448,799,105",52.3,52.6,50.6,50.9,-1.20,"4,755"
107/07/03,"8,310,980","421,357,038",51.2,52.0,49.85,50.3,-0.60,"4,488"
107/07/04,"9,221,670","474,171,464",51.0,52.5,50.6,52.5,+2.20,"4,811"
107/07/05,"14,919,642","757,952,402",52.5,52.5,48.9,49.0,-3.50,"7,951"
107/07/06,"9,407,214","463,919,818",49.3,50.5,48.15,49.9,+0.90,"5,331"
107/07/09,"4,630,791","230,681,156",50.4,50.5,49.3,49.45,-0.45,"2,661"
107/07/10,"6,165,941","310,930,701",50.3,50.8,49.85,50.6,+1.15,"3,743"
107/07/11,"2,907,466","145,037,026",49.45,50.3,49.45,49.75,-0.85,"1,820"
107/07/12,"7,609,069","388,408,659",50.0,51.8,49.85,51.1,+1.35,"3,836"
107/07/13,"5,637,547","290,048,712",51.0,52.0,50.8,51.8,+0.70,"3,452"
107/07/16,"6,765,523","352,610,877",51.8,52.7,51.4,51.4,-0.40,"3,618"
107/07/17,"2,711,067","139,533,540",51.7,51.9,51.1,51.7,+0.30,"1,568"
107/07/18,"6,479,771","334,661,745",52.0,52.7,50.9,50.9,-0.80,"3,857"
107/07/19,"9,126,529","455,117,782",50.9,50.9,49.4,49.6,-1.30,"3,746"
107/07/20,"6,572,992","328,827,988",50.0,50.3,49.8,50.1,+0.50,"2,730"
107/07/23,"4,740,842","227,866,914",48.0,48.45,47.75,48.25,X0.00,"2,457"
107/07/24,"2,623,611","126,037,939",48.3,48.35,47.8,48.2,-0.05,"1,615"
107/07/25,"3,414,218","164,673,678",48.35,48.6,48.0,48.0,-0.20,"1,948"
107/07/26,"6,193,746","292,837,494",48.0,48.25,46.9,47.0,-1.00,"3,167"
107/07/27,"3,152,439","150,287,088",47.45,48.0,47.2,48.0,+1.00,"1,805"
107/07/30,"2,461,010","117,665,628",47.9,48.2,47.55,47.65,-0.35,"1,264"
107/07/31,"2,039,931","98,056,057",47.6,48.45,47.6,48.35,+0.70,"1,367"
107/08/01,"5,018,328","239,991,641",48.5,48.6,47.55,47.8,-0.55,"2,847"
107/08/02,"4,106,164","194,447,820",47.5,47.95,47.05,47.35,-0.45,"2,513"
107/08/03,"2,479,701","118,817,015",47.6,48.2,47.55,48.1,+0.75,"1,504"
107/08/06,"3,376,078","162,762,582",48.9,48.9,47.8,48.2,+0.10,"2,030"
107/08/07,"2,545,248","121,501,999",47.75,48.1,47.05,47.8,-0.40,"1,403"
107/08/08,"11,523,718","562,972,120",48.5,49.4,48.3,49.3,+1.50,"5,728"
107/08/09,"8,723,320","434,041,876",49.0,50.3,48.8,50.3,+1.00,"4,469"
107/08/10,"5,303,781","265,791,961",50.0,51.0,49.6,49.6,-0.70,"2,865"
107/08/13,"7,655,703","380,609,000",49.6,50.3,48.8,50.1,+0.50,"4,034"
107/08/14,"3,942,619","197,688,491",50.6,50.7,49.65,50.3,+0.20,"2,191"
107/08/15,"3,375,480","168,800,097",50.5,50.5,49.6,50.1,-0.20,"2,112"
107/08/16,"9,779,244","494,547,458",50.1,51.8,49.55,49.65,-0.45,"5,748"
107/08/17,"9,089,337","460,972,887",49.8,51.4,49.75,51.1,+1.45,"4,843"
107/08/20,"15,081,951","784,260,122",51.5,52.4,51.2,52.4,+1.30,"7,789"
107/08/21,"9,438,538","496,501,665",53.0,53.6,51.9,52.4, 0.00,"5,158"
107/08/22,"5,509,243","289,860,136",52.6,53.3,52.0,52.2,-0.20,"3,277"
107/08/23,"4,135,928","217,790,797",52.7,53.3,52.1,52.4,+0.20,"2,389"
107/08/24,"3,923,154","202,608,108",52.5,52.5,51.1,52.0,-0.40,"2,219"
107/08/27,"6,067,576","321,078,528",52.4,53.4,52.3,53.1,+1.10,"2,913"
107/08/28,"6,835,095","366,361,575",53.8,54.3,53.0,53.5,+0.40,"3,607"
107/08/29,"4,382,779","234,582,514",53.2,54.1,53.0,53.3,-0.20,"2,296"
107/08/30,"6,362,113","343,269,302",53.7,54.5,53.2,54.4,+1.10,"3,592"
107/08/31,"5,887,439","320,065,316",54.4,55.0,53.7,54.3,-0.10,"3,241"
107/09/03,"9,024,034","471,114,338",54.4,54.4,51.1,51.2,-3.10,"5,048"
107/09/04,"4,866,034","254,424,280",51.4,53.1,51.3,52.6,+1.40,"2,671"
107/09/05,"5,367,442","283,920,417",52.6,53.4,52.3,52.8,+0.20,"2,710"
107/09/06,"3,496,519","185,860,554",52.6,53.7,52.4,53.3,+0.50,"1,997"
107/09/07,"4,208,007","219,581,264",53.0,53.3,51.3,51.9,-1.40,"2,431"
107/09/10,"5,160,836","259,956,994",52.0,52.1,49.5,49.9,-2.00,"2,798"
107/09/11,"4,502,091","227,417,355",50.4,51.4,49.8,51.1,+1.20,"2,929"
107/09/12,"4,709,553","240,759,733",51.1,51.6,50.2,51.6,+0.50,"2,627"
107/09/13,"2,559,567","131,234,763",51.6,51.7,50.8,51.1,-0.50,"1,580"
107/09/14,"2,345,191","120,978,643",51.5,51.9,51.2,51.7,+0.60,"1,525"
107/09/17,"1,580,119","81,630,855",51.6,52.0,51.0,52.0,+0.30,"1,141"
107/09/18,"1,641,032","84,573,741",51.4,52.0,51.2,51.5,-0.50,949
107/09/19,"3,586,787","185,667,719",51.7,52.9,50.8,50.8,-0.70,"2,125"
107/09/20,"2,109,319","107,120,820",50.9,51.4,50.3,51.1,+0.30,"1,313"
107/09/21,"1,779,057","90,610,607",51.5,51.6,50.6,51.1, 0.00,"1,208"
107/09/25,"1,546,183","78,488,862",51.0,51.1,50.5,50.6,-0.50,"1,016"
107/09/26,"2,355,791","118,206,125",50.4,51.0,49.9,49.95,-0.65,"1,357"
107/09/27,"1,918,410","96,048,608",50.0,50.3,49.55,50.1,+0.15,"1,205"
107/09/28,"2,234,586","112,853,574",50.7,50.9,50.0,50.9,+0.80,"1,257"
107/10/01,"1,558,600","79,240,505",51.0,51.2,50.5,50.7,-0.20,"1,067"
107/10/02,"2,645,227","132,169,850",50.7,50.8,49.65,49.65,-1.05,"1,604"
107/10/03,"7,077,751","338,983,445",49.45,49.5,47.15,47.15,-2.50,"3,748"
107/10/04,"4,881,012","233,415,993",48.0,48.4,47.35,47.45,+0.30,"3,216"
