date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"10,849,800","119,472,871",11.0,11.1,10.95,10.95,-0.05,"3,458"
107/07/03,"9,313,039","101,339,338",10.9,11.0,10.8,10.85,-0.10,"2,017"
107/07/04,"6,432,312","69,827,911",10.85,10.95,10.8,10.95,+0.10,"1,489"
107/07/05,"8,861,575","96,613,004",10.95,10.95,10.85,10.85,-0.10,"1,607"
107/07/06,"10,325,077","111,589,846",10.85,10.9,10.75,10.85, 0.00,"2,492"
107/07/09,"12,905,504","142,046,644",10.95,11.05,10.9,11.05,+0.20,"2,246"
107/07/10,"11,797,207","131,112,298",11.1,11.15,11.05,11.15,+0.10,"2,229"
107/07/11,"10,707,678","117,709,712",11.0,11.05,10.95,11.05,-0.10,"1,877"
107/07/12,"11,615,382","128,523,937",11.05,11.15,11.0,11.15,+0.10,"1,886"
107/07/13,"10,121,911","112,776,010",11.15,11.2,11.1,11.2,+0.05,"2,864"
107/07/16,"9,389,496","104,441,971",11.2,11.2,11.1,11.1,-0.10,"1,953"
107/07/17,"10,800,912","119,848,593",11.1,11.15,11.05,11.1, 0.00,"2,304"
107/07/18,"8,712,817","96,731,548",11.15,11.15,11.05,11.1, 0.00,"2,615"
107/07/19,"8,423,906","93,401,182",11.1,11.15,11.05,11.1, 0.00,"1,908"
107/07/20,"10,175,956","113,122,178",11.1,11.15,11.05,11.15,+0.05,"2,320"
107/07/23,"9,345,174","104,259,446",11.1,11.2,11.1,11.2,+0.05,"2,245"
107/07/24,"10,233,928","114,508,910",11.2,11.2,11.15,11.2, 0.00,"2,063"
107/07/25,"7,672,053","86,140,257",11.2,11.25,11.2,11.2, 0.00,"2,272"
107/07/26,"21,274,090","241,688,467",11.25,11.45,11.25,11.45,+0.25,"3,558"
107/07/27,"9,922,957","113,228,864",11.4,11.45,11.35,11.4,-0.05,"2,511"
107/07/30,"10,251,911","116,824,542",11.4,11.45,11.35,11.4, 0.00,"3,041"
107/07/31,"16,679,681","191,185,824",11.4,11.5,11.35,11.5,+0.10,"2,521"
107/08/01,"20,937,424","242,706,825",11.5,11.65,11.5,11.6,+0.10,"2,887"
107/08/02,"12,616,597","144,789,661",11.6,11.6,11.4,11.4,-0.20,"2,307"
107/08/03,"12,427,476","142,899,901",11.45,11.55,11.45,11.55,+0.15,"2,763"
107/08/06,"35,229,278","402,116,558",11.55,11.6,11.35,11.35,-0.20,"3,927"
107/08/07,"24,595,306","280,186,915",11.4,11.45,11.3,11.4,+0.05,"2,977"
107/08/08,"33,558,989","382,533,540",11.45,11.5,11.35,11.5,+0.10,"4,224"
107/08/09,"24,245,093","279,154,488",11.5,11.6,11.45,11.5, 0.00,"3,115"
107/08/10,"93,128,417","983,861,320",11.5,11.55,11.45,11.5, 0.00,"2,531"
107/08/13,"37,274,520","424,552,243",11.5,11.5,11.3,11.35,-0.15,"5,043"
107/08/14,"83,870,349","954,857,484",11.35,11.45,11.25,11.45,+0.10,"6,990"
107/08/15,"54,671,892","588,911,111",10.8,10.8,10.7,10.7,X0.00,"4,841"
107/08/16,"25,416,199","269,483,663",10.7,10.7,10.55,10.65,-0.05,"3,337"
107/08/17,"22,351,911","241,760,030",10.7,10.85,10.7,10.85,+0.20,"3,104"
107/08/20,"28,540,718","314,139,048",10.9,11.05,10.85,11.05,+0.20,"3,956"
107/08/21,"22,261,595","245,928,734",11.0,11.15,11.0,11.05, 0.00,"4,904"
107/08/22,"16,950,748","186,449,928",11.05,11.05,10.95,11.0,-0.05,"2,687"
107/08/23,"20,072,495","219,215,111",11.0,11.05,10.85,10.9,-0.10,"2,904"
107/08/24,"20,594,480","222,964,859",10.9,10.9,10.75,10.75,-0.15,"2,451"
107/08/27,"11,725,241","127,257,771",10.8,10.9,10.8,10.85,+0.10,"2,651"
107/08/28,"14,438,673","158,731,029",10.9,11.05,10.9,11.05,+0.20,"3,221"
107/08/29,"15,518,004","172,123,525",11.05,11.15,11.0,11.15,+0.10,"4,188"
107/08/30,"11,281,431","125,085,475",11.15,11.15,11.05,11.1,-0.05,"3,034"
107/08/31,"24,226,553","269,728,224",11.1,11.25,10.95,11.25,+0.15,"3,476"
107/09/03,"14,364,540","159,814,704",11.2,11.2,11.05,11.1,-0.15,"2,079"
107/09/04,"9,186,421","101,909,722",11.1,11.15,11.05,11.1, 0.00,"1,799"
107/09/05,"17,638,349","193,404,476",11.05,11.1,10.9,10.9,-0.20,"4,516"
107/09/06,"14,064,182","154,636,202",10.8,11.1,10.8,11.05,+0.15,"2,799"
107/09/07,"11,303,796","123,606,429",10.9,11.0,10.9,10.9,-0.15,"2,109"
107/09/10,"15,217,287","164,708,490",10.9,10.95,10.7,10.9, 0.00,"2,448"
107/09/11,"90,722,626","988,953,791",10.85,11.0,10.8,10.95,+0.05,"1,938"
107/09/12,"77,738,363","849,462,343",10.95,11.1,10.9,11.05,+0.10,"4,088"
107/09/13,"16,580,817","184,429,882",11.1,11.15,11.05,11.15,+0.10,"3,116"
107/09/14,"32,046,457","360,091,712",11.2,11.3,11.15,11.2,+0.05,"3,606"
107/09/17,"14,547,838","162,876,097",11.2,11.25,11.15,11.2, 0.00,"1,369"
107/09/18,"14,041,940","157,047,226",11.1,11.25,11.1,11.15,-0.05,"2,459"
107/09/19,"14,282,589","160,370,072",11.15,11.25,11.15,11.25,+0.10,"3,837"
107/09/20,"12,356,777","138,910,655",11.25,11.3,11.2,11.25, 0.00,"3,683"
107/09/21,"17,952,143","202,517,490",11.25,11.3,11.25,11.3,+0.05,"4,334"
107/09/25,"11,075,658","124,763,594",11.25,11.3,11.25,11.3, 0.00,"2,817"
107/09/26,"9,461,996","106,058,885",11.25,11.25,11.15,11.15,-0.15,"1,209"
107/09/27,"18,405,396","206,371,494",11.2,11.25,11.1,11.25,+0.10,"2,528"
107/09/28,"24,775,337","276,058,406",11.2,11.25,11.05,11.15,-0.10,"2,900"
107/10/01,"10,104,276","112,711,398",11.15,11.2,11.1,11.15, 0.00,"1,633"
107/10/02,"15,844,156","175,478,529",11.15,11.2,11.0,11.1,-0.05,"3,546"
107/10/03,"7,747,165","85,524,359",11.05,11.1,11.0,11.05,-0.05,"1,873"
107/10/04,"15,338,249","168,185,039",11.0,11.05,10.9,11.0,-0.05,"4,011"
107/10/05,"17,405,171","189,668,355",11.0,11.0,10.85,10.9,-0.10,"3,151"
107/10/08,"11,297,740","123,262,138",10.85,10.95,10.85,10.95,+0.05,"2,482"
107/10/09,"10,029,381","109,626,812",10.9,10.95,10.85,10.95, 0.00,"2,919"
107/10/11,"39,368,963","409,378,764",10.55,10.65,10.2,10.25,-0.70,"8,753"
107/10/12,"27,333,105","280,916,877",10.2,10.4,10.05,10.4,+0.15,"4,599"
107/10/15,"18,731,263","191,942,548",10.4,10.4,10.15,10.2,-0.20,"4,726"
107/10/16,"20,770,797","213,178,939",10.2,10.4,10.15,10.3,+0.10,"3,065"
107/10/17,"19,294,078","199,388,667",10.4,10.45,10.25,10.35,+0.05,"3,461"
107/10/18,"12,494,708","128,641,439",10.3,10.35,10.25,10.3,-0.05,"2,159"
107/10/19,"11,871,893","121,449,624",10.2,10.3,10.15,10.3, 0.00,"2,260"
107/10/22,"11,583,131","119,237,869",10.25,10.35,10.15,10.35,+0.05,"1,834"
107/10/23,"15,065,550","153,957,380",10.3,10.3,10.15,10.2,-0.15,"3,052"
107/10/24,"19,761,046","200,258,933",10.15,10.2,10.0,10.15,-0.05,"4,492"
107/10/25,"26,764,662","267,768,667",10.0,10.05,9.99,9.99,-0.16,"4,203"
107/10/26,"16,732,312","167,913,865",10.1,10.1,9.99,10.1,+0.11,"2,973"
107/10/29,"9,891,107","99,431,949",10.1,10.15,10.0,10.1, 0.00,"2,530"
107/10/30,"8,662,512","87,699,362",10.1,10.15,10.05,10.15,+0.05,"2,225"
107/10/31,"26,515,040","274,400,830",10.2,10.5,10.2,10.5,+0.35,"4,606"
107/11/01,"13,701,329","140,736,317",10.25,10.35,10.2,10.3,-0.20,"2,376"
107/11/02,"14,689,569","151,619,621",10.3,10.4,10.2,10.4,+0.10,"1,580"
107/11/05,"11,786,645","122,483,360",10.3,10.45,10.25,10.45,+0.05,"2,078"
107/11/06,"8,181,065","85,438,989",10.5,10.5,10.4,10.45, 0.00,"2,804"
107/11/07,"11,270,845","118,582,753",10.45,10.6,10.4,10.6,+0.15,"2,965"
107/11/08,"12,829,440","136,552,150",10.6,10.7,10.55,10.7,+0.10,"2,964"
107/11/09,"7,984,233","84,862,679",10.65,10.7,10.55,10.7, 0.00,"1,919"
107/11/12,"10,172,340","108,028,219",10.65,10.7,10.55,10.6,-0.10,"1,964"
107/11/13,"14,975,344","158,284,185",10.3,10.65,10.3,10.65,+0.05,"2,012"
107/11/14,"8,719,474","92,612,049",10.6,10.7,10.55,10.7,+0.05,"1,552"
107/11/15,"13,270,772","141,360,380",10.7,10.75,10.55,10.65,-0.05,"1,767"
107/11/16,"12,757,618","136,275,157",10.75,10.75,10.65,10.7,+0.05,"3,990"
107/11/19,"11,264,627","121,290,919",10.75,10.8,10.7,10.8,+0.10,"2,871"
107/11/20,"7,661,464","81,992,995",10.75,10.75,10.65,10.7,-0.10,"1,802"
107/11/21,"9,386,583","99,925,427",10.65,10.7,10.55,10.7, 0.00,"2,054"
107/11/22,"6,743,945","71,791,438",10.7,10.7,10.6,10.6,-0.10,"1,704"
107/11/23,"9,614,381","102,324,643",10.6,10.7,10.55,10.7,+0.10,"1,928"
107/11/26,"14,092,296","151,227,903",10.7,10.8,10.6,10.7, 0.00,"2,650"
107/11/27,"13,512,467","142,596,395",10.65,10.7,10.5,10.55,-0.15,"3,001"
107/11/28,"13,424,037","142,814,958",10.65,10.7,10.55,10.7,+0.15,"2,939"
107/11/29,"10,584,223","111,953,095",10.7,10.75,10.5,10.5,-0.20,"2,846"
107/11/30,"21,114,214","224,104,423",10.55,10.65,10.5,10.65,+0.15,"2,760"
107/12/03,"10,350,494","110,947,731",10.65,10.75,10.65,10.75,+0.10,"2,563"
107/12/04,"11,632,473","124,575,678",10.65,10.75,10.65,10.75, 0.00,"2,672"
107/12/05,"4,109,363","43,652,628",10.65,10.65,10.6,10.6,-0.15,"1,583"
107/12/06,"16,622,719","173,626,442",10.65,10.65,10.35,10.4,-0.20,"3,954"
107/12/07,"10,931,638","108,951,061",10.45,10.5,10.4,10.45,+0.05,"1,589"
107/12/10,"11,567,901","119,512,643",10.35,10.4,10.3,10.3,-0.15,"2,026"
107/12/11,"11,882,694","121,284,796",10.3,10.3,10.15,10.15,-0.15,"2,933"
107/12/12,"13,588,472","139,733,023",10.2,10.35,10.2,10.3,+0.15,"3,296"
107/12/13,"14,236,366","146,671,388",10.3,10.35,10.25,10.35,+0.05,"2,799"
107/12/14,"11,774,390","120,663,880",10.3,10.3,10.2,10.25,-0.10,"1,963"
107/12/17,"13,211,927","135,423,278",10.3,10.3,10.2,10.25, 0.00,"2,631"
107/12/18,"19,817,887","202,466,427",10.25,10.3,10.1,10.1,-0.15,"2,391"
107/12/19,"9,821,850","100,509,491",10.2,10.3,10.15,10.3,+0.20,"2,514"
107/12/20,"8,169,282","83,414,494",10.2,10.25,10.15,10.2,-0.10,"1,636"
107/12/21,"13,574,603","138,649,128",10.25,10.3,10.2,10.2, 0.00,"1,898"
107/12/22,"2,924,916","29,810,728",10.2,10.25,10.15,10.2, 0.00,379
107/12/24,"3,281,545","33,421,693",10.2,10.2,10.15,10.2, 0.00,"1,313"
107/12/25,"5,163,128","52,239,080",10.1,10.15,10.05,10.15,-0.05,"1,281"
107/12/26,"2,814,942","28,471,236",10.15,10.2,10.1,10.1,-0.05,864
107/12/27,"10,882,536","111,048,841",10.2,10.25,10.1,10.25,+0.15,"1,704"
107/12/28,"7,933,519","81,350,598",10.25,10.3,10.15,10.3,+0.05,"1,629"
108/01/02,"8,042,924","81,809,301",10.3,10.35,10.1,10.15,-0.15,"1,701"
