date,volume,amount,open,high,low,close,spread,Quantity
108/04/02,"1,240,993","79,638,050",64.5,64.7,63.8,64.1,-0.80,809
108/04/03,"748,275","48,222,325",64.1,65.3,64.0,64.2,+0.10,564
108/04/08,"2,705,369","179,439,576",65.2,67.7,64.6,67.7,+3.50,"1,812"
108/04/09,"1,573,581","105,074,217",67.7,67.8,65.9,66.5,-1.20,"1,079"
108/04/10,"1,759,590","117,574,899",66.0,68.1,65.6,66.0,-0.50,"1,330"
108/04/11,"2,337,405","149,409,420",66.5,66.5,62.0,63.2,-2.80,"1,782"
108/04/12,"1,620,900","100,587,700",62.7,63.2,61.7,62.2,-1.00,"1,249"
108/04/15,"1,088,806","68,585,340",63.4,64.5,61.7,64.5,+2.30,817
108/04/16,"679,533","43,134,892",64.3,64.3,63.1,63.3,-1.20,571
108/04/17,"1,379,700","85,945,909",63.1,63.5,62.0,62.0,-1.30,994
108/04/18,"2,787,379","167,522,788",62.3,62.7,58.9,59.2,-2.80,"2,152"
108/04/19,"1,398,425","83,899,381",59.2,61.0,58.5,60.5,+1.30,"1,051"
108/04/22,"4,429,351","287,772,423",61.2,66.3,61.0,66.1,+5.60,"2,900"
108/04/23,"2,342,755","151,609,599",65.6,65.9,62.7,64.7,-1.40,"1,590"
108/04/24,"1,704,430","110,090,150",65.6,65.7,63.2,64.8,+0.10,"1,252"
108/04/25,"1,313,785","83,956,340",65.0,65.3,63.0,63.7,-1.10,962
108/04/26,"1,159,190","71,422,060",62.8,63.0,61.0,61.3,-2.40,866
108/04/29,"2,589,433","151,955,747",61.2,62.0,57.7,58.4,-2.90,"1,859"
108/04/30,"649,020","38,257,192",58.5,59.6,58.5,59.0,+0.60,500
108/05/02,"1,060,158","63,752,074",59.1,61.5,58.5,60.5,+1.50,833
108/05/03,"1,032,547","61,634,620",59.7,60.5,59.2,60.0,-0.50,881
108/05/06,"1,154,700","66,193,900",58.5,58.5,56.8,57.1,-2.90,909
108/05/07,"651,000","37,727,598",57.1,58.5,57.1,58.1,+1.00,518
108/05/08,"493,900","28,402,768",57.5,58.3,56.9,57.6,-0.50,383
108/05/09,"2,237,488","133,762,380",59.0,60.8,58.9,60.0,+2.40,"1,669"
108/05/10,"2,273,931","139,168,722",62.0,62.5,59.0,60.4,+0.40,"1,673"
108/05/13,"1,140,080","67,067,764",60.6,60.6,58.0,58.3,-2.10,880
108/05/14,"1,094,000","63,572,399",56.4,59.4,56.4,59.4,+1.10,815
108/05/15,"1,304,652","78,147,685",58.8,61.0,58.6,59.7,+0.30,881
108/05/16,"793,756","46,758,748",60.0,60.0,57.7,57.9,-1.80,565
108/05/17,"1,401,070","79,541,254",59.8,59.8,55.6,55.6,-2.30,"1,014"
108/05/20,"1,216,000","65,290,100",55.8,56.2,51.8,54.0,-1.60,863
108/05/21,"740,645","39,396,972",54.0,54.1,52.6,53.5,-0.50,578
108/05/22,"754,480","40,387,035",53.7,54.0,53.1,53.1,-0.40,497
108/05/23,"1,399,474","71,569,839",52.7,52.7,50.0,50.1,-3.00,985
108/05/24,"2,026,164","107,601,902",50.0,54.6,50.0,54.4,+4.30,"1,631"
108/05/27,"1,591,654","87,550,332",54.4,56.4,53.1,55.4,+1.00,"1,187"
108/05/28,"1,357,520","76,276,960",55.5,57.7,54.9,57.1,+1.70,"1,083"
108/05/29,"934,842","53,064,838",55.8,57.6,55.6,56.7,-0.40,618
108/05/30,"904,166","52,056,859",57.2,58.1,56.9,57.5,+0.80,674
