date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"34,135","133,702",3.90,3.96,3.90,3.96,+0.06,19
107/07/03,"32,189","125,265",3.90,3.90,3.89,3.89,-0.07,15
107/07/04,"154,072","592,603",3.89,3.95,3.82,3.82,-0.07,37
107/07/05,"237,459","892,752",3.80,3.85,3.75,3.82, 0.00,41
107/07/06,"90,160","332,720",3.80,3.80,3.60,3.60,-0.22,28
107/07/09,"67,163","247,924",3.62,3.84,3.62,3.76,+0.16,34
107/07/10,"168,362","606,854",3.70,3.70,3.50,3.50,-0.26,37
107/07/11,"62,971","220,270",3.51,3.51,3.49,3.50, 0.00,20
107/07/12,"67,509","231,173",3.50,3.50,3.38,3.40,-0.10,30
107/07/13,"173,724","587,740",3.41,3.41,3.35,3.35,-0.05,34
107/07/16,"201,352","657,359",3.36,3.36,3.20,3.20,-0.15,46
107/07/17,"29,184","91,565",3.11,3.15,3.11,3.15,-0.05,21
107/07/18,"94,836","297,674",3.15,3.15,3.11,3.12,-0.03,34
107/07/19,"58,651","184,377",3.15,3.15,3.15,3.15,+0.03,26
107/07/20,"79,930","265,299",3.15,3.44,3.15,3.44,+0.29,40
107/07/23,"74,039","249,652",3.44,3.44,3.31,3.32,-0.12,32
107/07/24,"48,439","161,581",3.31,3.39,3.31,3.39,+0.07,24
107/07/25,"68,380","231,551",3.38,3.39,3.38,3.39, 0.00,27
107/07/26,"60,839","205,291",3.40,3.40,3.33,3.38,-0.01,31
107/07/27,"163,540","552,657",3.38,3.40,3.38,3.40,+0.02,35
107/07/30,"137,821","472,651",3.39,3.46,3.39,3.39,-0.01,39
107/07/31,"142,364","492,068",3.39,3.57,3.39,3.57,+0.18,32
107/08/01,"318,398","1,228,507",3.65,3.92,3.65,3.92,+0.35,57
107/08/02,"180,405","715,574",4.00,4.00,3.92,3.99,+0.07,56
107/08/03,"142,162","563,161",3.99,4.00,3.81,4.00,+0.01,45
107/08/06,"191,706","759,634",3.88,4.05,3.88,4.02,+0.02,42
107/08/07,"247,169","1,005,042",4.01,4.09,4.01,4.09,+0.07,58
107/08/08,"356,538","1,470,532",4.09,4.14,4.04,4.14,+0.05,66
107/08/09,"294,828","1,250,935",4.14,4.30,4.14,4.26,+0.12,76
107/08/10,"223,331","936,961",4.30,4.30,3.95,4.26, 0.00,75
107/08/13,"213,161","846,278",4.06,4.06,3.90,3.90,-0.36,37
107/08/14,"151,171","590,686",3.85,3.99,3.85,3.92,+0.02,22
107/08/15,"89,167","349,939",3.90,3.99,3.90,3.99,+0.07,25
107/08/16,"64,475","256,848",3.95,4.00,3.95,3.95,-0.04,22
107/08/17,"113,812","449,939",3.95,3.98,3.92,3.92,-0.03,25
107/08/20,"49,531","192,054",3.92,3.92,3.88,3.88,-0.04,24
107/08/21,"78,956","300,288",3.80,3.87,3.80,3.87,-0.01,24
107/08/22,"46,140","175,274",3.86,3.86,3.80,3.82,-0.05,15
107/08/23,"101,034","385,391",3.76,3.86,3.76,3.80,-0.02,20
107/08/24,"49,500","188,879",3.80,3.82,3.80,3.82,+0.02,13
107/08/27,"54,460","211,094",3.80,3.93,3.80,3.90,+0.08,26
107/08/28,"196,156","758,611",3.85,3.90,3.85,3.90, 0.00,30
107/08/29,"157,952","607,690",3.90,3.90,3.71,3.71,-0.19,33
107/08/30,"54,761","206,823",3.72,3.83,3.72,3.83,+0.12,25
107/08/31,"16,548","63,610",3.83,3.87,3.83,3.87,+0.04,12
107/09/03,"80,845","312,659",3.90,3.90,3.79,3.79,-0.08,16
107/09/04,"37,433","140,170",3.75,3.75,3.74,3.74,-0.05,19
107/09/05,"66,250","242,033",3.69,3.70,3.61,3.61,-0.13,20
107/09/06,"116,473","417,183",3.62,3.62,3.53,3.53,-0.08,30
107/09/07,"44,134","149,252",3.32,3.40,3.32,3.40,-0.13,23
107/09/10,"53,528","188,336",3.58,3.58,3.36,3.56,+0.16,25
107/09/11,"95,646","334,861",3.56,3.56,3.40,3.56, 0.00,29
107/09/12,"88,266","307,874",3.56,3.56,3.42,3.51,-0.05,25
107/09/13,"99,114","349,708",3.57,3.57,3.50,3.57,+0.06,26
107/09/14,"36,630","129,151",3.57,3.57,3.51,3.51,-0.06,18
107/09/17,"54,463","193,092",3.48,3.66,3.48,3.66,+0.15,16
107/09/18,"28,959","103,100",3.53,3.64,3.51,3.64,-0.02,16
107/09/19,"32,535","117,780",3.64,3.65,3.60,3.65,+0.01,19
107/09/20,"24,714","88,954",3.64,3.66,3.54,3.66,+0.01,18
107/09/21,"77,530","275,853",3.54,3.63,3.52,3.63,-0.03,25
107/09/25,"96,588","361,881",3.88,3.88,3.63,3.76,+0.13,29
107/09/26,"64,420","243,092",3.80,3.80,3.68,3.77,+0.01,19
107/09/27,"29,798","111,121",3.77,3.77,3.70,3.70,-0.07,18
107/09/28,"21,055","77,880",3.70,3.70,3.68,3.68,-0.02,4
107/10/01,"18,008","66,478",3.69,3.70,3.68,3.68, 0.00,9
107/10/02,"21,001","77,300",3.73,3.73,3.66,3.66,-0.02,14
107/10/03,"73,052","264,701",3.70,3.70,3.50,3.59,-0.07,27
107/10/04,"127,098","467,041",3.69,3.69,3.55,3.64,+0.05,24
107/10/05,8,27,--,--,--,--, 0.00,4
107/10/08,"75,009","266,689",3.68,3.68,3.50,3.53,X0.00,19
107/10/09,"73,897","260,733",3.60,3.60,3.50,3.57,+0.04,25
107/10/11,"227,656","740,338",3.60,3.60,3.22,3.22,-0.35,46
107/10/12,"45,617","148,227",2.90,3.53,2.90,3.30,+0.08,26
107/10/15,"36,047","121,804",3.40,3.40,3.30,3.40,+0.10,20
107/10/16,"68,125","227,273",3.40,3.40,3.31,3.40, 0.00,28
107/10/17,"45,598","155,483",3.40,3.50,3.33,3.48,+0.08,20
107/10/18,"29,174","98,761",3.48,3.48,3.33,3.46,-0.02,9
107/10/19,"48,531","164,203",3.35,3.47,3.35,3.47,+0.01,17
107/10/22,"47,807","161,094",3.36,3.42,3.36,3.42,-0.05,15
107/10/23,"63,012","210,796",3.41,3.41,3.33,3.37,-0.05,22
107/10/24,"23,001","76,483",3.26,3.36,3.26,3.36,-0.01,8
107/10/25,"52,201","167,301",3.15,3.29,3.15,3.29,-0.07,23
107/10/26,"32,007","104,171",3.29,3.29,3.21,3.21,-0.08,19
107/10/29,"53,807","179,597",3.45,3.45,3.25,3.30,+0.09,26
107/10/30,"75,991","246,949",3.30,3.30,3.20,3.25,-0.05,25
107/10/31,"83,000","274,460",3.51,3.51,3.20,3.46,+0.21,21
107/11/01,"33,470","112,141",3.30,3.40,3.30,3.40,-0.06,10
107/11/02,"63,054","215,342",3.30,3.48,3.30,3.33,-0.07,20
107/11/05,"49,936","166,126",3.35,3.39,3.28,3.35,+0.02,17
107/11/06,"79,000","276,980",3.60,3.60,3.33,3.33,-0.02,19
107/11/07,"100,887","330,294",3.39,3.39,3.25,3.31,-0.02,23
107/11/08,"11,362","37,470",3.31,3.31,3.31,3.31, 0.00,8
107/11/09,"82,949","275,516",3.35,3.40,3.28,3.28,-0.03,28
107/11/12,"36,001","118,803",3.30,3.30,3.30,3.30,+0.02,12
107/11/13,"36,631","120,900",3.39,3.39,3.25,3.27,-0.03,13
107/11/14,"42,499","137,660",3.25,3.25,3.20,3.24,-0.03,15
107/11/15,"75,495","254,842",3.25,3.45,3.21,3.45,+0.21,18
107/11/16,"61,594","201,460",3.39,3.39,3.24,3.24,-0.21,23
107/11/19,"89,632","280,123",3.11,3.22,3.11,3.13,-0.11,28
107/11/20,"40,577","129,255",3.13,3.23,3.13,3.16,+0.03,14
107/11/21,"107,344","332,766",3.10,3.10,3.10,3.10,-0.06,25
107/11/22,"144,431","445,105",3.15,3.15,3.05,3.10, 0.00,32
107/11/23,"99,254","304,987",3.07,3.08,3.06,3.08,-0.02,22
107/11/26,"319,960","1,079,400",3.15,3.38,3.15,3.38,+0.30,57
107/11/27,"900,675","3,304,505",3.70,3.70,3.55,3.69,+0.31,122
107/11/28,"383,665","1,386,912",3.72,3.72,3.60,3.61,-0.08,49
107/11/29,"89,836","324,324",3.61,3.65,3.60,3.60,-0.01,27
107/11/30,"37,744","134,781",3.60,3.60,3.55,3.55,-0.05,16
107/12/03,"216,708","789,026",3.60,3.69,3.60,3.60,+0.05,43
107/12/04,"43,409","154,441",3.62,3.62,3.55,3.55,-0.05,22
107/12/05,"81,594","288,789",3.55,3.55,3.51,3.51,-0.04,28
107/12/06,"146,504","517,567",3.52,3.64,3.52,3.53,+0.02,29
107/12/07,"148,147","519,417",3.53,3.53,3.50,3.52,-0.01,23
107/12/10,"83,529","293,385",3.50,3.59,3.50,3.51,-0.01,24
107/12/11,"37,217","134,732",3.50,3.67,3.50,3.67,+0.16,21
107/12/12,"161,137","595,294",3.69,3.70,3.67,3.70,+0.03,36
107/12/13,"421,852","1,642,384",3.75,4.00,3.75,3.98,+0.28,61
107/12/14,"155,770","615,375",4.05,4.05,3.80,3.89,-0.09,37
107/12/17,"198,676","781,856",3.89,3.95,3.89,3.95,+0.06,44
107/12/18,"456,775","1,822,547",3.95,4.00,3.95,4.00,+0.05,90
107/12/19,"311,777","1,246,416",4.00,4.04,3.99,3.99,-0.01,72
107/12/20,"110,532","436,280",3.95,3.97,3.90,3.90,-0.09,31
107/12/21,"134,130","520,933",3.95,3.95,3.72,3.93,+0.03,38
107/12/22,"71,067","276,255",3.87,3.90,3.87,3.90,-0.03,19
107/12/24,"255,002","1,019,511",4.00,4.00,3.98,3.98,+0.08,49
107/12/25,"312,911","1,250,824",3.98,4.00,3.98,4.00,+0.02,55
107/12/26,"1,383,077","6,043,526",4.00,4.40,4.00,4.40,+0.40,199
