date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,49,"1,296",25.85,26.5,25.85,26.15,0.3,32
107/07/03,33,862,26.25,26.6,25.65,25.65,-0.5,26
107/07/04,44,"1,117",26.25,26.25,24.8,25.6,-0.05,36
107/07/05,32,802,25.05,25.45,25.0,25.0,-0.6,24
107/07/06,19,484,25.1,25.3,24.8,25.3,0.3,18
107/07/09,11,282,25.3,25.3,25.05,25.25,-0.05,14
107/07/10,13,329,25.25,25.4,25.25,25.4,0.15,9
107/07/11,53,"1,334",25.1,25.2,25.05,25.2,-0.2,12
107/07/12,51,"1,330",25.2,26.4,25.2,26.05,0.85,41
107/07/13,56,"1,498",26.55,26.95,26.55,26.55,0.5,40
107/07/16,80,"2,087",26.6,26.6,25.5,26.0,-0.55,34
107/07/17,34,874,25.8,26.0,25.5,25.85,-0.15,23
107/07/18,78,"2,028",25.85,26.2,25.7,26.0,0.15,44
107/07/19,56,"1,459",26.7,26.7,25.7,26.1,0.1,37
107/07/20,12,317,26.0,26.5,26.0,26.5,0.4,10
107/07/23,52,"1,390",26.6,27.2,25.8,27.2,0.7,42
107/07/24,32,855,26.8,26.85,26.5,26.75,-0.45,23
107/07/25,21,559,26.2,26.65,26.2,26.25,-0.5,18
107/07/26,31,806,26.3,26.3,25.85,25.85,-0.4,21
107/07/27,12,311,25.85,25.95,25.85,25.9,0.05,10
107/07/30,12,314,26.0,26.4,26.0,26.05,0.15,7
107/07/31,11,285,25.9,26.15,25.9,26.15,0.1,8
107/08/01,22,570,25.9,26.0,25.8,25.8,-0.35,15
107/08/02,22,568,25.8,25.8,25.5,25.6,-0.2,15
107/08/03,5,129,25.9,25.9,25.6,25.6,0.0,5
107/08/06,11,279,25.35,25.45,25.3,25.45,-0.15,6
107/08/07,24,603,25.35,25.35,25.0,25.3,-0.15,19
107/08/08,11,281,25.3,25.8,25.3,25.65,0.35,10
107/08/09,22,555,25.45,25.7,24.9,25.7,0.05,17
107/08/10,11,281,25.3,25.65,25.3,25.65,-0.05,10
107/08/13,34,848,25.1,25.1,24.6,25.0,-0.65,27
107/08/14,23,576,24.8,25.0,24.5,25.0,0.0,19
107/08/15,30,738,24.6,24.8,24.5,24.8,-0.2,17
107/08/16,9,221,24.5,24.65,24.35,24.65,-0.15,8
107/08/17,38,923,24.6,24.6,24.15,24.35,-0.3,23
107/08/20,11,268,24.4,24.55,24.3,24.55,0.2,9
107/08/21,7,173,24.7,24.7,24.55,24.55,0.0,6
107/08/22,14,343,24.45,24.45,24.3,24.45,-0.1,11
107/08/23,41,"1,016",24.9,25.15,24.6,24.6,0.15,21
107/08/24,13,317,24.25,24.7,24.2,24.7,0.1,9
107/08/27,11,267,24.25,24.3,24.25,24.25,-0.45,9
107/08/28,52,"1,259",24.25,24.35,24.0,24.35,0.1,29
107/08/29,16,385,24.05,24.15,24.05,24.05,-0.3,10
107/08/30,25,601,24.05,24.05,24.0,24.0,-0.05,15
107/08/31,17,408,24.0,24.05,24.0,24.05,0.05,12
107/09/03,25,601,24.05,24.2,24.05,24.2,0.15,14
107/09/04,28,683,24.4,24.65,24.2,24.2,0.0,19
107/09/05,10,241,24.05,24.1,24.0,24.1,-0.1,10
107/09/06,42,"1,031",24.1,24.8,24.1,24.75,0.65,35
107/09/07,26,647,24.6,25.0,24.6,24.75,0.0,22
107/09/10,94,"2,380",24.8,25.7,24.8,25.2,0.45,79
107/09/11,34,832,25.3,25.3,24.0,24.35,-0.85,34
107/09/12,14,332,24.4,24.5,24.35,24.5,0.15,14
107/09/13,14,348,24.5,24.8,24.45,24.8,0.3,13
107/09/14,26,648,25.2,25.2,24.45,25.1,0.3,21
107/09/17,5,125,25.0,25.1,25.0,25.1,0.0,5
107/09/18,324,"8,874",25.2,27.6,25.2,27.6,2.5,162
107/09/19,637,"18,789",30.3,30.3,28.35,29.0,1.4,379
107/09/20,157,"4,408",28.45,29.05,27.35,28.25,-0.75,131
107/09/21,87,"2,429",28.2,28.5,27.55,27.8,-0.45,62
107/09/25,113,"3,050",28.2,28.2,26.35,26.65,-1.15,80
107/09/26,61,"1,609",26.5,26.7,26.0,26.1,-0.55,50
107/09/27,61,"1,590",26.1,26.7,25.5,25.7,-0.4,49
107/09/28,35,899,25.55,25.95,25.5,25.6,-0.1,29
107/10/01,63,"1,687",26.0,27.2,26.0,26.65,1.05,51
107/10/02,31,803,26.55,26.55,25.5,25.7,-0.95,24
107/10/03,30,781,26.2,26.4,25.85,25.9,0.2,26
107/10/04,64,"1,680",25.9,26.9,25.9,26.1,0.2,46
107/10/05,80,"2,107",25.9,26.8,25.9,26.4,0.3,61
107/10/08,34,877,26.4,26.4,25.55,25.9,-0.5,32
107/10/09,74,"1,975",26.15,27.9,26.15,26.35,0.45,67
107/10/11,160,"3,863",25.9,25.9,23.75,24.3,-2.05,107
107/10/12,23,558,24.0,24.5,24.0,24.3,0.0,19
107/10/15,62,"1,581",24.3,26.2,24.3,26.2,1.9,51
107/10/16,23,595,25.25,26.1,25.25,26.1,-0.1,17
107/10/17,46,"1,232",26.05,27.5,25.85,26.95,0.85,37
107/10/18,19,506,26.85,26.85,25.9,26.55,-0.4,18
107/10/19,16,419,26.15,26.3,26.05,26.3,-0.25,13
107/10/22,29,779,26.1,27.3,26.1,27.05,0.75,26
107/10/23,13,341,26.55,26.55,26.1,26.2,-0.85,11
107/10/24,28,712,25.9,25.9,25.05,25.25,-0.95,25
107/10/25,28,692,24.3,25.1,24.3,25.1,-0.15,24
107/10/26,22,546,24.5,25.4,24.5,24.7,-0.4,13
107/10/29,22,539,24.5,25.3,24.4,25.3,0.6,13
107/10/30,22,549,25.25,25.25,24.6,25.2,-0.1,17
107/10/31,32,808,25.45,25.45,24.85,25.4,0.2,20
107/11/01,13,329,25.6,25.6,25.0,25.3,-0.1,12
107/11/02,36,893,24.7,25.0,24.55,25.0,-0.3,26
107/11/05,13,328,25.2,25.25,25.0,25.25,0.25,10
107/11/06,71,"1,873",26.0,27.0,25.9,26.0,0.75,64
107/11/07,20,519,26.6,26.6,25.6,25.6,-0.4,19
107/11/08,26,655,25.35,25.35,25.1,25.1,-0.5,23
107/11/09,17,426,25.0,25.35,25.0,25.35,0.25,12
107/11/12,5,125,24.9,24.9,24.9,24.9,-0.45,5
107/11/13,20,492,24.6,25.1,24.3,24.3,-0.6,16
107/11/14,24,591,24.35,25.05,24.35,24.55,0.25,19
107/11/15,13,326,24.9,24.9,24.35,24.4,-0.15,12
107/11/16,18,441,24.4,24.8,24.35,24.8,0.4,12
107/11/19,46,"1,124",24.45,24.8,24.35,24.6,-0.2,29
107/11/20,9,220,24.4,24.6,24.3,24.6,0.0,7
107/11/21,17,415,24.45,24.5,24.3,24.5,-0.1,12
107/11/22,51,"1,259",24.5,24.95,24.5,24.85,0.35,32
107/11/23,9,222,24.85,24.85,24.5,24.5,-0.35,5
107/11/26,32,783,24.9,24.9,24.35,24.75,0.25,25
107/11/27,9,222,24.7,24.7,24.4,24.65,-0.1,8
107/11/28,13,319,24.45,24.6,24.45,24.5,-0.15,7
107/11/29,45,"1,101",24.5,24.7,24.3,24.45,-0.05,26
107/11/30,15,366,24.35,24.55,24.35,24.55,0.1,16
107/12/03,23,563,24.75,24.75,24.35,24.45,-0.1,17
107/12/04,27,666,24.7,24.75,24.55,24.7,0.25,19
107/12/05,5,123,24.4,24.65,24.4,24.6,-0.1,4
107/12/06,46,"1,132",24.7,25.0,24.4,24.4,-0.2,31
107/12/07,24,590,24.5,24.65,24.5,24.65,0.25,15
107/12/10,19,465,24.55,24.55,24.4,24.45,-0.2,13
107/12/11,18,440,24.5,24.5,24.4,24.4,-0.05,12
107/12/12,9,220,24.5,24.5,24.45,24.45,0.05,8
107/12/13,8,197,24.6,24.7,24.6,24.7,0.25,7
107/12/14,28,684,24.6,24.6,24.3,24.6,-0.1,10
107/12/17,6,148,24.4,24.7,24.4,24.65,0.05,6
107/12/18,10,244,24.5,24.5,24.3,24.3,-0.35,8
107/12/19,21,524,24.7,24.8,24.4,24.4,0.1,16
107/12/20,48,"1,180",24.3,24.8,24.3,24.5,0.1,27
107/12/21,17,413,24.3,24.5,24.2,24.3,-0.2,14
107/12/22,25,606,24.3,24.5,24.1,24.5,0.2,13
107/12/24,3,76,24.55,24.55,24.35,24.5,0.0,4
107/12/25,57,"1,370",24.2,24.2,24.0,24.05,-0.45,24
107/12/26,591,"15,568",25.1,26.45,25.1,26.45,2.4,258
107/12/27,362,"9,297",25.5,26.35,25.5,25.65,-0.8,210
107/12/28,173,"4,294",25.6,25.6,24.4,24.65,-1.0,135
108/01/02,79,"1,917",24.65,24.65,24.0,24.25,-0.4,61
108/01/03,80,"1,953",24.3,24.65,24.2,24.4,0.15,40
108/01/04,52,"1,272",24.2,24.7,24.2,24.7,0.3,31
108/01/07,53,"1,301",24.75,24.8,24.5,24.8,0.1,22
108/01/08,111,"2,806",24.8,26.2,24.8,25.25,0.45,77
108/01/09,59,"1,483",25.2,25.4,24.9,25.1,-0.15,41
108/01/10,58,"1,450",25.1,25.55,24.7,24.7,-0.4,41
108/01/11,79,"1,942",24.75,24.85,24.4,24.8,0.1,60
108/01/14,16,400,24.7,25.15,24.7,25.0,0.2,15
108/01/15,123,"3,175",25.95,26.3,25.5,25.5,0.5,104
108/01/16,44,"1,112",25.5,25.55,25.0,25.5,0.0,35
108/01/17,22,560,25.1,25.65,25.1,25.65,0.15,18
108/01/18,24,616,25.65,25.85,25.5,25.8,0.15,22
108/01/21,24,617,25.95,25.95,25.6,25.75,-0.05,18
108/01/22,10,260,25.8,25.85,25.6,25.7,-0.05,11
108/01/23,635,"17,825",26.75,28.25,26.4,28.25,2.55,443
108/01/24,495,"14,077",28.5,29.1,27.8,27.85,-0.4,324
108/01/25,229,"6,228",27.9,28.05,26.8,27.35,-0.5,167
108/01/28,105,"2,818",27.1,27.1,26.6,26.6,-0.75,90
108/01/29,55,"1,476",26.6,27.15,26.6,26.9,0.3,48
108/01/30,123,"3,335",26.9,27.95,26.65,27.35,0.45,81
108/02/11,74,"2,005",27.35,27.4,26.9,27.3,-0.05,44
108/02/12,245,"6,934",27.95,29.6,27.8,28.2,0.9,162
