date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,202,"6,655",32.9,33.1,32.75,32.9,0.0,79
107/07/03,227,"7,408",32.9,32.9,32.4,32.4,-0.5,131
107/07/04,450,"14,410",32.4,32.45,31.8,31.95,-0.45,195
107/07/05,120,"3,850",32.0,32.15,31.95,32.0,0.05,79
107/07/06,449,"14,147",32.0,32.0,31.05,31.4,-0.6,224
107/07/09,52,"1,630",31.4,31.7,31.4,31.6,0.2,41
107/07/10,88,"2,774",31.8,31.8,31.6,31.65,0.05,87
107/07/11,62,"1,971",31.75,31.9,31.75,31.9,0.25,56
107/07/12,89,"2,841",31.8,31.95,31.8,31.95,0.05,71
107/07/13,83,"2,660",31.95,32.1,31.85,32.0,0.05,77
107/07/16,135,"4,322",32.0,32.1,31.95,31.95,-0.05,60
107/07/17,108,"3,441",31.95,32.15,31.9,31.9,-0.05,75
107/07/18,78,"2,482",31.9,32.05,31.9,32.0,0.1,67
107/07/19,78,"2,490",32.0,32.15,31.95,32.1,0.1,60
107/07/20,98,"3,124",32.1,32.1,31.85,32.0,-0.1,73
107/07/23,35,"1,125",31.9,32.0,31.9,31.95,-0.05,34
107/07/24,81,"2,602",32.0,32.0,31.9,32.0,0.05,55
107/07/25,78,"2,508",31.95,32.2,31.9,32.1,0.1,41
107/07/26,111,"3,561",32.1,32.15,31.95,32.0,-0.1,74
107/07/27,83,"2,660",32.0,32.2,31.9,32.1,0.1,34
107/07/30,47,"1,511",32.1,32.2,32.1,32.15,0.05,33
107/07/31,197,"6,430",32.3,32.95,32.3,32.8,0.65,145
107/08/01,211,"6,993",33.0,33.4,32.8,33.25,0.45,141
107/08/02,285,"9,418",33.25,33.25,32.95,33.0,-0.25,147
107/08/03,195,"6,468",33.0,33.25,33.0,33.25,0.25,102
107/08/06,153,"5,093",33.2,33.5,33.05,33.3,0.05,85
107/08/07,155,"5,175",33.3,33.5,33.25,33.35,0.05,111
107/08/08,171,"5,689",33.35,33.45,33.15,33.35,0.0,104
107/08/09,166,"5,517",33.35,33.4,33.25,33.3,-0.05,79
107/08/10,225,"7,507",33.3,33.4,33.25,33.3,0.0,133
107/08/13,466,"15,455",33.3,33.3,33.0,33.15,-0.15,213
107/08/14,296,"9,830",33.15,33.3,33.1,33.2,0.05,176
107/08/15,778,"25,902",33.2,33.45,33.15,33.4,0.2,427
107/08/16,614,"19,034",31.0,31.2,30.8,31.05,0.35,346
107/08/17,252,"7,820",31.1,31.1,30.9,30.9,-0.15,128
107/08/20,161,"4,954",30.9,30.9,30.65,30.7,-0.2,93
107/08/21,103,"3,178",30.75,30.85,30.7,30.8,0.1,55
107/08/22,52,"1,611",30.8,30.8,30.75,30.75,-0.05,44
107/08/23,75,"2,323",30.75,30.95,30.7,30.9,0.15,55
107/08/24,59,"1,826",30.9,30.9,30.85,30.9,0.0,31
107/08/27,75,"2,325",30.9,31.25,30.9,31.15,0.25,59
107/08/28,72,"2,252",31.2,31.3,31.15,31.15,0.0,53
107/08/29,89,"2,792",31.2,31.5,31.15,31.45,0.3,77
107/08/30,151,"4,788",31.6,32.0,31.6,32.0,0.55,118
107/08/31,96,"3,082",32.0,32.25,32.0,32.15,0.15,77
107/09/03,102,"3,251",32.15,32.15,31.85,31.95,-0.2,61
107/09/04,39,"1,251",31.95,31.95,31.85,31.95,0.0,23
107/09/05,109,"3,458",31.85,31.95,31.65,31.75,-0.2,64
107/09/06,108,"3,410",31.7,31.7,31.5,31.55,-0.2,44
107/09/07,123,"3,863",31.6,31.65,31.1,31.15,-0.4,68
107/09/10,153,"4,717",31.15,31.2,30.7,30.8,-0.35,95
107/09/11,100,"3,087",30.75,30.9,30.6,30.85,0.05,62
107/09/12,28,853,30.85,30.9,30.75,30.9,0.05,32
107/09/13,50,"1,553",30.8,31.25,30.7,31.05,0.15,35
107/09/14,102,"3,190",31.1,31.4,31.1,31.2,0.15,50
107/09/17,80,"2,481",31.2,31.25,31.0,31.0,-0.2,56
107/09/18,57,"1,767",31.0,31.05,30.85,31.05,0.05,31
107/09/19,276,"8,574",31.05,31.15,30.95,31.15,0.1,88
107/09/20,100,"3,131",31.15,31.4,31.15,31.35,0.2,60
107/09/21,154,"4,847",31.5,31.6,31.35,31.45,0.1,66
107/09/25,122,"3,872",31.95,31.95,31.6,31.7,0.25,76
107/09/26,23,718,31.7,31.75,31.6,31.7,0.0,21
107/09/27,93,"2,946",31.8,31.8,31.55,31.55,-0.15,51
107/09/28,49,"1,554",31.6,31.65,31.45,31.55,0.0,34
107/10/01,83,"2,594",31.5,31.6,31.0,31.55,0.0,54
107/10/02,57,"1,778",31.6,31.6,31.3,31.4,-0.15,37
107/10/03,114,"3,601",31.5,31.7,31.4,31.5,0.1,70
107/10/04,25,791,31.5,31.6,31.5,31.5,0.0,20
