date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"732,300","54,004,139",74.3,74.5,73.5,73.5,-0.70,634
107/07/03,"697,423","51,257,618",74.1,74.3,73.0,73.1,-0.40,524
107/07/04,"879,526","63,478,338",73.1,73.1,71.7,72.0,-1.10,644
107/07/05,"492,505","35,554,909",72.3,72.9,71.5,71.8,-0.20,357
107/07/06,"997,992","72,487,616",73.1,73.5,71.8,72.9,+1.10,809
107/07/09,"507,292","37,094,716",73.4,73.9,72.4,73.0,+0.10,369
107/07/10,"530,981","39,105,307",73.4,74.2,73.0,73.7,+0.70,404
107/07/11,"435,125","31,961,636",73.0,74.1,72.9,74.0,+0.30,341
107/07/12,"914,216","67,834,891",74.3,75.1,73.7,74.2,+0.20,747
107/07/13,"432,290","32,167,533",74.5,74.8,74.0,74.6,+0.40,314
107/07/16,"3,695,466","265,587,883",74.9,74.9,70.8,71.0,-3.60,"2,052"
107/07/17,"1,406,656","101,318,526",71.2,72.7,71.2,72.1,+1.10,"1,056"
107/07/18,"586,501","42,262,021",72.7,72.7,71.7,72.0,-0.10,476
107/07/19,"610,806","44,125,334",72.2,73.0,71.8,72.0, 0.00,437
107/07/20,"449,130","32,349,698",72.2,72.7,71.7,71.8,-0.20,318
107/07/23,"1,514,003","107,077,411",72.0,72.1,70.1,70.2,-1.60,957
107/07/24,"904,250","64,641,424",70.5,72.2,70.4,72.2,+2.00,716
107/07/25,"441,247","31,711,684",72.0,72.6,71.3,71.5,-0.70,314
107/07/26,"292,612","21,067,269",71.6,72.2,71.6,72.1,+0.60,245
107/07/27,"558,700","40,456,048",72.2,72.8,72.0,72.2,+0.10,399
107/07/30,"689,318","50,146,571",72.7,73.2,72.5,72.5,+0.30,503
107/07/31,"1,544,191","112,963,156",72.9,73.9,72.7,72.9,+0.40,"1,104"
107/08/01,"1,518,735","112,653,528",73.3,74.6,73.3,74.5,+1.60,"1,166"
107/08/02,"1,156,500","86,244,147",74.6,75.1,73.9,74.9,+0.40,886
107/08/03,"2,172,241","165,494,258",76.0,77.0,75.4,77.0,+2.10,"1,407"
107/08/06,"1,247,376","96,378,758",77.6,77.8,76.5,77.5,+0.50,922
107/08/07,"714,971","55,279,438",77.5,77.5,77.0,77.4,-0.10,512
107/08/08,"1,789,854","140,020,665",77.0,78.7,77.0,78.5,+1.10,"1,191"
107/08/09,"1,146,985","90,270,018",78.7,79.2,78.2,78.8,+0.30,840
107/08/10,"1,479,338","116,755,427",78.6,79.3,78.0,78.0,-0.80,965
107/08/13,"2,318,446","179,703,106",78.3,78.5,76.1,77.4,-0.60,"1,494"
107/08/14,"1,569,000","117,161,694",73.4,76.1,73.4,76.0,X0.00,"1,090"
107/08/15,"2,173,974","166,859,411",76.0,77.5,75.1,76.8,+0.80,"1,569"
107/08/16,"3,306,468","259,037,844",77.0,78.9,76.9,78.5,+1.70,"2,250"
107/08/17,"3,423,688","273,182,293",79.1,80.5,78.5,79.8,+1.30,"2,057"
107/08/20,"2,598,678","209,111,623",81.0,81.8,79.0,79.4,-0.40,"1,832"
107/08/21,"4,781,949","390,076,220",80.2,82.4,80.0,82.0,+2.60,"2,916"
107/08/22,"1,683,000","137,150,998",81.0,82.5,80.3,81.8,-0.20,"1,223"
107/08/23,"930,001","75,624,379",81.3,81.8,80.8,81.8, 0.00,699
107/08/24,"1,127,025","91,810,209",82.0,82.5,80.2,80.4,-1.40,840
107/08/27,"1,073,300","87,306,470",81.2,82.1,80.6,81.3,+0.90,746
107/08/28,"3,121,576","258,009,015",81.4,83.5,81.0,83.5,+2.20,"1,951"
107/08/29,"2,830,299","237,066,085",84.5,85.6,82.0,82.2,-1.30,"2,105"
107/08/30,"1,558,616","129,705,758",82.3,84.3,81.8,84.3,+2.10,"1,220"
107/08/31,"2,633,138","223,486,853",84.5,85.9,83.1,84.6,+0.30,"1,853"
107/09/03,"852,773","71,662,996",85.0,85.7,83.2,83.9,-0.70,685
107/09/04,"988,043","83,026,687",84.0,84.8,82.7,83.7,-0.20,747
107/09/05,"759,697","63,754,348",83.3,85.0,83.1,84.0,+0.30,631
107/09/06,"949,023","78,896,720",84.0,84.0,82.3,83.5,-0.50,728
107/09/07,"1,537,431","128,738,573",83.3,84.8,81.9,82.9,-0.60,"1,101"
107/09/10,"1,786,949","141,740,797",82.9,83.3,77.2,78.0,-4.90,"1,302"
107/09/11,"599,523","47,249,167",78.3,79.9,78.1,78.8,+0.80,490
107/09/12,"932,361","74,027,358",78.8,80.8,78.1,80.1,+1.30,676
107/09/13,"653,163","51,571,207",80.5,81.0,78.2,78.6,-1.50,584
107/09/14,"670,542","52,863,741",79.3,79.6,78.0,79.2,+0.60,551
107/09/17,"951,762","76,762,900",79.1,81.4,78.8,81.3,+2.10,710
107/09/18,"1,053,820","83,885,380",81.3,81.4,78.8,79.0,-2.30,810
107/09/19,"566,865","44,788,235",79.5,79.8,78.7,79.0, 0.00,445
107/09/20,"568,675","45,193,065",79.5,80.0,79.0,80.0,+1.00,431
107/09/21,"1,089,043","85,098,540",80.2,80.2,77.5,77.9,-2.10,708
107/09/25,"783,650","61,271,688",77.5,80.0,76.0,78.6,+0.70,615
107/09/26,"296,003","23,240,336",78.5,79.3,77.9,78.8,+0.20,251
107/09/27,"518,300","40,819,440",78.8,79.3,78.1,79.0,+0.20,412
107/09/28,"632,270","49,956,738",79.0,79.5,78.5,79.2,+0.20,440
107/10/01,"187,005","14,798,900",79.5,79.5,78.7,79.3,+0.10,168
107/10/02,"868,578","68,837,585",79.3,80.5,78.0,80.5,+1.20,547
107/10/03,"1,628,380","126,747,196",79.3,80.3,76.5,76.5,-4.00,"1,243"
107/10/04,"551,339","41,880,733",76.0,76.7,75.2,75.8,-0.70,451
107/10/05,"977,145","71,938,975",75.0,75.1,72.0,73.7,-2.10,772
107/10/08,"756,399","54,840,524",72.5,73.9,71.8,72.1,-1.60,559
107/10/09,"850,941","60,441,684",72.6,72.6,70.5,71.2,-0.90,643
107/10/11,"1,796,550","119,947,750",67.6,68.2,65.5,66.1,-5.10,"1,235"
107/10/12,"640,461","43,294,976",65.5,68.6,65.5,68.1,+2.00,543
107/10/15,"589,388","40,568,239",68.1,69.6,67.5,69.6,+1.50,488
107/10/16,"704,560","48,341,258",69.6,69.7,67.9,68.0,-1.60,582
107/10/17,"544,100","37,149,039",68.7,69.2,67.7,67.7,-0.30,460
107/10/18,"491,380","33,070,249",67.7,68.4,66.8,67.0,-0.70,412
107/10/19,"1,331,226","86,929,723",66.1,66.3,65.0,65.0,-2.00,823
107/10/22,"647,933","43,478,547",64.5,68.5,64.5,67.7,+2.70,532
107/10/23,"846,000","55,647,500",67.4,67.4,64.9,65.0,-2.70,697
107/10/24,"417,504","27,246,611",65.0,66.0,64.4,65.1,+0.10,360
107/10/25,"868,648","54,184,700",62.2,63.3,61.8,61.9,-3.20,626
107/10/26,"681,210","41,848,520",63.0,63.1,60.2,60.9,-1.00,523
107/10/29,"621,419","37,994,586",61.1,62.3,59.9,61.7,+0.80,432
107/10/30,"1,254,330","74,258,292",60.0,61.7,58.2,58.8,-2.90,958
107/10/31,"1,441,816","84,677,876",59.0,59.5,58.1,58.4,-0.40,"1,101"
107/11/01,"1,485,420","87,829,300",58.8,60.2,58.0,58.7,+0.30,"1,199"
107/11/02,"1,119,866","66,526,060",59.0,60.0,58.9,59.6,+0.90,837
107/11/05,"1,131,250","66,393,775",59.0,59.3,58.2,58.5,-1.10,873
107/11/06,"1,504,510","85,931,434",58.5,58.5,56.5,56.6,-1.90,"1,041"
107/11/07,"833,375","47,646,436",56.8,57.7,56.8,57.1,+0.50,657
107/11/08,"1,106,204","64,033,836",57.7,58.5,57.4,58.0,+0.90,888
107/11/09,"841,200","48,063,000",58.0,58.0,56.9,57.3,-0.70,651
107/11/12,"746,340","42,408,251",56.1,57.3,56.1,56.9,-0.40,566
107/11/13,"787,550","44,194,650",55.7,56.6,55.5,56.6,-0.30,676
107/11/14,"802,633","46,332,039",56.7,58.4,56.7,57.7,+1.10,668
107/11/15,"1,019,350","58,207,400",57.9,58.1,56.5,57.6,-0.10,872
107/11/16,"441,547","25,485,017",57.9,58.0,57.2,57.7,+0.10,364
107/11/19,"685,628","40,130,224",58.0,58.9,57.8,58.8,+1.10,562
107/11/20,"761,370","44,267,730",58.5,58.5,57.7,58.0,-0.80,624
107/11/21,"724,420","41,556,842",57.5,57.9,57.1,57.4,-0.60,605
107/11/22,"305,420","17,676,760",57.7,58.3,57.6,57.8,+0.40,260
107/11/23,"257,173","14,843,251",57.9,58.3,57.5,57.7,-0.10,202
107/11/26,"284,857","16,613,189",57.8,58.6,57.8,58.6,+0.90,234
107/11/27,"912,932","52,568,022",58.8,58.9,56.9,58.0,-0.60,715
107/11/28,"1,518,720","90,954,329",58.5,61.3,57.8,60.7,+2.70,"1,114"
107/11/29,"1,525,050","92,431,424",61.5,61.7,60.1,60.1,-0.60,"1,159"
107/11/30,"1,478,800","88,648,800",61.0,61.3,58.8,58.8,-1.30,972
107/12/03,"2,385,850","147,719,033",60.0,63.4,60.0,63.2,+4.40,"1,679"
107/12/04,"1,518,152","94,821,082",62.8,63.1,61.8,62.0,-1.20,"1,180"
107/12/05,"1,036,400","63,576,580",61.1,62.0,60.6,62.0, 0.00,779
107/12/06,"1,631,771","97,450,817",61.5,61.6,58.5,58.7,-3.30,"1,275"
107/12/07,"479,300","28,386,510",59.1,59.8,59.0,59.3,+0.60,407
107/12/10,"466,161","27,113,846",58.5,58.6,57.5,58.3,-1.00,327
107/12/11,"492,965","28,726,650",58.3,58.8,58.0,58.0,-0.30,435
107/12/12,"726,223","42,572,580",58.4,59.0,58.3,58.9,+0.90,574
107/12/13,"1,217,350","71,814,995",59.2,59.9,58.2,59.5,+0.60,814
107/12/14,"2,663,213","161,887,229",60.6,61.8,60.1,60.3,+0.80,"1,951"
107/12/17,"724,835","43,549,515",60.6,60.7,59.7,60.0,-0.30,537
107/12/18,"920,972","54,139,848",59.2,59.4,58.4,58.5,-1.50,720
107/12/19,"514,800","30,073,537",58.8,59.0,58.1,58.3,-0.20,408
107/12/20,"1,227,820","70,456,150",58.2,58.4,56.6,56.7,-1.60,888
107/12/21,"739,455","41,907,661",56.5,57.3,56.2,56.8,+0.10,515
107/12/22,"216,629","12,321,178",56.9,57.2,56.7,56.8, 0.00,190
107/12/24,"655,100","37,730,509",57.0,58.1,56.7,57.6,+0.80,497
107/12/25,"232,750","13,291,175",57.0,57.4,56.8,57.4,-0.20,185
107/12/26,"596,250","34,529,450",57.5,58.5,57.1,57.4, 0.00,474
107/12/27,"789,552","46,294,555",58.5,59.0,58.1,58.5,+1.10,576
107/12/28,"192,351","11,216,838",58.7,58.7,58.0,58.3,-0.20,162
108/01/02,"494,000","29,070,900",58.5,59.2,58.4,58.6,+0.30,368
108/01/03,"586,144","33,935,021",58.6,58.7,57.3,57.4,-1.20,474
108/01/04,"579,643","32,886,163",57.4,57.4,56.2,57.3,-0.10,449
108/01/07,"370,806","21,585,669",58.0,58.7,57.8,58.7,+1.40,308
108/01/08,"506,376","29,478,118",58.8,58.8,57.8,57.9,-0.80,456
108/01/09,"1,480,434","87,306,778",58.3,59.3,58.3,59.2,+1.30,971
108/01/10,"2,091,642","126,630,066",59.3,61.2,59.3,60.7,+1.50,"1,568"
108/01/11,"2,029,307","124,918,596",60.8,62.2,60.8,61.9,+1.20,"1,527"
108/01/14,"1,289,700","79,665,330",62.4,62.4,61.2,61.9, 0.00,942
108/01/15,"1,468,757","91,615,011",61.6,62.7,61.5,62.6,+0.70,"1,118"
108/01/16,"2,332,482","149,109,286",62.6,64.6,62.4,64.6,+2.00,"1,563"
108/01/17,"2,277,459","142,453,624",64.2,64.2,61.2,61.7,-2.90,"1,638"
108/01/18,"1,588,641","100,010,136",61.5,63.8,61.3,63.3,+1.60,"1,244"
108/01/21,"2,169,037","141,002,007",64.2,65.8,64.1,64.8,+1.50,"1,440"
108/01/22,"1,410,893","91,280,232",64.7,65.3,63.7,65.3,+0.50,869
108/01/23,"1,795,826","118,578,459",65.5,66.6,64.8,66.4,+1.10,"1,210"
108/01/24,"1,082,270","71,409,411",66.5,66.8,65.6,65.6,-0.80,852
108/01/25,"1,454,152","96,914,311",66.0,67.5,65.4,67.0,+1.40,946
108/01/28,"1,144,753","76,087,251",67.0,67.5,65.9,66.2,-0.80,861
108/01/29,"7,656,267","530,325,693",66.9,71.2,66.9,69.3,+3.10,"5,112"
108/01/30,"3,594,968","254,316,735",70.0,71.6,69.8,70.5,+1.20,"2,557"
108/02/11,"2,908,531","212,513,373",71.9,74.3,71.1,73.6,+3.10,"2,264"
108/02/12,"1,617,875","118,880,832",74.0,74.1,72.5,73.2,-0.40,"1,153"
108/02/13,"1,560,644","113,094,967",73.9,74.0,71.7,71.7,-1.50,"1,310"
108/02/14,"1,711,540","126,034,896",72.7,74.3,72.5,73.4,+1.70,"1,240"
108/02/15,"786,308","57,574,857",73.4,73.9,72.3,73.9,+0.50,634
108/02/18,"1,345,220","99,289,060",75.0,75.0,72.9,73.0,-0.90,991
108/02/19,"605,400","44,486,100",73.7,74.1,72.8,74.0,+1.00,434
108/02/20,"882,732","64,811,275",74.1,74.3,73.0,73.6,-0.40,699
108/02/21,"681,173","49,922,649",73.5,73.7,72.9,73.6, 0.00,475
108/02/22,"513,697","37,632,118",73.6,73.7,72.9,73.1,-0.50,399
108/02/25,"785,420","56,952,860",73.2,73.6,72.1,72.1,-1.00,618
108/02/26,"814,507","59,167,907",72.5,73.2,72.1,72.6,+0.50,679
108/02/27,"700,900","50,614,539",72.9,73.0,71.6,73.0,+0.40,471
