date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,71,"2,718",38.4,39.1,37.9,38.5,0.2,50
107/07/03,30,"1,161",38.15,39.3,38.15,38.35,-0.15,26
107/07/04,83,"3,207",38.35,39.2,38.35,39.0,0.65,56
107/07/05,206,"8,477",42.8,42.85,39.75,40.3,1.3,160
107/07/06,74,"2,919",40.1,40.1,39.15,39.4,-0.9,53
107/07/09,57,"2,234",40.1,40.1,38.6,39.4,0.0,37
107/07/10,49,"1,919",39.1,39.5,39.0,39.1,-0.3,28
107/07/11,64,"2,511",39.2,39.6,38.95,39.0,-0.1,45
107/07/12,31,"1,207",39.05,39.05,38.75,39.0,0.0,23
107/07/13,33,"1,300",39.85,39.85,39.05,39.2,0.2,30
107/07/16,63,"2,451",39.2,39.35,38.3,39.1,-0.1,46
107/07/17,44,"1,719",39.35,39.5,38.75,38.9,-0.2,40
107/07/18,44,"1,728",38.9,39.7,38.9,38.95,0.05,42
107/07/19,60,"2,353",39.5,39.5,39.0,39.1,0.15,34
107/07/20,52,"2,032",39.7,39.7,38.85,38.85,-0.25,39
107/07/23,81,"3,153",38.85,39.0,38.8,38.85,0.0,40
107/07/24,85,"3,285",38.9,39.0,38.0,38.25,-0.6,60
107/07/25,38,"1,448",39.15,39.15,38.3,38.3,0.05,30
107/07/26,59,"2,235",38.5,38.65,38.05,38.05,-0.25,42
107/07/27,43,"1,675",38.5,39.0,38.5,38.8,0.75,36
107/07/30,86,"3,374",38.8,39.7,38.8,39.35,0.55,65
107/07/31,169,"6,747",39.4,40.5,39.4,40.0,0.65,111
107/08/01,125,"5,032",40.15,40.75,40.1,40.35,0.35,91
107/08/02,237,"9,679",40.8,41.45,40.45,41.0,0.65,162
107/08/03,342,"14,384",41.6,42.5,41.5,42.3,1.3,245
107/08/06,289,"12,303",42.85,43.6,41.45,41.75,-0.55,211
107/08/07,104,"4,325",41.75,42.3,41.0,41.2,-0.55,67
107/08/08,129,"5,393",41.8,42.15,41.1,41.85,0.65,97
107/08/09,148,"6,226",41.95,42.6,41.65,42.0,0.15,88
107/08/10,421,"18,158",42.3,43.55,42.1,42.75,0.75,277
107/08/13,663,"29,242",43.45,45.0,43.4,44.0,1.25,444
