date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"1,266,302","254,389,400",196.0,203.5,196.0,200.5,+4.00,"1,060"
107/07/03,"1,061,180","213,674,320",203.0,205.0,198.5,200.0,-0.50,830
107/07/04,"3,109,901","642,758,705",203.0,210.0,201.0,206.5,+6.50,"2,346"
107/07/05,"4,147,848","879,188,610",210.0,216.5,207.0,208.0,+1.50,"3,183"
107/07/06,"2,056,762","428,723,544",212.0,214.0,201.0,214.0,+6.00,"1,646"
107/07/09,"1,970,738","418,258,980",216.0,217.5,207.0,211.0,-3.00,"1,546"
107/07/10,"1,323,215","278,571,295",213.5,214.5,206.5,214.0,+3.00,"1,017"
107/07/11,"669,650","141,257,150",211.0,214.5,208.5,210.5,-3.50,514
107/07/12,"4,555,584","1,001,444,098",213.0,223.5,212.0,218.5,+8.00,"3,366"
107/07/13,"6,483,864","1,481,678,360",221.0,240.0,215.0,238.0,+19.50,"4,853"
107/07/16,"6,257,623","1,520,007,020",240.0,251.5,236.0,236.0,-2.00,"4,907"
107/07/17,"3,386,343","803,505,535",237.0,241.0,233.0,240.0,+4.00,"2,559"
107/07/18,"4,642,271","1,129,035,437",239.0,249.5,235.5,241.0,+1.00,"3,885"
107/07/19,"3,577,172","859,603,264",240.0,250.0,231.5,238.0,-3.00,"2,896"
107/07/20,"2,083,130","496,602,243",240.0,245.0,233.0,237.5,-0.50,"1,703"
107/07/23,"2,044,910","469,491,570",237.5,238.0,224.5,227.0,-10.50,"1,689"
107/07/24,"1,478,784","339,187,172",229.0,235.0,224.0,235.0,+8.00,"1,211"
107/07/25,"1,092,419","254,113,032",237.0,237.0,229.0,229.0,-6.00,982
107/07/26,"823,601","191,853,033",231.0,236.5,229.0,231.5,+2.50,698
107/07/27,"976,550","229,132,024",235.0,237.0,231.0,234.5,+3.00,779
107/07/30,"1,678,229","385,585,513",237.0,238.0,224.0,230.0,-4.50,"1,202"
107/07/31,"3,259,990","693,620,910",223.5,224.5,203.5,210.0,X0.00,"2,546"
107/08/01,"1,329,618","287,506,295",213.0,219.5,212.0,217.0,+7.00,"1,101"
107/08/02,"1,176,116","249,209,360",217.0,218.0,208.5,209.0,-8.00,926
107/08/03,"766,068","162,874,018",210.5,215.0,209.5,214.5,+5.50,639
107/08/06,"787,419","167,352,909",214.5,215.5,210.0,210.5,-4.00,581
107/08/07,"540,189","114,486,757",210.5,214.0,210.0,212.0,+1.50,436
107/08/08,"1,149,130","241,097,930",211.0,215.0,207.5,210.0,-2.00,810
107/08/09,"628,525","131,440,425",210.0,212.5,207.5,208.0,-2.00,510
107/08/10,"2,742,200","561,200,900",207.0,211.5,197.5,208.0, 0.00,"1,936"
107/08/13,"2,206,702","464,668,622",204.0,214.0,204.0,212.0,+4.00,"1,815"
107/08/14,"2,216,870","474,815,050",220.0,220.0,208.5,216.5,+4.50,"1,673"
107/08/15,"2,201,009","466,357,399",216.0,218.0,208.0,212.0,-4.50,"1,512"
107/08/16,"704,928","149,473,808",208.5,214.0,208.0,212.0, 0.00,605
107/08/17,"3,423,355","764,063,759",212.5,228.0,212.5,227.5,+15.50,"2,459"
107/08/20,"1,717,648","388,453,688",226.5,231.0,221.5,231.0,+3.50,"1,404"
107/08/21,"1,205,507","275,166,096",229.5,230.5,225.5,228.0,-3.00,"1,011"
107/08/22,"1,185,410","271,319,250",230.0,233.5,226.0,226.0,-2.00,982
107/08/23,"1,034,210","235,028,250",227.0,231.0,224.5,225.5,-0.50,852
107/08/24,"790,559","178,293,216",225.5,228.5,222.5,225.0,-0.50,652
107/08/27,"1,384,178","316,798,584",228.0,233.0,225.5,229.0,+4.00,"1,182"
107/08/28,"2,929,706","691,669,965",229.5,242.5,227.0,236.5,+7.50,"2,377"
107/08/29,"2,704,870","650,793,253",236.5,244.0,236.5,237.0,+0.50,"2,168"
107/08/30,"1,906,290","454,286,940",240.0,242.5,234.0,237.0, 0.00,"1,464"
107/08/31,"850,862","198,880,346",235.5,237.0,231.0,235.0,-2.00,724
107/09/03,"1,292,923","292,345,173",235.5,236.0,220.0,220.0,-15.00,"1,078"
107/09/04,"1,385,221","314,830,109",223.5,229.5,223.5,229.0,+9.00,"1,125"
107/09/05,"1,765,608","414,503,380",229.0,240.0,225.0,236.5,+7.50,"1,439"
107/09/06,"4,278,001","1,045,645,244",232.5,250.5,232.5,243.5,+7.00,"3,617"
107/09/07,"1,942,962","462,701,772",241.5,246.0,231.5,236.0,-7.50,"1,657"
107/09/10,"1,552,845","353,238,435",233.5,235.0,223.0,224.0,-12.00,"1,326"
107/09/11,"2,220,163","485,095,371",227.0,230.0,213.0,215.0,-9.00,"1,807"
107/09/12,"2,015,496","423,755,152",218.0,218.5,206.0,210.0,-5.00,"1,618"
107/09/13,"1,392,942","292,134,820",212.0,214.0,207.0,211.0,+1.00,"1,143"
107/09/14,"1,579,120","340,540,540",213.5,220.5,209.0,217.0,+6.00,"1,282"
107/09/17,"712,127","152,371,432",213.0,216.0,211.5,214.0,-3.00,604
107/09/18,"1,096,406","229,785,542",212.0,216.0,206.0,206.5,-7.50,914
107/09/19,"1,310,581","273,027,105",211.0,212.0,206.0,206.0,-0.50,"1,130"
107/09/20,"1,579,756","318,122,200",207.5,208.0,198.5,200.0,-6.00,"1,384"
