date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,40,"1,274",32.2,32.2,31.5,31.8,0.0,33
107/07/03,85,"2,678",32.0,32.0,31.2,31.2,-0.6,60
107/07/04,50,"1,556",31.8,31.8,30.9,31.15,-0.05,40
107/07/05,48,"1,482",30.85,31.0,30.25,30.55,-0.6,33
107/07/06,109,"3,258",30.55,30.55,29.45,30.5,-0.05,68
107/07/09,45,"1,358",30.55,30.85,30.1,30.5,0.0,36
107/07/10,149,"4,585",30.5,31.7,30.1,31.7,1.2,89
107/07/11,75,"2,303",30.3,30.9,30.25,30.85,-0.85,60
107/07/12,67,"2,084",30.5,31.35,30.5,31.3,0.45,56
107/07/13,101,"3,168",31.9,31.9,31.05,31.05,-0.25,75
107/07/16,35,"1,100",31.45,31.45,31.0,31.05,0.0,26
107/07/17,66,"2,074",31.65,31.7,31.05,31.05,0.0,48
107/07/18,104,"3,223",31.25,31.35,30.65,31.3,0.25,75
107/07/19,59,"1,829",31.3,31.3,30.75,30.75,-0.55,48
107/07/20,43,"1,325",31.1,31.1,30.65,30.95,0.2,29
107/07/23,55,"1,683",30.8,30.85,30.45,30.7,-0.25,42
107/07/24,39,"1,193",30.95,31.0,30.45,30.7,0.0,31
107/07/25,39,"1,192",30.7,30.7,30.4,30.7,0.0,25
107/07/26,39,"1,191",30.7,30.7,30.4,30.4,-0.3,35
107/07/27,38,"1,154",30.45,30.65,30.25,30.65,0.25,33
107/07/30,96,"2,909",30.5,30.55,30.1,30.1,-0.55,41
107/07/31,59,"1,776",30.1,30.25,29.85,30.2,0.1,42
107/08/01,91,"2,722",30.1,30.85,29.55,30.85,0.65,56
107/08/02,35,"1,059",30.8,30.8,30.1,30.15,-0.7,28
107/08/03,61,"1,844",30.2,30.6,30.1,30.5,0.35,44
107/08/06,42,"1,274",30.3,30.45,30.25,30.4,-0.1,36
107/08/07,85,"2,571",30.25,30.45,30.0,30.0,-0.4,56
107/08/08,45,"1,356",30.3,30.3,30.05,30.05,0.05,31
107/08/09,61,"1,829",30.05,30.3,29.85,30.3,0.25,42
107/08/10,44,"1,326",30.3,30.3,30.0,30.3,0.0,32
107/08/13,50,"1,480",30.3,30.4,29.15,29.5,-0.8,42
107/08/14,63,"1,835",29.3,29.75,28.85,29.6,0.1,45
107/08/15,80,"2,326",29.35,29.35,28.9,29.35,-0.25,40
107/08/16,96,"2,853",29.2,29.95,29.2,29.45,0.1,64
107/08/17,80,"2,381",29.9,30.2,29.25,29.25,-0.2,47
107/08/20,25,732,29.1,29.75,29.0,29.3,0.05,24
107/08/21,32,924,29.15,29.25,29.0,29.25,-0.05,24
107/08/22,36,"1,050",29.25,29.25,29.1,29.2,-0.05,18
107/08/23,18,526,29.1,29.35,29.1,29.35,0.15,13
107/08/24,33,966,29.2,29.2,29.0,29.05,-0.3,28
107/08/27,11,322,29.2,29.3,29.15,29.3,0.25,10
107/08/28,25,743,29.7,29.7,29.35,29.7,0.4,25
107/08/29,33,979,29.8,29.8,29.55,29.6,-0.1,22
107/08/30,36,"1,063",29.7,29.75,29.3,29.5,-0.1,29
107/08/31,22,649,29.45,30.0,29.25,30.0,0.5,18
107/09/03,283,"8,974",29.8,32.8,29.6,31.8,1.8,232
107/09/04,210,"6,619",31.8,32.0,31.2,31.3,-0.5,153
107/09/05,59,"1,828",31.15,31.3,30.55,31.0,-0.3,49
107/09/06,89,"2,760",31.0,31.1,30.9,31.0,0.0,65
107/09/07,118,"3,635",31.0,31.1,30.4,30.4,-0.6,71
107/09/10,68,"2,036",30.4,30.4,29.7,29.95,-0.45,51
107/09/11,98,"2,909",29.9,30.9,29.5,30.1,0.15,68
107/09/12,68,"2,074",30.0,30.9,30.0,30.5,0.4,53
107/09/13,58,"1,756",30.5,30.5,30.1,30.1,-0.4,44
107/09/14,53,"1,599",30.3,30.3,30.0,30.2,0.1,39
107/09/17,28,834,30.3,30.35,29.95,30.2,0.0,28
107/09/18,25,748,30.0,30.0,29.8,29.9,-0.3,23
107/09/19,29,873,30.3,30.4,29.9,30.0,0.1,27
107/09/20,51,"1,530",30.0,30.3,29.75,29.9,-0.1,28
107/09/21,42,"1,250",29.75,30.0,29.55,30.0,0.1,31
107/09/25,63,"1,871",29.8,29.8,29.5,29.5,-0.5,27
107/09/26,53,"1,563",29.5,29.5,29.3,29.35,-0.15,46
107/09/27,50,"1,467",29.4,29.45,29.15,29.35,0.0,35
107/09/28,41,"1,205",29.35,29.5,29.1,29.3,-0.05,34
107/10/01,49,"1,464",29.7,30.3,29.55,30.25,0.95,38
107/10/02,65,"1,972",30.25,30.6,30.25,30.25,0.0,52
107/10/03,68,"2,064",30.4,30.5,30.15,30.15,-0.1,53
107/10/04,56,"1,673",30.2,30.2,29.55,30.0,-0.15,41
107/10/05,66,"1,953",30.1,30.1,29.35,29.9,-0.1,49
107/10/08,17,493,29.9,29.9,29.3,29.6,-0.3,18
107/10/09,59,"1,732",29.7,29.7,29.15,29.7,0.1,43
107/10/11,154,"4,132",26.75,27.8,26.75,26.8,-2.9,101
107/10/12,71,"1,879",24.65,27.2,24.65,26.9,0.1,57
107/10/15,31,820,27.0,27.0,26.1,26.5,-0.4,13
107/10/16,40,"1,069",26.55,27.0,26.55,26.75,0.25,27
107/10/17,22,591,26.75,27.2,26.75,26.75,0.0,14
107/10/18,23,613,26.7,26.8,26.55,26.75,0.0,21
107/10/19,20,535,26.1,26.65,26.1,26.5,-0.25,19
107/10/22,167,"4,810",29.15,29.15,28.2,28.95,2.45,133
107/10/23,108,"3,082",29.0,29.0,27.8,28.3,-0.65,81
107/10/24,48,"1,338",28.2,28.2,27.8,27.8,-0.5,39
107/10/25,62,"1,670",26.7,27.3,26.5,27.0,-0.8,51
107/10/26,41,"1,110",27.2,27.45,26.4,27.0,0.0,22
107/10/29,36,958,27.0,27.1,26.5,26.5,-0.5,26
107/10/30,23,612,26.55,26.85,26.25,26.5,0.0,20
107/10/31,73,"1,993",27.0,28.3,26.9,28.15,1.65,61
107/11/01,33,923,28.15,28.4,27.65,28.15,0.0,21
107/11/02,20,561,28.0,28.2,27.8,28.15,0.0,17
107/11/05,10,280,28.0,28.25,27.85,28.25,0.1,10
107/11/06,26,730,28.35,28.35,27.85,28.25,0.0,18
107/11/07,42,"1,160",27.65,28.0,27.4,27.6,-0.65,34
107/11/08,43,"1,200",28.45,28.45,27.6,27.65,0.05,33
107/11/09,19,515,27.65,27.65,27.5,27.5,-0.15,14
107/11/12,30,818,27.3,27.5,27.1,27.45,-0.05,25
107/11/13,40,"1,074",26.8,27.0,26.8,26.9,-0.55,29
107/11/14,66,"1,756",26.5,27.1,26.5,27.0,0.1,45
107/11/15,35,932,26.8,26.8,26.4,26.8,-0.2,26
107/11/16,8,214,26.7,26.8,26.65,26.8,0.0,8
107/11/19,33,882,27.3,27.3,26.6,27.05,0.25,24
107/11/20,20,541,27.05,27.05,26.7,27.0,-0.05,21
107/11/21,43,"1,151",26.8,26.85,26.6,26.8,-0.2,24
107/11/22,38,"1,012",26.95,26.95,26.5,26.6,-0.2,28
107/11/23,26,687,26.5,26.65,26.2,26.4,-0.2,20
107/11/26,38,"1,003",26.4,26.5,26.1,26.4,0.0,24
107/11/27,33,875,26.35,26.9,26.25,26.8,0.4,31
107/11/28,48,"1,282",26.8,26.9,26.5,26.9,0.1,36
107/11/29,83,"2,243",27.3,27.3,26.85,26.95,0.05,54
107/11/30,59,"1,614",26.8,27.7,26.8,27.7,0.75,43
107/12/03,56,"1,558",27.7,27.9,27.7,27.8,0.1,46
107/12/04,255,"7,418",28.0,30.0,27.85,29.6,1.8,161
107/12/05,226,"6,689",29.0,30.2,28.8,29.25,-0.35,145
107/12/06,191,"5,400",28.3,29.0,27.85,27.85,-1.4,119
107/12/07,98,"2,726",27.3,28.3,27.3,28.0,0.15,50
107/12/10,53,"1,483",28.05,28.1,27.85,27.85,-0.15,40
107/12/11,34,945,28.0,28.0,27.65,27.8,-0.05,29
107/12/12,63,"1,749",27.8,28.0,27.65,28.0,0.2,40
107/12/13,37,"1,033",28.4,28.4,27.7,27.95,-0.05,33
107/12/14,21,586,28.2,28.2,27.7,27.8,-0.15,21
107/12/17,72,"1,993",27.85,28.0,27.6,27.6,-0.2,33
107/12/18,18,495,27.6,27.7,27.4,27.5,-0.1,18
107/12/19,6,166,27.5,27.75,27.4,27.7,0.2,6
107/12/20,26,700,27.25,27.35,27.1,27.3,-0.4,24
107/12/21,29,780,27.0,27.0,26.8,27.0,-0.3,24
107/12/22,4,107,26.85,26.85,26.85,26.85,-0.15,4
107/12/24,17,459,26.8,27.1,26.8,27.1,0.25,17
107/12/25,17,458,27.0,27.1,26.8,27.1,0.0,16
107/12/26,27,731,26.9,27.6,26.9,27.6,0.5,18
107/12/27,37,"1,008",27.6,27.6,27.0,27.2,-0.4,30
107/12/28,17,464,27.15,27.4,27.15,27.4,0.2,15
108/01/02,231,"6,620",28.2,29.45,28.1,28.6,1.2,194
108/01/03,209,"5,996",28.6,29.4,28.25,28.45,-0.15,136
108/01/04,86,"2,411",27.9,28.5,27.85,28.45,0.0,63
108/01/07,95,"2,717",28.95,28.95,28.4,28.45,0.0,50
108/01/08,76,"2,195",28.5,29.3,28.25,28.75,0.3,66
108/01/09,157,"4,499",28.95,29.0,28.0,28.8,0.05,62
108/01/10,30,852,28.8,28.8,28.3,28.35,-0.45,27
108/01/11,57,"1,600",28.4,28.4,27.95,27.95,-0.4,46
108/01/14,48,"1,332",27.85,27.85,27.6,27.7,-0.25,32
108/01/15,18,504,27.7,27.8,27.55,27.8,0.1,18
108/01/16,28,773,27.8,27.8,27.5,27.7,-0.1,23
108/01/17,13,357,27.55,27.65,27.4,27.65,-0.05,10
108/01/18,53,"1,447",27.6,27.65,27.2,27.25,-0.4,37
108/01/21,36,991,27.35,27.55,27.3,27.55,0.3,24
108/01/22,23,631,27.45,27.6,27.4,27.6,0.05,17
108/01/23,23,635,27.6,27.8,27.6,27.6,0.0,16
108/01/24,29,805,27.75,27.85,27.65,27.8,0.2,24
108/01/25,51,"1,431",27.95,29.4,27.8,27.8,0.0,39
108/01/28,32,894,28.6,28.6,27.8,28.0,0.2,28
108/01/29,20,559,28.2,28.2,27.8,27.9,-0.1,17
108/01/30,34,951,27.9,28.05,27.9,28.0,0.1,23
108/02/11,27,749,28.0,28.0,27.55,27.65,-0.35,20
108/02/12,41,"1,140",27.65,27.75,27.5,27.6,-0.05,37
108/02/13,130,"3,575",27.75,27.8,27.2,27.3,-0.3,70
108/02/14,54,"1,474",27.4,27.4,27.25,27.25,-0.05,36
108/02/15,39,"1,075",27.25,27.5,27.25,27.5,0.25,33
108/02/18,118,"3,317",28.7,28.7,27.65,27.95,0.45,85
108/02/19,80,"2,252",28.5,28.6,27.9,28.05,0.1,57
108/02/20,46,"1,296",28.2,28.45,28.1,28.15,0.1,26
108/02/21,42,"1,188",28.15,28.3,28.1,28.25,0.1,37
108/02/22,61,"1,711",28.1,28.15,27.75,27.75,-0.5,36
108/02/25,43,"1,181",27.75,28.05,27.75,28.05,0.3,32
108/02/26,43,"1,181",27.85,27.9,27.5,27.75,-0.3,33
108/02/27,26,717,27.6,27.75,27.5,27.5,-0.25,17
108/03/04,44,"1,215",27.5,27.7,27.4,27.6,0.1,25
108/03/05,90,"2,486",27.6,27.85,27.5,27.65,0.05,25
108/03/06,47,"1,290",27.2,27.45,27.2,27.45,-0.2,36
108/03/07,79,"2,155",27.3,27.7,27.1,27.4,-0.05,56
108/03/08,28,769,27.3,27.65,27.25,27.6,0.2,23
108/03/11,76,"2,060",26.85,27.45,26.85,27.0,-0.6,59
108/03/12,94,"2,554",27.2,28.0,27.0,27.05,0.05,58
108/03/13,58,"1,584",27.55,27.55,27.05,27.4,0.35,42
108/03/14,34,928,27.3,27.7,27.2,27.2,-0.2,23
108/03/15,13,355,27.6,27.6,27.2,27.35,0.15,11
108/03/18,22,599,27.15,27.25,27.15,27.25,-0.1,16
108/03/19,36,982,27.1,27.75,27.1,27.25,0.0,33
108/03/20,10,274,27.4,27.4,27.3,27.35,0.1,9
108/03/21,43,"1,167",27.15,27.4,27.1,27.4,0.05,23
108/03/22,47,"1,287",27.4,27.4,27.05,27.05,-0.35,24
108/03/25,47,"1,275",26.9,27.45,26.9,27.45,0.4,39
108/03/26,34,932,27.75,27.75,27.25,27.3,-0.15,30
108/03/27,15,408,27.15,27.35,27.1,27.2,-0.1,14
108/03/28,29,785,27.0,27.3,26.9,27.3,0.1,28
108/03/29,25,678,27.15,27.3,27.05,27.05,-0.25,21
108/04/01,61,"1,666",27.3,27.45,27.2,27.3,0.25,26
108/04/02,22,589,27.2,27.25,27.1,27.25,-0.05,17
108/04/03,83,"2,269",27.0,27.65,27.0,27.65,0.4,42
108/04/08,182,"5,132",27.95,28.55,27.85,28.3,0.65,120
108/04/09,70,"1,996",28.6,28.9,28.25,28.25,-0.05,54
108/04/10,71,"1,996",28.4,28.4,27.95,28.15,-0.1,52
108/04/11,61,"1,725",28.45,28.45,28.1,28.2,0.05,43
108/04/12,32,900,28.4,28.4,27.9,28.05,-0.15,26
108/04/15,34,949,28.05,28.1,27.85,27.85,-0.2,28
108/04/16,40,"1,122",27.9,28.2,27.9,28.1,0.25,27
108/04/17,48,"1,349",28.2,28.2,28.0,28.0,-0.1,33
108/04/18,57,"1,590",27.9,28.0,27.7,27.9,-0.1,30
108/04/19,43,"1,204",27.9,28.0,27.9,28.0,0.1,21
108/04/22,22,614,28.0,28.0,27.7,27.95,-0.05,14
108/04/23,25,695,27.75,27.95,27.7,27.95,0.0,16
108/04/24,24,670,27.85,28.45,27.8,28.4,0.45,16
108/04/25,14,392,27.75,28.15,27.75,28.05,-0.35,10
108/04/26,8,223,28.0,28.05,27.85,28.0,-0.05,7
