date,volume,amount,open,high,low,close,spread,Quantity
108/07/11,"2,502,552","94,489,151",38.00,38.10,37.55,37.60,-0.75,"1,435"
108/07/12,"2,128,978","81,319,752",37.70,38.50,37.65,38.40,+0.80,"1,197"
108/07/15,"2,759,347","107,386,155",38.85,39.25,38.50,38.80,+0.40,"1,636"
108/07/16,"2,844,322","111,524,369",39.20,39.45,38.85,39.10,+0.30,"1,648"
108/07/17,"3,207,465","125,801,491",39.40,39.75,38.75,38.80,-0.30,"1,734"
108/07/18,"2,067,612","80,872,226",38.80,39.45,38.70,39.15,+0.35,"1,268"
108/07/19,"2,026,211","79,906,387",39.65,39.65,39.25,39.35,+0.20,"1,077"
108/07/22,"3,136,064","125,009,289",39.60,40.05,39.50,39.85,+0.50,"1,721"
108/07/23,"2,911,249","116,851,107",40.00,40.45,39.90,39.90,+0.05,"1,526"
108/07/24,"8,154,473","335,543,872",40.50,41.80,40.30,41.45,+1.55,"4,322"
108/07/25,"5,045,023","210,930,655",41.95,42.40,41.10,41.85,+0.40,"2,921"
108/07/26,"2,897,681","119,842,436",41.70,41.80,41.15,41.25,-0.60,"1,811"
