date,volume,amount,open,high,low,close,spread,Quantity
107/11/29,"443,000","5,977,943",13.5,13.55,13.45,13.45,-0.05,247
107/11/30,"2,878,680","37,267,606",13.4,13.5,12.8,12.8,-0.65,582
107/12/03,"1,427,449","18,985,346",13.3,13.35,13.2,13.25,+0.45,464
107/12/04,"376,902","5,019,234",13.3,13.35,13.25,13.3,+0.05,185
107/12/05,"386,052","5,127,535",13.3,13.3,13.25,13.3, 0.00,266
107/12/06,"865,697","11,441,211",13.3,13.3,13.15,13.2,-0.10,363
107/12/07,"396,372","5,250,045",13.2,13.25,13.2,13.25,+0.05,218
107/12/10,"520,269","6,896,855",13.25,13.3,13.2,13.3,+0.05,140
107/12/11,"551,978","7,325,299",13.3,13.3,13.2,13.3, 0.00,117
107/12/12,"688,166","9,192,269",13.3,13.45,13.3,13.4,+0.10,252
107/12/13,"266,460","3,584,507",13.4,13.5,13.4,13.45,+0.05,112
107/12/14,"239,752","3,208,874",13.45,13.45,13.35,13.4,-0.05,169
107/12/17,"208,014","2,777,930",13.4,13.4,13.3,13.4, 0.00,112
107/12/18,"255,808","3,411,653",13.3,13.4,13.3,13.4, 0.00,126
107/12/19,"420,326","5,617,159",13.4,13.45,13.3,13.4, 0.00,132
107/12/20,"651,239","8,720,023",13.4,13.45,13.3,13.45,+0.05,113
107/12/21,"790,500","10,593,267",13.35,13.45,13.35,13.4,-0.05,330
107/12/22,"216,839","2,914,991",13.4,13.5,13.4,13.5,+0.10,64
107/12/24,"442,550","5,960,271",13.5,13.5,13.45,13.5, 0.00,121
107/12/25,"732,784","9,823,480",13.45,13.45,13.4,13.45,-0.05,107
107/12/26,"457,827","6,138,924",13.45,13.5,13.4,13.45, 0.00,183
107/12/27,"881,226","11,921,782",13.45,13.6,13.45,13.55,+0.10,222
107/12/28,"839,083","11,447,728",13.55,13.7,13.55,13.7,+0.15,257
108/01/02,"493,782","6,722,254",13.6,13.7,13.6,13.6,-0.10,352
108/01/03,"560,583","7,677,781",13.6,13.75,13.6,13.7,+0.10,273
108/01/04,"817,491","11,234,170",13.6,13.85,13.6,13.8,+0.10,270
108/01/07,"352,802","4,866,769",13.8,13.85,13.7,13.8, 0.00,173
108/01/08,"453,704","6,244,435",13.8,13.8,13.7,13.8, 0.00,206
108/01/09,"717,961","9,960,151",13.8,14.0,13.8,13.95,+0.15,518
108/01/10,"343,427","4,772,097",13.85,13.95,13.85,13.9,-0.05,154
108/01/11,"248,220","3,428,736",13.9,13.9,13.75,13.9, 0.00,174
108/01/14,"262,877","3,633,882",13.9,13.9,13.75,13.85,-0.05,200
108/01/15,"208,384","2,879,323",13.85,13.9,13.75,13.75,-0.10,125
108/01/16,"368,386","5,069,949",13.75,13.9,13.7,13.7,-0.05,227
108/01/17,"423,948","5,831,072",13.75,13.8,13.7,13.75,+0.05,245
108/01/18,"345,841","4,773,006",13.7,13.85,13.7,13.8,+0.05,249
108/01/21,"221,855","3,059,973",13.8,13.85,13.75,13.85,+0.05,181
108/01/22,"197,000","2,719,780",13.8,13.9,13.75,13.85, 0.00,169
108/01/23,"191,779","2,647,268",13.8,13.85,13.75,13.75,-0.10,159
108/01/24,"219,642","3,027,286",13.75,13.85,13.75,13.8,+0.05,209
108/01/25,"351,000","4,849,489",13.85,13.85,13.8,13.85,+0.05,206
108/01/28,"204,355","2,825,868",13.85,13.85,13.8,13.8,-0.05,184
108/01/29,"523,561","7,256,657",13.8,13.9,13.75,13.9,+0.10,279
108/01/30,"495,238","6,867,907",13.8,13.95,13.8,13.9, 0.00,205
108/02/11,"483,754","6,716,293",13.9,14.0,13.8,13.8,-0.10,236
108/02/12,"221,006","3,065,384",13.8,13.95,13.8,13.9,+0.10,146
108/02/13,"395,767","5,496,438",13.9,13.95,13.85,13.9, 0.00,128
108/02/14,"1,440,861","20,182,894",13.9,14.05,13.85,14.0,+0.10,228
108/02/15,"338,546","4,746,069",14.05,14.05,14.0,14.05,+0.05,132
108/02/18,"155,175","2,181,296",14.05,14.1,14.05,14.05, 0.00,136
108/02/19,"89,542","1,255,938",14.05,14.05,14.0,14.0,-0.05,66
108/02/20,"366,439","5,136,146",14.0,14.1,14.0,14.0, 0.00,191
108/02/21,"543,327","7,619,087",14.0,14.1,14.0,14.05,+0.05,219
108/02/22,"1,106,720","15,686,322",14.05,14.25,14.05,14.2,+0.15,310
108/02/25,"382,507","5,430,338",14.2,14.25,14.15,14.15,-0.05,221
108/02/26,"307,713","4,367,266",14.15,14.2,14.15,14.2,+0.05,145
108/02/27,"859,899","12,278,928",14.25,14.35,14.2,14.35,+0.15,486
108/03/04,"669,128","9,594,422",14.35,14.4,14.3,14.3,-0.05,306
108/03/05,"247,959","3,547,243",14.3,14.35,14.25,14.3, 0.00,163
108/03/06,"373,752","5,345,936",14.35,14.35,14.25,14.25,-0.05,303
108/03/07,"1,004,542","14,362,082",14.3,14.35,14.2,14.3,+0.05,234
