date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"526,850","6,939,876",13.25,13.25,13.1,13.2, 0.00,143
107/07/03,"391,591","5,127,262",13.15,13.15,13.0,13.05,-0.15,131
107/07/04,"549,347","7,133,692",13.05,13.05,12.95,13.0,-0.05,194
107/07/05,"318,146","4,126,582",13.05,13.05,12.9,12.95,-0.05,83
107/07/06,"491,164","6,323,507",12.95,13.0,12.8,12.9,-0.05,172
107/07/09,"338,851","4,382,777",12.85,13.05,12.85,12.95,+0.05,150
107/07/10,"186,105","2,418,925",12.95,13.05,12.95,13.0,+0.05,85
107/07/11,"167,980","2,180,040",12.95,13.05,12.9,12.95,-0.05,87
107/07/12,"107,420","1,396,538",12.95,13.05,12.95,13.0,+0.05,54
107/07/13,"348,879","4,543,127",13.0,13.1,13.0,13.05,+0.05,119
107/07/16,"250,608","3,261,021",13.05,13.1,12.95,13.0,-0.05,78
107/07/17,"301,128","3,915,056",13.0,13.1,12.95,13.0, 0.00,167
107/07/18,"192,360","2,516,416",13.05,13.15,13.0,13.1,+0.10,110
107/07/19,"126,230","1,650,574",13.1,13.15,13.05,13.15,+0.05,74
107/07/20,"176,891","2,313,160",13.1,13.15,13.05,13.05,-0.10,89
107/07/23,"244,493","3,183,509",13.05,13.1,13.0,13.05, 0.00,67
107/07/24,"241,112","3,160,559",13.05,13.15,13.05,13.1,+0.05,80
107/07/25,"217,239","2,849,779",13.15,13.15,13.1,13.1, 0.00,72
107/07/26,"210,744","2,764,620",13.15,13.15,13.1,13.15,+0.05,89
107/07/27,"185,018","2,432,835",13.15,13.2,13.1,13.15, 0.00,59
107/07/30,"573,749","7,622,623",13.2,13.35,13.2,13.25,+0.10,183
107/07/31,"374,870","4,977,675",13.3,13.35,13.25,13.3,+0.05,86
107/08/01,"1,432,701","19,108,820",13.3,13.4,13.25,13.35,+0.05,284
107/08/02,"673,940","8,801,612",13.1,13.15,13.0,13.05,X0.00,209
107/08/03,"289,748","3,779,774",13.1,13.1,13.0,13.0,-0.05,130
107/08/06,"581,313","7,610,379",13.0,13.15,13.0,13.1,+0.10,131
107/08/07,"362,045","4,738,385",13.1,13.15,13.05,13.05,-0.05,67
107/08/08,"231,130","3,014,640",13.05,13.1,13.0,13.05, 0.00,102
107/08/09,"240,205","3,126,849",13.0,13.1,13.0,13.0,-0.05,90
107/08/10,"458,844","5,970,422",13.0,13.05,13.0,13.0, 0.00,86
107/08/13,"822,126","10,614,025",12.95,13.0,12.85,12.9,-0.10,212
107/08/14,"225,800","2,916,859",12.9,13.0,12.9,12.9, 0.00,82
107/08/15,"607,226","7,801,424",12.95,12.95,12.8,12.85,-0.05,277
107/08/16,"336,752","4,317,149",12.8,12.9,12.75,12.85, 0.00,96
107/08/17,"244,384","3,144,411",12.85,12.9,12.85,12.85, 0.00,75
107/08/20,"318,060","4,090,315",12.85,12.95,12.8,12.85, 0.00,132
107/08/21,"590,752","7,575,962",12.8,12.9,12.8,12.85, 0.00,166
107/08/22,"279,508","3,601,101",12.8,12.95,12.8,12.95,+0.10,94
107/08/23,"318,739","4,116,507",12.95,12.95,12.85,12.95, 0.00,87
107/08/24,"198,230","2,554,854",12.9,12.95,12.85,12.95, 0.00,68
107/08/27,"308,633","3,985,465",12.95,12.95,12.9,12.9,-0.05,56
107/08/28,"385,107","4,978,127",12.95,12.95,12.9,12.95,+0.05,86
107/08/29,"14,573,273","190,866,469",12.95,13.0,12.9,12.95, 0.00,79
107/08/30,"3,325,664","44,080,209",13.05,13.4,13.05,13.35,+0.40,794
107/08/31,"936,000","12,457,750",13.3,13.4,13.25,13.3,-0.05,212
107/09/03,"837,105","11,096,241",13.3,13.35,13.2,13.2,-0.10,165
107/09/04,"22,312,970","297,225,288",13.2,13.65,13.15,13.65,+0.45,"1,761"
107/09/05,"1,610,660","21,801,239",13.65,13.65,13.4,13.55,-0.10,447
107/09/06,"1,415,421","18,868,105",13.5,13.5,13.2,13.25,-0.30,397
107/09/07,"669,699","8,852,139",13.25,13.3,13.15,13.2,-0.05,235
107/09/10,"2,033,663","26,518,585",13.2,13.2,12.9,12.9,-0.30,393
107/09/11,"513,000","6,650,798",13.05,13.1,12.9,13.1,+0.20,163
107/09/12,"355,891","4,618,138",13.1,13.1,12.95,12.95,-0.15,126
107/09/13,"421,106","5,493,983",13.0,13.1,13.0,13.1,+0.15,156
107/09/14,"381,979","5,022,924",13.1,13.2,13.1,13.15,+0.05,157
107/09/17,"211,695","2,775,489",13.1,13.15,13.1,13.1,-0.05,53
107/09/18,"786,663","10,397,949",13.1,13.35,13.05,13.1, 0.00,270
107/09/19,"835,910","11,053,911",13.15,13.3,13.15,13.2,+0.10,334
107/09/20,"326,085","4,303,313",13.3,13.3,13.15,13.15,-0.05,183
107/09/21,"1,146,188","15,007,499",13.15,13.25,13.05,13.05,-0.10,194
107/09/25,"945,194","12,545,016",13.2,13.35,13.15,13.35,+0.30,241
107/09/26,"1,408,529","18,943,012",13.35,13.5,13.3,13.5,+0.15,340
107/09/27,"3,716,854","50,832,929",13.45,13.85,13.45,13.55,+0.05,861
107/09/28,"887,117","11,929,423",13.55,13.6,13.35,13.5,-0.05,354
107/10/01,"4,661,389","64,916,896",13.7,14.15,13.65,14.1,+0.60,"1,086"
107/10/02,"2,521,733","35,306,291",14.0,14.1,13.9,14.1, 0.00,656
107/10/03,"1,742,278","24,392,475",14.1,14.2,13.8,14.0,-0.10,480
107/10/04,"1,302,136","17,945,117",13.9,14.0,13.65,13.8,-0.20,372
107/10/05,"1,643,488","22,103,663",13.75,13.75,13.25,13.3,-0.50,585
107/10/08,"1,907,256","25,889,593",13.45,13.75,13.35,13.7,+0.40,411
107/10/09,"7,682,126","108,501,000",13.9,14.4,13.9,13.95,+0.25,"2,558"
107/10/11,"3,954,808","52,720,665",13.45,13.6,13.05,13.1,-0.85,"1,162"
107/10/12,"1,673,898","22,081,302",13.0,13.35,13.0,13.2,+0.10,620
107/10/15,"1,473,542","19,440,153",13.2,13.35,13.05,13.3,+0.10,435
107/10/16,"913,766","12,087,372",13.25,13.4,13.1,13.2,-0.10,343
107/10/17,"830,000","10,940,750",13.3,13.3,13.1,13.1,-0.10,218
107/10/18,"612,710","8,039,449",13.1,13.2,13.05,13.15,+0.05,259
107/10/19,"2,314,719","30,072,132",13.0,13.1,12.95,12.95,-0.20,546
