date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,"4,421","106,754",24.3,24.8,23.5,23.6,-0.35,"2,148"
107/07/03,"8,596","192,417",23.9,23.95,21.5,21.65,-1.95,"3,942"
107/07/04,"3,684","80,731",21.7,22.55,21.15,21.65,0.0,"1,740"
107/07/05,"3,138","68,657",21.95,22.6,21.5,21.65,0.0,"1,484"
107/07/06,"5,270","108,153",21.75,22.0,19.85,20.2,-1.45,"2,386"
107/07/09,"2,083","41,943",20.3,20.55,19.85,19.85,-0.35,969
107/07/10,"3,683","74,668",20.05,21.5,19.45,21.2,1.35,"1,533"
107/07/11,"2,207","44,909",20.2,20.8,20.0,20.05,-1.15,"1,135"
107/07/12,"1,616","32,545",20.2,20.6,19.85,20.0,-0.05,775
107/07/13,"1,344","27,139",20.2,20.45,20.0,20.0,0.0,641
107/07/16,838,"16,837",20.3,20.3,20.0,20.05,0.05,432
107/07/17,"1,187","23,617",20.0,20.15,19.6,19.6,-0.45,588
107/07/18,"1,419","28,346",19.6,20.4,19.6,19.85,0.25,673
107/07/19,"1,588","31,057",19.85,20.2,19.1,19.25,-0.6,733
107/07/20,"2,386","44,602",19.3,19.5,18.5,18.5,-0.75,"1,129"
107/07/23,"1,608","29,091",18.45,18.8,17.8,17.85,-0.65,792
107/07/24,"1,815","33,699",17.9,19.3,17.85,19.2,1.35,898
107/07/25,"1,163","22,044",19.15,19.4,18.6,18.8,-0.4,542
107/07/26,848,"16,193",19.0,19.3,18.8,19.1,0.3,397
107/07/27,477,"9,049",19.35,19.35,18.85,18.9,-0.2,278
107/07/30,802,"14,783",18.9,18.9,18.2,18.2,-0.7,407
107/07/31,692,"12,881",18.4,18.85,18.25,18.6,0.4,281
107/08/01,557,"10,457",18.5,19.2,18.45,18.6,0.0,267
107/08/02,610,"11,358",19.0,19.0,18.45,18.45,-0.15,287
107/08/03,944,"17,210",18.45,18.6,18.0,18.1,-0.35,427
107/08/06,480,"8,705",18.1,18.35,18.0,18.05,-0.05,228
107/08/07,"1,268","22,271",18.05,18.05,17.3,17.55,-0.5,618
107/08/08,886,"15,588",17.6,18.0,17.2,17.2,-0.35,375
107/08/09,"1,762","29,327",17.15,17.15,16.45,16.55,-0.65,846
107/08/10,871,"14,527",16.5,17.0,16.45,16.55,0.0,430
107/08/13,"1,810","28,481",16.55,16.55,15.1,15.5,-1.05,752
107/08/14,"1,513","24,868",15.5,17.05,15.5,17.05,1.55,714
107/08/15,"1,320","21,785",16.85,17.05,16.2,16.3,-0.75,640
107/08/16,594,"9,539",16.3,16.4,15.5,16.2,-0.1,299
107/08/17,350,"5,678",16.2,16.6,16.0,16.0,-0.2,220
107/08/20,436,"7,003",16.25,16.3,15.8,15.8,-0.2,215
107/08/21,477,"7,782",15.8,16.6,15.8,16.25,0.45,269
107/08/22,295,"4,782",16.1,16.6,16.05,16.05,-0.2,166
107/08/23,352,"5,632",16.35,16.35,15.85,15.9,-0.15,156
107/08/24,362,"5,747",15.9,16.1,15.7,15.85,-0.05,202
107/08/27,698,"11,346",15.9,16.9,15.6,16.4,0.55,331
107/08/28,"1,590","27,380",16.65,17.75,16.4,17.25,0.85,774
107/08/29,783,"13,534",17.5,17.55,17.0,17.05,-0.2,393
107/08/30,794,"13,794",17.0,17.8,17.0,17.15,0.1,437
107/08/31,564,"9,575",17.35,17.35,16.8,16.95,-0.2,305
107/09/03,745,"12,262",16.95,17.0,16.1,16.1,-0.85,409
107/09/04,465,"7,547",16.15,16.45,16.15,16.15,0.05,208
107/09/05,620,"9,861",16.15,16.2,15.6,15.7,-0.45,363
107/09/06,871,"13,424",15.7,15.7,15.25,15.35,-0.35,422
107/09/07,"1,245","18,188",15.15,15.35,13.85,14.2,-1.15,541
107/09/10,888,"12,193",14.2,14.3,13.5,13.5,-0.7,382
107/09/11,588,"8,099",13.75,13.9,13.55,13.85,0.35,302
107/09/12,693,"9,370",14.0,14.0,13.3,13.3,-0.55,387
107/09/25,926,"16,979",17.3,18.8,17.3,18.25,1.15,669
107/09/26,463,"8,297",18.25,18.3,17.6,17.65,-0.6,408
107/09/27,571,"9,653",17.8,17.8,16.45,16.45,-1.2,466
107/09/28,549,"8,875",16.35,16.45,15.8,16.2,-0.25,363
107/10/01,207,"3,378",16.2,16.45,16.15,16.25,0.05,175
107/10/02,269,"4,380",16.2,16.45,16.1,16.2,-0.05,183
107/10/03,198,"3,145",16.1,16.2,15.5,15.7,-0.5,179
107/10/04,178,"2,786",16.0,16.0,15.35,15.35,-0.35,167
107/10/05,394,"5,679",15.05,15.3,14.0,14.15,-1.2,247
107/10/08,411,"5,713",14.0,14.45,13.65,13.65,-0.5,276
107/10/09,304,"4,170",13.75,13.85,13.6,13.7,0.05,185
107/10/11,529,"6,552",12.35,13.45,12.35,12.35,-1.35,309
107/10/12,318,"3,865",11.4,12.55,11.4,12.3,-0.05,187
107/10/15,237,"2,961",12.45,12.7,12.35,12.7,0.4,155
107/10/16,534,"7,189",12.65,13.95,12.65,13.5,0.8,302
107/10/17,370,"5,046",13.5,13.9,13.45,13.45,-0.05,226
107/10/18,260,"3,438",13.55,13.6,13.0,13.15,-0.3,169
107/10/19,114,"1,447",13.15,13.15,12.3,12.65,-0.5,94
107/10/22,140,"1,800",13.25,13.25,12.65,12.85,0.2,91
107/10/23,188,"2,377",12.55,12.75,12.55,12.55,-0.3,112
107/10/24,127,"1,577",12.55,12.65,12.25,12.35,-0.2,108
107/10/25,311,"3,580",12.0,12.0,11.3,11.3,-1.05,195
107/10/26,282,"3,171",11.8,11.8,10.9,10.95,-0.35,179
107/10/29,516,"5,353",10.95,10.95,9.9,10.25,-0.7,256
107/10/30,371,"3,758",10.2,10.3,9.9,10.0,-0.25,178
107/10/31,396,"4,130",10.4,10.55,10.2,10.5,0.5,232
107/11/01,421,"4,773",10.5,11.55,10.45,11.55,1.05,232
107/11/02,"1,551","19,537",12.05,12.7,12.05,12.7,1.15,646
107/11/05,"1,615","21,276",12.9,13.95,12.25,13.95,1.25,735
107/11/06,"1,452","20,475",14.05,14.8,13.2,13.5,-0.45,760
107/11/07,684,"9,337",13.6,14.2,13.25,13.7,0.2,353
107/11/08,449,"6,144",13.9,14.0,13.2,13.25,-0.45,274
107/11/09,692,"9,770",14.55,14.55,13.7,13.95,0.7,359
107/11/12,400,"5,673",13.9,14.55,13.75,14.15,0.2,227
107/11/13,234,"3,259",14.0,14.0,13.85,13.9,-0.25,146
107/11/14,260,"3,575",14.35,14.35,13.5,13.55,-0.35,161
107/11/15,413,"5,428",13.55,13.6,12.95,13.0,-0.55,266
107/11/16,230,"3,057",13.15,13.5,13.1,13.1,0.1,143
107/11/19,170,"2,233",13.1,13.35,13.1,13.15,0.05,106
107/11/20,173,"2,230",13.1,13.1,12.7,12.9,-0.25,130
