date,volume,amount,open,high,low,close,spread,Quantity
107/07/02,47,"1,002",21.3,21.3,21.05,21.05,-0.25,35
107/07/03,56,"1,172",21.05,21.15,20.8,21.0,-0.05,30
107/07/04,14,294,21.1,21.1,20.85,20.85,-0.15,14
107/07/05,90,"1,874",21.05,21.05,20.7,20.75,-0.1,48
107/07/06,"2,361","53,161",21.35,22.8,21.35,22.6,1.85,"1,203"
107/07/09,"4,047","99,557",24.0,24.85,23.2,24.85,2.25,"1,662"
107/07/10,"3,098","75,198",25.0,25.5,23.3,23.95,-0.9,"1,733"
107/07/11,"1,971","45,763",23.0,23.8,22.45,22.55,0.2,"1,164"
107/07/12,"1,158","25,594",21.7,22.8,21.55,22.3,-0.25,690
107/07/13,900,"20,009",22.2,22.65,21.85,22.15,-0.15,506
107/07/16,848,"18,423",22.4,22.4,21.0,21.0,-1.15,513
107/07/17,"1,009","20,714",21.0,21.35,20.0,20.0,-1.0,603
107/07/18,823,"16,241",20.0,20.3,19.35,19.5,-0.5,499
107/07/19,269,"5,285",19.85,19.85,19.4,19.5,0.0,202
107/07/20,269,"5,265",19.65,19.75,19.35,19.5,0.0,171
107/07/23,256,"4,958",19.5,19.5,19.2,19.25,-0.25,154
107/07/24,471,"9,143",19.3,19.65,19.1,19.45,0.2,202
107/07/25,194,"3,804",19.5,19.8,19.5,19.55,0.1,125
107/07/26,175,"3,397",19.55,19.65,19.3,19.35,-0.2,132
107/07/27,121,"2,343",19.35,19.5,19.3,19.3,-0.05,78
107/07/30,74,"1,438",19.3,19.4,19.3,19.4,0.1,57
107/07/31,61,"1,182",19.4,19.5,19.35,19.4,0.0,46
107/08/01,98,"1,912",19.4,19.6,19.4,19.5,0.1,71
107/08/02,147,"2,864",19.6,19.7,19.35,19.35,-0.15,90
107/08/03,"1,205","23,916",19.4,20.35,19.25,19.75,0.4,423
107/08/06,192,"3,814",20.0,20.15,19.75,19.8,0.05,92
107/08/07,271,"5,260",19.55,19.55,19.3,19.45,-0.35,132
107/08/08,150,"2,892",19.4,19.45,19.15,19.35,-0.1,88
107/08/09,108,"2,074",19.3,19.35,19.15,19.25,-0.1,70
107/08/10,72,"1,386",19.25,19.3,19.2,19.25,0.0,45
107/08/13,283,"5,313",19.25,19.25,18.25,18.5,-0.75,162
107/08/14,57,"1,062",18.45,18.8,18.45,18.75,0.25,47
107/08/15,209,"3,808",18.65,18.65,18.0,18.25,-0.5,131
107/08/16,260,"4,648",18.25,18.45,17.5,17.7,-0.55,175
107/08/17,87,"1,567",17.8,18.2,17.8,18.05,0.35,64
107/08/20,55,"1,002",18.05,18.35,18.05,18.2,0.15,44
107/08/21,35,632,18.4,18.4,18.05,18.25,0.05,36
107/08/22,54,985,18.25,18.4,18.15,18.3,0.05,45
107/08/23,98,"1,831",18.4,18.95,18.35,18.65,0.35,50
107/08/24,130,"2,374",18.65,18.65,18.0,18.3,-0.35,67
107/08/27,25,459,18.35,18.5,18.3,18.5,0.2,20
107/08/28,16,298,18.55,18.65,18.55,18.55,0.05,13
107/08/29,26,481,18.55,18.55,18.5,18.5,-0.05,16
107/08/30,11,203,18.45,18.5,18.4,18.5,0.0,8
107/08/31,21,387,18.4,18.45,18.35,18.45,-0.05,17
107/09/03,61,"1,123",18.4,18.4,18.25,18.3,-0.15,31
107/09/04,8,147,18.5,18.5,18.35,18.35,0.05,5
107/09/05,44,819,18.35,18.75,18.35,18.55,0.2,38
107/09/06,64,"1,175",18.35,18.55,18.25,18.35,-0.2,32
107/09/07,44,805,18.35,18.35,18.25,18.3,-0.05,32
107/09/10,49,892,18.3,18.3,18.0,18.1,-0.2,33
107/09/11,33,597,17.9,18.2,17.9,18.1,0.0,24
107/09/12,13,235,18.25,18.25,18.05,18.05,-0.05,11
107/09/13,56,"1,013",18.1,18.1,17.9,18.0,-0.05,38
107/09/14,24,435,18.1,18.25,18.0,18.2,0.2,22
107/09/17,33,606,18.35,18.4,18.3,18.4,0.2,30
107/09/18,45,836,18.8,18.8,18.45,18.45,0.05,37
107/09/19,39,722,18.65,18.65,18.45,18.55,0.1,32
107/09/20,37,691,18.65,18.7,18.6,18.7,0.15,32
107/09/21,26,488,18.7,18.8,18.7,18.8,0.1,22
107/09/25,29,539,18.8,18.8,18.4,18.75,-0.05,23
107/09/26,4,75,18.8,18.8,18.8,18.8,0.05,3
107/09/27,15,280,18.65,18.75,18.6,18.7,-0.1,10
107/09/28,10,186,18.6,18.6,18.5,18.6,-0.1,7
107/10/01,25,467,18.8,18.8,18.4,18.45,-0.15,23
107/10/02,18,336,18.4,18.5,18.4,18.5,0.05,14
107/10/03,26,482,18.6,18.6,18.4,18.4,-0.1,13
107/10/04,18,331,18.4,18.4,18.35,18.35,-0.05,5
107/10/05,61,"1,113",18.5,18.5,18.1,18.15,-0.2,47
107/10/08,86,"1,564",18.2,18.5,18.0,18.0,-0.15,44
107/10/09,27,501,18.3,18.3,18.2,18.2,0.2,22
107/10/11,118,"2,064",18.0,18.0,17.3,17.55,-0.65,75
107/10/12,50,884,17.4,17.95,17.4,17.95,0.4,35
107/10/15,36,637,17.7,17.9,17.5,17.6,-0.35,18
107/10/16,21,380,17.6,17.9,17.6,17.9,0.3,15
107/10/17,29,519,17.9,18.0,17.75,17.95,0.05,24
107/10/18,26,468,18.0,18.05,17.85,18.05,0.1,20
107/10/19,18,323,18.0,18.0,17.85,17.95,-0.1,18
107/10/22,68,"1,219",18.15,18.2,17.75,18.0,0.05,29
107/10/23,21,377,18.15,18.15,17.7,17.9,-0.1,21
107/10/24,22,394,17.9,17.9,17.85,17.9,0.0,14
107/10/25,48,849,17.8,17.8,17.5,17.5,-0.4,28
107/10/26,11,193,17.5,17.55,17.5,17.55,0.05,9
107/10/29,25,439,17.4,17.6,17.4,17.6,0.05,17
107/10/30,23,404,17.85,17.9,17.4,17.5,-0.1,15
107/10/31,36,643,17.55,17.85,17.55,17.6,0.1,22
107/11/01,25,442,17.75,17.75,17.65,17.65,0.05,14
107/11/02,44,781,17.9,17.9,17.65,17.65,0.0,23
107/11/05,25,443,17.65,17.75,17.65,17.75,0.1,15
107/11/06,8,144,17.75,17.75,17.7,17.7,-0.05,8
107/11/07,33,591,17.9,17.95,17.8,17.95,0.25,17
107/11/08,103,"1,889",18.0,18.65,18.0,18.1,0.15,53
107/11/09,15,272,18.2,18.2,18.05,18.15,0.05,13
