date,volume,amount,open,high,low,close,spread,Quantity
108/01/22,45,"1,284",28.6,28.65,28.4,28.45,0.0,31
108/01/23,25,694,28.5,28.5,28.15,28.45,0.0,20
108/01/24,49,"1,374",28.7,28.7,28.2,28.35,-0.1,40
108/01/25,40,"1,131",28.35,28.6,28.2,28.3,-0.05,30
108/01/28,54,"1,532",28.4,28.4,28.1,28.15,-0.15,42
108/01/29,68,"1,907",28.1,28.3,27.9,28.2,0.05,61
108/01/30,58,"1,635",28.5,28.5,28.0,28.3,0.1,45
108/02/11,46,"1,303",28.15,28.5,28.15,28.45,0.15,33
108/02/12,93,"2,645",28.6,28.7,28.3,28.5,0.05,59
108/02/13,43,"1,229",28.7,28.8,28.45,28.55,0.05,35
108/02/14,202,"5,925",28.65,29.8,28.65,29.6,1.05,161
108/02/15,322,"9,722",29.9,30.8,29.85,30.0,0.4,221
108/02/18,170,"5,208",30.5,31.25,30.25,30.5,0.5,116
108/02/19,90,"2,734",30.5,30.75,30.05,30.15,-0.35,62
108/02/20,63,"1,916",30.65,30.7,30.1,30.15,0.0,54
108/02/21,78,"2,361",30.15,30.3,30.1,30.1,-0.05,56
108/02/22,77,"2,306",30.0,30.05,29.8,29.85,-0.25,56
108/02/25,60,"1,821",30.15,30.5,30.1,30.5,0.65,54
108/02/26,107,"3,239",30.5,30.5,30.1,30.2,-0.3,66
108/02/27,60,"1,821",30.25,30.45,30.15,30.35,0.15,38
108/03/04,37,"1,106",30.45,30.45,30.2,30.25,-0.1,33
108/03/05,44,"1,337",30.25,30.3,30.2,30.3,0.05,33
108/03/06,132,"4,062",30.4,31.1,30.3,30.85,0.55,89
108/03/07,67,"2,062",31.0,31.0,30.6,30.75,-0.1,57
108/03/08,58,"1,775",30.7,30.85,30.4,30.85,0.1,47
108/03/11,650,"20,324",31.15,31.95,30.0,30.2,-0.65,434
108/03/12,227,"6,854",30.9,30.9,29.6,30.05,-0.15,162
108/03/13,60,"1,808",30.05,30.1,29.9,30.0,-0.05,49
108/03/14,142,"4,313",30.0,30.8,30.0,30.15,0.15,101
108/03/15,91,"2,756",30.5,30.5,30.15,30.15,0.0,52
108/03/18,57,"1,729",30.15,30.25,30.1,30.15,0.0,41
108/03/19,38,"1,132",30.15,30.3,30.05,30.2,0.05,26
108/03/20,87,"2,639",30.2,30.5,30.0,30.2,0.0,65
108/03/21,45,"1,363",30.4,30.5,30.15,30.5,0.3,39
108/03/22,82,"2,496",30.7,30.8,30.2,30.25,-0.25,55
108/03/25,117,"3,464",30.2,30.2,29.15,29.45,-0.8,78
108/03/26,59,"1,741",29.45,29.7,29.3,29.45,0.0,47
108/03/27,90,"2,635",29.45,29.45,29.05,29.3,-0.15,60
108/03/28,44,"1,287",29.1,29.3,29.05,29.05,-0.25,40
108/03/29,71,"2,086",29.15,29.45,29.05,29.15,0.1,54
108/04/01,47,"1,380",29.35,29.4,29.15,29.2,0.05,33
108/04/02,128,"3,809",29.45,30.1,29.4,29.5,0.3,84
108/04/03,150,"4,517",29.6,30.5,29.5,30.15,0.65,85
108/04/08,177,"5,412",30.3,30.95,30.15,30.2,0.05,127
108/04/09,"1,498","48,787",30.45,33.2,30.45,33.2,3.0,882
108/04/10,799,"25,813",32.05,32.85,31.9,32.0,-1.2,607
108/04/11,291,"9,176",32.1,32.1,31.1,31.3,-0.7,218
108/04/12,133,"4,206",31.3,31.9,31.3,31.35,0.05,107
108/04/15,117,"3,668",31.8,31.9,30.85,31.05,-0.3,91
108/04/16,228,"7,284",31.85,32.4,31.3,31.8,0.75,178
108/04/17,246,"7,968",32.2,33.2,31.7,31.7,-0.1,176
108/04/18,185,"5,748",32.0,32.0,30.65,30.7,-1.0,141
108/04/19,77,"2,365",31.45,31.45,30.7,30.9,0.2,57
108/04/22,87,"2,721",31.0,31.8,31.0,31.0,0.1,59
108/04/23,45,"1,408",31.15,31.45,31.0,31.15,0.15,38
108/04/24,61,"1,901",31.15,31.6,30.8,31.1,-0.05,43
108/04/25,96,"3,028",31.45,31.8,31.1,31.1,0.0,70
108/04/26,71,"2,193",31.45,31.5,30.6,30.75,-0.35,54
108/04/29,164,"4,885",30.75,30.75,29.2,29.5,-1.25,135
108/04/30,159,"4,595",29.35,29.5,28.7,29.1,-0.4,114
108/05/02,53,"1,551",29.15,29.45,29.0,29.1,0.0,42
108/05/03,22,659,29.55,29.55,29.2,29.25,0.15,23
108/05/06,147,"4,220",29.0,29.45,28.6,28.65,-0.6,90
108/05/07,50,"1,454",29.0,29.3,28.9,28.9,0.25,33
108/05/08,24,683,28.9,29.2,28.9,29.2,0.3,21
108/05/09,97,"2,772",29.35,29.35,28.5,28.6,-0.6,54
108/05/10,158,"4,510",28.65,29.05,28.0,29.0,0.4,110
108/05/13,88,"2,573",29.0,29.8,29.0,29.0,0.0,70
108/05/14,44,"1,268",28.75,29.25,28.65,28.9,-0.1,29
108/05/15,41,"1,203",29.1,29.15,28.8,28.8,-0.1,32
108/05/16,46,"1,315",28.8,28.8,28.1,28.35,-0.45,44
108/05/17,40,"1,130",28.7,28.7,28.1,28.4,0.05,34
108/05/20,95,"2,669",28.4,28.55,27.9,28.0,-0.4,63
108/05/21,31,869,28.4,28.4,27.9,28.0,0.0,21
108/05/22,26,731,28.05,28.25,27.9,28.1,0.1,25
108/05/23,57,"1,579",28.15,28.15,27.5,27.6,-0.5,38
108/05/24,29,809,27.6,27.8,27.6,27.7,0.1,26
108/05/27,33,915,27.8,27.8,27.7,27.75,0.05,16
108/05/28,35,989,27.75,28.15,27.75,28.05,0.3,28
108/05/29,34,973,28.05,28.45,28.05,28.3,0.25,27
108/05/30,81,"2,273",28.6,28.65,27.65,27.65,-0.65,57
108/05/31,59,"1,650",27.8,28.3,27.8,28.3,0.65,39
108/06/03,45,"1,269",28.35,28.35,27.95,28.0,-0.3,35
108/06/04,30,845,27.85,27.95,27.85,27.95,-0.05,23
108/06/05,90,"2,509",27.95,28.2,27.7,27.9,-0.05,62
108/06/06,66,"1,855",27.9,28.35,27.9,27.95,0.05,40
108/06/10,113,"3,175",28.3,28.55,27.9,27.9,-0.05,82
108/06/11,87,"2,416",28.15,28.15,27.6,27.85,-0.05,69
